Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2017-10-31,0.10000000000000002,1003.8958333333334,1004.275,1003.4583333333334,1605.8923076923077,26.141666666666666,20.729166666666668,26.933333333333334,25.554166666666664,21.216666666666665,20.408333333333335,75.91666666666667,70.45833333333333,73.41666666666667,90.91666666666667,10.741666666666667,5.633333333333333
2017-11-01,0.2833333333333333,1011.0708333333333,1011.2166666666667,1010.5916666666667,443.02666666666664,22.116666666666664,19.679166666666667,22.425,21.920833333333334,20.075,19.474999999999998,88.08333333333333,84.5,86.16666666666667,202.66666666666666,9.275,4.504166666666666
2017-11-02,0.0,1016.2291666666666,1016.4125,1015.9625,975.623076923077,22.133333333333336,17.104166666666668,22.6375,21.712500000000002,17.583333333333332,16.741666666666667,76.70833333333333,70.79166666666667,73.5,188.45833333333334,6.754166666666666,2.9958333333333336
2017-11-03,0.016666666666666666,1014.9416666666666,1015.2875,1014.7666666666668,890.376923076923,21.2375,18.154166666666665,21.708333333333332,20.675,18.508333333333333,17.758333333333333,85.54166666666667,80.29166666666667,82.875,216.33333333333334,4.904166666666667,2.4291666666666667
2017-11-04,0.008333333333333333,1011.0958333333333,1011.4250000000001,1010.8958333333334,1660.823076923077,23.90833333333333,20.579166666666666,24.395833333333332,23.333333333333332,20.866666666666667,20.133333333333333,84.66666666666667,80.04166666666667,82.29166666666667,91.29166666666667,8.541666666666666,4.858333333333333
2017-11-05,0.075,1008.1666666666666,1008.4958333333334,1007.8291666666668,1567.4153846153847,25.65833333333333,20.520833333333332,26.28333333333333,25.041666666666668,20.875,20.095833333333335,77.08333333333333,72.375,74.91666666666667,160.25,9.6625,5.375
2017-11-06,0.11666666666666668,1010.4958333333334,1010.6458333333334,1010.2333333333332,429.22941176470584,22.8625,20.4375,23.108333333333334,22.6875,20.729166666666668,20.266666666666666,87.91666666666667,84.95833333333333,86.20833333333333,199.79166666666666,7.5625,3.6291666666666664
2017-11-07,0.016666666666666666,1012.1,1012.2916666666666,1011.8791666666666,818.2923076923076,21.837500000000002,17.358333333333334,22.229166666666668,21.504166666666666,17.741666666666667,17.091666666666665,78.29166666666667,73.625,75.83333333333333,195.25,7.504166666666666,3.75
2017-11-08,0.3333333333333333,1012.6291666666666,1012.8833333333333,1012.3791666666666,772.4000000000001,20.466666666666665,17.866666666666667,20.875,20.066666666666666,18.279166666666665,17.4375,88.0,82.95833333333333,85.66666666666667,214.66666666666666,4.108333333333333,1.9000000000000001
2017-11-09,0.10833333333333334,1012.1625,1012.3958333333334,1012.0166666666668,670.7461538461539,20.116666666666667,18.220833333333335,20.458333333333332,19.820833333333333,18.6375,17.795833333333334,91.625,86.66666666666667,89.25,264.375,3.8375,1.9791666666666667
2017-11-10,0.15,1008.6666666666666,1009.0208333333334,1008.5208333333334,1169.7785714285715,22.616666666666664,20.483333333333334,23.0,22.120833333333334,20.808333333333334,20.070833333333333,90.08333333333333,86.33333333333333,88.33333333333333,171.0,4.695833333333334,2.3125
2017-11-11,0.3333333333333333,1003.625,1003.9499999999999,1003.4041666666667,463.20000000000005,23.295833333333334,21.504166666666666,23.520833333333332,23.1125,21.691666666666666,21.295833333333334,90.75,88.41666666666667,89.70833333333333,39.125,6.579166666666667,3.525
2017-11-12,0.25833333333333336,1003.3333333333334,1003.5583333333334,1003.0416666666666,586.4599999999999,22.016666666666666,19.954166666666666,22.433333333333334,21.729166666666668,20.383333333333333,19.591666666666665,90.0,86.29166666666667,88.41666666666667,205.25,3.733333333333333,1.5625
2017-11-13,0.008333333333333333,1006.375,1006.4875000000001,1006.0208333333334,2233.223076923077,23.179166666666664,18.287499999999998,23.804166666666664,22.558333333333334,19.05,17.041666666666668,80.25,71.58333333333333,76.58333333333333,228.83333333333334,5.704166666666667,2.704166666666667
2017-11-14,0.0,1011.3541666666666,1011.5041666666666,1011.0791666666668,2213.5538461538463,22.641666666666666,17.208333333333332,23.27916666666667,22.066666666666666,17.974999999999998,16.520833333333332,77.04166666666667,69.375,73.41666666666667,201.16666666666666,4.616666666666666,2.1166666666666667
2017-11-15,0.0,1012.7416666666667,1012.9875000000001,1012.5041666666666,1588.6153846153845,23.15416666666667,19.741666666666667,23.558333333333334,22.704166666666666,20.150000000000002,19.400000000000002,84.08333333333333,79.5,81.83333333333333,166.08333333333334,4.979166666666667,2.4541666666666666
2017-11-16,0.0,1011.2416666666667,1011.5291666666667,1011.0749999999999,1394.3000000000002,24.3,20.191666666666666,24.90833333333333,23.758333333333336,20.645833333333332,19.787499999999998,81.16666666666667,76.08333333333333,78.91666666666667,80.58333333333333,7.970833333333334,4.470833333333333
2017-11-17,0.0,1008.025,1008.2583333333333,1007.7916666666666,2169.123076923077,25.733333333333334,19.891666666666666,26.3125,25.2,20.375,19.508333333333333,74.125,69.375,71.625,52.125,10.379166666666666,6.108333333333333
2017-11-18,0.0,1006.6541666666667,1006.975,1006.4416666666666,1972.3285714285714,25.383333333333336,20.108333333333334,26.045833333333334,24.883333333333336,20.587500000000002,19.712500000000002,75.83333333333333,70.5,73.33333333333333,79.04166666666667,10.358333333333333,5.979166666666667
2017-11-19,0.0,1005.1434782608695,1005.3956521739129,1004.8913043478261,1725.0214285714285,26.143478260869564,20.36521739130435,26.8,25.508695652173916,20.691304347826087,19.982608695652175,73.69565217391305,69.1304347826087,71.6086956521739,21.130434782608695,10.256521739130434,5.717391304347826
2017-11-20,0.21666666666666667,1007.1041666666666,1007.3000000000001,1006.8166666666666,837.7125,25.308333333333334,21.825,25.78333333333333,24.954166666666666,22.079166666666666,21.525000000000002,82.83333333333333,79.08333333333333,81.5,68.75,7.633333333333333,4.1125
2017-11-21,0.6833333333333332,1007.7458333333334,1008.0541666666667,1007.5083333333333,1614.814285714286,25.6875,22.3625,26.204166666666666,25.208333333333332,22.8,22.09583333333333,85.75,80.75,82.83333333333333,61.625,7.7250000000000005,4.133333333333334
2017-11-22,0.0,1005.2041666666668,1005.4833333333332,1004.9708333333333,1556.357142857143,26.958333333333332,21.2,27.491666666666664,26.495833333333334,21.570833333333336,20.8625,73.70833333333333,69.5,71.79166666666667,45.5,9.608333333333333,5.608333333333333
2017-11-23,0.05833333333333333,1009.6041666666666,1009.7083333333334,1009.1833333333334,510.0642857142857,22.829166666666666,20.075,23.27916666666667,22.625,20.504166666666666,19.858333333333334,86.70833333333333,82.375,84.54166666666667,176.66666666666666,8.608333333333333,4.2375
2017-11-24,0.3666666666666667,1013.1625,1013.3958333333334,1012.9458333333333,484.1529411764706,20.954166666666666,19.0875,21.241666666666667,20.591666666666665,19.333333333333332,18.729166666666668,90.70833333333333,87.58333333333333,89.375,174.66666666666666,3.029166666666667,1.3458333333333332
2017-11-25,0.0,1012.5541666666667,1012.8125,1012.3208333333333,1862.7642857142857,24.108333333333334,21.099999999999998,24.6375,23.599999999999998,21.570833333333336,20.679166666666667,86.375,82.29166666666667,84.33333333333333,127.20833333333333,5.995833333333334,3.220833333333333
2017-11-26,0.0,1010.3583333333332,1010.6416666666668,1010.1374999999999,1684.02,24.941666666666666,20.066666666666666,25.525000000000002,24.40416666666667,20.633333333333333,19.425,78.91666666666667,72.58333333333333,75.91666666666667,125.375,8.979166666666666,4.9624999999999995
2017-11-27,0.0,1009.5761904761904,1009.7857142857143,1009.2666666666667,1766.2416666666668,25.904761904761905,20.51904761904762,26.347619047619045,25.323809523809523,20.885714285714283,20.095238095238095,75.38095238095238,70.61904761904762,72.95238095238095,102.80952380952381,9.857142857142858,5.557142857142857
2017-11-28,0.39166666666666666,1009.9458333333333,1010.1291666666666,1009.7416666666667,976.5785714285714,25.116666666666664,21.429166666666664,25.683333333333334,24.729166666666668,21.849999999999998,21.120833333333334,82.875,78.75,81.08333333333333,88.41666666666667,5.895833333333333,2.9625
2017-11-29,4.258333333333334,1009.9458333333333,1010.1875,1009.7291666666666,607.2866666666666,22.795833333333334,21.3,23.070833333333336,22.495833333333334,21.583333333333332,20.995833333333334,93.125,90.20833333333333,91.66666666666667,223.58333333333334,5.7875000000000005,2.7083333333333335
2017-11-30,0.08333333333333333,1008.6166666666667,1008.8833333333333,1008.4041666666667,790.6,22.5,20.595833333333335,23.004166666666666,22.150000000000002,21.041666666666668,20.291666666666668,91.125,87.20833333333333,89.5,177.04166666666666,4.220833333333333,1.8791666666666667
2017-12-01,2.2583333333333333,1007.3041666666667,1007.5708333333333,1007.0375,270.75333333333333,21.691666666666666,21.066666666666666,21.90416666666667,21.474999999999998,21.245833333333334,20.841666666666665,96.70833333333333,95.5,96.33333333333333,226.04166666666666,2.9791666666666665,1.3291666666666666
2017-12-02,2.1750000000000003,1007.7708333333334,1008.0458333333332,1007.4791666666666,525.0466666666667,22.108333333333334,21.087500000000002,22.3625,21.791666666666668,21.3,20.816666666666666,95.25,92.70833333333333,94.16666666666667,215.83333333333334,3.8375,1.991666666666667
2017-12-03,0.225,1007.2333333333332,1007.475,1007.0500000000001,1192.9928571428572,23.933333333333334,21.645833333333332,24.4375,23.504166666666666,22.099999999999998,21.208333333333332,89.95833333333333,85.08333333333333,87.625,190.875,3.345833333333333,1.3958333333333333
2017-12-04,0.3083333333333333,1005.8833333333333,1006.1875,1005.6458333333334,879.6866666666667,24.45,22.8625,24.8,24.070833333333336,23.162499999999998,22.491666666666664,92.25,89.33333333333333,91.0,189.41666666666666,4.216666666666667,2.066666666666667
2017-12-05,0.03333333333333333,1007.2624999999999,1007.4458333333333,1006.9125,908.2846153846154,25.120833333333334,23.474999999999998,25.55,24.78333333333333,23.829166666666666,23.270833333333332,92.5,89.0,90.75,188.54166666666666,6.320833333333333,3.0541666666666667
2017-12-06,0.025000000000000005,1010.4166666666666,1010.6083333333332,1010.2083333333334,1016.1785714285714,23.308333333333334,20.175,23.8125,22.9375,20.712500000000002,19.900000000000002,85.91666666666667,80.54166666666667,83.125,194.0,6.145833333333333,3.079166666666667
2017-12-07,0.0,1008.4125,1008.7208333333333,1008.2708333333334,1437.7692307692307,23.391666666666666,19.954166666666666,23.8625,22.9375,20.412499999999998,19.5,84.125,79.08333333333333,81.875,193.29166666666666,4.570833333333334,2.1875
2017-12-08,0.39999999999999997,1003.5916666666667,1003.9625,1003.4583333333334,665.342857142857,23.7625,21.816666666666666,24.02916666666667,23.5125,22.066666666666666,21.52916666666667,90.625,87.16666666666667,88.95833333333333,108.16666666666667,5.895833333333333,3.1166666666666667
2017-12-09,1.3583333333333334,1002.0625,1002.25,1001.8125,1583.7941176470588,24.46666666666667,21.245833333333334,24.945833333333336,24.045833333333334,21.829166666666666,20.8,86.04166666666667,81.45833333333333,83.5,165.91666666666666,7.983333333333333,3.2875
2017-12-10,0.008333333333333333,1000.9875000000001,1001.275,1000.7583333333333,1801.5928571428572,24.6875,21.025,25.287499999999998,24.045833333333334,21.59583333333333,20.358333333333334,84.25,77.66666666666667,81.25,202.45833333333334,4.3999999999999995,1.9124999999999999
2017-12-11,0.0,1001.8083333333334,1002.0416666666666,1001.4916666666667,827.2230769230769,24.84166666666667,23.045833333333334,25.175,24.491666666666664,23.291666666666668,22.75,91.5,88.45833333333333,90.08333333333333,187.04166666666666,3.7375000000000003,1.7583333333333335
2017-12-12,0.09166666666666667,1008.1166666666667,1008.2291666666666,1007.6333333333333,726.1857142857143,24.4375,21.849999999999998,24.77916666666667,24.125,22.295833333333334,21.504166666666666,88.125,83.58333333333333,85.875,184.875,8.066666666666666,3.845833333333333
2017-12-13,0.008333333333333333,1013.5916666666667,1013.7333333333332,1013.3416666666667,984.24,23.954166666666666,19.5,24.462500000000002,23.608333333333334,19.945833333333333,19.066666666666666,78.66666666666667,73.75,76.45833333333333,154.83333333333334,5.779166666666666,2.1750000000000003
2017-12-14,0.26666666666666666,1013.725,1013.9916666666667,1013.5375,500.24285714285713,22.2,20.383333333333333,22.520833333333332,21.954166666666666,20.695833333333333,20.025000000000002,90.95833333333333,87.20833333333333,89.45833333333333,213.20833333333334,3.3249999999999997,1.5
2017-12-15,0.016666666666666666,1010.4083333333333,1010.7083333333334,1010.2375000000001,1875.66,24.27916666666667,21.65833333333333,24.766666666666666,23.775000000000002,22.145833333333332,21.204166666666666,88.08333333333333,83.91666666666667,86.04166666666667,146.0,6.2124999999999995,3.3083333333333336
2017-12-16,0.0,1009.3708333333334,1009.5958333333333,1009.1166666666667,1649.1642857142856,25.695833333333336,22.3,26.133333333333336,25.291666666666668,22.65416666666667,22.020833333333332,84.20833333333333,80.125,82.16666666666667,73.66666666666667,7.845833333333334,4.354166666666667
2017-12-17,0.0,1011.35,1011.5208333333334,1011.0458333333332,1753.357142857143,25.4875,21.599999999999998,26.058333333333334,25.020833333333332,22.054166666666664,21.175,81.875,76.79166666666667,79.54166666666667,70.45833333333333,8.6875,4.691666666666666
2017-12-18,0.0,1012.3000000000001,1012.5166666666668,1012.0625,2080.2214285714285,24.895833333333332,20.666666666666668,25.5125,24.412499999999998,21.212500000000002,20.195833333333333,80.83333333333333,75.5,78.29166666666667,86.33333333333333,8.262500000000001,4.516666666666667
2017-12-19,0.0,1013.0833333333334,1013.2875,1012.8708333333334,1928.6214285714286,24.983333333333334,21.145833333333332,25.65416666666667,24.441666666666666,21.7375,20.679166666666667,82.70833333333333,76.875,80.04166666666667,126.375,6.7250000000000005,3.470833333333333
2017-12-20,0.0,1011.5500000000001,1011.8041666666667,1011.3791666666666,1379.0,25.070833333333336,21.537499999999998,25.433333333333334,24.704166666666666,21.895833333333332,21.125,83.54166666666667,79.25,81.45833333333333,124.04166666666667,6.458333333333333,3.216666666666667
2017-12-21,0.0,1009.9041666666667,1010.1291666666666,1009.6916666666666,1477.5214285714285,24.433333333333334,20.966666666666665,24.945833333333336,23.962500000000002,21.445833333333336,20.579166666666666,83.75,79.125,81.45833333333333,157.95833333333334,7.625,4.054166666666666
2017-12-22,0.024999999999999998,1010.0833333333334,1010.3208333333333,1009.8125,2055.9928571428572,25.891666666666666,22.354166666666668,26.34583333333333,25.395833333333332,22.758333333333336,21.958333333333332,83.95833333333333,79.25,81.5,71.375,8.429166666666667,4.570833333333334
2017-12-23,0.0,1010.0041666666666,1010.2666666666668,1009.7875,1964.2928571428572,26.162499999999998,21.96666666666667,26.683333333333334,25.675,22.416666666666668,21.583333333333332,80.66666666666667,75.875,78.33333333333333,40.458333333333336,9.075000000000001,4.995833333333334
2017-12-24,0.0,1007.1999999999999,1007.4833333333332,1007.0208333333334,2190.4714285714285,26.625,21.90833333333333,27.125,26.15416666666667,22.266666666666666,21.575,78.29166666666667,73.625,76.08333333333333,86.79166666666667,9.479166666666666,5.329166666666667
2017-12-25,0.0,1005.6125000000001,1005.8541666666666,1005.3874999999999,2180.05,27.204166666666666,21.90416666666667,27.724999999999998,26.708333333333332,22.241666666666664,21.566666666666666,75.375,71.70833333333333,73.5,27.0,9.516666666666667,5.316666666666666
2017-12-26,0.0,1007.8125,1007.9833333333332,1007.475,2030.2928571428572,26.929166666666664,22.108333333333334,27.3875,26.4375,22.491666666666664,21.704166666666666,77.875,73.20833333333333,75.70833333333333,90.25,7.229166666666667,3.5875
2017-12-27,0.0,1008.6750000000001,1008.9208333333332,1008.4583333333334,2165.6142857142854,26.416666666666668,21.870833333333334,27.0625,25.84583333333333,22.3125,21.433333333333334,80.0,74.75,77.58333333333333,126.41666666666667,7.029166666666666,3.8041666666666667
2017-12-28,0.0,1008.0416666666666,1008.2666666666668,1007.8375,1914.2214285714285,26.5,21.849999999999998,27.0625,25.96666666666667,22.325,21.454166666666666,79.5,73.91666666666667,76.54166666666667,65.66666666666667,5.416666666666667,2.7416666666666667
2017-12-29,0.0,1008.0875,1008.35,1007.8166666666666,1547.2642857142857,26.34583333333333,22.025000000000002,26.97083333333333,25.849999999999998,22.566666666666666,21.575,80.625,74.625,77.875,116.45833333333333,4.9375,2.283333333333333
2017-12-30,0.0,1007.4052631578948,1007.6631578947367,1007.1684210526316,1821.2454545454545,27.378947368421056,22.010526315789473,28.031578947368423,26.9,22.33157894736842,21.58421052631579,75.36842105263158,70.42105263157895,73.63157894736842,65.3157894736842,8.478947368421052,4.431578947368421
2017-12-31,0.0,1007.2208333333333,1007.5416666666666,1006.8916666666668,1799.142857142857,27.974999999999998,21.84583333333333,28.641666666666666,27.370833333333334,22.245833333333334,21.504166666666666,72.95833333333333,67.70833333333333,70.375,65.0,8.9375,4.729166666666667
2018-01-01,0.6083333333333333,1006.3249999999999,1006.7083333333334,1006.0124999999999,1065.8357142857144,25.675,23.1875,26.291666666666668,25.108333333333334,23.629166666666666,22.770833333333332,89.45833333333333,84.25,87.125,163.41666666666666,5.856521739130434,2.7125
2018-01-02,0.16666666666666666,1003.4291666666667,1003.7916666666666,1003.2375000000001,1890.7785714285715,26.083333333333332,23.308333333333334,26.724999999999998,25.458333333333332,23.866666666666664,22.825,88.20833333333333,82.33333333333333,85.41666666666667,123.0,6.075,3.1666666666666665
2018-01-03,0.06666666666666667,1001.7583333333333,1001.975,1001.4708333333333,1366.3999999999999,27.204166666666666,23.691666666666666,27.7625,26.71666666666667,24.0625,23.295833333333334,83.70833333333333,78.66666666666667,81.70833333333333,73.5,6.620833333333334,3.4625
2018-01-04,0.008333333333333333,1007.0375,1007.1374999999999,1006.6291666666666,1187.1928571428573,25.75,23.566666666666666,26.233333333333334,25.40416666666667,24.03333333333333,23.245833333333334,90.0,86.04166666666667,88.125,195.54166666666666,4.966666666666667,2.0625
2018-01-05,0.0,1010.4083333333333,1010.6333333333333,1010.1750000000001,1998.75,26.258333333333336,22.65416666666667,26.666666666666668,25.708333333333332,23.045833333333334,22.27916666666667,84.29166666666667,79.75,81.75,88.25,5.925,3.0375
2018-01-06,0.0,1010.2166666666667,1010.5041666666666,1010.0124999999999,2127.85,26.766666666666666,21.941666666666666,27.337500000000002,26.287499999999998,22.45,21.633333333333336,78.29166666666667,73.04166666666667,75.58333333333333,68.04166666666667,9.391666666666667,5.391666666666667
2018-01-07,0.0,1009.6208333333334,1009.8208333333333,1009.3458333333333,2028.9214285714286,26.391666666666666,21.40833333333333,26.995833333333334,25.816666666666666,21.929166666666664,20.891666666666666,78.08333333333333,72.29166666666667,75.125,93.33333333333333,9.362499999999999,5.0625
2018-01-08,0.0,1012.1083333333332,1012.2583333333333,1011.8249999999999,2080.05,26.4375,21.537499999999998,27.120833333333334,25.96666666666667,22.045833333333334,21.095833333333335,78.29166666666667,72.75,75.75,99.45833333333333,7.733333333333333,4.354166666666667
2018-01-09,0.008333333333333333,1014.4541666666668,1014.6083333333332,1014.1958333333333,2112.9928571428572,25.962500000000002,22.27916666666667,26.629166666666666,25.3875,22.825,21.7625,84.0,78.25,81.25,161.95833333333334,4.241666666666666,1.7666666666666666
2018-01-10,0.26666666666666666,1015.1291666666666,1015.375,1014.9291666666667,2093.1357142857146,25.65416666666667,22.245833333333334,26.287499999999998,25.104166666666668,22.8125,21.666666666666668,85.25,79.45833333333333,82.83333333333333,138.83333333333334,3.891666666666667,1.4749999999999999
2018-01-11,0.325,1013.3833333333333,1013.6666666666666,1013.2458333333334,1716.3714285714286,24.8875,22.191666666666666,25.337500000000002,24.366666666666664,22.554166666666664,21.6125,87.58333333333333,82.875,85.625,197.625,4.6499999999999995,2.1541666666666663
2018-01-12,0.0,1010.25,1010.5749999999999,1010.0416666666666,1993.0,25.891666666666666,21.55,26.429166666666664,25.354166666666668,22.037499999999998,21.037499999999998,81.125,75.75,78.41666666666667,171.95833333333334,6.758333333333333,3.6999999999999997
2018-01-13,0.0,1008.695652173913,1008.9130434782609,1008.4608695652173,2114.1071428571427,26.756521739130434,21.330434782608698,27.36086956521739,26.082608695652173,21.730434782608697,20.843478260869563,76.26086956521739,70.95652173913044,73.47826086956522,126.30434782608695,8.943478260869565,5.069565217391304
2018-01-14,0.0,1009.7458333333334,1009.9666666666667,1009.475,2034.05,27.108333333333334,21.795833333333334,27.7625,26.537499999999998,22.233333333333334,21.34166666666667,76.33333333333333,70.75,73.66666666666667,94.33333333333333,9.2875,5.170833333333333
2018-01-15,0.0,1010.4708333333333,1010.6791666666667,1010.2333333333332,1409.357142857143,26.90833333333333,21.733333333333334,27.504166666666666,26.395833333333332,22.125,21.433333333333334,76.66666666666667,71.66666666666667,74.125,21.5,9.154166666666667,5.370833333333334
2018-01-16,0.0,1011.3416666666667,1011.5541666666667,1011.0875,1974.2642857142857,27.266666666666666,21.883333333333336,27.875,26.75,22.195833333333336,21.5125,75.79166666666667,70.95833333333333,73.70833333333333,55.625,8.924999999999999,5.133333333333334
2018-01-17,0.0,1011.4833333333332,1011.6833333333334,1011.2708333333334,2163.7214285714285,26.8125,20.770833333333332,27.420833333333334,26.212500000000002,21.379166666666666,20.308333333333334,74.04166666666667,68.125,70.79166666666667,97.20833333333333,9.0,4.904166666666667
2018-01-18,0.0,1011.4958333333334,1011.7791666666667,1011.2708333333334,2166.057142857143,27.3125,20.566666666666666,27.9375,26.670833333333334,20.974999999999998,20.045833333333334,70.58333333333333,65.16666666666667,68.0,63.791666666666664,9.616666666666667,5.4624999999999995
2018-01-19,0.0,1009.9958333333334,1010.2708333333334,1009.7583333333333,2139.957142857143,27.412499999999998,20.837500000000002,28.0625,26.754166666666666,21.195833333333333,20.495833333333334,71.41666666666667,66.375,68.91666666666667,99.58333333333333,8.283333333333333,4.608333333333333
2018-01-20,0.0,1009.7583333333333,1009.9166666666666,1009.5333333333333,2097.485714285714,26.5625,21.337500000000002,27.370833333333334,25.90416666666667,21.754166666666666,20.866666666666667,76.95833333333333,71.29166666666667,74.45833333333333,87.16666666666667,6.320833333333333,3.279166666666667
2018-01-21,0.0,1009.6625,1009.9291666666667,1009.4666666666667,2079.6071428571427,26.47083333333333,20.991666666666667,27.170833333333334,25.754166666666666,21.59166666666667,20.404166666666665,77.45833333333333,71.20833333333333,74.20833333333333,124.875,7.245833333333334,4.0625
2018-01-22,0.0,1008.3166666666666,1008.5625,1008.1083333333332,2095.6785714285716,26.579166666666666,20.941666666666666,27.254166666666666,25.90416666666667,21.337500000000002,20.474999999999998,75.29166666666667,69.58333333333333,72.54166666666667,166.25,8.716666666666667,4.958333333333333
2018-01-23,0.0,1009.0416666666666,1009.2291666666666,1008.7916666666666,1927.6285714285714,26.9875,20.599999999999998,27.708333333333332,26.45,21.054166666666667,20.2,71.375,66.20833333333333,69.04166666666667,51.041666666666664,10.195833333333333,5.704166666666667
2018-01-24,0.0,1009.1541666666667,1009.4083333333333,1008.975,1981.3999999999999,26.287499999999998,20.454166666666666,26.962500000000002,25.604166666666668,20.954166666666666,19.895833333333332,74.54166666666667,68.5,71.66666666666667,163.75,8.433333333333334,4.5125
2018-01-25,0.0,1007.6833333333334,1007.9291666666667,1007.4916666666667,2079.6142857142854,26.3625,20.604166666666668,27.129166666666666,25.645833333333332,21.108333333333334,20.0625,75.58333333333333,69.375,72.66666666666667,165.5,8.8125,4.929166666666666
2018-01-26,0.0,1006.9958333333334,1007.2083333333334,1006.7708333333334,1977.5571428571427,26.34583333333333,21.029166666666665,27.25,25.724999999999998,21.6375,20.558333333333334,76.91666666666667,70.41666666666667,74.29166666666667,144.875,7.5249999999999995,4.066666666666666
2018-01-27,0.0,1007.5124999999999,1007.6916666666666,1007.275,1982.7785714285712,25.833333333333332,20.758333333333333,26.47083333333333,25.183333333333334,21.1875,20.254166666666666,78.41666666666667,73.04166666666667,75.875,213.04166666666666,4.070833333333334,1.7041666666666666
2018-01-28,0.0,1007.5375,1007.7875,1007.3583333333332,1705.7785714285715,25.833333333333332,21.695833333333336,26.508333333333336,25.09583333333333,22.162499999999998,21.25,82.125,76.33333333333333,79.16666666666667,180.125,3.9166666666666665,1.5166666666666666
2018-01-29,0.0,1004.3166666666666,1004.6833333333334,1004.125,1848.5571428571427,27.941666666666666,21.733333333333334,28.65833333333333,27.275000000000002,22.125,21.416666666666668,73.54166666666667,68.83333333333333,70.95833333333333,93.70833333333333,8.133333333333333,4.429166666666666
2018-01-30,0.08333333333333333,1003.8541666666666,1004.1083333333332,1003.5749999999999,442.75,25.016666666666666,21.504166666666666,25.412499999999998,24.7,21.849999999999998,21.162499999999998,83.75,78.25,81.25,93.5,6.1625000000000005,2.9916666666666667
2018-01-31,1.5166666666666666,1005.2333333333332,1005.5208333333334,1004.8291666666668,409.40000000000003,23.087500000000002,21.991666666666664,23.483333333333334,22.900000000000002,22.337500000000002,21.770833333333332,94.5,91.91666666666667,93.58333333333333,145.70833333333334,5.154166666666667,2.4499999999999997
2018-02-01,0.20833333333333334,1006.8708333333334,1007.2083333333334,1006.5458333333332,881.1642857142857,22.054166666666664,20.2375,22.65833333333333,21.608333333333334,20.845833333333335,19.929166666666667,92.625,87.375,89.79166666666667,205.5,3.9791666666666665,1.8875000000000002
2018-02-02,0.125,1005.3291666666668,1005.6583333333333,1005.1458333333334,896.7066666666667,22.84166666666667,20.191666666666666,23.25,22.354166666666668,20.775000000000002,19.679166666666667,88.875,83.04166666666667,85.75,180.79166666666666,3.3791666666666664,1.5
2018-02-03,0.0,1004.6291666666666,1004.7708333333334,1004.3874999999999,720.6999999999999,24.054166666666664,21.724999999999998,24.3875,23.691666666666666,22.045833333333334,21.295833333333334,88.95833333333333,84.95833333333333,87.20833333333333,191.54166666666666,2.4875000000000003,1.0291666666666666
2018-02-04,2.1,1007.4416666666666,1007.5958333333333,1007.1625,326.79285714285714,22.491666666666664,21.633333333333336,22.77916666666667,22.287499999999998,21.9375,21.433333333333334,95.70833333333333,94.04166666666667,95.04166666666667,230.45833333333334,3.4499999999999997,1.55
2018-02-05,0.6666666666666666,1007.5333333333333,1007.8541666666666,1007.3583333333332,697.2333333333333,22.020833333333332,20.633333333333333,22.379166666666666,21.6125,20.941666666666666,20.2375,93.375,90.625,92.125,187.0,3.816666666666667,1.5583333333333333
2018-02-06,1.8583333333333332,1005.0916666666667,1005.4166666666666,1004.875,751.6214285714286,24.1375,22.675,24.483333333333334,23.766666666666666,22.979166666666668,22.291666666666668,92.95833333333333,89.54166666666667,91.625,82.25,7.487500000000001,3.533333333333333
2018-02-07,0.5666666666666668,1005.35,1005.5291666666667,1005.0375,1118.6,24.445833333333336,22.733333333333334,25.058333333333334,23.991666666666664,23.28333333333333,22.40833333333333,93.04166666666667,88.125,90.5,177.33333333333334,4.529166666666667,1.9041666666666668
2018-02-08,0.008333333333333333,1008.0625,1008.2791666666667,1007.7875,1206.5666666666666,24.916666666666668,22.1375,25.40833333333333,24.395833333333332,22.53333333333333,21.616666666666664,87.79166666666667,82.16666666666667,85.20833333333333,215.16666666666666,3.5708333333333333,1.4083333333333332
2018-02-09,0.0,1009.8416666666667,1010.0124999999999,1009.6041666666666,1007.9357142857143,25.295833333333334,23.47083333333333,25.77916666666667,24.8625,23.929166666666664,23.05,92.04166666666667,88.0,90.125,117.83333333333333,4.516666666666667,2.375
2018-02-10,0.0,1010.3416666666667,1010.5625,1010.0958333333333,1904.6499999999999,25.84166666666667,22.370833333333334,26.28333333333333,25.3625,22.929166666666664,21.954166666666666,84.875,80.125,82.08333333333333,140.95833333333334,7.7749999999999995,4.241666666666666
2018-02-11,0.0,1010.2916666666666,1010.5291666666667,1010.0791666666668,2059.2714285714287,26.308333333333334,21.224999999999998,26.825,25.8125,21.825,20.575,77.875,71.5,74.95833333333333,67.66666666666667,8.104166666666666,4.466666666666667
2018-02-12,0.0,1009.1625,1009.3833333333333,1008.9833333333332,1995.4928571428572,25.441666666666666,21.679166666666664,26.016666666666666,24.929166666666664,22.1125,21.2,82.66666666666667,77.91666666666667,80.66666666666667,188.04166666666666,6.445833333333333,3.525
