Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2006-11-12,0.041666666666666664,909.4458333333333,909.5791666666668,909.2083333333334,1013.8538461538462,12.491666666666667,9.950000000000001,12.891666666666666,11.904166666666667,11.008333333333333,8.983333333333333,91.58333333333333,79.5,85.58333333333333,197.75,2.9333333333333336,0.75
2006-11-13,0.8086956521739131,911.3913043478261,911.6130434782608,911.1608695652175,742.7285714285714,14.434782608695652,13.047826086956523,14.991304347826087,13.97391304347826,13.704347826086956,12.365217391304347,96.26086956521739,85.69565217391305,91.69565217391305,197.17391304347825,3.643478260869565,0.6608695652173914
2006-11-14,2.2,908.5583333333334,908.8708333333334,908.35,786.3307692307692,15.958333333333334,15.512500000000001,16.275000000000002,15.5625,15.766666666666666,15.045833333333334,98.5,94.66666666666667,97.08333333333333,142.33333333333334,3.5416666666666665,0.7208333333333333
2006-11-15,0.7090909090909091,907.4272727272728,907.7818181818183,907.1272727272727,1032.8538461538462,17.55,15.072727272727274,18.204545454545453,16.854545454545455,15.80909090909091,14.668181818181818,90.95454545454545,82.5,86.04545454545455,265.40909090909093,6.577272727272727,1.9363636363636365
2006-11-16,0.008333333333333333,908.0124999999999,908.3000000000001,907.7541666666666,1647.0923076923077,20.683333333333334,16.229166666666668,21.175,20.075,16.720833333333335,15.658333333333333,80.33333333333333,72.70833333333333,76.29166666666667,273.25,7.958333333333333,2.4291666666666667
2006-11-17,0.0,907.0124999999999,907.2875,906.7916666666666,1701.8153846153848,22.075,17.466666666666665,22.90833333333333,21.333333333333332,17.954166666666666,16.837500000000002,80.16666666666667,71.08333333333333,76.20833333333333,216.125,4.375,1.2083333333333333
2006-11-18,0.0,905.4458333333333,905.6666666666666,905.1833333333334,1848.423076923077,21.895833333333332,17.833333333333332,22.575,21.175,18.479166666666668,17.337500000000002,83.5,75.54166666666667,79.375,149.0,4.925,1.2750000000000001
2006-11-19,0.0,905.5041666666666,905.7791666666667,905.2958333333332,1093.8384615384616,19.691666666666666,17.958333333333332,20.154166666666665,19.233333333333334,18.408333333333335,17.641666666666666,93.04166666666667,87.375,90.125,162.5,2.6958333333333333,0.6124999999999999
2006-11-20,0.4000000000000001,903.8958333333334,904.15,903.6625,1249.6307692307694,20.408333333333335,18.104166666666668,20.995833333333334,19.837500000000002,18.6125,17.45,91.125,83.79166666666667,87.95833333333333,163.83333333333334,3.775,1.0541666666666667
2006-11-21,0.8083333333333332,905.6916666666666,905.9,905.3916666666668,298.54285714285714,17.383333333333333,17.166666666666668,17.783333333333335,17.208333333333332,17.604166666666668,17.008333333333333,99.375,97.70833333333333,98.66666666666667,151.83333333333334,3.3333333333333335,0.6958333333333333
2006-11-22,0.05833333333333334,905.3333333333334,905.5541666666667,905.1999999999999,1236.5071428571428,17.829166666666666,16.516666666666666,18.3125,17.245833333333334,16.908333333333335,15.975,95.33333333333333,89.66666666666667,92.70833333333333,127.58333333333333,3.279166666666667,0.8375
2006-11-23,0.17500000000000002,905.1708333333332,905.3208333333333,904.9416666666666,1282.0923076923077,18.704166666666666,17.587500000000002,19.170833333333334,18.2375,17.9375,17.270833333333332,96.125,91.0,93.54166666666667,148.29166666666666,3.795833333333333,1.0416666666666667
2006-11-24,0.0,906.4416666666666,906.6416666666668,906.2791666666667,1937.7785714285715,20.908333333333335,17.233333333333334,21.541666666666668,20.204166666666666,17.825,16.662499999999998,85.45833333333333,77.79166666666667,81.45833333333333,221.08333333333334,3.9916666666666667,0.9375
2006-11-25,0.0,905.6875,905.9541666666668,905.4708333333333,1837.3357142857144,22.8,17.170833333333334,23.508333333333336,22.125,17.7375,16.733333333333334,75.45833333333333,68.04166666666667,71.54166666666667,238.20833333333334,6.195833333333333,1.8916666666666666
2006-11-26,0.0,904.5541666666667,904.8000000000001,904.3458333333333,1004.7214285714286,22.0125,17.570833333333333,22.5,21.629166666666666,17.962500000000002,17.195833333333333,79.08333333333333,73.08333333333333,76.25,235.66666666666666,5.375,1.5499999999999998
2006-11-27,1.4833333333333334,903.0666666666666,903.3041666666667,902.8375,470.9214285714285,19.295833333333334,18.308333333333334,19.841666666666665,18.900000000000002,18.712500000000002,17.92083333333333,96.20833333333333,91.41666666666667,94.04166666666667,230.0,3.2291666666666665,0.75
2006-11-28,0.525,901.4541666666668,901.7416666666667,901.2458333333334,954.1857142857143,20.575,18.591666666666665,21.166666666666668,20.079166666666666,18.970833333333335,18.183333333333334,91.70833333333333,85.75,89.25,253.16666666666666,3.9625,0.9666666666666667
2006-11-29,1.9166666666666667,901.1833333333334,901.3958333333334,900.9208333333332,1174.0846153846155,20.345833333333335,19.358333333333334,20.920833333333334,19.820833333333333,19.816666666666666,18.970833333333335,96.5,92.0,94.54166666666667,204.75,3.3833333333333333,0.7791666666666667
2006-11-30,6.033333333333332,902.4041666666667,902.5791666666668,902.1458333333334,684.9928571428571,19.375,19.075,19.837500000000002,19.054166666666667,19.4375,18.8,98.95833333333333,96.75,98.16666666666667,133.70833333333334,3.7458333333333336,0.7000000000000001
2006-12-01,6.283333333333334,906.3625000000001,906.5291666666667,906.0375,428.06,16.545833333333334,16.420833333333334,16.958333333333332,16.420833333333334,16.849999999999998,16.287499999999998,99.70833333333333,98.70833333333333,99.25,81.70833333333333,5.120833333333333,1.1833333333333333
2006-12-02,0.075,907.6416666666668,907.8958333333334,907.4583333333334,1276.6642857142856,16.658333333333335,15.125,17.220833333333335,16.133333333333333,15.858333333333334,14.554166666666667,94.58333333333333,88.04166666666667,91.29166666666667,177.95833333333334,3.1791666666666667,0.55
2006-12-03,0.0,906.2833333333333,906.4958333333334,906.1208333333334,1952.8714285714286,19.2625,16.375,19.858333333333334,18.608333333333334,16.945833333333333,15.775,88.125,81.25,84.45833333333333,181.75,4.154166666666667,1.0
2006-12-04,0.0,905.475,905.7208333333333,905.2416666666667,2006.4714285714288,20.712500000000002,17.120833333333334,21.40416666666667,20.162499999999998,17.683333333333334,16.408333333333335,84.16666666666667,76.91666666666667,81.16666666666667,181.25,4.770833333333333,1.2416666666666667
2006-12-05,0.043478260869565216,905.7521739130434,905.9608695652173,905.5347826086957,703.4642857142857,20.226086956521737,17.83478260869565,20.67391304347826,19.791304347826088,18.230434782608697,17.491304347826087,89.26086956521739,83.52173913043478,86.43478260869566,233.65217391304347,3.3304347826086955,0.7434782608695653
2006-12-06,0.06666666666666667,903.6958333333333,904.0166666666668,903.5208333333334,1213.4307692307693,21.375,18.104166666666668,21.933333333333334,20.775000000000002,18.525000000000002,17.516666666666666,86.08333333333333,78.91666666666667,82.875,205.125,3.7916666666666665,0.875
2006-12-07,1.3583333333333334,900.6208333333334,900.8874999999999,900.3208333333333,507.76,19.258333333333333,18.516666666666666,19.875,18.854166666666668,19.037499999999998,18.258333333333333,97.58333333333333,93.08333333333333,95.83333333333333,156.08333333333334,4.0125,1.175
2006-12-08,0.15,902.85,903.0708333333333,902.5958333333333,1167.2357142857143,17.270833333333332,16.087500000000002,17.7625,16.891666666666666,16.691666666666666,15.708333333333334,95.41666666666667,90.79166666666667,93.08333333333333,133.08333333333334,3.775,0.8541666666666666
2006-12-09,0.025000000000000005,903.3541666666666,903.5666666666666,903.1833333333334,810.6428571428571,18.108333333333334,17.3625,18.474999999999998,17.770833333333332,17.708333333333332,17.104166666666668,97.20833333333333,93.83333333333333,95.66666666666667,124.5,2.375,0.5166666666666667
2006-12-10,0.09166666666666667,903.8416666666667,903.9833333333332,903.625,953.1857142857143,18.183333333333334,17.3,18.6875,17.841666666666665,17.729166666666668,17.0,96.58333333333333,92.5,94.83333333333333,158.20833333333334,3.1958333333333333,0.7708333333333334
2006-12-11,0.30833333333333335,905.5291666666667,905.6666666666666,905.3208333333333,470.88571428571424,17.3,16.925,17.629166666666666,16.9875,17.283333333333335,16.675,98.70833333333333,96.54166666666667,97.625,162.79166666666666,2.4083333333333337,0.42083333333333334
2006-12-12,0.48333333333333334,907.2208333333333,907.3958333333334,907.0416666666666,800.8857142857142,17.3625,16.425,17.8875,16.983333333333334,16.833333333333332,15.950000000000001,96.58333333333333,90.625,94.375,185.41666666666666,3.1041666666666665,0.49583333333333335
2006-12-13,0.225,906.4625,906.7125,906.2624999999999,1445.6285714285714,19.154166666666665,18.075,19.666666666666668,18.599999999999998,18.525000000000002,17.508333333333333,96.125,90.33333333333333,93.83333333333333,177.375,2.829166666666667,0.5416666666666666
2006-12-14,0.03333333333333333,905.6208333333334,905.8625000000001,905.3874999999999,1135.1857142857143,20.75,18.675,21.216666666666665,20.3,19.025000000000002,18.275000000000002,91.08333333333333,85.41666666666667,88.33333333333333,251.33333333333334,5.008333333333334,1.4416666666666667
2006-12-15,0.17500000000000002,905.9791666666666,906.2166666666667,905.75,1016.3142857142857,20.462500000000002,18.162499999999998,21.020833333333332,20.037499999999998,18.579166666666666,17.85,90.20833333333333,83.33333333333333,86.875,256.25,6.016666666666667,1.8666666666666665
2006-12-16,1.5250000000000001,905.2125,905.4791666666666,904.9499999999999,1147.4866666666667,20.566666666666666,17.583333333333332,21.158333333333335,19.9875,18.045833333333334,17.079166666666666,86.875,79.83333333333333,83.375,228.33333333333334,5.8,1.6583333333333332
2006-12-17,0.008333333333333333,905.8416666666667,906.0791666666668,905.6125000000001,1656.564285714286,20.7375,17.616666666666667,21.416666666666668,20.241666666666667,18.295833333333334,17.158333333333335,87.20833333333333,79.33333333333333,83.20833333333333,236.625,5.0625,1.175
2006-12-18,0.0,905.1916666666666,905.4458333333333,904.9875000000001,1932.4714285714285,21.900000000000002,17.2375,22.620833333333334,21.204166666666666,17.900000000000002,16.583333333333332,80.04166666666667,71.41666666666667,75.75,245.875,5.325,1.4166666666666667
2006-12-19,0.0,904.4166666666666,904.7041666666668,904.1958333333333,2113.1857142857143,23.016666666666666,17.75,23.71666666666667,22.458333333333332,18.291666666666668,17.145833333333332,76.66666666666667,69.125,73.29166666666667,261.3333333333333,5.566666666666666,1.5416666666666667
2006-12-20,0.049999999999999996,904.6958333333333,905.0291666666667,904.3249999999999,1845.5571428571427,22.8625,17.2875,23.879166666666666,21.958333333333332,18.133333333333333,16.525000000000002,77.29166666666667,66.0,71.54166666666667,271.0833333333333,7.966666666666666,2.4833333333333334
2006-12-21,0.5,905.3583333333332,905.6,905.0333333333333,1858.8500000000001,23.804166666666664,17.691666666666666,24.72083333333333,23.0625,18.279166666666665,17.054166666666667,73.41666666666667,64.83333333333333,69.54166666666667,258.0833333333333,7.2875000000000005,2.0708333333333333
2006-12-22,0.25833333333333336,906.5749999999999,906.8416666666667,906.3458333333333,958.6214285714285,20.849999999999998,19.633333333333333,21.441666666666666,20.354166666666668,20.125,19.141666666666666,95.29166666666667,89.58333333333333,93.08333333333333,184.41666666666666,2.8833333333333333,0.5208333333333334
2006-12-23,0.1411764705882353,906.4882352941177,906.7117647058824,906.3176470588235,1151.5625,20.870588235294118,19.670588235294115,21.18235294117647,20.41176470588235,20.00588235294118,19.305882352941175,95.52941176470588,91.6470588235294,93.23529411764706,191.35294117647058,2.2941176470588234,0.5058823529411764
2006-12-24,0.009090909090909092,904.0636363636364,904.3227272727272,903.8363636363637,793.7928571428572,21.79090909090909,18.545454545454547,22.186363636363637,21.099999999999998,19.018181818181816,18.013636363636365,87.04545454545455,79.13636363636364,82.72727272727273,250.63636363636363,5.295454545454546,1.5454545454545454
2006-12-25,0.03333333333333333,904.1166666666667,904.3666666666667,903.8333333333334,1186.075,22.7,20.05,23.583333333333332,22.28333333333333,20.783333333333335,19.433333333333334,88.66666666666667,80.83333333333333,85.5,180.83333333333334,2.9000000000000004,0.7166666666666667
2006-12-26,0.34545454545454546,904.3909090909091,904.6727272727272,904.0545454545455,1064.0111111111112,22.027272727272727,19.063636363636366,23.536363636363635,21.39090909090909,20.181818181818183,17.83636363636364,88.81818181818181,76.54545454545455,85.0,240.27272727272728,3.9818181818181815,0.6090909090909091
2006-12-27,0.03333333333333333,906.2375000000001,906.4,906.025,910.9714285714286,19.970833333333335,18.650000000000002,20.495833333333334,19.525000000000002,19.270833333333332,18.145833333333332,95.33333333333333,89.45833333333333,92.54166666666667,184.25,2.191666666666667,0.38333333333333336
2006-12-28,0.9333333333333332,908.1750000000001,908.3291666666668,907.9416666666666,611.092857142857,19.216666666666665,18.116666666666667,19.620833333333334,18.895833333333332,18.554166666666667,17.529166666666665,95.54166666666667,90.04166666666667,93.58333333333333,176.95833333333334,2.2333333333333334,0.30416666666666664
2006-12-29,0.7250000000000001,908.4125,908.625,908.2125,618.0142857142857,18.979166666666668,18.2,19.483333333333334,18.541666666666668,18.641666666666666,17.758333333333333,97.25,91.83333333333333,95.33333333333333,178.95833333333334,3.079166666666666,0.5708333333333334
2006-12-30,0.0,908.7916666666666,909.0500000000001,908.5416666666666,953.0214285714285,19.541666666666668,16.150000000000002,20.020833333333332,19.054166666666667,16.770833333333332,15.512500000000001,84.66666666666667,77.04166666666667,80.875,273.7916666666667,6.3875,1.7874999999999999
2006-12-31,0.20833333333333334,908.6666666666666,908.8416666666667,908.5041666666666,480.35714285714283,18.7375,16.150000000000002,19.129166666666666,18.420833333333334,16.541666666666668,15.791666666666666,87.58333333333333,82.08333333333333,85.04166666666667,272.4166666666667,7.370833333333334,2.0541666666666667
2007-01-01,0.8166666666666668,908.0791666666668,908.275,907.8666666666667,384.4857142857143,17.245833333333334,15.704166666666666,17.658333333333335,16.900000000000002,15.983333333333334,15.395833333333334,93.125,87.79166666666667,90.625,276.125,8.554166666666665,2.5
2007-01-02,1.0583333333333333,908.25,908.4708333333333,908.0583333333334,480.0642857142857,17.912499999999998,16.829166666666666,18.191666666666666,17.608333333333334,17.004166666666666,16.604166666666668,95.33333333333333,91.20833333333333,93.41666666666667,275.4583333333333,6.7375,2.0458333333333334
2007-01-03,4.0249999999999995,906.6708333333332,906.9375,906.5208333333334,349.7571428571428,17.295833333333334,16.554166666666667,17.55,17.120833333333334,16.716666666666665,16.395833333333332,96.79166666666667,93.5,95.5,270.125,6.604166666666667,2.2291666666666665
2007-01-04,2.308333333333333,903.0583333333334,903.3166666666666,902.8916666666668,543.7714285714286,17.991666666666667,17.474999999999998,18.191666666666666,17.75,17.6125,17.25,97.58333333333333,95.66666666666667,96.75,248.75,6.520833333333333,2.0541666666666667
2007-01-05,1.1416666666666666,902.8291666666668,903.0291666666667,902.6083333333332,461.38,19.825,17.599999999999998,20.2625,19.2375,17.933333333333334,17.308333333333334,91.33333333333333,84.20833333333333,87.29166666666667,279.7083333333333,8.450000000000001,2.8625000000000003
2007-01-06,0.325,903.3583333333332,903.5833333333334,903.1,733.25,21.016666666666666,17.25,21.45,20.291666666666668,17.666666666666668,16.783333333333335,84.25,75.95833333333333,79.45833333333333,271.7916666666667,8.741666666666667,2.6916666666666664
2007-01-07,0.46666666666666673,905.6875,905.8458333333333,905.3916666666668,1004.0500000000001,22.0625,18.2375,22.75,21.554166666666664,18.808333333333334,17.6875,83.0,74.91666666666667,79.58333333333333,240.16666666666666,5.783333333333334,1.679166666666667
2007-01-08,0.8916666666666666,905.7083333333334,906.0083333333333,905.4375,900.592857142857,20.158333333333335,19.054166666666667,20.8125,19.475,19.5625,18.383333333333333,96.41666666666667,89.91666666666667,93.66666666666667,191.04166666666666,3.4,0.8208333333333333
2007-01-09,0.3416666666666666,904.9666666666667,905.275,904.7291666666666,889.7142857142857,19.400000000000002,18.087500000000002,20.133333333333333,18.808333333333334,18.55,17.537499999999998,95.16666666666667,87.79166666666667,92.25,141.20833333333334,4.079166666666667,1.0
2007-01-10,0.3,904.0625,904.3249999999999,903.8333333333334,381.2142857142857,18.845833333333335,18.529166666666665,19.104166666666668,18.633333333333333,18.795833333333334,18.325,98.625,96.95833333333333,97.95833333333333,147.625,3.608333333333333,0.8666666666666667
2007-01-11,0.008333333333333333,903.75,904.0083333333333,903.5208333333334,1463.6142857142856,19.904166666666665,18.825,20.383333333333333,19.404166666666665,19.3,18.445833333333333,96.29166666666667,91.70833333333333,94.0,168.5,3.1208333333333336,0.7333333333333334
2007-01-12,0.008333333333333333,900.35,900.7083333333334,900.2375000000001,1897.95,22.59166666666667,19.1375,23.40833333333333,21.945833333333336,19.741666666666667,18.616666666666667,85.91666666666667,77.83333333333333,81.95833333333333,238.33333333333334,4.841666666666667,1.1833333333333333
2007-01-13,1.8583333333333334,898.15,898.3541666666666,897.85,339.8285714285715,19.820833333333333,19.245833333333334,20.341666666666665,19.566666666666666,19.720833333333335,18.933333333333334,97.5,94.625,96.58333333333333,166.41666666666666,2.558333333333333,0.4791666666666667
2007-01-14,0.20833333333333334,900.2375000000001,900.3375,899.9875000000001,301.3142857142857,18.5125,18.4375,18.829166666666666,18.254166666666666,18.716666666666665,18.145833333333332,99.70833333333333,99.29166666666667,99.58333333333333,151.95833333333334,2.0375,0.325
2007-01-15,0.375,903.5833333333334,903.725,903.3416666666667,432.8357142857143,16.304166666666667,15.75,16.670833333333334,15.916666666666666,16.170833333333334,15.066666666666668,97.625,93.66666666666667,96.41666666666667,188.83333333333334,1.5541666666666665,0.14166666666666666
2007-01-16,3.716666666666667,906.4833333333332,906.6,906.2041666666668,322.7214285714286,16.545833333333334,16.333333333333332,16.804166666666667,16.375,16.57916666666667,16.158333333333335,99.20833333333333,97.95833333333333,98.66666666666667,166.79166666666666,1.8499999999999999,0.1625
2007-01-17,0.35833333333333334,906.1333333333333,906.4541666666668,905.9625,446.1357142857143,18.441666666666666,16.900000000000002,18.616666666666667,18.0,17.016666666666666,16.633333333333333,93.125,89.70833333333333,91.04166666666667,250.625,5.391666666666667,1.6916666666666667
2007-01-18,0.13333333333333333,903.5083333333333,903.8375,903.2083333333334,459.7714285714286,22.1375,17.925,22.675,21.483333333333334,18.204166666666666,17.645833333333332,80.70833333333333,74.08333333333333,77.20833333333333,282.625,9.345833333333333,2.8791666666666664
2007-01-19,0.0,904.0208333333334,904.2333333333332,903.7416666666667,1295.4428571428573,22.441666666666666,18.891666666666666,23.09583333333333,21.71666666666667,19.541666666666668,18.2375,85.54166666666667,77.08333333333333,81.29166666666667,175.83333333333334,4.5874999999999995,0.9708333333333333
2007-01-20,0.0,905.3833333333333,905.6041666666666,905.1291666666666,1451.042857142857,23.675,19.108333333333334,24.208333333333332,23.054166666666664,19.724999999999998,18.537499999999998,80.625,74.29166666666667,77.08333333333333,249.70833333333334,4.929166666666666,1.2833333333333334
2007-01-21,0.85,905.5041666666666,905.6374999999999,905.3166666666666,851.0214285714286,22.045833333333334,19.291666666666668,22.724999999999998,21.7,19.849999999999998,18.854166666666668,87.75,81.33333333333333,85.16666666666667,165.20833333333334,3.9416666666666664,0.8375
2007-01-22,1.175,906.3416666666667,906.5083333333333,906.1791666666667,480.7285714285714,17.9375,17.5125,18.233333333333334,17.733333333333334,17.891666666666666,17.275000000000002,98.33333333333333,96.20833333333333,97.45833333333333,80.54166666666667,3.908333333333333,0.8041666666666667
2007-01-23,0.24166666666666667,905.8375,906.0416666666666,905.6333333333333,632.4785714285715,17.345833333333335,16.554166666666667,17.787499999999998,16.974999999999998,16.970833333333335,16.054166666666667,97.04166666666667,92.0,95.20833333333333,170.125,2.129166666666667,0.25833333333333336
2007-01-24,0.03333333333333333,906.0291666666667,906.2833333333333,905.8041666666667,810.8285714285714,18.820833333333333,17.375,19.195833333333333,18.354166666666668,17.7,17.037499999999998,94.33333333333333,88.91666666666667,91.70833333333333,245.04166666666666,3.025,0.5625
2007-01-25,0.13333333333333333,905.4291666666667,905.6791666666667,905.1625,1435.8785714285714,21.441666666666666,18.462500000000002,22.070833333333336,20.658333333333335,19.133333333333333,18.0125,89.125,80.20833333333333,84.125,240.875,5.108333333333333,1.3625
2007-01-26,0.1416666666666667,904.975,905.2208333333333,904.7624999999999,1332.0461538461536,21.516666666666666,18.675,22.233333333333334,21.008333333333333,19.229166666666668,18.125,87.75,80.20833333333333,84.75,202.625,3.983333333333333,1.0666666666666667
2007-01-27,2.4999999999999996,904.0916666666667,904.3791666666666,903.8791666666666,1075.06,21.34166666666667,19.158333333333335,21.95,20.720833333333335,19.758333333333333,18.6,92.0,84.875,88.25,258.0,5.445833333333333,1.3958333333333333
2007-01-28,0.008333333333333333,903.7041666666668,903.9375,903.4958333333334,1431.1928571428573,22.504166666666666,19.154166666666665,22.895833333333332,21.941666666666666,19.558333333333334,18.7625,85.91666666666667,79.70833333333333,82.45833333333333,237.16666666666666,5.0375000000000005,1.4791666666666667
2007-01-29,0.4166666666666667,903.3833333333333,903.6458333333334,903.125,517.1666666666666,22.641666666666666,18.900000000000002,23.141666666666666,22.0625,19.220833333333335,18.616666666666667,83.54166666666667,76.33333333333333,79.58333333333333,279.9166666666667,7.704166666666667,2.504166666666667
2007-01-30,1.7916666666666667,904.1708333333332,904.3291666666668,903.9625,459.4642857142857,21.037499999999998,19.816666666666666,21.525000000000002,20.8,20.091666666666665,19.5875,93.95833333333333,90.45833333333333,92.875,177.08333333333334,4.970833333333333,1.4708333333333332
2007-01-31,0.3,905.0208333333334,905.1916666666666,904.8000000000001,567.8857142857142,19.258333333333333,18.95,19.591666666666665,18.958333333333332,19.245833333333334,18.695833333333333,98.66666666666667,97.04166666666667,97.95833333333333,68.70833333333333,2.625,0.5125000000000001
2007-02-01,0.008333333333333333,905.3916666666668,905.6041666666666,905.2125,1457.4071428571428,20.266666666666666,18.945833333333333,20.724999999999998,19.729166666666668,19.412499999999998,18.470833333333335,94.83333333333333,90.25,92.66666666666667,148.54166666666666,2.595833333333333,0.6
2007-02-02,2.4583333333333335,904.9416666666666,905.2208333333333,904.7208333333333,851.2428571428571,20.408333333333335,19.495833333333334,21.008333333333333,19.858333333333334,20.0125,18.9875,96.45833333333333,91.70833333333333,94.625,193.33333333333334,3.220833333333333,0.6833333333333335
2007-02-03,1.0250000000000001,904.4125,904.65,904.15,528.1785714285714,18.495833333333334,17.808333333333334,18.9375,18.108333333333334,18.291666666666668,17.4875,97.70833333333333,94.29166666666667,96.0,179.41666666666666,3.3333333333333335,0.5
2007-02-04,0.20833333333333334,904.9166666666666,905.125,904.6708333333332,1380.957142857143,18.275,16.8875,18.904166666666665,17.754166666666666,17.433333333333334,16.212500000000002,94.16666666666667,88.45833333333333,92.16666666666667,154.08333333333334,2.733333333333333,0.5125
2007-02-05,0.008333333333333333,904.6750000000001,904.9208333333332,904.4916666666667,1933.9642857142858,21.558333333333334,18.0,22.15833333333333,20.858333333333334,18.691666666666666,17.3875,85.75,77.625,81.375,213.66666666666666,4.1625000000000005,0.9666666666666667
2007-02-06,0.6083333333333333,904.4083333333333,904.625,904.1791666666667,579.5333333333333,21.008333333333333,18.825,21.525000000000002,20.579166666666666,19.129166666666666,18.558333333333334,90.79166666666667,84.5,87.75,269.7916666666667,6.458333333333333,2.1125000000000003
2007-02-07,0.425,905.2208333333333,905.4083333333333,904.9708333333333,1521.7142857142858,22.45,18.783333333333335,22.945833333333336,21.758333333333336,19.2375,18.3125,83.91666666666667,77.125,80.08333333333333,270.2916666666667,7.041666666666667,2.2583333333333333
2007-02-08,0.0,906.9125,907.0749999999999,906.6999999999999,1679.0785714285714,23.066666666666666,18.166666666666668,23.629166666666666,22.537499999999998,18.7625,17.504166666666666,78.54166666666667,70.625,74.70833333333333,226.75,4.954166666666667,1.3333333333333333
2007-02-09,0.0,909.0333333333333,909.2083333333334,908.8041666666667,1919.8785714285714,22.516666666666666,15.9625,23.358333333333334,21.941666666666666,17.0,15.041666666666666,73.66666666666667,63.416666666666664,68.58333333333333,256.9583333333333,5.329166666666667,1.5
2007-02-10,0.0,908.5583333333334,908.8000000000001,908.4291666666667,1890.957142857143,20.5375,16.5125,21.40416666666667,19.779166666666665,17.175,15.616666666666667,82.79166666666667,73.66666666666667,79.04166666666667,226.5,3.779166666666667,0.9333333333333332
2007-02-11,1.2666666666666666,904.225,904.5458333333332,904.0208333333334,838.8928571428571,20.4875,17.483333333333334,21.116666666666667,19.770833333333332,18.133333333333333,16.970833333333335,88.29166666666667,80.625,84.20833333333333,194.29166666666666,4.3500000000000005,0.9624999999999999
