Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2006-10-05,0.0,1012.0208333333334,1012.2458333333334,1011.7291666666666,1676.9769230769232,25.55,20.245833333333334,26.141666666666666,24.849999999999998,20.533333333333335,19.904166666666665,76.45833333333333,70.95833333333333,73.625,44.375,11.283333333333333,6.320833333333333
2006-10-06,0.0,1011.5291666666667,1011.8249999999999,1011.2333333333332,1844.2307692307693,25.195833333333336,19.3125,25.8625,24.599999999999998,19.595833333333335,19.025000000000002,73.625,68.5,71.20833333333333,47.458333333333336,11.7875,6.595833333333334
2006-10-07,0.016666666666666666,1012.2875,1012.5500000000001,1012.0333333333333,911.9846153846154,24.45,20.095833333333335,24.8875,24.09166666666667,20.3625,19.808333333333334,79.08333333333333,74.79166666666667,77.125,58.5,5.729166666666667,2.6458333333333335
2006-10-08,0.15,1012.8291666666668,1012.9875000000001,1012.5333333333333,499.8076923076923,22.4375,21.058333333333334,22.804166666666664,22.195833333333336,21.254166666666666,20.8875,93.16666666666667,90.375,92.125,188.5,5.358333333333333,1.9916666666666665
2006-10-09,0.025000000000000005,1016.8375,1016.9833333333332,1016.5791666666668,649.0500000000001,21.683333333333334,19.629166666666666,21.9875,21.441666666666666,19.929166666666667,19.345833333333335,89.91666666666667,86.95833333333333,88.625,199.58333333333334,4.679166666666666,1.9541666666666666
2006-10-10,0.0,1017.4208333333332,1017.6583333333333,1017.25,898.876923076923,22.40416666666667,19.779166666666665,22.754166666666666,21.979166666666668,20.016666666666666,19.441666666666666,88.04166666666667,83.45833333333333,85.79166666666667,136.375,5.625,2.7083333333333335
2006-10-11,0.0,1013.7375000000001,1014.1666666666666,1013.5583333333334,1670.3461538461538,24.21666666666667,18.579166666666666,24.816666666666666,23.604166666666668,19.1875,18.308333333333334,76.54166666666667,71.0,73.16666666666667,42.416666666666664,9.291666666666666,5.1125
2006-10-12,0.0,1007.4291666666667,1007.7708333333334,1007.2541666666666,1703.0615384615385,25.05,19.7,25.775000000000002,24.2625,20.004166666666666,19.287499999999998,77.75,71.66666666666667,74.75,83.58333333333333,6.1000000000000005,3.091666666666667
2006-10-13,0.125,1008.1458333333334,1008.3458333333333,1007.8291666666668,755.5461538461539,23.0625,21.333333333333332,23.520833333333332,22.7625,21.7,21.0125,91.91666666666667,87.91666666666667,90.20833333333333,144.25,3.716666666666667,1.5541666666666665
2006-10-14,0.0,1009.9125,1010.1374999999999,1009.6208333333334,1158.1615384615384,23.5,21.229166666666668,23.95,23.083333333333332,21.537499999999998,20.9875,89.58333333333333,85.75,87.83333333333333,180.125,4.266666666666667,1.8958333333333333
2006-10-15,0.0,1010.9708333333333,1011.2416666666667,1010.6958333333333,1326.6076923076923,23.462500000000002,21.125,23.979166666666668,23.099999999999998,21.425,20.879166666666666,88.83333333333333,84.66666666666667,86.875,65.625,8.158333333333333,4.391666666666667
2006-10-16,0.0,1009.9958333333334,1010.3249999999999,1009.7375000000001,1919.9461538461537,24.745833333333334,20.7,25.329166666666666,24.150000000000002,20.983333333333334,20.483333333333334,81.70833333333333,76.91666666666667,79.125,51.958333333333336,10.270833333333334,5.720833333333334
2006-10-17,0.016666666666666666,1010.3000000000001,1010.4791666666666,1010.0541666666667,1554.7692307692307,24.704166666666666,21.3625,25.337500000000002,24.133333333333336,21.691666666666666,21.075,84.95833333333333,79.75,82.5,90.83333333333333,5.204166666666667,2.3249999999999997
2006-10-18,0.8333333333333334,1010.8666666666667,1011.0666666666666,1010.6416666666668,848.8,22.583333333333332,20.941666666666666,22.995833333333334,22.1875,21.354166666666668,20.620833333333334,92.16666666666667,88.91666666666667,90.45833333333333,201.91666666666666,5.983333333333333,2.3249999999999997
2006-10-19,0.8333333333333334,1009.7624999999999,1010.0666666666666,1009.4958333333334,332.3538461538462,20.483333333333334,19.662499999999998,20.691666666666666,20.333333333333332,19.879166666666666,19.441666666666666,95.58333333333333,94.20833333333333,95.04166666666667,156.41666666666666,4.791666666666667,2.0749999999999997
2006-10-20,0.47500000000000003,1011.6333333333333,1011.7708333333334,1011.2833333333333,730.4,20.395833333333332,18.212500000000002,20.870833333333334,19.970833333333335,18.716666666666665,17.870833333333334,90.33333333333333,85.70833333333333,88.04166666666667,185.75,7.258333333333333,2.670833333333333
2006-10-21,0.025000000000000005,1016.1208333333334,1016.2624999999999,1015.8833333333333,755.2307692307693,19.441666666666666,16.05,19.912499999999998,18.9875,16.650000000000002,15.695833333333333,85.25,79.25,81.70833333333333,229.375,4.883333333333334,1.8958333333333333
2006-10-22,0.11666666666666668,1017.1208333333334,1017.375,1016.8791666666666,1179.1461538461538,18.841666666666665,15.470833333333333,19.379166666666666,18.429166666666667,15.9,14.941666666666668,84.5,78.33333333333333,81.91666666666667,189.33333333333334,5.116666666666666,2.591666666666667
2006-10-23,0.39166666666666666,1019.0375,1019.2041666666668,1018.6958333333333,1532.4,19.5,15.466666666666667,19.870833333333334,19.008333333333333,16.020833333333332,15.012500000000001,82.125,76.875,79.20833333333333,186.625,5.120833333333334,2.5166666666666666
2006-10-24,0.008333333333333333,1019.2583333333333,1019.5583333333334,1019.0416666666666,1517.3076923076924,20.291666666666668,16.383333333333333,20.866666666666667,19.75,17.125,16.0125,83.0,76.04166666666667,79.08333333333333,71.58333333333333,6.666666666666667,3.483333333333333
2006-10-25,0.0,1016.625,1016.9708333333333,1016.4291666666667,1922.8384615384616,21.870833333333334,17.462500000000002,22.516666666666666,21.354166666666668,17.895833333333332,16.991666666666667,79.95833333333333,73.625,77.125,54.666666666666664,8.4125,4.391666666666667
2006-10-26,0.0,1009.7833333333333,1010.2291666666666,1009.6999999999999,2033.576923076923,25.087500000000002,18.445833333333333,25.65416666666667,24.366666666666664,18.970833333333335,17.916666666666668,73.08333333333333,67.16666666666667,70.08333333333333,116.25,7.208333333333333,3.545833333333333
2006-10-27,0.0,1005.4250000000001,1005.8583333333332,1004.9791666666666,1251.1,23.3,18.366666666666667,24.09166666666667,22.724999999999998,18.883333333333333,18.0,77.54166666666667,71.125,74.625,176.54166666666666,10.049999999999999,4.1499999999999995
2006-10-28,0.0,1006.9958333333334,1007.1833333333334,1006.7125,2126.515384615385,23.395833333333332,15.416666666666666,24.03333333333333,22.791666666666668,15.941666666666668,15.020833333333334,65.91666666666667,60.416666666666664,62.958333333333336,228.91666666666666,11.533333333333333,4.4375
2006-10-29,0.09166666666666667,1008.475,1008.7166666666667,1008.1916666666666,1805.2999999999997,22.1125,18.045833333333334,22.670833333333334,21.504166666666666,18.370833333333334,17.466666666666665,81.66666666666667,75.45833333333333,79.0,215.54166666666666,8.754166666666666,3.370833333333333
2006-10-30,0.0,1006.8583333333332,1007.2291666666666,1006.5749999999999,2193.330769230769,22.366666666666664,19.179166666666667,22.895833333333332,21.891666666666666,19.566666666666666,18.754166666666666,84.91666666666667,80.5,82.875,125.79166666666667,6.633333333333333,3.6999999999999997
2006-10-31,0.0,1005.6999999999999,1005.9791666666666,1005.4666666666667,1934.5153846153846,25.645833333333332,21.491666666666664,26.454166666666666,24.900000000000002,21.958333333333332,20.983333333333334,82.29166666666667,76.25,79.45833333333333,94.08333333333333,6.595833333333334,3.5208333333333335
2006-11-01,0.0,1007.0375,1007.2458333333334,1006.7333333333332,1712.392307692308,26.6125,21.070833333333333,27.15416666666667,26.116666666666664,21.495833333333334,20.766666666666666,75.29166666666667,70.95833333333333,73.125,41.583333333333336,11.866666666666667,6.666666666666667
2006-11-02,0.06666666666666667,1007.25,1007.5124999999999,1006.9958333333334,1230.9846153846154,25.962500000000002,21.745833333333334,26.541666666666668,25.441666666666666,22.104166666666668,21.354166666666668,80.91666666666667,75.66666666666667,78.625,124.20833333333333,8.441666666666666,4.266666666666667
2006-11-03,0.18333333333333335,1008.0916666666667,1008.3375,1007.775,731.8538461538462,24.120833333333334,22.616666666666664,24.5125,23.75,22.920833333333334,22.349999999999998,92.875,89.75,91.45833333333333,187.08333333333334,4.916666666666667,1.929166666666667
2006-11-04,0.0,1009.9541666666668,1010.1291666666666,1009.6583333333333,967.9000000000001,23.037499999999998,21.008333333333333,23.495833333333334,22.8125,21.400000000000002,20.741666666666667,90.08333333333333,86.875,88.66666666666667,187.33333333333334,5.170833333333333,2.1625
2006-11-05,0.16521739130434782,1011.7695652173913,1011.9956521739131,1011.5304347826087,1248.7230769230769,22.434782608695652,19.791304347826088,22.96521739130435,21.956521739130434,20.230434782608697,19.3,87.95652173913044,82.91304347826087,85.6086956521739,196.0,4.3,1.6782608695652175
2006-11-06,0.06666666666666667,1008.7791666666667,1009.1875,1008.5833333333334,1580.9461538461537,22.354166666666668,19.904166666666665,22.708333333333332,21.929166666666664,20.287499999999998,19.595833333333335,88.45833333333333,84.95833333333333,86.625,110.83333333333333,7.091666666666666,3.7125
2006-11-07,0.008333333333333333,1004.1708333333332,1004.4875000000001,1003.7624999999999,1637.6615384615384,24.891666666666666,20.408333333333335,25.462500000000002,24.454166666666666,20.779166666666665,20.066666666666666,79.91666666666667,75.20833333333333,77.75,142.91666666666666,12.033333333333333,5.3625
2006-11-08,0.03333333333333333,1009.5916666666667,1009.7541666666666,1009.25,916.623076923077,22.05,17.466666666666665,22.704166666666666,21.5,18.229166666666668,17.029166666666665,79.95833333333333,73.08333333333333,76.125,221.83333333333334,10.133333333333333,3.670833333333333
2006-11-09,0.0,1010.6916666666666,1010.9125,1010.4833333333332,1268.7615384615385,21.099999999999998,15.708333333333334,21.75,20.383333333333333,16.120833333333334,15.233333333333334,75.04166666666667,69.04166666666667,72.0,217.91666666666666,6.204166666666667,2.4791666666666665
2006-11-10,0.8083333333333335,1010.9,1011.125,1010.65,302.9307692307692,17.795833333333334,15.775,18.233333333333334,17.6125,16.095833333333335,15.495833333333332,89.25,86.45833333333333,88.45833333333333,253.66666666666666,4.529166666666667,1.6375
2006-11-11,0.13636363636363635,1012.2636363636364,1012.45,1012.0090909090909,671.25,17.64090909090909,16.240909090909092,18.018181818181816,17.2,16.60909090909091,15.763636363636364,93.45454545454545,89.68181818181819,91.81818181818181,280.72727272727275,3.209090909090909,1.4909090909090907
2006-11-12,0.016666666666666666,1016.3625000000001,1016.4958333333334,1016.0749999999999,1202.0076923076924,19.766666666666666,16.7375,20.208333333333332,19.233333333333334,17.241666666666667,16.154166666666665,86.08333333333333,80.45833333333333,83.5,241.75,4.75,1.8708333333333333
2006-11-13,1.0583333333333333,1018.4291666666667,1018.6999999999999,1018.1916666666666,1145.0785714285714,20.17083333333333,18.520833333333332,20.758333333333333,19.654166666666665,19.0,17.979166666666668,92.70833333333333,87.625,90.54166666666667,204.45833333333334,5.145833333333333,2.216666666666667
2006-11-14,2.2083333333333335,1014.8874999999999,1015.2791666666667,1014.5666666666666,451.46153846153845,20.879166666666666,19.895833333333332,21.166666666666668,20.625,20.145833333333332,19.558333333333334,94.83333333333333,92.58333333333333,94.08333333333333,111.375,8.145833333333334,3.295833333333333
2006-11-15,1.0416666666666667,1013.9833333333332,1014.25,1013.6208333333334,588.0928571428573,21.650000000000002,20.304166666666667,21.925,21.329166666666666,20.654166666666665,20.045833333333334,94.0,90.79166666666667,92.125,81.83333333333333,6.829166666666667,3.1666666666666665
2006-11-16,0.016666666666666666,1013.4083333333333,1013.7291666666666,1013.1291666666666,1822.9142857142856,24.983333333333334,20.891666666666666,25.504166666666666,24.516666666666666,21.233333333333334,20.520833333333332,81.70833333333333,77.0,79.33333333333333,40.416666666666664,10.262500000000001,5.6625000000000005
2006-11-17,0.0,1011.35,1011.6583333333333,1011.1583333333333,2057.9,25.787499999999998,20.620833333333334,26.3625,25.325,21.020833333333332,20.341666666666665,76.66666666666667,72.33333333333333,74.375,46.625,11.1,6.466666666666666
2006-11-18,0.0,1008.7166666666667,1009.0333333333333,1008.4250000000001,1836.28,25.675,21.258333333333333,26.21666666666667,25.166666666666668,21.570833333333336,20.962500000000002,79.41666666666667,75.16666666666667,77.5,70.41666666666667,8.920833333333333,4.579166666666667
2006-11-19,0.0,1010.0791666666668,1010.3708333333334,1009.8249999999999,1911.3846153846155,24.604166666666668,21.441666666666666,25.204166666666666,24.02916666666667,21.912499999999998,20.912499999999998,85.70833333333333,80.54166666666667,83.25,150.29166666666666,3.8041666666666667,1.6125
2006-11-20,0.09999999999999999,1007.7458333333334,1008.0333333333333,1007.4916666666667,1239.1076923076923,24.75,22.09166666666667,25.204166666666666,24.333333333333332,22.3625,21.745833333333334,87.375,83.33333333333333,85.70833333333333,106.16666666666667,5.1499999999999995,2.3541666666666665
2006-11-21,0.125,1010.0625,1010.2583333333333,1009.7208333333333,692.7571428571429,23.929166666666664,21.254166666666666,24.3625,23.545833333333334,21.691666666666666,20.916666666666668,87.83333333333333,83.125,85.29166666666667,195.0,6.358333333333333,2.3125
2006-11-22,0.008333333333333333,1011.025,1011.2708333333334,1010.8333333333334,1794.707142857143,23.25,19.529166666666665,23.75,22.625,20.041666666666668,19.008333333333333,82.95833333333333,78.16666666666667,80.29166666666667,173.0,5.329166666666667,2.3041666666666667
2006-11-23,0.16666666666666666,1010.5833333333334,1010.775,1010.3583333333332,988.6384615384615,23.329166666666666,20.670833333333334,23.849999999999998,23.0625,21.041666666666668,20.408333333333335,86.66666666666667,82.95833333333333,85.33333333333333,88.0,5.773913043478261,2.8541666666666665
2006-11-24,0.4166666666666667,1011.6791666666667,1011.9583333333334,1011.4791666666666,1494.0266666666669,24.4875,22.495833333333334,24.745833333333334,24.125,22.804166666666664,22.204166666666666,90.58333333333333,87.625,89.0,85.625,8.491666666666667,4.4750000000000005
2006-11-25,0.0,1010.2875,1010.5208333333334,1010.0749999999999,2107.5214285714287,26.641666666666666,21.712500000000002,27.162499999999998,26.15833333333333,22.054166666666664,21.433333333333334,77.79166666666667,73.54166666666667,75.75,42.708333333333336,10.304166666666667,5.745833333333334
2006-11-26,0.0,1008.4958333333334,1008.8041666666667,1008.2708333333334,1509.1571428571428,25.516666666666666,20.804166666666667,26.070833333333336,25.008333333333336,21.170833333333334,20.4875,77.83333333333333,73.58333333333333,75.875,48.0,9.179166666666665,4.820833333333334
2006-11-27,0.0,1006.7125,1006.9375,1006.4916666666667,1310.2153846153847,25.179166666666664,22.254166666666666,25.770833333333332,24.808333333333334,22.65833333333333,21.933333333333334,86.20833333333333,81.70833333333333,84.45833333333333,118.70833333333333,4.904166666666667,2.091666666666667
2006-11-28,0.09999999999999999,1004.8458333333333,1005.1833333333334,1004.6541666666667,935.26,25.724999999999998,23.025000000000002,26.150000000000002,25.3,23.45,22.679166666666664,87.45833333333333,84.0,85.66666666666667,79.33333333333333,4.75,2.3000000000000003
2006-11-29,0.19999999999999998,1004.3583333333332,1004.5583333333334,1004.0583333333334,1180.6214285714286,25.125,23.308333333333334,25.675,24.849999999999998,23.695833333333336,23.020833333333332,91.08333333333333,87.54166666666667,89.91666666666667,143.83333333333334,3.795833333333333,1.4041666666666668
2006-11-30,0.225,1006.3166666666666,1006.4958333333334,1006.0083333333333,605.9133333333334,24.445833333333336,23.3,24.791666666666668,24.150000000000002,23.59583333333333,23.0625,94.25,92.33333333333333,93.41666666666667,206.08333333333334,4.675,1.7833333333333332
2006-12-01,0.075,1011.8874999999999,1012.0124999999999,1011.525,1354.9266666666667,23.420833333333334,20.8625,23.941666666666666,22.929166666666664,21.425,20.5,88.70833333333333,83.70833333333333,86.0,176.25,8.320833333333335,2.9250000000000003
2006-12-02,0.0,1014.1625,1014.4208333333332,1013.9250000000001,2192.578571428571,23.604166666666668,17.8875,24.045833333333334,23.191666666666666,18.495833333333334,17.45,73.70833333333333,69.08333333333333,70.91666666666667,106.54166666666667,7.55,3.6791666666666667
2006-12-03,0.0,1012.6041666666666,1012.9083333333333,1012.3708333333334,2181.3714285714286,22.9875,17.3125,23.508333333333336,22.545833333333334,17.8,16.849999999999998,73.91666666666667,68.75,71.45833333333333,69.0,8.354166666666666,4.4375
2006-12-04,0.0,1010.0333333333333,1010.3958333333334,1009.8458333333333,2041.1933333333334,25.541666666666668,19.900000000000002,26.09166666666667,25.0,20.233333333333334,19.5125,74.33333333333333,69.125,72.04166666666667,51.166666666666664,9.275,5.1375
2006-12-05,0.0,1009.5304347826087,1009.7304347826087,1009.3130434782609,1099.9785714285715,26.204347826086952,22.36086956521739,26.752173913043475,25.717391304347824,22.817391304347826,21.934782608695652,82.0,77.30434782608695,79.82608695652173,126.04347826086956,5.443478260869566,2.4391304347826086
2006-12-06,1.1083333333333334,1006.8833333333333,1007.275,1006.6708333333332,1561.3857142857144,26.866666666666664,21.954166666666666,27.670833333333334,26.2,22.616666666666664,21.40833333333333,80.08333333333333,73.08333333333333,76.66666666666667,149.75,4.508333333333334,1.7291666666666667
2006-12-07,1.1083333333333334,1003.9875000000001,1004.3583333333332,1003.5583333333334,875.157142857143,23.900000000000002,22.108333333333334,24.325,23.479166666666668,22.541666666666668,21.766666666666666,91.83333333333333,88.29166666666667,89.95833333333333,201.375,6.245833333333334,2.225
2006-12-08,0.0,1007.525,1007.6875,1007.1791666666667,1018.3799999999999,23.650000000000002,20.495833333333334,24.09583333333333,23.2,20.883333333333333,20.075,85.125,80.58333333333333,82.83333333333333,192.125,7.016666666666667,2.6750000000000003
2006-12-09,0.0,1009.0,1009.2083333333334,1008.7291666666666,1102.0785714285714,22.65416666666667,19.958333333333332,23.075,22.287499999999998,20.341666666666665,19.625,86.95833333333333,83.29166666666667,85.29166666666667,143.66666666666666,4.654166666666667,2.2708333333333335
2006-12-10,0.0,1009.7541666666666,1009.8958333333334,1009.5458333333332,596.15,22.770833333333332,19.954166666666666,23.087500000000002,22.52916666666667,20.254166666666666,19.591666666666665,86.25,82.20833333333333,84.58333333333333,183.75,4.2,1.7666666666666666
2006-12-11,0.075,1011.3166666666666,1011.4666666666667,1011.0833333333334,1035.14,23.15416666666667,20.645833333333332,23.520833333333332,22.858333333333334,21.120833333333334,20.383333333333333,88.20833333333333,84.66666666666667,86.375,176.5,4.616666666666666,1.8791666666666667
2006-12-12,0.8583333333333334,1012.5541666666667,1012.75,1012.3625000000001,1279.5,23.366666666666664,21.412499999999998,23.84166666666667,22.912499999999998,21.870833333333334,20.854166666666668,90.875,86.375,88.95833333333333,197.04166666666666,4.875,1.6583333333333332
2006-12-13,0.05000000000000001,1011.4125,1011.6958333333333,1011.25,1715.6785714285713,24.541666666666668,22.525000000000002,25.075,24.079166666666666,23.025000000000002,22.025000000000002,90.95833333333333,86.45833333333333,88.91666666666667,209.29166666666666,4.054166666666666,1.5458333333333334
2006-12-14,0.0,1010.3333333333334,1010.5583333333334,1010.0749999999999,1100.9933333333333,25.441666666666666,22.47083333333333,25.8125,25.104166666666668,22.733333333333334,22.2375,85.70833333333333,82.75,84.125,53.541666666666664,8.424999999999999,4.691666666666666
2006-12-15,1.25,1010.2916666666666,1010.5541666666667,1010.0458333333332,1627.6285714285714,25.7,21.1125,26.375,25.041666666666668,21.566666666666666,20.704166666666666,80.29166666666667,73.625,77.08333333333333,49.125,9.625,5.141666666666667
2006-12-16,0.0,1009.5916666666667,1009.85,1009.275,1919.7785714285715,26.28333333333333,21.599999999999998,26.84583333333333,25.770833333333332,22.1125,21.154166666666665,79.125,73.91666666666667,76.41666666666667,42.125,9.770833333333334,5.2124999999999995
2006-12-17,0.0,1010.2166666666667,1010.4791666666666,1009.9166666666666,2150.964285714286,25.099999999999998,21.154166666666665,25.704166666666666,24.599999999999998,21.474999999999998,20.825,81.54166666666667,76.83333333333333,79.45833333333333,54.041666666666664,9.308333333333334,5.05
2006-12-18,0.0,1009.9956521739131,1010.2739130434783,1009.8173913043478,2097.5714285714284,25.804347826086957,21.117391304347827,26.452173913043477,25.169565217391302,21.508695652173913,20.791304347826088,79.21739130434783,73.82608695652173,76.52173913043478,46.0,9.704347826086956,5.078260869565217
2006-12-19,0.0,1007.6833333333334,1008.0375,1007.475,2163.7428571428572,27.650000000000002,21.104166666666668,28.275000000000002,26.983333333333334,21.645833333333332,20.658333333333335,73.66666666666667,67.625,70.41666666666667,84.375,9.0125,4.575
2006-12-20,0.0,1007.1333333333333,1007.4166666666666,1006.8833333333333,2020.8142857142855,28.52916666666667,21.825,29.358333333333334,27.920833333333334,22.599999999999998,21.158333333333335,73.58333333333333,66.20833333333333,70.25,103.70833333333333,6.904166666666666,3.3166666666666664
2006-12-21,0.0,1007.5041666666666,1007.7375000000001,1007.2166666666667,2042.2428571428572,30.125,20.920833333333334,30.791666666666668,29.412499999999998,21.633333333333336,20.2625,64.66666666666667,58.083333333333336,61.416666666666664,155.95833333333334,6.5375000000000005,2.9916666666666667
2006-12-22,0.075,1010.1625,1010.3708333333334,1009.8833333333333,1709.0857142857144,26.108333333333334,22.954166666666666,26.920833333333334,25.53333333333333,23.458333333333332,22.46666666666667,85.54166666666667,80.25,83.41666666666667,155.83333333333334,5.554166666666667,2.025
2006-12-23,0.15294117647058825,1010.8235294117648,1011.0764705882352,1010.635294117647,1558.125,25.811764705882354,23.88235294117647,26.070588235294117,25.305882352941175,24.170588235294115,23.34705882352941,91.11764705882354,87.76470588235294,89.41176470588235,194.23529411764707,2.423529411764706,0.9058823529411765
2006-12-24,0.07272727272727274,1007.2,1007.5636363636364,1007.0409090909092,985.9333333333333,26.518181818181816,22.05909090909091,26.85,26.018181818181816,22.5,21.677272727272726,80.18181818181819,75.5909090909091,77.5,39.95454545454545,6.757142857142857,3.709090909090909
2006-12-25,0.0,1006.7166666666667,1006.8833333333333,1006.2333333333332,1415.475,28.400000000000002,22.316666666666666,28.75,27.766666666666666,22.866666666666664,21.849999999999998,75.0,69.66666666666667,72.0,182.33333333333334,6.266666666666667,2.3166666666666664
2006-12-26,0.0,1006.3923076923077,1006.6461538461538,1006.0,1332.19,28.53846153846154,22.83076923076923,29.707692307692305,28.115384615384617,23.96923076923077,22.23076923076923,76.46153846153847,66.6923076923077,72.46153846153847,132.46153846153845,5.107692307692308,2.230769230769231
2006-12-27,0.041666666666666664,1010.2291666666666,1010.3791666666666,1009.8958333333334,955.6785714285714,25.504166666666666,23.108333333333334,25.974999999999998,25.120833333333334,23.479166666666668,22.741666666666664,88.625,84.75,87.08333333333333,254.91666666666666,2.975,1.2541666666666667
2006-12-28,0.08333333333333333,1012.7541666666666,1012.975,1012.5083333333333,1052.242857142857,24.825,22.962500000000002,25.2,24.47083333333333,23.308333333333334,22.579166666666666,91.04166666666667,87.70833333333333,89.75,223.25,3.595833333333333,1.4166666666666667
2006-12-29,0.4666666666666666,1014.1916666666666,1014.3625000000001,1013.9458333333333,640.4499999999999,22.883333333333336,21.5625,23.245833333333334,22.65416666666667,21.945833333333336,21.325,93.66666666666667,90.83333333333333,92.375,118.70833333333333,5.379166666666666,2.4250000000000003
2006-12-30,0.03333333333333333,1014.7416666666667,1015.0124999999999,1014.4833333333332,1608.392857142857,23.375,21.170833333333334,23.808333333333334,22.849999999999998,21.575,20.716666666666665,89.625,85.79166666666667,87.70833333333333,108.08333333333333,5.979166666666667,3.0666666666666664
2006-12-31,0.008333333333333333,1014.5958333333333,1014.75,1014.4250000000001,1014.9571428571428,24.179166666666664,21.283333333333335,24.616666666666664,23.77916666666667,21.679166666666664,20.904166666666665,87.08333333333333,81.79166666666667,84.54166666666667,54.041666666666664,7.383333333333333,3.670833333333333
2007-01-01,0.6666666666666666,1014.1833333333334,1014.3874999999999,1013.9833333333332,451.5857142857143,22.71666666666667,21.541666666666668,22.96666666666667,22.566666666666666,21.804166666666664,21.291666666666668,93.79166666666667,91.91666666666667,93.125,60.75,5.6125,2.9375
2007-01-02,1.7916666666666667,1015.1333333333333,1015.3333333333334,1014.9125,452.85714285714283,21.679166666666664,20.745833333333334,21.933333333333334,21.508333333333336,20.970833333333335,20.554166666666667,95.16666666666667,93.625,94.375,48.083333333333336,7.279166666666668,3.6208333333333336
