Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2011-11-09,0.0,956.8375,957.0375,956.5833333333334,1401.3923076923077,21.1375,14.737499999999999,21.775000000000002,20.616666666666667,15.208333333333334,14.404166666666667,70.41666666666667,65.20833333333333,67.79166666666667,147.125,4.995833333333334,2.4458333333333333
2011-11-10,0.0,956.8666666666667,957.125,956.6458333333334,1248.4076923076923,21.795833333333334,16.095833333333335,22.495833333333334,21.258333333333333,16.491666666666667,15.725,74.375,68.54166666666667,71.70833333333333,261.4166666666667,3.254166666666667,1.5041666666666667
2011-11-11,0.0,956.3874999999999,956.6625,956.1583333333333,1657.2076923076925,23.329166666666666,16.724999999999998,23.7625,22.525000000000002,17.133333333333333,16.2625,72.25,66.875,69.0,188.91666666666666,3.75,1.7375
2011-11-12,0.0,956.0,956.2708333333334,955.7333333333332,2142.084615384615,24.474999999999998,16.445833333333333,25.34166666666667,23.641666666666666,17.099999999999998,15.512500000000001,68.375,60.791666666666664,64.91666666666667,198.25,4.320833333333334,1.9791666666666667
2011-11-13,1.8166666666666667,955.4708333333333,955.7583333333333,955.1583333333333,1650.1384615384616,23.0,17.879166666666666,23.891666666666666,22.354166666666668,18.370833333333334,17.233333333333334,79.29166666666667,71.375,76.29166666666667,237.45833333333334,5.029166666666667,2.3291666666666666
2011-11-14,0.008333333333333333,954.4458333333333,954.7833333333333,954.2291666666666,1357.5666666666666,23.195833333333336,17.224999999999998,23.733333333333334,22.608333333333334,17.920833333333334,16.729166666666668,75.875,69.25,72.04166666666667,169.58333333333334,5.666666666666667,2.408333333333333
2011-11-15,1.9000000000000001,951.8458333333333,952.2208333333333,951.5749999999999,970.4307692307692,22.570833333333336,18.825,23.150000000000002,22.145833333333332,19.1875,18.533333333333335,82.5,76.95833333333333,80.16666666666667,155.29166666666666,6.708333333333333,2.9583333333333335
2011-11-16,0.39166666666666666,950.4666666666667,950.7666666666668,950.1416666666668,533.5923076923077,21.229166666666668,19.579166666666666,21.537499999999998,20.9875,19.983333333333334,19.166666666666668,93.08333333333333,87.625,90.625,182.08333333333334,3.783333333333333,1.6583333333333332
2011-11-17,0.025000000000000005,953.35,953.5458333333332,953.0041666666666,1089.1538461538462,20.395833333333332,16.3625,21.020833333333332,20.020833333333332,16.983333333333334,15.983333333333334,81.54166666666667,75.25,78.25,214.54166666666666,5.020833333333333,2.3916666666666666
2011-11-18,0.13333333333333333,955.9541666666668,956.1291666666666,955.6750000000001,746.2846153846154,19.349999999999998,15.691666666666668,19.716666666666665,18.9875,16.0,15.220833333333333,82.04166666666667,76.91666666666667,80.08333333333333,232.54166666666666,3.954166666666667,1.7125000000000001
2011-11-19,0.85,956.8874999999999,957.2208333333333,956.5666666666666,704.9923076923077,18.458333333333332,16.9375,18.958333333333332,18.045833333333334,17.629166666666666,16.55,94.58333333333333,88.0,91.04166666666667,187.75,3.6458333333333335,1.3791666666666667
2011-11-20,0.05833333333333333,957.2958333333332,957.5666666666666,957.0416666666666,751.1153846153846,18.229166666666668,15.875,18.645833333333332,17.820833333333333,16.283333333333335,15.362499999999999,89.54166666666667,82.5,86.58333333333333,187.95833333333334,3.0500000000000003,1.2958333333333334
2011-11-21,0.0,957.1291666666666,957.4416666666666,956.9125,1537.3000000000002,21.025000000000002,17.116666666666667,21.483333333333334,20.55,17.645833333333332,16.620833333333334,83.29166666666667,77.08333333333333,80.125,219.91666666666666,3.529166666666667,1.5291666666666668
2011-11-22,0.0,954.9333333333334,955.25,954.7458333333334,1043.7,22.441666666666666,18.020833333333332,22.916666666666668,22.020833333333332,18.375,17.7,79.66666666666667,74.20833333333333,76.83333333333333,225.08333333333334,5.483333333333333,2.5541666666666667
2011-11-23,1.9083333333333334,953.2291666666666,953.4499999999999,952.9499999999999,263.9307692307692,21.520833333333332,19.779166666666665,21.895833333333332,21.25,20.004166666666666,19.441666666666666,91.70833333333333,87.20833333333333,89.91666666666667,195.91666666666666,4.616666666666666,1.6291666666666667
2011-11-24,1.3499999999999999,953.6625,953.9291666666667,953.3583333333332,1374.1785714285713,22.679166666666664,19.870833333333334,23.245833333333334,22.145833333333332,20.462500000000002,19.479166666666668,89.08333333333333,81.95833333333333,85.29166666666667,245.54166666666666,5.304166666666666,2.3125
2011-11-25,0.075,954.5375,954.7624999999999,954.2833333333333,1128.2923076923075,22.724999999999998,19.433333333333334,23.212500000000002,22.254166666666666,19.945833333333333,19.066666666666666,85.625,79.16666666666667,82.33333333333333,139.79166666666666,4.254166666666666,1.9583333333333333
2011-11-26,0.6416666666666667,955.5916666666667,955.85,955.275,1120.5714285714287,22.150000000000002,19.3,22.787499999999998,21.662499999999998,19.804166666666667,18.775000000000002,87.95833333333333,80.75,84.91666666666667,219.83333333333334,4.925,1.9833333333333334
2011-11-27,0.25,955.7083333333334,955.9291666666667,955.5208333333334,733.0,20.925,19.295833333333334,21.266666666666666,20.604166666666668,19.608333333333334,18.895833333333332,92.83333333333333,87.91666666666667,90.83333333333333,221.08333333333334,3.0666666666666664,1.2458333333333333
2011-11-28,1.6416666666666666,956.5041666666666,956.7041666666668,956.2833333333333,761.623076923077,19.470833333333335,18.587500000000002,19.941666666666666,19.108333333333334,19.041666666666668,18.212500000000002,96.5,92.79166666666667,94.95833333333333,280.5,3.0208333333333335,1.2874999999999999
2011-11-29,1.0250000000000001,955.7375000000001,955.9708333333333,955.6041666666666,468.31333333333333,19.2,18.533333333333335,19.470833333333335,18.983333333333334,18.849999999999998,18.216666666666665,97.04166666666667,94.5,95.91666666666667,188.75,1.7916666666666667,0.8083333333333332
2011-11-30,0.13333333333333333,953.625,953.9083333333333,953.4499999999999,1628.746153846154,21.829166666666666,19.154166666666665,22.34166666666667,21.195833333333333,19.745833333333334,18.716666666666665,90.0,83.45833333333333,86.20833333333333,219.5,4.670833333333333,2.2125
2011-12-01,0.3666666666666667,953.2375000000001,953.4499999999999,953.0083333333333,949.7538461538461,22.379166666666666,19.616666666666667,22.77916666666667,21.954166666666666,19.9875,19.275000000000002,87.25,82.375,84.875,197.5,4.8374999999999995,2.120833333333333
2011-12-02,0.8583333333333334,952.5416666666666,952.7624999999999,952.2583333333333,1021.5785714285714,22.28333333333333,20.375,22.795833333333334,21.90833333333333,20.920833333333334,20.0625,92.54166666666667,86.375,89.375,220.29166666666666,4.25,1.925
2011-12-03,0.025000000000000005,955.0333333333333,955.2375000000001,954.7875,905.5615384615386,20.425,15.920833333333334,20.854166666666668,20.079166666666666,16.591666666666665,15.387500000000001,79.66666666666667,72.41666666666667,75.79166666666667,190.75,5.1375,2.091666666666667
2011-12-04,0.125,955.7583333333333,955.9375,955.5500000000001,664.0071428571429,20.212500000000002,18.058333333333334,20.5375,19.870833333333334,18.400000000000002,17.591666666666665,89.29166666666667,85.0,87.58333333333333,245.33333333333334,2.6916666666666664,1.3208333333333333
2011-12-05,0.17500000000000002,955.8625000000001,956.1041666666666,955.6125000000001,1329.5357142857142,22.162499999999998,19.8125,22.72083333333333,21.6375,20.275000000000002,19.295833333333334,90.29166666666667,85.125,87.95833333333333,243.45833333333334,3.275,1.4916666666666665
2011-12-06,0.06666666666666667,955.6875,955.9333333333334,955.4958333333334,905.9142857142857,22.108333333333334,20.554166666666667,22.575,21.662499999999998,20.995833333333334,20.158333333333335,93.5,88.83333333333333,91.25,201.04166666666666,3.3166666666666664,1.575
2011-12-07,0.25,954.9791666666666,955.2208333333333,954.7208333333333,1438.0923076923077,22.508333333333336,20.400000000000002,23.25,22.045833333333334,20.9875,19.875,91.33333333333333,85.45833333333333,88.83333333333333,227.83333333333334,3.841666666666667,1.7708333333333333
2011-12-08,0.0,954.4875000000001,954.7708333333334,954.3083333333334,1584.7214285714285,23.670833333333334,19.575,24.183333333333334,23.008333333333336,20.162499999999998,19.008333333333333,83.125,78.16666666666667,80.20833333333333,174.875,3.5041666666666664,1.6958333333333335
2011-12-09,0.0,952.7291666666666,953.0124999999999,952.5458333333332,1281.9538461538464,24.441666666666666,19.483333333333334,25.02916666666667,23.816666666666666,19.974999999999998,18.833333333333332,77.41666666666667,71.58333333333333,74.625,151.625,5.104166666666667,2.1041666666666665
2011-12-10,1.0666666666666667,949.375,949.7208333333333,949.1416666666668,500.95,22.358333333333334,20.479166666666668,23.0,21.895833333333332,21.087500000000002,19.9875,92.125,86.08333333333333,89.66666666666667,217.16666666666666,4.704166666666667,1.8708333333333333
2011-12-11,0.14166666666666666,951.1541666666667,951.4125,950.6999999999999,1495.6692307692308,21.65833333333333,18.945833333333333,22.333333333333332,20.9875,19.6125,18.308333333333334,88.625,83.5,86.16666666666667,205.20833333333334,4.433333333333333,2.2375000000000003
2011-12-12,0.3416666666666666,953.5291666666667,953.7458333333334,953.2708333333334,828.0785714285714,21.666666666666668,20.224999999999998,22.204166666666666,21.0,20.599999999999998,19.591666666666665,93.75,89.08333333333333,91.83333333333333,220.66666666666666,3.079166666666667,1.3208333333333333
2011-12-13,0.025000000000000005,953.3208333333333,953.5541666666667,953.1291666666666,1683.8785714285714,25.058333333333334,21.170833333333334,26.104166666666668,23.825,22.041666666666668,20.1875,83.75,78.45833333333333,80.95833333333333,192.83333333333334,4.091666666666667,1.9124999999999999
2011-12-14,0.041666666666666664,953.3833333333333,953.6166666666667,953.1083333333332,971.6999999999999,23.866666666666664,19.895833333333332,25.145833333333332,23.083333333333332,20.916666666666668,19.116666666666667,81.83333333333333,75.04166666666667,78.70833333333333,144.25,6.3,2.5166666666666666
2011-12-15,0.0,953.3083333333334,953.5500000000001,953.1083333333332,1154.8071428571427,25.15833333333333,18.829166666666666,26.041666666666668,24.2,19.791666666666668,18.020833333333332,71.95833333333333,65.95833333333333,68.45833333333333,110.875,6.7375,2.8708333333333336
2011-12-16,0.17500000000000002,953.1208333333334,953.3000000000001,952.875,577.2214285714285,25.729166666666668,22.9375,26.545833333333334,24.641666666666666,23.695833333333336,21.816666666666666,86.58333333333333,82.375,84.91666666666667,176.08333333333334,5.904166666666666,2.6416666666666666
2011-12-17,1.25,954.9499999999999,955.15,954.7083333333334,492.6,26.21666666666667,25.03333333333333,27.120833333333334,25.179166666666664,25.724999999999998,24.09166666666667,94.66666666666667,91.16666666666667,93.41666666666667,202.79166666666666,2.9958333333333336,1.1333333333333333
2011-12-18,0.05000000000000001,955.1,955.2958333333332,954.9166666666666,593.2071428571428,29.412499999999998,26.84166666666667,30.291666666666668,28.395833333333332,27.670833333333334,25.895833333333332,88.54166666666667,83.79166666666667,86.33333333333333,212.75,4.175,1.8666666666666665
2011-12-19,0.0,954.6625,954.8625000000001,954.4208333333332,1210.95,31.008333333333336,25.120833333333334,31.941666666666666,30.183333333333334,26.125,24.375,75.66666666666667,69.20833333333333,72.125,155.04166666666666,6.083333333333333,2.683333333333333
2011-12-20,0.425,955.9,956.0791666666668,955.65,739.9357142857143,26.84166666666667,24.358333333333334,27.870833333333334,25.395833333333332,25.295833333333334,22.916666666666668,89.29166666666667,83.45833333333333,86.83333333333333,244.83333333333334,3.0875,1.2333333333333334
2011-12-21,0.008333333333333333,954.2666666666668,954.5666666666666,953.9875000000001,1754.3307692307692,31.224999999999998,27.08695652173913,32.262499999999996,29.212500000000002,28.172727272727272,25.218181818181815,84.13636363636364,76.68181818181819,81.0,163.0,4.008333333333334,1.6375
2011-12-22,0.0,954.7166666666667,954.9375,954.4083333333333,1033.3714285714286,29.020833333333332,24.40833333333333,30.583333333333332,27.09166666666667,26.037499999999998,22.55,80.83333333333333,73.54166666666667,77.16666666666667,135.95833333333334,4.316666666666666,1.9249999999999998
2011-12-23,0.0,955.875,956.0875,955.6708333333332,1538.0,29.15833333333333,23.679166666666664,30.808333333333334,26.983333333333334,25.150000000000002,21.8,77.70833333333333,70.875,74.29166666666667,139.16666666666666,4.3,2.1708333333333334
2011-12-24,0.0,956.775,957.0291666666667,956.525,1799.1285714285714,26.3625,19.929166666666667,28.366666666666664,25.15833333333333,21.712500000000002,18.854166666666668,72.41666666666667,66.625,69.625,176.33333333333334,5.495833333333334,2.3041666666666667
2011-12-25,0.0,956.3833333333333,956.6125000000001,956.1666666666666,1750.9142857142856,25.1875,20.095833333333335,26.766666666666666,23.683333333333334,21.3875,18.658333333333335,78.08333333333333,70.625,74.83333333333333,216.125,3.8375,1.7
2011-12-26,0.0,956.9291666666667,957.0916666666667,956.6875,1487.207142857143,24.625,18.966666666666665,25.754166666666666,23.620833333333334,20.2625,17.962500000000002,76.08333333333333,70.58333333333333,72.95833333333333,236.91666666666666,3.4375,1.6333333333333335
2011-12-27,0.0,957.3625000000001,957.625,957.2041666666668,1201.4785714285715,23.604166666666668,18.558333333333334,24.962500000000002,22.662499999999998,19.820833333333333,17.683333333333334,78.16666666666667,70.54166666666667,74.79166666666667,184.58333333333334,3.3083333333333336,1.4708333333333332
2011-12-28,0.7416666666666667,955.25,955.5708333333333,954.9458333333333,1082.5714285714287,24.670833333333334,20.787499999999998,25.925,23.65416666666667,21.775000000000002,19.775000000000002,82.625,75.83333333333333,79.75,202.29166666666666,5.891666666666667,2.1999999999999997
2011-12-29,1.9166666666666667,953.9583333333334,954.2166666666667,953.7083333333334,815.3857142857142,21.900000000000002,20.104166666666668,22.462500000000002,21.150000000000002,20.645833333333332,19.458333333333332,92.5,88.75,90.54166666666667,202.16666666666666,4.604166666666667,1.875
2011-12-30,0.3833333333333333,954.5541666666667,954.8291666666668,954.2291666666666,1416.2,24.1875,21.095833333333335,25.8,23.004166666666666,22.541666666666668,20.1375,87.58333333333333,81.29166666666667,84.5,226.04166666666666,4.05,1.7874999999999999
2011-12-31,0.05000000000000001,953.8125,954.0875,953.6208333333334,1115.9214285714286,25.816666666666666,23.599999999999998,27.21666666666667,24.662499999999998,24.9875,22.545833333333334,90.625,85.83333333333333,88.125,240.95833333333334,2.891666666666667,1.3166666666666667
2012-01-01,0.3916666666666666,951.7291666666666,952.0458333333332,951.5291666666667,631.5714285714286,25.587500000000002,23.125,26.620833333333334,24.358333333333334,24.058333333333334,22.224999999999998,89.54166666666667,84.16666666666667,86.70833333333333,190.79166666666666,7.129166666666666,3.2083333333333335
2012-01-02,2.4499999999999997,950.1125000000001,950.3791666666666,949.8083333333334,456.76875,30.912499999999998,28.650000000000002,31.916666666666668,29.912499999999998,29.40833333333333,27.741666666666664,90.45833333333333,84.04166666666667,88.08333333333333,277.5416666666667,8.304166666666667,3.3833333333333333
2012-01-03,2.191666666666667,952.2333333333332,952.4208333333332,951.9375,599.0214285714285,30.166666666666668,28.921739130434784,30.883333333333336,29.383333333333336,29.58181818181818,28.227272727272727,94.45454545454545,90.45454545454545,92.95652173913044,242.58333333333334,3.154166666666667,1.1083333333333334
2012-01-04,0.125,954.2041666666668,954.4458333333333,953.8833333333333,789.1533333333333,32.579166666666666,30.085,33.666666666666664,31.245833333333334,31.615,28.6,90.45,84.05,86.6,185.45833333333334,3.4499999999999997,1.625
2012-01-05,2.2333333333333334,955.8833333333333,956.1750000000001,955.5375,1287.569230769231,26.633333333333336,24.133333333333336,28.84166666666667,25.070833333333336,26.316666666666666,22.645833333333332,90.45833333333333,83.41666666666667,87.41666666666667,195.54166666666666,4.716666666666667,1.8875000000000002
2012-01-06,0.44166666666666665,956.7166666666667,956.9916666666667,956.4791666666666,928.4714285714286,29.241666666666664,27.75294117647059,29.945833333333336,28.083333333333332,28.570588235294117,26.15294117647059,86.29411764705883,78.70588235294117,82.58823529411765,204.20833333333334,3.0500000000000003,1.4000000000000001
2012-01-07,0.0,956.3083333333334,956.5458333333332,956.1125000000001,623.8666666666667,31.666666666666668,28.925,32.57083333333333,30.333333333333332,29.675,27.829166666666666,88.625,83.41666666666667,85.91666666666667,233.45833333333334,2.225,0.9291666666666667
2012-01-08,0.13333333333333333,957.5583333333334,957.775,957.3000000000001,495.62142857142857,32.725,31.066666666666666,33.5875,31.816666666666666,31.8875,30.041666666666668,93.25,87.79166666666667,91.08333333333333,177.04166666666666,2.6,1.0583333333333333
2012-01-09,0.6916666666666668,957.8125,958.0166666666668,957.5875,867.15,34.487500000000004,31.8625,35.016666666666666,33.50416666666667,32.516666666666666,30.90416666666667,89.875,84.45833333333333,87.29166666666667,217.20833333333334,3.8333333333333335,1.5041666666666667
