Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2012-06-02,0.0,1013.6958333333333,1014.0875,1013.4583333333334,1056.8916666666667,23.920833333333334,19.616666666666667,24.400000000000002,23.429166666666664,19.979166666666668,19.270833333333332,80.08333333333333,75.41666666666667,77.79166666666667,180.45833333333334,3.0,1.0833333333333333
2012-06-03,0.008333333333333333,1009.2208333333333,1009.5749999999999,1009.0333333333333,1347.975,25.570833333333336,17.983333333333334,26.27916666666667,24.733333333333334,18.783333333333335,17.479166666666668,70.70833333333333,64.45833333333333,67.04166666666667,229.375,4.55,1.9833333333333334
2012-06-04,0.0,1008.2041666666668,1008.4291666666667,1008.0083333333333,1288.2,25.933333333333334,17.508333333333333,26.991666666666664,25.058333333333334,18.420833333333334,16.908333333333335,67.16666666666667,59.125,63.166666666666664,213.08333333333334,3.7416666666666667,1.2541666666666667
2012-06-05,0.008333333333333333,1009.8666666666667,1010.0958333333333,1009.4416666666666,548.1272727272727,25.875,18.741666666666667,26.8875,25.02916666666667,19.345833333333335,18.079166666666666,69.75,60.875,66.08333333333333,177.08333333333334,5.0375000000000005,1.6624999999999999
2012-06-06,0.008333333333333333,1014.7958333333332,1015.0,1014.3833333333333,330.02727272727276,23.025000000000002,20.458333333333332,23.291666666666668,22.808333333333334,20.691666666666666,20.254166666666666,86.54166666666667,84.45833333333333,85.54166666666667,162.08333333333334,3.1791666666666667,1.1666666666666667
2012-06-07,0.0,1016.95,1017.15,1016.75,,22.625,19.65,22.9,22.55,19.85,19.525,84.0,81.75,83.5,170.25,2.075,0.75
2012-06-08,,,,,,,,,,,,,,,,,
2012-06-09,,,,,,,,,,,,,,,,,
2012-06-10,,,,,,,,,,,,,,,,,
2012-06-11,,,,,,,,,,,,,,,,,
2012-06-12,,,,,,,,,,,,,,,,,
2012-06-13,,,,,,,,,,,,,,,,,
2012-06-14,,,,,,,,,,,,,,,,,
2012-06-15,,,,,,,,,,,,,,,,,
2012-06-16,,,,,,,,,,,,,,,,,
2012-06-17,,,,,,,,,,,,,,,,,
2012-06-18,,,,,,,,,,,,,,,,,
2012-06-19,,,,,,,,,,,,,,,,,
2012-06-20,,,,,,,,,,,,,,,,,
2012-06-21,,,,,,,,,,,,,,,,,
2012-06-22,,,,,,,,,,,,,,,,,
2012-06-23,,,,,,,,,,,,,,,,,
2012-06-24,,,,,,,,,,,,,,,,,
2012-06-25,,,,,,,,,,,,,,,,,
2012-06-26,,,,,,,,,,,,,,,,,
2012-06-27,,,,,,,,,,,,,,,,,
2012-06-28,,,,,,,,,,,,,,,,,
2012-06-29,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,,,,,,,,
2012-07-01,,,,,,,,,,,,,,,,,
2012-07-02,,,,,,,,,,,,,,,,,
2012-07-03,,,,,,,,,,,,,,,,,
2012-07-04,,,,,,,,,,,,,,,,,
2012-07-05,,,,,,,,,,,,,,,,,
2012-07-06,,,,,,,,,,,,,,,,,
2012-07-07,,,,,,,,,,,,,,,,,
2012-07-08,,,,,,,,,,,,,,,,,
2012-07-09,,,,,,,,,,,,,,,,,
2012-07-10,,,,,,,,,,,,,,,,,
2012-07-11,,,,,,,,,,,,,,,,,
2012-07-12,,,,,,,,,,,,,,,,,
2012-07-13,,1013.9769230769232,1014.1076923076923,1013.5230769230768,339.43,20.569230769230767,14.184615384615386,20.86923076923077,20.384615384615383,14.584615384615384,13.899999999999999,69.0,65.23076923076923,67.07692307692308,202.76923076923077,3.0076923076923077,1.023076923076923
2012-07-14,,1017.8083333333334,1017.9625,1017.5166666666668,819.6999999999999,19.895833333333332,14.85,20.320833333333333,19.529166666666665,15.225,14.512500000000001,75.33333333333333,71.08333333333333,73.25,175.125,2.9875000000000003,0.9874999999999999
2012-07-15,,1020.0583333333334,1020.2041666666668,1019.8375,241.75,19.729166666666668,14.625,20.120833333333334,19.508333333333333,14.987499999999999,14.329166666666666,74.83333333333333,70.41666666666667,72.875,197.66666666666666,2.908333333333333,0.9166666666666666
2012-07-16,,1021.6541666666667,1021.85,1021.4333333333334,171.61818181818182,18.091666666666665,15.512500000000001,18.375,17.837500000000002,15.737499999999999,15.258333333333333,86.29166666666667,83.0,85.0,191.5,2.3583333333333334,0.7000000000000001
2012-07-17,,1018.6666666666666,1019.0625,1018.5791666666668,1021.3916666666668,20.3625,15.320833333333333,20.7375,19.933333333333334,15.729166666666666,15.041666666666666,76.70833333333333,72.66666666666667,74.33333333333333,138.41666666666666,3.0416666666666665,0.9916666666666667
2012-07-18,,1014.5500000000001,1014.7791666666667,1014.2375000000001,241.11666666666667,19.783333333333335,16.516666666666666,20.245833333333334,19.458333333333332,16.912499999999998,16.183333333333334,83.625,78.875,81.58333333333333,223.25,3.404166666666667,1.1041666666666667
2012-07-19,,1018.5416666666666,1018.7375000000001,1018.2666666666668,591.35,18.308333333333334,13.495833333333332,18.716666666666665,17.941666666666666,13.829166666666666,13.120833333333332,76.0,71.04166666666667,73.83333333333333,252.54166666666666,4.858333333333333,1.9375
2012-07-20,,1016.8166666666666,1017.1416666666668,1016.6708333333332,1379.4166666666667,17.395833333333332,12.545833333333334,18.220833333333335,16.658333333333335,13.2875,11.933333333333332,78.375,72.95833333333333,75.75,160.875,2.1375,0.6666666666666666
2012-07-21,,1013.6999999999999,1013.9666666666667,1013.4666666666667,1172.7916666666667,18.358333333333334,13.745833333333332,19.162499999999998,17.495833333333334,14.549999999999999,12.929166666666667,81.41666666666667,75.20833333333333,78.20833333333333,186.66666666666666,1.6458333333333333,0.325
2012-07-22,,1014.5166666666668,1014.6791666666667,1014.2791666666667,1379.825,20.400000000000002,13.066666666666668,21.412499999999998,19.366666666666667,14.137500000000001,12.0875,73.375,66.41666666666667,69.625,192.45833333333334,2.0458333333333334,0.6
2012-07-23,,1016.1958333333333,1016.4083333333333,1015.9458333333333,1206.7416666666666,20.770833333333332,15.745833333333332,21.4875,20.020833333333332,16.354166666666668,14.970833333333333,77.04166666666667,70.75,74.33333333333333,214.875,3.1958333333333333,1.2083333333333333
2012-07-24,,1015.8631578947369,1016.1944444444445,1015.8166666666667,243.85714285714286,20.836842105263155,16.99473684210526,21.344444444444445,19.772222222222222,17.93888888888889,16.577777777777776,85.88888888888889,80.61111111111111,81.26315789473684,163.21052631578948,1.6388888888888888,0.45789473684210524
2012-07-25,,1013.2125,1013.3708333333334,1012.9166666666666,1359.0916666666667,22.116666666666664,15.358333333333334,23.179166666666664,21.3625,16.416666666666668,14.554166666666667,72.20833333333333,63.916666666666664,68.20833333333333,214.70833333333334,5.466666666666666,2.1125000000000003
2012-07-26,0.0,1014.1625,1014.4625,1013.9875000000001,1370.875,22.991666666666664,15.387500000000001,23.912499999999998,22.21666666666667,16.525000000000002,14.6,73.29166666666667,65.625,69.25,160.08333333333334,3.3083333333333336,1.1666666666666667
2012-07-27,0.008333333333333333,1014.3958333333334,1014.5333333333333,1014.1041666666666,1495.7166666666665,21.116666666666667,15.745833333333332,21.912499999999998,20.349999999999998,16.462500000000002,14.975,77.20833333333333,70.29166666666667,73.875,262.25,5.3500000000000005,2.433333333333333
2012-07-28,0.0,1016.7958333333332,1017.0458333333332,1016.5916666666667,1321.3583333333333,21.787499999999998,17.0625,22.575,21.179166666666667,17.679166666666667,16.491666666666667,78.41666666666667,73.04166666666667,76.125,181.625,3.283333333333333,1.3291666666666666
2012-07-29,0.0,1013.3416666666667,1013.6666666666666,1013.1333333333333,1451.5833333333333,23.587500000000002,16.033333333333335,24.3,22.925,16.849999999999998,15.458333333333334,70.91666666666667,63.5,66.625,162.79166666666666,3.2583333333333333,1.2208333333333334
2012-07-30,0.0,1018.2375000000001,1018.3375,1017.7916666666666,964.375,22.037499999999998,16.683333333333334,22.925,21.3875,17.254166666666666,15.983333333333334,75.25,68.08333333333333,72.5,250.75,6.75,2.4916666666666667
2012-07-31,0.008333333333333333,1022.9875000000001,1023.1875,1022.7375000000001,1223.7666666666667,22.1375,17.733333333333334,22.6125,21.479166666666668,18.229166666666668,17.208333333333332,79.75,75.66666666666667,77.29166666666667,220.5,3.75,1.4708333333333332
2012-08-01,0.0,1021.9250000000001,1022.2041666666668,1021.8000000000001,1120.3333333333333,21.741666666666664,16.287499999999998,22.412499999999998,21.1375,16.820833333333333,15.779166666666667,75.125,69.95833333333333,72.58333333333333,170.375,3.4958333333333336,1.3833333333333335
2012-08-02,0.008333333333333333,1018.775,1019.0583333333334,1018.5916666666667,1481.4166666666667,22.583333333333332,16.224999999999998,23.445833333333336,21.729166666666668,17.029166666666665,15.6625,73.79166666666667,67.33333333333333,70.33333333333333,124.58333333333333,2.904166666666667,0.8875000000000001
2012-08-03,0.0,1016.6833333333334,1016.9416666666666,1016.4541666666668,1527.5166666666667,22.400000000000002,15.104166666666666,23.366666666666664,21.65833333333333,16.099999999999998,14.458333333333334,71.45833333333333,64.54166666666667,68.04166666666667,174.375,2.9416666666666664,1.0125
2012-08-04,0.0,1015.5291666666667,1015.7833333333333,1015.35,1536.075,23.229166666666668,14.458333333333334,24.145833333333332,22.3875,15.254166666666668,13.679166666666667,66.83333333333333,59.666666666666664,63.25,246.54166666666666,3.6166666666666667,1.5416666666666667
2012-08-05,0.75,1014.1458333333334,1014.375,1013.8625000000001,564.1166666666667,22.066666666666666,13.9625,22.891666666666666,21.3,14.554166666666667,13.275,66.91666666666667,58.041666666666664,62.875,235.04166666666666,5.0375000000000005,2.1875
2012-08-06,0.17500000000000002,1017.3041666666667,1017.4958333333334,1017.0124999999999,1071.6083333333333,20.275000000000002,14.5375,21.158333333333335,19.766666666666666,15.420833333333334,13.954166666666666,75.25,66.29166666666667,70.79166666666667,206.79166666666666,4.391666666666667,1.3333333333333333
2012-08-07,0.008333333333333333,1019.4416666666666,1019.6416666666668,1019.1541666666667,1548.05,17.804166666666667,11.950000000000001,18.429166666666667,17.166666666666668,12.725,11.391666666666666,74.91666666666667,69.33333333333333,71.83333333333333,172.33333333333334,2.4125,0.8374999999999999
2012-08-08,0.0,1021.0916666666667,1021.2958333333332,1020.8833333333333,1493.9750000000001,20.125,13.762500000000001,20.8,19.275000000000002,14.4125,13.0875,73.0,66.29166666666667,69.5,139.375,3.0749999999999997,1.0416666666666667
2012-08-09,0.0,1019.4625,1019.7875,1019.2666666666668,1569.125,20.900000000000002,13.8375,21.604166666666668,20.229166666666668,14.591666666666667,13.1625,70.70833333333333,64.79166666666667,67.66666666666667,160.91666666666666,3.7583333333333333,1.3541666666666667
2012-08-10,0.0,1017.6999999999999,1017.9083333333333,1017.5,1631.2666666666667,21.204166666666666,13.241666666666667,22.179166666666664,20.345833333333335,13.845833333333333,12.4625,68.25,60.833333333333336,64.875,130.45833333333334,3.658333333333333,1.2041666666666668
2012-08-11,0.0,1018.1416666666668,1018.3375,1017.9166666666666,1638.5,21.537499999999998,13.416666666666666,22.491666666666664,20.529166666666665,14.325000000000001,12.6,69.08333333333333,61.083333333333336,64.83333333333333,109.04166666666667,3.2875,1.0166666666666666
2012-08-12,0.0,1019.2541666666666,1019.4333333333334,1018.9791666666666,1659.1416666666667,22.037499999999998,13.866666666666667,22.84166666666667,21.133333333333333,14.629166666666668,13.012500000000001,67.83333333333333,60.708333333333336,64.29166666666667,117.16666666666667,3.3791666666666664,1.2083333333333333
2012-08-13,0.008333333333333333,1021.2083333333334,1021.3708333333334,1020.9875000000001,1494.7583333333332,22.958333333333332,14.737499999999999,23.7,22.09583333333333,15.575000000000001,14.112499999999999,68.125,61.958333333333336,64.66666666666667,143.375,3.475,1.1791666666666667
2012-08-14,0.0,1021.1416666666668,1021.3958333333334,1020.9083333333333,1313.2083333333333,21.804166666666664,16.2625,22.59166666666667,20.9875,16.900000000000002,15.575000000000001,76.125,68.83333333333333,72.58333333333333,171.70833333333334,3.841666666666667,1.3791666666666667
2012-08-15,0.0,1021.7958333333332,1021.9958333333334,1021.5666666666666,1316.5916666666667,21.641666666666666,15.9625,22.3625,20.941666666666666,16.4875,15.420833333333334,74.20833333333333,68.33333333333333,71.58333333333333,124.70833333333333,4.383333333333334,1.5833333333333333
2012-08-16,0.0,1021.5749999999999,1021.8249999999999,1021.375,1560.8166666666666,22.34583333333333,15.1875,22.929166666666664,21.670833333333334,15.8125,14.570833333333333,69.91666666666667,64.08333333333333,66.875,141.04166666666666,4.2875000000000005,1.4749999999999999
2012-08-17,0.0,1022.0375,1022.2375000000001,1021.775,1410.4083333333335,21.979166666666668,15.104166666666666,22.84166666666667,21.254166666666666,15.829166666666666,14.470833333333333,70.0,64.16666666666667,67.20833333333333,106.29166666666667,4.8875,1.9000000000000001
2012-08-18,0.0,1022.9625,1023.1583333333333,1022.6875,1335.0333333333333,21.8875,15.083333333333334,22.558333333333334,21.204166666666666,15.695833333333333,14.5625,69.70833333333333,64.375,67.08333333333333,112.04166666666667,5.570833333333333,2.245833333333333
2012-08-19,0.0,1023.4541666666668,1023.7208333333333,1023.2333333333332,1601.45,22.78333333333333,14.420833333333334,23.375,22.09583333333333,14.933333333333332,13.9,64.25,58.25,61.25,99.79166666666667,5.6000000000000005,1.9916666666666665
2012-08-20,0.0,1022.4625,1022.7333333333332,1022.2541666666666,1656.3166666666666,21.441666666666666,12.816666666666668,22.34166666666667,20.583333333333332,13.604166666666666,12.029166666666667,65.20833333333333,58.333333333333336,62.041666666666664,137.45833333333334,3.5208333333333335,1.2125000000000001
2012-08-21,0.0,1021.9708333333333,1022.2166666666667,1021.7416666666667,1660.8833333333332,22.245833333333334,13.770833333333334,23.195833333333336,21.279166666666665,14.629166666666668,12.924999999999999,67.25,59.291666666666664,63.166666666666664,97.70833333333333,3.966666666666667,1.5291666666666668
2012-08-22,0.0,1021.3041666666667,1021.5166666666668,1021.0958333333333,1761.1916666666666,22.258333333333336,13.1875,23.070833333333336,21.354166666666668,13.954166666666666,12.579166666666666,64.70833333333333,57.875,61.0,128.0,3.4333333333333336,1.1500000000000001
2012-08-23,0.0,1021.3708333333334,1021.5958333333333,1021.1333333333333,1702.2583333333332,21.916666666666668,13.679166666666667,22.8,21.083333333333332,14.333333333333334,12.995833333333332,66.25,59.291666666666664,63.041666666666664,113.0,4.333333333333333,1.6791666666666665
2012-08-24,0.0,1021.2666666666668,1021.5291666666667,1021.0708333333333,1717.7,22.412499999999998,14.645833333333334,23.2375,21.695833333333336,15.208333333333334,14.083333333333334,66.83333333333333,61.125,63.958333333333336,114.45833333333333,5.3500000000000005,2.1333333333333333
2012-08-25,0.0,1019.0749999999999,1019.3833333333333,1018.875,1799.2083333333333,22.179166666666664,12.549999999999999,23.045833333333334,21.391666666666666,13.270833333333334,11.808333333333332,62.833333333333336,56.083333333333336,59.583333333333336,140.20833333333334,3.7458333333333336,1.325
2012-08-26,0.0,1019.0833333333334,1019.2333333333332,1018.8249999999999,1421.7083333333333,20.55,15.1,21.52916666666667,19.883333333333333,15.6625,14.558333333333332,74.91666666666667,69.25,72.54166666666667,156.5,3.204166666666667,1.0458333333333334
2012-08-27,0.0,1018.8375,1019.0749999999999,1018.6333333333333,1333.0,20.554166666666667,15.620833333333332,21.220833333333335,19.808333333333334,16.141666666666666,15.104166666666666,77.04166666666667,72.375,74.54166666666667,196.375,3.7125,1.3416666666666668
2012-08-28,0.025000000000000005,1018.5541666666667,1018.8208333333333,1018.3666666666667,580.5166666666667,20.400000000000002,16.129166666666666,20.883333333333333,20.175,16.416666666666668,15.758333333333333,78.45833333333333,73.75,76.95833333333333,246.04166666666666,3.75,1.5458333333333334
2012-08-29,0.11428571428571428,1016.5,1016.7333333333333,1016.1285714285715,836.5111111111111,19.38095238095238,15.695238095238096,19.97142857142857,18.98095238095238,16.11904761904762,15.209523809523809,82.19047619047619,77.85714285714286,80.52380952380952,254.0,3.9857142857142858,1.5761904761904764
2012-08-30,0.0,1018.4375,1018.6125000000001,1018.1166666666667,1414.6416666666667,19.766666666666666,14.399999999999999,20.429166666666667,19.1125,14.991666666666667,13.858333333333334,75.91666666666667,70.0,72.58333333333333,229.125,5.4750000000000005,2.279166666666667
2012-08-31,0.0,1019.3249999999999,1019.6291666666666,1019.1333333333333,1582.5166666666667,19.816666666666666,12.216666666666667,20.770833333333332,19.129166666666666,12.8375,11.5375,67.83333333333333,60.333333333333336,64.54166666666667,183.70833333333334,3.3708333333333336,1.1208333333333333
2012-09-01,0.0,1016.0,1016.3041666666667,1015.775,1792.7583333333332,19.0,11.879166666666668,19.754166666666666,17.962500000000002,12.387500000000001,11.095833333333333,70.125,64.33333333333333,67.0,187.625,2.716666666666667,0.9874999999999999
2012-09-02,0.0,1016.1125000000001,1016.3791666666666,1015.8625000000001,1741.5916666666665,21.291666666666668,14.875,22.037499999999998,20.441666666666666,15.383333333333333,14.154166666666667,72.33333333333333,66.125,69.29166666666667,196.16666666666666,3.9291666666666667,1.5708333333333335
2012-09-03,0.0,1018.2375000000001,1018.3249999999999,1017.8958333333334,1816.4416666666666,22.058333333333334,15.370833333333332,22.641666666666666,21.462500000000002,16.020833333333332,14.85,71.91666666666667,66.20833333333333,68.66666666666667,243.04166666666666,5.7875000000000005,2.5083333333333333
2012-09-04,0.18333333333333335,1023.7416666666667,1023.9041666666667,1023.525,421.34999999999997,20.45,13.695833333333333,20.766666666666666,20.216666666666665,14.125,13.408333333333333,68.16666666666667,64.0,66.16666666666667,154.70833333333334,6.375,2.2958333333333334
2012-09-05,0.0,1020.0291666666667,1020.3916666666668,1019.9458333333333,1822.3666666666668,20.875,11.9375,21.729166666666668,20.125,12.354166666666666,11.387500000000001,61.5,55.291666666666664,58.875,130.375,4.058333333333334,1.1458333333333333
2012-09-06,0.0,1015.6583333333333,1015.9083333333333,1015.4708333333333,1670.1916666666666,20.741666666666667,14.704166666666666,21.445833333333336,19.895833333333332,15.158333333333333,13.950000000000001,73.16666666666667,67.66666666666667,70.625,208.20833333333334,2.6958333333333333,0.8833333333333333
2012-09-07,0.0,1016.1208333333334,1016.3458333333333,1015.8625000000001,1738.1166666666666,22.224999999999998,15.820833333333333,22.933333333333334,21.40416666666667,16.258333333333333,15.304166666666667,71.91666666666667,66.33333333333333,69.125,208.16666666666666,3.733333333333333,1.4458333333333335
2012-09-08,0.0,1015.0166666666668,1015.2666666666668,1014.85,1765.2916666666667,24.979166666666668,14.575000000000001,25.820833333333336,23.962500000000002,15.345833333333333,13.9625,64.04166666666667,57.541666666666664,60.041666666666664,178.45833333333334,3.5416666666666665,1.375
2012-09-09,0.0,1013.8625000000001,1014.1125000000001,1013.5416666666666,1808.9750000000001,26.474999999999998,14.841666666666667,27.708333333333332,25.445833333333336,15.729166666666666,13.7125,60.583333333333336,52.041666666666664,56.875,205.29166666666666,3.6166666666666667,1.0458333333333334
2012-09-10,0.0,1014.225,1014.5375,1014.0749999999999,1616.3833333333332,24.541666666666668,17.520833333333332,25.258333333333336,23.979166666666668,17.912499999999998,17.133333333333333,68.75,63.958333333333336,66.45833333333333,206.41666666666666,4.533333333333333,1.7125000000000001
2012-09-11,0.0,1009.9083333333333,1010.2958333333332,1009.5625,1558.8166666666666,23.9875,17.15,24.662499999999998,23.175,17.587500000000002,16.537499999999998,71.16666666666667,65.33333333333333,68.20833333333333,181.75,4.95,1.9791666666666667
2012-09-12,0.0,1012.3208333333333,1012.5333333333333,1011.9666666666667,694.9416666666666,23.65833333333333,17.816666666666666,24.070833333333336,23.34583333333333,18.07916666666667,17.545833333333334,71.91666666666667,68.125,70.29166666666667,184.625,4.004166666666666,1.4625000000000001
2012-09-13,0.08333333333333333,1013.3666666666667,1013.6333333333333,1012.9416666666666,617.3923076923077,21.858333333333334,17.808333333333334,22.46666666666667,21.329166666666666,18.287499999999998,17.454166666666666,80.54166666666667,76.08333333333333,78.25,227.04166666666666,4.170833333333333,1.5
2012-09-14,0.0,1018.1041666666666,1018.3125,1017.8291666666668,830.3416666666667,22.741666666666664,16.266666666666666,23.133333333333336,22.429166666666664,16.666666666666668,16.054166666666667,69.95833333333333,66.08333333333333,67.79166666666667,120.66666666666667,4.45,1.8375000000000001
2012-09-15,0.0,1016.6791666666667,1017.0083333333333,1016.4833333333332,1760.4461538461537,23.770833333333332,15.645833333333334,24.483333333333334,23.020833333333332,16.054166666666667,15.158333333333333,65.33333333333333,60.0,62.666666666666664,108.875,4.116666666666666,1.5791666666666666
2012-09-16,0.0,1013.1583333333333,1013.475,1012.9791666666666,1797.2307692307693,25.22083333333333,15.637500000000001,26.195833333333336,24.2625,16.162499999999998,14.983333333333334,62.958333333333336,56.5,59.916666666666664,120.16666666666667,3.4291666666666667,1.125
2012-09-17,0.0,1011.1333333333333,1011.4333333333334,1010.9291666666667,1795.676923076923,25.97083333333333,16.895833333333332,27.041666666666668,25.008333333333336,17.620833333333334,16.195833333333333,65.125,57.416666666666664,61.166666666666664,195.41666666666666,3.7583333333333333,1.3125
2012-09-18,0.0,1008.35,1008.6041666666666,1008.1999999999999,1710.0153846153846,26.020833333333332,16.733333333333334,26.983333333333334,25.099999999999998,17.375,16.095833333333335,63.541666666666664,56.666666666666664,60.25,197.0,3.25,1.0958333333333334
2012-09-19,0.0,1004.6,1004.9458333333333,1004.4250000000001,1715.576923076923,29.833333333333332,13.575000000000001,30.96666666666667,28.679166666666664,14.633333333333333,12.795833333333334,50.375,43.125,46.25,203.54166666666666,3.733333333333333,1.2874999999999999
2012-09-20,0.008333333333333333,1007.5749999999999,1007.7458333333334,1007.0124999999999,256.74615384615385,25.099999999999998,18.037499999999998,26.054166666666664,24.59583333333333,18.466666666666665,17.412499999999998,68.125,60.75,65.54166666666667,234.75,5.279166666666667,1.7
2012-09-21,1.1916666666666667,1008.3541666666666,1008.7708333333334,1007.9541666666668,736.3615384615385,24.224999999999998,17.95,25.02916666666667,23.433333333333334,18.433333333333334,17.341666666666665,74.25,66.54166666666667,70.66666666666667,225.04166666666666,4.058333333333334,1.3291666666666666
2012-09-22,0.39999999999999997,1015.2416666666667,1015.375,1014.7416666666667,430.15384615384613,21.025000000000002,15.674999999999999,21.520833333333332,20.7375,16.441666666666666,15.120833333333332,76.375,69.54166666666667,72.91666666666667,187.625,4.458333333333333,1.5250000000000001
2012-09-23,0.0,1019.5416666666666,1019.7583333333333,1019.3041666666667,798.9461538461538,20.962500000000002,13.783333333333333,21.3875,20.583333333333332,14.408333333333333,13.200000000000001,68.20833333333333,61.625,64.79166666666667,115.04166666666667,3.7291666666666665,1.4458333333333335
2012-09-24,0.0,1015.8833333333333,1016.3249999999999,1015.75,1762.7846153846153,22.825,13.125,23.383333333333336,22.129166666666666,13.608333333333334,12.608333333333333,59.625,53.958333333333336,56.625,124.04166666666667,4.895833333333333,1.7750000000000001
2012-09-25,0.24166666666666667,1010.1999999999999,1010.5208333333334,1009.9166666666666,1420.9538461538464,25.233333333333334,16.291666666666668,26.195833333333336,24.420833333333334,16.779166666666665,15.5875,64.5,56.416666666666664,61.25,199.91666666666666,4.95,1.7958333333333334
2012-09-26,1.7083333333333333,1016.3874999999999,1016.5124999999999,1015.8625000000001,277.46666666666664,18.758333333333333,14.6,19.191666666666666,18.533333333333335,15.341666666666667,14.2875,80.875,75.79166666666667,77.625,235.91666666666666,7.566666666666666,2.9625
2012-09-27,0.15000000000000002,1022.9291666666667,1023.1083333333332,1022.6416666666668,1321.2615384615383,17.279166666666665,10.125,17.900000000000002,16.6375,10.8375,9.3125,68.625,60.125,64.58333333333333,249.45833333333334,6.095833333333334,2.4625
2012-09-28,0.0,1024.375,1024.6333333333334,1024.0958333333333,1408.576923076923,17.579166666666666,10.058333333333334,18.329166666666666,16.795833333333334,10.904166666666667,9.262500000000001,67.95833333333333,59.333333333333336,63.75,214.625,4.495833333333334,1.5791666666666666
2012-09-29,0.0,1023.15,1023.4625,1022.9375,1471.5,17.641666666666666,10.924999999999999,18.245833333333334,16.920833333333334,11.541666666666666,10.220833333333333,70.29166666666667,64.83333333333333,67.29166666666667,158.70833333333334,3.8083333333333336,1.4583333333333333
2012-09-30,0.0,1018.85,1019.2958333333332,1018.6083333333332,2002.8153846153846,20.191666666666666,10.095833333333333,20.879166666666666,19.5125,10.799999999999999,9.433333333333334,57.916666666666664,51.333333333333336,54.625,141.875,4.720833333333333,1.7458333333333333
2012-10-01,0.0,1013.5791666666668,1013.9458333333333,1013.3541666666666,2004.8615384615384,21.433333333333334,11.666666666666666,22.295833333333334,20.529166666666665,12.475,10.995833333333332,61.583333333333336,54.25,57.916666666666664,130.75,3.7916666666666665,1.3041666666666667
2012-10-02,0.0,1012.2291666666666,1012.5041666666666,1011.975,1866.6692307692308,23.65833333333333,15.095833333333333,24.47083333333333,22.72083333333333,15.75,14.237499999999999,67.0,59.833333333333336,63.541666666666664,152.625,3.220833333333333,1.0833333333333333
2012-10-03,0.0,1012.8625000000001,1013.1083333333332,1012.6416666666668,1967.0307692307692,25.47083333333333,16.1875,26.2,24.629166666666666,16.795833333333334,15.612499999999999,64.04166666666667,57.708333333333336,60.625,87.33333333333333,3.8375,1.4875
2012-10-04,0.0,1012.6999999999999,1012.9125,1012.4541666666668,1945.076923076923,24.86666666666667,16.191666666666666,25.912499999999998,24.104166666666668,16.845833333333335,15.654166666666667,64.5,57.166666666666664,61.083333333333336,156.25,4.379166666666666,1.75
2012-10-05,0.0,1012.3000000000001,1012.5749999999999,1012.0375,1882.8000000000002,25.2,17.091666666666665,25.837500000000002,24.479166666666668,17.587500000000002,16.466666666666665,67.25,61.458333333333336,64.29166666666667,149.41666666666666,4.291666666666667,1.6791666666666665
2012-10-06,0.0,1013.2125,1013.4875000000001,1012.9583333333334,1738.2615384615385,25.2,16.029166666666665,25.891666666666666,24.537499999999998,16.645833333333332,15.612499999999999,63.125,57.416666666666664,60.041666666666664,152.75,4.720833333333333,2.0875
2012-10-07,0.0,1013.5666666666666,1013.8333333333334,1013.2666666666668,1988.3384615384614,25.395833333333332,14.470833333333333,26.150000000000002,24.570833333333336,15.15,13.720833333333333,59.041666666666664,52.291666666666664,55.5,130.79166666666666,3.7583333333333333,1.2791666666666666
2012-10-08,0.0,1014.475,1014.7333333333332,1014.1833333333334,1812.4846153846154,25.516666666666666,15.166666666666666,26.433333333333334,24.691666666666666,15.891666666666666,14.549999999999999,59.041666666666664,51.666666666666664,55.458333333333336,88.0,4.808333333333334,1.7291666666666667
2012-10-09,0.0,1011.4375,1011.7708333333334,1011.3041666666667,2031.4076923076923,25.633333333333336,13.895833333333334,26.47083333333333,24.633333333333336,14.625,13.125,57.458333333333336,50.541666666666664,53.625,131.79166666666666,4.195833333333334,1.3958333333333333
2012-10-10,0.0,1007.0458333333332,1007.3166666666666,1006.875,2063.023076923077,27.1125,13.5625,28.133333333333336,26.191666666666666,14.345833333333333,12.7125,53.083333333333336,46.041666666666664,49.833333333333336,138.83333333333334,4.2625,1.4208333333333334
2012-10-11,0.3333333333333333,1008.9375,1009.0708333333333,1008.5083333333333,1836.4846153846154,25.2625,17.779166666666665,26.008333333333336,24.53333333333333,18.220833333333335,17.1125,67.33333333333333,60.166666666666664,64.29166666666667,207.58333333333334,6.4750000000000005,2.470833333333333
2012-10-12,0.8166666666666665,1015.3249999999999,1015.4541666666668,1014.9208333333332,420.17142857142863,21.525000000000002,17.891666666666666,21.958333333333332,21.2375,18.341666666666665,17.604166666666668,82.5,78.125,80.41666666666667,244.25,5.179166666666666,1.8833333333333335
2012-10-13,0.3,1017.6374999999999,1017.8916666666668,1017.3791666666666,422.6461538461538,20.6125,17.712500000000002,20.854166666666668,20.391666666666666,18.054166666666667,17.474999999999998,85.125,82.66666666666667,83.66666666666667,165.375,3.35,1.2583333333333333
