Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2017-10-04,0.008333333333333333,1020.7875,1021.0875,1020.5208333333334,1021.9076923076924,20.966666666666665,12.520833333333334,21.441666666666666,20.554166666666667,13.479166666666666,11.4625,66.91666666666667,59.0,62.875,115.45833333333333,3.8375,1.0041666666666667
2017-10-05,0.0,1017.35,1017.6916666666666,1017.1458333333334,1971.0307692307692,21.2,16.075,21.84583333333333,20.520833333333332,16.479166666666668,15.366666666666667,76.25,69.33333333333333,73.54166666666667,161.125,3.845833333333333,1.1375
2017-10-06,0.0,1015.0666666666666,1015.3833333333333,1014.8166666666666,1902.6076923076923,24.504166666666666,19.170833333333334,25.266666666666666,23.554166666666664,19.775000000000002,18.420833333333334,77.75,70.04166666666667,73.625,191.20833333333334,4.0,1.1166666666666665
2017-10-07,0.0,1017.1374999999999,1017.2916666666666,1016.7875,1368.7846153846153,23.854166666666668,19.908333333333335,24.558333333333334,23.416666666666668,20.462500000000002,19.595833333333335,81.45833333333333,75.83333333333333,79.04166666666667,176.625,4.533333333333333,1.2541666666666667
2017-10-08,0.0,1015.775,1016.1750000000001,1015.5500000000001,994.5999999999999,22.90833333333333,19.520833333333332,23.52916666666667,22.545833333333334,20.016666666666666,19.212500000000002,84.04166666666667,79.125,81.54166666666667,199.875,3.341666666666667,0.775
2017-10-09,0.0,1012.6652173913043,1012.9347826086956,1012.4173913043478,1965.0333333333335,23.547826086956523,20.0,24.078260869565216,23.017391304347825,20.33913043478261,19.59565217391304,83.1304347826087,78.43478260869566,81.1304347826087,179.04347826086956,4.052173913043478,1.1782608695652175
2017-10-10,0.0,1012.2875,1012.5500000000001,1011.9499999999999,1896.5076923076924,24.245833333333334,20.641666666666666,24.991666666666664,23.604166666666668,21.070833333333333,20.191666666666666,83.70833333333333,77.54166666666667,80.91666666666667,209.58333333333334,4.0249999999999995,1.3375000000000001
2017-10-11,0.0,1012.15,1012.4458333333333,1011.9250000000001,1816.9153846153847,24.537499999999998,20.570833333333333,25.224999999999998,23.97083333333333,21.087500000000002,20.066666666666666,82.16666666666667,75.875,79.375,190.20833333333334,3.2875,0.7875
2017-10-12,0.0,1013.225,1013.4625,1012.975,1857.9384615384615,25.541666666666668,21.379166666666666,26.224999999999998,24.879166666666666,21.875,20.945833333333333,81.33333333333333,75.25,78.45833333333333,204.70833333333334,4.429166666666666,1.375
2017-10-13,0.0,1012.8333333333334,1013.1791666666667,1012.5541666666667,1372.0461538461536,25.0125,21.058333333333334,25.474999999999998,24.59166666666667,21.4875,20.766666666666666,81.75,77.25,79.16666666666667,195.5,3.704166666666667,0.9583333333333334
2017-10-14,0.03333333333333333,1011.8166666666666,1012.0875,1011.3333333333334,1840.3923076923077,25.454166666666666,21.145833333333332,26.125,24.933333333333334,21.604166666666668,20.720833333333335,80.5,74.66666666666667,77.79166666666667,195.0,5.379166666666666,1.6541666666666668
2017-10-15,0.525,1019.4833333333332,1019.6125000000001,1019.0541666666667,707.623076923077,21.191666666666666,19.320833333333333,21.616666666666664,20.804166666666667,19.849999999999998,18.8625,92.16666666666667,86.33333333333333,89.33333333333333,190.41666666666666,4.245833333333333,0.65
2017-10-16,0.008333333333333333,1022.625,1022.85,1022.4083333333333,453.4153846153846,20.6875,18.0125,20.8625,20.412499999999998,18.349999999999998,17.645833333333332,87.0,83.20833333333333,84.91666666666667,127.25,2.6666666666666665,0.3958333333333333
2017-10-17,0.0,1021.3916666666668,1021.7083333333334,1021.1916666666666,2056.1923076923076,23.287499999999998,18.995833333333334,23.9375,22.770833333333332,19.558333333333334,18.520833333333332,80.75,74.875,77.83333333333333,175.33333333333334,3.2458333333333336,0.8958333333333334
2017-10-18,0.0,1016.3541666666666,1016.7791666666667,1016.1916666666666,2110.7923076923075,26.02916666666667,18.162499999999998,26.900000000000002,25.02916666666667,19.333333333333332,17.162499999999998,71.125,59.666666666666664,64.95833333333333,161.79166666666666,6.070833333333333,1.8166666666666667
2017-10-19,0.0,1011.4250000000001,1011.8125,1011.1875,2094.2,30.099999999999998,14.6,31.0625,28.895833333333332,15.9125,13.604166666666666,48.416666666666664,39.0,42.833333333333336,117.16666666666667,6.616666666666667,2.091666666666667
2017-10-20,0.0,1013.6416666666668,1013.8416666666667,1013.1958333333333,1424.276923076923,24.5125,19.170833333333334,25.254166666666666,24.070833333333336,19.729166666666668,18.716666666666665,75.125,69.58333333333333,72.66666666666667,154.16666666666666,5.3,1.75
2017-10-21,0.03333333333333333,1015.3166666666666,1015.6833333333334,1015.1125000000001,975.1076923076923,23.375,20.408333333333335,23.775000000000002,23.004166666666666,20.845833333333335,20.104166666666668,86.16666666666667,82.25,83.875,160.79166666666666,3.379166666666667,0.8583333333333334
2017-10-22,0.06666666666666667,1013.2291666666666,1013.5083333333333,1012.8333333333334,769.9076923076923,24.308333333333334,20.775000000000002,24.795833333333334,23.912499999999998,21.170833333333334,20.3,83.91666666666667,78.29166666666667,81.5,143.41666666666666,3.7125,1.0
2017-10-23,0.7833333333333333,1018.4208333333332,1018.6208333333334,1018.0208333333334,163.66923076923075,20.329166666666666,19.029166666666665,20.662499999999998,20.175,19.429166666666667,18.820833333333333,93.66666666666667,90.875,92.20833333333333,193.54166666666666,3.1833333333333336,0.48333333333333334
2017-10-24,0.041666666666666664,1020.3416666666667,1020.5875,1020.1625,517.3923076923077,19.425,17.233333333333334,19.662499999999998,19.162499999999998,17.55,16.929166666666667,89.41666666666667,86.04166666666667,87.58333333333333,232.91666666666666,1.8958333333333333,0.325
2017-10-25,0.0,1016.7375000000001,1017.1125000000001,1016.65,1535.2692307692307,22.21666666666667,19.183333333333334,22.645833333333332,21.808333333333334,19.575,18.758333333333333,85.5,81.25,83.375,161.0,3.0749999999999997,0.9500000000000001
2017-10-26,0.75,1012.2583333333333,1012.9208333333332,1011.6750000000001,1256.853846153846,23.808333333333334,20.241666666666667,24.516666666666666,23.075,20.941666666666666,19.658333333333335,84.875,77.66666666666667,81.45833333333333,174.875,4.208333333333333,0.8333333333333334
2017-10-27,0.024999999999999998,1008.6708333333332,1009.3125,1008.0791666666668,744.6153846153846,23.358333333333334,20.616666666666667,23.95,22.858333333333334,21.045833333333334,20.245833333333334,88.125,81.58333333333333,84.95833333333333,161.16666666666666,4.279166666666667,0.8291666666666666
2017-10-28,0.25,1006.0208333333334,1006.5208333333334,1005.6083333333332,1408.3857142857144,25.558333333333334,19.912499999999998,26.366666666666664,24.695833333333336,20.875,18.975,78.625,67.41666666666667,72.45833333333333,176.625,3.9125,1.2249999999999999
2017-10-29,0.0,1011.725,1011.8791666666666,1011.3791666666666,777.3076923076923,23.820833333333336,19.808333333333334,24.320833333333336,23.516666666666666,20.404166666666665,19.412499999999998,81.58333333333333,75.54166666666667,78.58333333333333,167.16666666666666,3.0500000000000003,0.7125
2017-10-30,0.1391304347826087,1010.0217391304348,1010.4173913043478,1009.7782608695653,1612.923076923077,23.79565217391304,19.90434782608696,24.417391304347827,23.213043478260868,20.517391304347825,19.378260869565217,82.3913043478261,76.08695652173913,79.3913043478261,163.91304347826087,4.030434782608696,0.9043478260869565
2017-10-31,0.008333333333333333,1008.7083333333334,1008.9041666666667,1008.2208333333333,679.3230769230769,22.995833333333334,20.454166666666666,23.370833333333334,22.724999999999998,20.841666666666665,20.25,87.91666666666667,84.125,85.83333333333333,172.45833333333334,4.8875,1.3583333333333334
2017-11-01,0.0,1017.8249999999999,1017.9499999999999,1017.475,1144.946153846154,22.025000000000002,16.854166666666668,22.495833333333334,21.683333333333334,17.491666666666667,16.391666666666666,75.875,69.83333333333333,72.875,203.70833333333334,4.804166666666666,1.1375
2017-11-02,0.0,1020.7708333333334,1021.0083333333333,1020.6041666666666,1290.0714285714287,21.229166666666668,15.641666666666666,21.704166666666666,20.695833333333333,16.224999999999998,15.129166666666668,74.58333333333333,69.16666666666667,71.70833333333333,138.95833333333334,4.0375000000000005,1.1583333333333334
2017-11-03,0.0,1015.5541666666667,1015.9583333333334,1015.4458333333333,2183.576923076923,22.491666666666664,17.258333333333333,23.2375,21.854166666666668,17.89166666666667,16.641666666666666,77.0,69.875,73.79166666666667,159.20833333333334,3.954166666666667,1.2708333333333333
2017-11-04,0.0,1008.6041666666666,1008.9625,1008.4083333333333,1614.676923076923,26.2375,19.395833333333332,27.0125,25.337500000000002,20.066666666666666,18.695833333333333,74.0,66.33333333333333,70.04166666666667,142.95833333333334,4.866666666666666,1.4666666666666666
2017-11-05,0.08333333333333333,1011.6041666666666,1011.9208333333332,1010.9375,504.9642857142857,24.204166666666666,20.120833333333334,24.8,23.833333333333332,20.629166666666666,19.712500000000002,81.08333333333333,74.66666666666667,78.33333333333333,130.625,5.708333333333333,1.7041666666666666
2017-11-06,0.35833333333333334,1017.0791666666668,1017.3000000000001,1016.7791666666667,459.09285714285716,20.645833333333332,19.2,20.983333333333334,20.400000000000002,19.662499999999998,18.895833333333332,93.58333333333333,89.66666666666667,91.66666666666667,210.54166666666666,3.0541666666666667,0.49583333333333335
2017-11-07,0.008333333333333333,1017.2375000000001,1017.4625,1017.0458333333332,630.4,20.466666666666665,17.216666666666665,20.845833333333335,20.045833333333334,17.658333333333335,16.675,85.125,79.33333333333333,82.20833333333333,144.16666666666666,3.1666666666666665,0.8041666666666667
2017-11-08,0.0,1015.4208333333332,1015.7208333333333,1015.2416666666667,1592.1000000000001,22.175,17.55,22.65833333333333,21.579166666666666,18.0,17.029166666666665,79.08333333333333,73.70833333333333,76.25,165.16666666666666,3.6208333333333336,0.8041666666666667
2017-11-09,0.0,1013.4958333333334,1013.8000000000001,1013.2791666666667,1230.5142857142857,22.537499999999998,18.6375,23.0125,21.96666666666667,19.016666666666666,18.2,82.125,76.70833333333333,79.25,169.70833333333334,3.1208333333333336,0.8375
2017-11-10,0.0,1008.8791666666666,1009.3125,1008.7624999999999,1999.2714285714285,24.054166666666664,19.925,24.870833333333334,23.349999999999998,20.462500000000002,19.566666666666666,82.0,75.5,78.625,197.58333333333334,3.9125,1.4333333333333333
2017-11-11,0.875,1006.5749999999999,1006.8166666666666,1006.1333333333333,308.9846153846154,22.233333333333334,20.495833333333334,22.629166666666666,22.054166666666664,20.825,20.166666666666668,91.375,87.29166666666667,90.0,163.08333333333334,4.733333333333333,0.9
2017-11-12,0.008333333333333333,1007.1583333333333,1007.4541666666668,1006.8874999999999,2158.6285714285714,23.041666666666668,15.329166666666666,23.787499999999998,22.287499999999998,16.504166666666666,14.4,72.45833333333333,64.45833333333333,67.75,146.54166666666666,4.045833333333333,1.0125
2017-11-13,0.0,1012.0416666666666,1012.1875,1011.65,2135.542857142857,21.745833333333334,14.754166666666668,22.416666666666668,21.095833333333335,15.5,14.083333333333334,70.04166666666667,63.041666666666664,66.66666666666667,172.04166666666666,4.833333333333333,1.6333333333333335
2017-11-14,0.0,1015.5875,1015.7458333333334,1015.3208333333333,2145.0714285714284,22.179166666666664,16.0,22.962500000000002,21.629166666666666,16.754166666666666,15.275,72.70833333333333,65.83333333333333,69.625,168.08333333333334,4.2,1.2791666666666666
2017-11-15,0.0,1014.4875000000001,1014.8166666666666,1014.3708333333334,1994.4571428571428,22.454166666666666,17.391666666666666,23.1125,21.84583333333333,17.783333333333335,16.854166666666668,76.54166666666667,71.0,74.08333333333333,164.04166666666666,3.9125,1.3208333333333333
2017-11-16,0.0,1010.0166666666668,1010.3416666666667,1009.85,1951.257142857143,27.3625,19.691666666666666,28.204166666666666,26.34166666666667,20.5125,18.858333333333334,71.20833333333333,62.875,66.83333333333333,173.25,3.9166666666666665,1.0791666666666666
2017-11-17,0.0,1009.6958333333333,1010.0708333333333,1009.1583333333333,1650.4642857142858,26.65833333333333,19.991666666666667,27.429166666666664,25.84166666666667,20.758333333333333,19.5,71.58333333333333,64.70833333333333,67.75,165.58333333333334,4.866666666666666,1.1208333333333333
2017-11-18,1.925,1007.5583333333334,1008.0375,1007.2166666666667,1047.7384615384615,24.78333333333333,21.616666666666664,25.55416666666667,24.075,22.09166666666667,20.733333333333334,87.04166666666667,78.95833333333333,83.91666666666667,174.08333333333334,3.8833333333333333,0.5625
2017-11-19,0.4583333333333333,1008.3458333333333,1008.5875,1008.0041666666666,850.3153846153847,23.662499999999998,22.054166666666664,24.195833333333336,23.358333333333334,22.599999999999998,21.724999999999998,92.66666666666667,88.75,91.0,183.79166666666666,2.8541666666666665,0.4708333333333334
2017-11-20,5.516666666666667,1012.0583333333334,1012.2166666666667,1011.7916666666666,370.37142857142857,22.72083333333333,21.754166666666666,23.008333333333336,22.541666666666668,22.087500000000002,21.5125,95.25,93.25,94.20833333333333,217.66666666666666,3.9458333333333333,0.7999999999999999
2017-11-21,0.017391304347826087,1011.2173913043479,1011.6304347826087,1011.0130434782608,615.4499999999999,23.26086956521739,21.443478260869565,23.686956521739127,22.94347826086957,21.804347826086957,21.152173913043477,91.47826086956522,87.52173913043478,89.78260869565217,163.95652173913044,2.5826086956521737,0.40869565217391307
2017-11-22,1.4833333333333334,1008.125,1008.4041666666667,1007.6958333333333,470.8285714285715,23.141666666666666,21.866666666666664,23.570833333333336,22.866666666666664,22.258333333333336,21.616666666666664,94.125,90.79166666666667,92.58333333333333,175.375,3.8833333333333333,0.7166666666666667
2017-11-23,0.5916666666666667,1015.6416666666668,1015.7791666666667,1015.3625000000001,678.8642857142858,20.245833333333334,18.675,20.616666666666667,19.879166666666666,19.141666666666666,18.3125,93.08333333333333,88.70833333333333,90.79166666666667,238.70833333333334,3.2624999999999997,0.7000000000000001
2017-11-24,0.0,1015.4333333333334,1015.6166666666667,1015.275,1664.1785714285713,22.6125,19.066666666666666,23.1375,22.108333333333334,19.520833333333332,18.5875,84.08333333333333,78.875,81.375,146.875,3.3708333333333336,0.975
2017-11-25,0.0,1014.0500000000001,1014.3666666666667,1013.8874999999999,1980.7142857142858,23.95,20.53333333333333,24.504166666666666,23.304166666666664,21.052380952380954,19.98095238095238,85.42857142857143,79.9047619047619,82.38095238095238,177.70833333333334,3.7916666666666665,1.1208333333333333
2017-11-26,0.0,1008.6291666666666,1008.975,1008.3916666666668,765.2785714285714,26.745833333333334,,27.433333333333334,26.020833333333332,,,,,,152.0,4.2124999999999995,1.0125
2017-11-27,1.3090909090909093,1011.2863636363636,1011.5454545454545,1010.8045454545455,532.4916666666667,24.69090909090909,,25.44545454545454,24.227272727272727,,,,,,166.6818181818182,4.327272727272727,0.859090909090909
2017-11-28,0.7749999999999999,1015.6833333333334,1015.8000000000001,1015.4375,318.50588235294117,22.441666666666666,,22.708333333333332,22.170833333333334,,,,,,191.33333333333334,2.4458333333333333,0.33749999999999997
2017-11-29,0.0,1015.8208333333333,1016.1166666666667,1015.6416666666668,1743.9857142857143,22.8125,,23.34583333333333,22.320833333333336,,,,,,142.04166666666666,4.125,1.2041666666666668
2017-11-30,0.15,1012.3916666666668,1012.6916666666666,1012.1791666666667,789.5285714285714,20.941666666666666,,21.491666666666664,20.48333333333333,,,,,,141.5,3.579166666666667,0.7125
2017-12-01,0.025000000000000005,1010.8916666666668,1011.1458333333334,1010.6416666666668,559.7642857142857,22.150000000000002,,22.4375,21.833333333333332,,,,,,169.41666666666666,2.3625000000000003,0.19999999999999998
2017-12-02,0.008333333333333333,1012.3958333333334,1012.5708333333333,1012.1625,923.4714285714286,23.34166666666667,,23.77916666666667,23.045833333333334,,,,,,145.125,3.3666666666666667,0.7208333333333333
2017-12-03,0.15833333333333333,1011.6166666666667,1011.8916666666668,1011.4499999999999,707.0285714285714,23.012500000000003,,23.325,22.608333333333334,,,,,,173.41666666666666,2.6041666666666665,0.3958333333333333
2017-12-04,0.025000000000000005,1010.3708333333334,1010.5708333333333,1010.1416666666668,447.45,23.304166666666664,21.96,23.583333333333332,23.066666666666666,22.18,21.5,90.2,86.44444444444444,89.4,154.08333333333334,2.129166666666667,0.325
2017-12-05,0.016666666666666666,1013.0166666666668,1013.1708333333332,1012.7125,911.6,24.28333333333333,21.84166666666667,24.645833333333332,23.9375,22.266666666666666,21.604166666666668,89.125,85.29166666666667,86.66666666666667,161.66666666666666,3.1458333333333335,0.6916666666666668
2017-12-06,0.0,1014.25,1014.4666666666667,1014.0916666666667,913.5357142857143,23.6875,20.004166666666666,24.15416666666667,23.28333333333333,20.404166666666665,19.604166666666668,83.0,77.5,80.375,142.625,3.3166666666666664,0.5583333333333333
