Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2016-08-10,0.05000000000000001,959.8541666666666,960.0208333333334,959.5333333333333,143.6,16.5625,16.366666666666667,16.925,16.458333333333332,16.966666666666665,16.3,93.66666666666667,90.33333333333333,92.66666666666667,163.875,4.416666666666667,1.7583333333333335
2016-08-11,0.008333333333333333,961.2791666666667,961.4875000000001,961.025,1656.2083333333333,15.299999999999999,,16.045833333333334,14.608333333333334,,,,,,214.41666666666666,5.704166666666667,2.1708333333333334
2016-08-12,0.0,962.75,962.9499999999999,962.5375,1412.7666666666667,14.254166666666668,10.58,15.208333333333334,13.5,11.06,10.0,75.53333333333333,67.53333333333333,71.4,152.58333333333334,4.175,1.7208333333333332
2016-08-13,0.0,960.5291666666667,960.875,960.3249999999999,1517.0833333333333,16.075,11.725,16.808333333333334,15.283333333333333,12.145833333333334,11.104166666666666,81.20833333333333,75.45833333333333,78.29166666666667,137.58333333333334,3.7875,1.5250000000000001
2016-08-14,0.0,957.4666666666667,957.7875,957.2458333333334,1628.5249999999999,17.858333333333334,11.620833333333332,18.933333333333334,16.8625,12.483333333333334,10.875,76.58333333333333,68.79166666666667,72.45833333333333,172.29166666666666,3.1625,1.25
2016-08-15,0.025000000000000005,954.3583333333332,954.8916666666668,954.0875,1526.625,19.741666666666667,12.175,20.962500000000002,18.654166666666665,12.8,11.265,78.05,67.85,74.6,150.91666666666666,5.016666666666667,1.7916666666666667
2016-08-16,0.016666666666666666,955.025,955.4826086956521,954.4130434782609,1210.9583333333333,20.162499999999998,14.791666666666666,20.61304347826087,19.09565217391304,15.430434782608694,14.18695652173913,79.52173913043478,71.95652173913044,74.54166666666667,123.66666666666667,4.660869565217391,1.6500000000000001
2016-08-17,0.0,956.3125,956.5833333333334,956.0458333333332,1604.75,20.883333333333333,13.85,21.84583333333333,20.004166666666666,14.5,13.137500000000001,72.5,65.125,69.04166666666667,151.20833333333334,3.579166666666667,1.4208333333333334
2016-08-18,0.0,959.3291666666668,959.4916666666667,958.9416666666666,1455.0,20.854166666666668,15.2125,21.75,20.166666666666668,15.625,14.941666666666668,74.75,68.04166666666667,71.66666666666667,203.33333333333334,7.091666666666666,2.8375
2016-08-19,0.0,960.5208333333334,960.9291666666667,960.3083333333334,917.6583333333333,20.620833333333334,16.020833333333332,20.983333333333334,20.216666666666665,16.220833333333335,15.775,78.08333333333333,74.0,76.08333333333333,108.66666666666667,4.895833333333333,2.0458333333333334
2016-08-20,0.025000000000000005,956.3041666666667,956.5416666666666,956.1708333333332,812.7750000000001,20.974999999999998,16.791666666666668,21.754166666666666,20.333333333333332,17.2375,16.370833333333334,81.5,74.625,78.20833333333333,124.41666666666667,5.070833333333334,2.125
2016-08-21,0.65,955.1291666666666,955.5,954.5124999999999,570.75,18.954166666666666,16.579166666666666,19.483333333333334,18.683333333333334,17.079166666666666,16.316666666666666,88.54166666666667,84.58333333333333,86.58333333333333,222.66666666666666,6.841666666666666,2.595833333333333
2016-08-22,0.06666666666666667,963.7375000000001,963.8708333333334,963.4,1119.4333333333334,14.429166666666667,10.4125,15.054166666666667,13.904166666666667,10.929166666666667,9.9125,81.0,73.875,77.5,212.33333333333334,7.208333333333333,2.6374999999999997
2016-08-23,0.0,965.0666666666666,965.2583333333333,964.8708333333334,903.1083333333332,14.145833333333334,10.741666666666667,14.483333333333334,13.65,11.129166666666668,10.391666666666667,83.33333333333333,79.125,80.875,147.20833333333334,3.720833333333333,1.6208333333333333
2016-08-24,0.0,964.9333333333334,965.1916666666666,964.7416666666667,1653.5249999999999,17.420833333333334,11.991666666666667,17.9375,16.908333333333335,12.395833333333334,11.608333333333334,74.79166666666667,69.5,72.20833333333333,105.875,5.266666666666667,2.1958333333333333
2016-08-25,0.0,963.4208333333332,963.6708333333332,963.2291666666666,1745.9666666666665,16.733333333333334,11.545833333333334,17.579166666666666,15.924999999999999,12.220833333333333,11.016666666666666,78.0,71.875,74.75,143.625,4.270833333333333,1.7291666666666667
2016-08-26,0.008333333333333333,961.025,961.3000000000001,960.8458333333333,1820.3916666666667,17.10833333333333,11.116666666666667,17.916666666666668,16.291666666666668,11.729166666666666,10.345833333333333,75.66666666666667,69.20833333333333,72.54166666666667,145.95833333333334,3.4291666666666667,1.4541666666666666
2016-08-27,0.0,960.3083333333334,960.5875,960.0708333333333,1845.7666666666667,17.974999999999998,11.4625,18.837500000000002,17.075,12.204166666666666,10.762500000000001,74.125,67.66666666666667,70.75,159.70833333333334,4.333333333333333,1.8499999999999999
2016-08-28,0.0,958.9499999999999,959.2125,958.7416666666667,1797.6833333333334,19.791666666666668,12.049999999999999,20.6125,18.816666666666666,12.758333333333333,11.508333333333333,70.04166666666667,63.708333333333336,66.29166666666667,160.25,3.483333333333333,1.375
2016-08-29,0.0,958.4608695652173,958.704347826087,958.1999999999999,1765.0,21.09565217391304,12.213043478260868,22.191304347826087,20.23478260869565,13.069565217391306,11.478260869565217,67.26086956521739,59.04347826086956,63.34782608695652,167.7391304347826,3.595652173913044,1.4130434782608696
2016-08-30,0.0,957.9208333333332,958.2083333333334,957.6958333333333,1743.5583333333334,21.5125,13.025,22.4375,20.5625,13.612499999999999,12.391666666666666,67.04166666666667,59.875,63.375,129.41666666666666,4.270833333333333,1.5
2016-08-31,0.0,957.5083333333333,957.6916666666666,957.2458333333334,904.1833333333334,19.849999999999998,15.533333333333333,20.675,19.295833333333334,16.0625,15.095833333333333,80.20833333333333,74.04166666666667,77.5,155.625,4.254166666666666,1.8416666666666668
2016-09-01,0.24166666666666667,960.9791666666666,961.2583333333333,960.5625,805.3000000000001,18.879166666666666,16.020833333333332,19.333333333333332,18.454166666666666,16.366666666666667,15.679166666666667,86.33333333333333,81.91666666666667,84.33333333333333,201.95833333333334,3.6041666666666665,1.3375000000000001
2016-09-02,0.0,963.0521739130435,963.295652173913,962.8173913043478,1093.1000000000001,20.182608695652174,16.508695652173913,20.58695652173913,19.67391304347826,16.76086956521739,16.139130434782608,82.3913043478261,77.52173913043478,79.95652173913044,152.04347826086956,3.856521739130435,1.6565217391304348
2016-09-03,0.0,962.4666666666667,962.7208333333333,962.2291666666666,1406.0249999999999,20.616666666666667,16.195833333333333,21.212500000000002,20.045833333333334,16.6125,15.887500000000001,80.5,75.25,77.66666666666667,129.66666666666666,4.495833333333334,2.154166666666667
2016-09-04,0.0,961.2458333333334,961.5,961.0041666666666,1703.5,20.525000000000002,15.299999999999999,21.304166666666667,19.654166666666665,15.766666666666666,14.483333333333334,78.125,71.79166666666667,75.20833333333333,112.25,4.2,1.7208333333333332
2016-09-05,0.0,961.2541666666666,961.4916666666667,961.0083333333333,1757.2083333333333,21.17083333333333,16.266666666666666,21.804166666666664,20.5125,16.712500000000002,15.679166666666667,79.125,73.0,76.125,154.29166666666666,4.5375000000000005,1.9083333333333332
2016-09-06,0.0,959.8625000000001,960.2458333333334,959.6,1047.4916666666666,21.3125,15.383333333333333,21.9375,20.625,15.941666666666668,14.866666666666667,75.29166666666667,69.125,71.83333333333333,132.54166666666666,4.6375,1.6833333333333333
2016-09-07,0.016666666666666666,958.2541666666666,958.525,957.9666666666667,1733.4916666666666,20.929166666666667,15.1,21.941666666666666,20.179166666666667,15.604166666666666,14.491666666666667,75.33333333333333,67.20833333333333,71.91666666666667,146.45833333333334,4.9375,2.2291666666666665
2016-09-08,0.0,959.8458333333333,960.0541666666667,959.5708333333333,881.5999999999999,19.029166666666665,16.1125,19.45,18.7,16.433333333333334,15.920833333333334,85.45833333333333,81.91666666666667,83.54166666666667,127.58333333333333,4.716666666666667,1.9166666666666667
2016-09-09,0.0,962.8874999999999,963.0500000000001,962.5666666666666,596.425,17.95,14.479166666666666,18.279166666666665,17.675,14.758333333333333,14.174999999999999,82.375,78.08333333333333,80.5,146.625,4.845833333333333,1.7625
2016-09-10,0.0,964.6708333333332,964.9583333333334,964.4333333333334,1190.525,19.479166666666668,15.649999999999999,19.9875,18.966666666666665,15.983333333333334,15.299999999999999,82.25,77.25,79.83333333333333,142.20833333333334,4.920833333333333,1.8833333333333335
2016-09-11,0.0,961.7375000000001,962.0666666666666,961.5583333333334,1927.1916666666666,22.258333333333336,15.483333333333334,22.883333333333336,21.5125,16.037499999999998,14.887500000000001,72.75,66.58333333333333,69.54166666666667,136.95833333333334,4.504166666666666,2.0
2016-09-12,0.0,957.6041666666666,957.9625,957.4250000000001,1887.0,23.058333333333334,14.958333333333334,23.825,22.295833333333334,15.612499999999999,14.512500000000001,69.125,63.291666666666664,65.83333333333333,132.04166666666666,4.9125,2.1125
2016-09-13,0.0,955.6041666666666,955.9166666666666,955.3416666666667,1925.1000000000001,24.495833333333334,13.112499999999999,25.416666666666668,23.45,13.808333333333332,12.216666666666667,60.041666666666664,51.583333333333336,55.625,118.625,5.333333333333333,2.3958333333333335
2016-09-14,0.0,954.0416666666666,954.2833333333333,953.7916666666666,1650.6583333333335,23.34583333333333,14.158333333333333,24.570833333333336,22.366666666666664,14.616666666666667,13.558333333333332,63.666666666666664,54.791666666666664,59.625,106.41666666666667,5.5874999999999995,2.158333333333333
2016-09-15,0.0,956.8000000000001,956.9173913043478,956.4043478260869,1384.6083333333333,19.991304347826087,13.456521739130435,20.678260869565218,19.465217391304346,14.160869565217391,12.839130434782609,71.69565217391305,64.47826086956522,68.17391304347827,161.30434782608697,5.091304347826087,2.0521739130434784
2016-09-16,0.0,961.4,961.6166666666667,961.0875,774.125,17.941666666666666,14.308333333333332,18.25,17.666666666666668,14.549999999999999,14.049999999999999,81.33333333333333,77.79166666666667,79.70833333333333,143.29166666666666,4.9624999999999995,2.0416666666666665
2016-09-17,0.008333333333333333,959.5416666666666,959.9958333333334,959.2458333333334,1300.8333333333333,19.804166666666667,15.929166666666667,20.325,19.25,16.241666666666667,15.708333333333334,82.20833333333333,78.0,80.04166666666667,139.08333333333334,5.0125,1.9000000000000001
2016-09-18,0.13333333333333333,957.3249999999999,957.6625,956.9499999999999,1735.0249999999999,22.941666666666666,16.204166666666666,23.925,21.912499999999998,16.8125,15.533333333333333,75.54166666666667,68.08333333333333,71.54166666666667,133.54166666666666,4.3999999999999995,1.7791666666666668
2016-09-19,0.5217391304347826,957.5608695652174,958.0565217391304,957.1130434782608,1521.4076923076923,21.456521739130434,16.743478260869566,22.282608695652176,20.782608695652176,17.31304347826087,16.360869565217392,79.82608695652173,73.1304347826087,76.69565217391305,145.04347826086956,7.265217391304348,3.073913043478261
2016-09-20,0.03333333333333333,958.3166666666666,958.525,958.0041666666666,324.2583333333333,17.925,15.7125,18.283333333333335,17.7625,16.045833333333334,15.491666666666667,88.54166666666667,85.125,87.08333333333333,184.45833333333334,4.758333333333334,1.8291666666666666
2016-09-21,0.016666666666666666,961.0416666666666,961.1875,960.7666666666668,1741.3615384615384,16.945833333333333,10.825000000000001,17.891666666666666,16.175,11.479166666666666,10.316666666666666,73.33333333333333,65.70833333333333,69.16666666666667,194.75,7.545833333333333,3.1916666666666664
2016-09-22,0.03333333333333333,962.6291666666666,962.9041666666667,962.4166666666666,1512.2846153846153,17.379166666666666,12.137500000000001,18.016666666666666,16.804166666666667,12.729166666666666,11.595833333333333,77.5,69.83333333333333,73.83333333333333,157.45833333333334,5.158333333333333,2.0208333333333335
2016-09-23,0.0,961.0416666666666,961.3458333333333,960.875,1661.4461538461537,19.558333333333334,13.116666666666667,20.166666666666668,18.9875,13.525,12.741666666666667,72.08333333333333,66.79166666666667,69.29166666666667,120.5,4.891666666666667,1.9000000000000001
2016-09-24,0.0,959.0500000000001,959.2666666666668,958.8166666666666,1241.0923076923077,18.520833333333332,14.666666666666666,19.133333333333333,17.991666666666667,15.004166666666668,14.270833333333334,81.125,76.66666666666667,79.125,178.75,4.4750000000000005,1.8625
2016-09-25,0.016666666666666666,958.7416666666667,958.9666666666667,958.5333333333333,321.2153846153846,17.837500000000002,14.533333333333333,18.154166666666665,17.6125,14.795833333333334,14.2875,83.04166666666667,78.875,81.20833333333333,168.375,4.520833333333333,1.6666666666666667
2016-09-26,0.008333333333333333,959.0291666666667,959.2291666666666,958.7916666666666,602.4923076923077,16.683333333333334,13.279166666666667,16.962500000000002,16.391666666666666,13.545833333333334,13.0375,82.66666666666667,79.0,80.75,155.16666666666666,4.733333333333333,2.0708333333333333
2016-09-27,0.0,960.375,960.5749999999999,960.1083333333332,1057.2615384615385,17.25,13.466666666666667,17.691666666666666,16.758333333333333,13.737499999999999,13.104166666666666,81.625,77.33333333333333,79.54166666666667,159.83333333333334,4.3625,1.6958333333333335
2016-09-28,0.0,960.2624999999999,960.5916666666667,960.0458333333332,1352.4461538461537,18.8125,13.983333333333334,19.483333333333334,18.208333333333332,14.299999999999999,13.674999999999999,77.66666666666667,72.41666666666667,75.20833333333333,137.70833333333334,4.25,1.8083333333333333
2016-09-29,0.0,956.3666666666667,956.6666666666666,956.1083333333332,1938.576923076923,19.675,13.158333333333333,20.495833333333334,18.795833333333334,13.904166666666667,12.233333333333334,74.79166666666667,68.16666666666667,71.45833333333333,180.625,5.354166666666667,2.129166666666667
