Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2008-07-26,0.0,1002.1750000000001,1002.2833333333333,1001.8416666666667,349.175,20.370833333333334,15.866666666666667,20.941666666666666,19.891666666666666,16.345833333333335,15.575000000000001,78.91666666666667,74.83333333333333,76.625,143.125,5.875,2.908333333333333
2008-07-27,0.0,1005.0916666666667,1005.2958333333332,1004.8416666666667,420.67083333333335,20.591666666666665,14.254166666666668,21.295833333333334,20.133333333333333,14.483333333333334,13.783333333333333,69.45833333333333,64.58333333333333,67.83333333333333,140.54166666666666,5.733333333333333,2.6625
2008-07-28,0.0,1005.025,1005.3041666666667,1004.8083333333334,731.2291666666666,19.870833333333334,12.679166666666667,20.833333333333332,19.133333333333333,13.2125,12.166666666666666,69.625,62.458333333333336,66.29166666666667,150.83333333333334,3.5416666666666665,1.625
2008-07-29,0.0,1003.1083333333332,1003.3833333333333,1002.9416666666666,656.4666666666666,19.554166666666667,13.170833333333334,20.370833333333334,18.754166666666666,13.700000000000001,12.549999999999999,73.20833333333333,66.04166666666667,69.79166666666667,170.58333333333334,3.533333333333333,1.7625
2008-07-30,0.0,1000.8958333333334,1001.1750000000001,1000.6875,600.5,20.6125,15.591666666666667,21.358333333333334,19.900000000000002,16.020833333333332,15.012500000000001,78.625,72.29166666666667,75.79166666666667,234.45833333333334,3.529166666666667,1.6583333333333332
2008-07-31,0.0,1000.2166666666667,1000.4499999999999,999.9166666666666,710.0749999999999,22.28333333333333,16.974999999999998,22.991666666666664,21.558333333333334,17.554166666666667,16.458333333333332,79.25,72.70833333333333,75.875,161.58333333333334,4.554166666666666,2.095833333333333
2008-08-01,0.0,1000.2958333333332,1000.5916666666667,1000.0458333333332,678.275,22.116666666666664,16.345833333333335,22.849999999999998,21.416666666666668,16.916666666666668,15.6875,76.66666666666667,70.375,73.5,182.66666666666666,4.2375,1.925
2008-08-02,0.0,998.2208333333333,998.5958333333333,998.0041666666666,675.9166666666666,21.7625,15.429166666666667,22.429166666666664,21.029166666666665,16.025000000000002,14.879166666666668,74.625,68.5,71.41666666666667,185.0,4.629166666666666,2.0208333333333335
2008-08-03,0.0,994.9375,995.2583333333333,994.6916666666666,820.4291666666667,23.9375,15.870833333333332,24.7,23.116666666666664,16.412499999999998,15.0875,71.29166666666667,64.16666666666667,67.83333333333333,234.41666666666666,5.004166666666666,1.8875
2008-08-04,0.0,996.15,996.2875,995.7833333333333,561.3958333333334,22.729166666666668,18.8625,23.441666666666666,22.104166666666668,19.275000000000002,18.3875,82.70833333333333,78.04166666666667,80.54166666666667,121.41666666666667,6.283333333333334,3.233333333333333
2008-08-05,0.13333333333333333,1000.3833333333333,1000.6083333333332,1000.1041666666666,313.65000000000003,22.633333333333336,20.1125,22.97083333333333,22.3625,20.366666666666667,19.866666666666667,87.45833333333333,84.16666666666667,86.0,140.95833333333334,4.4,2.120833333333333
2008-08-06,0.0,1000.5541666666667,1000.7624999999999,1000.3291666666668,545.975,22.808333333333334,18.645833333333332,23.379166666666666,22.28333333333333,19.045833333333334,18.283333333333335,81.91666666666667,76.66666666666667,79.41666666666667,127.5,3.908333333333333,1.8291666666666666
2008-08-07,0.0,1000.3833333333333,1000.6750000000001,1000.1833333333334,580.2791666666667,22.066666666666666,16.7625,22.8,21.412499999999998,17.400000000000002,16.229166666666668,78.625,72.5,75.45833333333333,166.79166666666666,3.5583333333333336,1.6624999999999999
2008-08-08,0.0,999.275,999.5333333333333,999.0,773.7791666666667,22.770833333333332,16.775000000000002,23.5125,21.991666666666664,17.170833333333334,16.233333333333334,75.54166666666667,69.04166666666667,72.29166666666667,183.75,4.166666666666667,1.8
2008-08-09,0.0,1000.85,1001.0583333333334,1000.5875,578.975,22.2,16.9375,23.004166666666666,21.495833333333334,17.441666666666666,16.354166666666668,78.58333333333333,72.33333333333333,75.5,155.5,3.4416666666666664,1.429166666666667
2008-08-10,0.0,1000.3083333333334,1000.5291666666667,1000.0625,718.75,23.008333333333336,17.337500000000002,23.691666666666666,22.329166666666666,17.783333333333335,16.837500000000002,77.0,70.875,73.83333333333333,168.5,4.458333333333333,2.004166666666667
2008-08-11,0.0,1001.4041666666667,1001.6458333333334,1001.1583333333333,518.8958333333334,22.587500000000002,17.541666666666668,23.05,22.079166666666666,17.841666666666665,17.2375,76.83333333333333,71.83333333333333,74.29166666666667,104.95833333333333,4.945833333333334,2.4875000000000003
2008-08-12,0.0,1001.5,1001.7333333333332,1001.1958333333333,660.8916666666668,22.1125,16.6375,22.95,21.445833333333336,17.3,16.033333333333335,77.45833333333333,70.95833333333333,74.125,131.04166666666666,4.383333333333334,2.066666666666667
2008-08-13,0.0,1002.1,1002.35,1001.85,633.2083333333334,22.041666666666668,16.425,22.879166666666666,21.270833333333332,16.995833333333334,15.795833333333334,77.125,70.04166666666667,73.70833333333333,175.5,4.316666666666666,1.9041666666666668
2008-08-14,0.0,1003.4916666666667,1003.7041666666668,1003.1791666666667,480.9583333333333,21.84583333333333,17.666666666666668,22.516666666666666,21.179166666666667,18.0625,17.254166666666666,82.20833333333333,75.70833333333333,78.83333333333333,122.95833333333333,4.125,1.95
2008-08-15,0.4333333333333333,1003.7333333333332,1003.9916666666667,1003.5124999999999,382.69166666666666,20.337500000000002,18.5625,21.008333333333333,19.7375,19.041666666666668,18.008333333333333,93.04166666666667,86.45833333333333,90.0,134.91666666666666,3.4875000000000003,1.4791666666666667
2008-08-16,0.06666666666666667,1002.5124999999999,1002.7833333333333,1002.2916666666666,757.85,21.858333333333334,17.775,22.495833333333334,21.25,18.320833333333333,17.291666666666668,83.29166666666667,77.29166666666667,80.08333333333333,126.95833333333333,4.420833333333333,2.0458333333333334
2008-08-17,0.008333333333333333,1002.1458333333334,1002.4,1001.8958333333334,491.1458333333333,21.075,17.175,21.679166666666664,20.462500000000002,17.670833333333334,16.533333333333335,83.45833333333333,76.79166666666667,79.91666666666667,152.45833333333334,3.829166666666667,1.7416666666666665
2008-08-18,0.041666666666666664,1002.4333333333334,1002.6750000000001,1002.1416666666668,691.9583333333334,21.375,16.145833333333332,22.041666666666668,20.666666666666668,16.679166666666667,15.625,78.83333333333333,72.04166666666667,75.375,137.83333333333334,4.141666666666667,1.9083333333333332
2008-08-19,0.024999999999999998,1002.4083333333333,1002.6875,1002.1750000000001,571.9083333333333,20.7625,16.758333333333333,21.55,19.858333333333334,17.258333333333333,16.029166666666665,84.0,75.625,79.66666666666667,145.58333333333334,4.229166666666667,1.7916666666666667
2008-08-20,0.09166666666666667,1001.9166666666666,1002.1125000000001,1001.7375000000001,501.4916666666666,19.995833333333334,16.779166666666665,20.558333333333334,19.224999999999998,17.3375,16.108333333333334,87.04166666666667,80.29166666666667,83.625,164.83333333333334,4.279166666666667,2.033333333333333
2008-08-21,0.008333333333333333,1001.1166666666667,1001.4125,1000.8833333333333,699.1333333333333,21.383333333333336,16.658333333333335,22.041666666666668,20.808333333333334,17.275000000000002,16.029166666666665,81.33333333333333,74.79166666666667,78.25,160.58333333333334,3.5749999999999997,1.5541666666666665
2008-08-22,0.0,1000.0,1000.2958333333332,999.6958333333333,792.0958333333333,22.15833333333333,16.2625,22.962500000000002,21.5625,16.958333333333332,15.674999999999999,77.45833333333333,70.75,74.20833333333333,188.58333333333334,3.875,1.7416666666666665
2008-08-23,0.0,1001.7958333333332,1002.0208333333334,1001.4875000000001,575.1041666666666,22.1875,17.066666666666666,22.837500000000002,21.400000000000002,17.5625,16.308333333333334,79.04166666666667,72.45833333333333,76.0,176.16666666666666,4.641666666666667,2.254166666666667
2008-08-24,0.041666666666666664,1003.0041666666666,1003.2083333333334,1002.7666666666668,388.5416666666667,21.804166666666664,17.183333333333334,22.275000000000002,21.34166666666667,17.55,16.8875,78.95833333333333,73.95833333333333,76.04166666666667,141.16666666666666,7.841666666666666,3.9
2008-08-25,0.0,1002.4833333333332,1002.7791666666667,1002.2666666666668,933.125,21.25,13.041666666666666,22.087500000000002,20.55,13.533333333333333,12.433333333333332,66.0,59.458333333333336,62.916666666666664,155.33333333333334,4.9375,2.0541666666666667
2008-08-26,0.0,999.5708333333333,999.9250000000001,999.3666666666667,848.0833333333334,21.145833333333332,15.0625,21.8875,20.420833333333334,15.479166666666666,14.525,74.29166666666667,68.20833333333333,71.45833333333333,240.25,3.5708333333333333,1.6291666666666667
2008-08-27,0.0,997.9083333333333,998.1958333333333,997.6458333333334,614.4458333333333,22.224999999999998,17.2625,22.816666666666666,21.616666666666664,17.6375,16.795833333333334,78.66666666666667,73.0,76.0,145.29166666666666,4.404166666666667,2.0375
2008-08-28,0.0,997.9791666666666,998.25,997.6750000000001,635.8625,22.333333333333332,16.599999999999998,23.1375,21.704166666666666,17.016666666666666,16.183333333333334,74.83333333333333,69.0,72.0,122.41666666666667,4.75,2.15
2008-08-29,0.0,997.3708333333334,997.6833333333334,997.1083333333332,856.2416666666667,23.59583333333333,16.883333333333333,24.275000000000002,22.929166666666664,17.308333333333334,16.416666666666668,72.54166666666667,66.75,69.70833333333333,100.70833333333333,4.566666666666666,1.8375000000000001
2008-08-30,0.0,997.2624999999999,997.5583333333334,996.8958333333334,629.075,22.0125,17.408333333333335,22.854166666666668,21.337500000000002,17.8875,16.841666666666665,80.29166666666667,73.95833333333333,77.375,110.25,5.304166666666666,2.5375
2008-08-31,0.0,999.8416666666667,1000.0541666666667,999.525,497.2791666666667,22.125,15.9375,22.645833333333332,21.675,16.308333333333334,15.612499999999999,71.41666666666667,66.75,69.0,136.875,6.733333333333333,3.1166666666666667
2008-09-01,0.0,1001.5749999999999,1001.8208333333333,1001.2875,575.3000000000001,20.704166666666666,13.4,21.283333333333335,20.245833333333334,13.733333333333334,13.15,66.0,61.583333333333336,64.04166666666667,135.66666666666666,6.808333333333334,3.204166666666667
2008-09-02,0.0,1000.6374999999999,1001.0124999999999,1000.3916666666668,918.5333333333333,20.625,12.200000000000001,21.45,19.75,12.695833333333333,11.525,67.54166666666667,60.25,64.16666666666667,178.25,3.454166666666667,1.5250000000000001
2008-09-03,0.0,999.5208333333334,999.8333333333334,999.2416666666667,878.5916666666667,21.912499999999998,14.554166666666667,22.745833333333334,21.099999999999998,15.058333333333332,13.941666666666668,71.125,63.833333333333336,67.75,215.95833333333334,4.116666666666666,1.8291666666666666
2008-09-04,0.0,998.1208333333334,998.3958333333334,997.9125,994.2083333333334,23.825,16.283333333333335,24.554166666666664,22.9875,16.808333333333334,15.625,71.375,64.91666666666667,67.91666666666667,192.0,4.245833333333334,1.825
2008-09-05,0.0,997.6750000000001,997.9125,997.4,966.5458333333332,23.09583333333333,16.337500000000002,23.962500000000002,22.358333333333334,16.883333333333333,15.737499999999999,72.41666666666667,66.08333333333333,69.375,178.08333333333334,4.675,2.216666666666667
2008-09-06,0.0,998.9125,999.1708333333332,998.65,1001.4708333333333,23.40416666666667,15.424999999999999,24.241666666666664,22.5,16.150000000000002,14.65,71.08333333333333,64.125,67.54166666666667,115.58333333333333,4.9875,2.25
2008-09-07,0.0,999.7291666666666,999.9708333333333,999.3708333333334,934.8291666666668,23.104166666666668,17.520833333333332,23.933333333333334,22.170833333333334,17.974999999999998,16.808333333333334,77.75,70.95833333333333,74.625,140.33333333333334,4.5,2.0416666666666665
2008-09-08,0.0,1001.4083333333333,1001.6833333333334,1001.0916666666667,805.8874999999999,24.712500000000002,18.441666666666666,25.3625,24.02916666666667,18.8125,17.995833333333334,74.08333333333333,67.91666666666667,70.95833333333333,52.458333333333336,6.6125,2.8249999999999997
2008-09-09,0.0,1002.7916666666666,1003.0333333333333,1002.4875000000001,765.0124999999999,23.4375,16.833333333333332,24.325,22.775000000000002,17.325,16.337500000000002,73.45833333333333,67.25,70.5,105.08333333333333,4.408333333333333,2.0541666666666667
2008-09-10,0.0,1003.4458333333333,1003.7416666666667,1003.1791666666667,937.3833333333333,22.84166666666667,15.104166666666666,23.670833333333334,21.962500000000002,15.645833333333334,14.391666666666666,69.70833333333333,62.791666666666664,66.41666666666667,155.66666666666666,4.295833333333333,1.8458333333333332
2008-09-11,0.0,1002.4833333333332,1002.7916666666666,1002.1875,888.9625,23.162499999999998,16.220833333333335,23.916666666666668,22.395833333333332,16.650000000000002,15.804166666666667,71.5,65.375,68.375,148.54166666666666,4.558333333333333,2.0124999999999997
2008-09-12,0.0,1000.4250000000001,1000.8000000000001,1000.1791666666667,878.6875,23.541666666666668,16.745833333333334,24.25,22.77916666666667,17.191666666666666,16.220833333333335,72.20833333333333,66.20833333333333,69.20833333333333,176.625,4.616666666666666,2.1666666666666665
2008-09-13,0.0,998.1750000000001,998.5208333333334,997.8874999999999,894.6458333333334,24.354166666666668,17.6875,25.020833333333332,23.691666666666666,18.120833333333334,17.229166666666668,73.375,67.25,70.45833333333333,106.70833333333333,5.7,2.3833333333333333
2008-09-14,0.0,997.65,997.9583333333334,997.2958333333332,731.1583333333333,25.0125,18.566666666666666,25.5125,24.458333333333332,18.891666666666666,18.150000000000002,73.41666666666667,68.0,70.83333333333333,80.25,5.395833333333333,2.504166666666667
2008-09-15,0.0,999.6541666666667,999.9291666666667,999.3249999999999,675.0375,25.462500000000002,18.908333333333335,26.020833333333332,24.90416666666667,19.329166666666666,18.604166666666668,72.875,67.83333333333333,69.95833333333333,62.25,5.4875,2.558333333333333
2008-09-16,0.0,1000.0,1000.2791666666667,999.6583333333333,735.8208333333333,24.05,17.224999999999998,24.870833333333334,23.379166666666666,17.729166666666668,16.758333333333333,72.5,66.04166666666667,69.375,115.70833333333333,4.566666666666666,2.0875
2008-09-17,0.05833333333333333,1000.4875000000001,1000.7333333333332,1000.25,183.82083333333333,21.325,17.454166666666666,21.6875,21.0625,17.724999999999998,17.316666666666666,81.0,77.20833333333333,79.0,141.91666666666666,7.2875000000000005,3.6374999999999997
2008-09-18,0.075,1000.5708333333333,1000.85,1000.2375000000001,283.1041666666667,19.454166666666666,16.170833333333334,19.820833333333333,19.175,16.474999999999998,16.01666666666667,84.0,80.04166666666667,81.875,160.66666666666666,6.887499999999999,3.6125000000000003
2008-09-19,0.0,1003.3791666666666,1003.5708333333333,1003.0833333333334,304.90416666666664,19.720833333333335,13.1875,19.983333333333334,19.504166666666666,13.495833333333332,12.945833333333333,68.41666666666667,65.16666666666667,66.58333333333333,154.79166666666666,8.245833333333334,4.1375
2008-09-20,0.0,1003.0666666666666,1003.3541666666666,1002.8666666666667,428.9666666666667,20.875,14.104166666666666,21.275000000000002,20.491666666666667,14.2875,13.791666666666666,67.33333333333333,63.75,65.75,144.08333333333334,5.633333333333333,2.8041666666666667
2008-09-21,0.0,1000.2125,1000.6,1000.0083333333333,476.2291666666667,21.733333333333334,15.775,22.1875,21.2625,16.0125,15.458333333333334,72.70833333333333,68.45833333333333,70.625,154.83333333333334,4.4375,2.1
2008-09-22,0.0,996.0375,996.4125,995.7916666666666,745.7333333333335,23.620833333333334,17.016666666666666,24.129166666666666,22.95,17.158333333333335,16.658333333333335,70.66666666666667,65.91666666666667,68.45833333333333,83.625,5.279166666666667,2.1166666666666667
2008-09-23,0.09166666666666667,994.7458333333334,995.0124999999999,994.2916666666666,450.3416666666667,22.787499999999998,18.575,23.4375,22.483333333333334,19.058333333333334,18.466666666666665,80.0,75.79166666666667,77.91666666666667,122.125,6.4125000000000005,3.25
2008-09-24,0.44166666666666665,999.0500000000001,999.3208333333333,998.6541666666667,472.54583333333335,21.329166666666666,15.583333333333334,21.645833333333332,20.866666666666667,15.995833333333332,15.15,73.70833333333333,68.75,71.0,130.625,7.479166666666667,3.6291666666666664
2008-09-25,0.0,1001.975,1002.2125,1001.6833333333334,583.25,21.71666666666667,15.512500000000001,22.329166666666666,21.229166666666668,15.845833333333333,15.120833333333332,71.41666666666667,65.79166666666667,68.91666666666667,137.29166666666666,6.858333333333333,3.5041666666666664
2008-09-26,0.0,1001.3375,1001.7208333333333,1001.0833333333334,343.5,20.779166666666665,15.066666666666668,21.133333333333333,20.483333333333334,15.35,14.816666666666668,72.08333333333333,68.58333333333333,70.375,111.54166666666667,4.9,2.4208333333333334
2008-09-27,0.25,998.0749999999999,998.5083333333333,997.775,234.375,19.629166666666666,17.129166666666666,19.954166666666666,19.379166666666666,17.341666666666665,16.833333333333332,87.54166666666667,83.5,85.79166666666667,133.08333333333334,4.008333333333334,1.7333333333333334
2008-09-28,0.03333333333333333,996.625,997.0458333333332,996.1708333333332,774.6208333333334,22.333333333333332,17.212500000000002,23.0125,21.65833333333333,17.724999999999998,16.791666666666668,78.29166666666667,72.33333333333333,75.04166666666667,183.375,4.970833333333333,2.345833333333333
2008-09-29,0.0,999.4458333333333,999.6916666666666,999.0791666666668,747.1916666666666,22.708333333333332,15.766666666666666,23.270833333333332,22.21666666666667,16.220833333333335,15.445833333333333,68.95833333333333,64.04166666666667,66.41666666666667,145.20833333333334,7.0625,3.6958333333333333
2008-09-30,0.0,1000.5833333333334,1000.9291666666667,1000.3375,724.5208333333334,22.495833333333334,16.520833333333332,23.083333333333332,22.004166666666666,16.754166666666666,16.095833333333335,72.5,67.625,70.5,132.41666666666666,5.4375,2.3000000000000003
2008-10-01,0.0,997.0916666666667,997.4666666666667,996.8958333333334,503.9583333333333,23.662499999999998,18.670833333333334,24.208333333333332,23.120833333333334,18.933333333333334,18.333333333333332,77.625,72.66666666666667,75.45833333333333,147.0,4.016666666666667,1.8375000000000001
2008-10-02,0.0,995.125,995.4125,994.7958333333332,968.7666666666668,25.920833333333334,18.974999999999998,26.545833333333334,25.191666666666666,19.375,18.595833333333335,72.66666666666667,66.875,69.66666666666667,48.791666666666664,7.029166666666666,3.1166666666666667
2008-10-03,0.0,996.0500000000001,996.2916666666666,995.7291666666666,1006.0958333333333,25.795833333333334,19.466666666666665,26.46666666666667,25.070833333333336,19.787499999999998,19.025000000000002,74.20833333333333,68.25,71.16666666666667,78.54166666666667,6.220833333333334,2.716666666666667
2008-10-04,0.0,997.3291666666668,997.6541666666667,997.0333333333333,808.5208333333334,26.008333333333336,19.379166666666666,26.670833333333334,25.5,19.849999999999998,19.029166666666665,72.83333333333333,67.0,69.91666666666667,40.5,6.741666666666667,3.0666666666666664
2008-10-05,0.0,995.8333333333334,996.1416666666668,995.5333333333333,1023.6416666666668,26.583333333333332,18.3,27.195833333333336,26.008333333333336,18.775000000000002,17.841666666666665,67.5,62.333333333333336,64.95833333333333,43.416666666666664,7.1625000000000005,3.2125
2008-10-06,0.0,998.2583333333333,998.4499999999999,997.8000000000001,774.7291666666666,24.820833333333336,18.941666666666666,25.587500000000002,24.087500000000002,19.325,18.525000000000002,74.79166666666667,69.0,72.08333333333333,93.08333333333333,6.1125,3.0583333333333336
