Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2007-06-06,0.0,1014.4958333333334,1014.75,1014.3083333333334,1138.8166666666666,21.516666666666666,18.175,22.116666666666664,21.04583333333333,18.558333333333334,17.816666666666666,84.54166666666667,79.91666666666667,82.54166666666667,172.91666666666666,3.029166666666667,1.5583333333333333
2007-06-07,0.0,1013.5652173913044,1013.7434782608696,1013.3782608695652,1405.1181818181817,21.04782608695652,18.05217391304348,21.656521739130437,20.356521739130436,18.6,17.452173913043477,86.8695652173913,82.04347826086956,84.47826086956522,205.3913043478261,3.4391304347826086,1.6043478260869564
2007-06-08,0.0,1013.75,1013.9541666666668,1013.5375,1432.4250000000002,20.795833333333334,16.837500000000002,21.604166666666668,20.05,17.470833333333335,16.162499999999998,83.29166666666667,77.375,80.5,185.75,3.0041666666666664,1.4208333333333334
2007-06-09,0.0,1014.1333333333333,1014.3083333333334,1013.9166666666666,1427.009090909091,19.962500000000002,16.341666666666665,20.670833333333334,19.254166666666666,16.895833333333332,15.85,84.54166666666667,79.58333333333333,81.875,208.45833333333334,2.875,1.2083333333333333
2007-06-10,0.0,1014.7083333333334,1014.9125,1014.5041666666666,1404.9166666666667,20.233333333333334,17.033333333333335,20.970833333333335,19.508333333333333,17.566666666666666,16.533333333333335,85.83333333333333,81.16666666666667,83.625,169.95833333333334,3.1750000000000003,1.4375
2007-06-11,0.0,1014.65,1014.8458333333333,1014.4499999999999,1415.375,20.720833333333335,17.170833333333334,21.416666666666668,19.900000000000002,17.712500000000002,16.483333333333334,84.79166666666667,79.75,82.25,182.04166666666666,2.9791666666666665,1.4041666666666668
2007-06-12,0.008333333333333333,1014.6291666666666,1014.8333333333334,1014.4416666666666,1431.6083333333333,20.454166666666666,17.2,21.1875,19.770833333333332,17.837500000000002,16.683333333333334,85.91666666666667,81.125,83.54166666666667,187.41666666666666,3.2291666666666665,1.4291666666666665
2007-06-13,0.0,1013.5208333333334,1013.7291666666666,1013.3666666666667,1315.0166666666667,21.712500000000002,18.650000000000002,22.354166666666668,21.166666666666668,19.1875,18.1875,86.41666666666667,81.83333333333333,84.375,192.70833333333334,3.6291666666666664,1.7874999999999999
2007-06-14,0.0,1013.0333333333333,1013.2083333333334,1012.8291666666668,1214.3999999999999,21.504166666666666,18.245833333333334,22.108333333333334,20.829166666666666,18.608333333333334,17.679166666666667,85.70833333333333,80.75,83.5,204.25,3.3000000000000003,1.5458333333333334
2007-06-15,0.008333333333333333,1012.9,1013.125,1012.6625,1441.3999999999999,21.704166666666666,18.516666666666666,22.337500000000002,21.058333333333334,19.129166666666666,17.8625,86.45833333333333,81.375,83.95833333333333,179.54166666666666,3.775,1.9625000000000001
2007-06-16,0.0,1013.7083333333334,1013.9375,1013.4583333333334,1231.0166666666667,22.09583333333333,19.575,22.662499999999998,21.400000000000002,20.0625,19.041666666666668,88.95833333333333,84.66666666666667,86.95833333333333,192.58333333333334,4.104166666666667,2.0458333333333334
2007-06-17,0.008333333333333333,1015.3583333333332,1015.4791666666666,1015.1083333333332,1115.875,22.433333333333334,19.8625,23.0,21.870833333333334,20.25,19.425,88.04166666666667,84.08333333333333,86.20833333333333,163.79166666666666,5.033333333333333,2.6374999999999997
2007-06-18,0.008333333333333333,1016.3791666666666,1016.5666666666666,1016.1875,1260.7666666666667,21.954166666666666,19.224999999999998,22.541666666666668,21.429166666666664,19.770833333333332,18.75,88.33333333333333,84.04166666666667,86.25,173.0,3.1833333333333336,1.4875
2007-06-19,0.0,1017.1750000000001,1017.3000000000001,1016.9416666666666,1362.0916666666667,20.675,16.4375,21.53333333333333,20.029166666666665,17.204166666666666,15.770833333333334,82.20833333333333,76.0,79.29166666666667,190.79166666666666,3.4250000000000003,1.4916666666666665
2007-06-20,0.049999999999999996,1018.6083333333332,1018.7875,1018.3874999999999,603.7166666666667,19.616666666666667,17.212500000000002,19.991666666666667,19.058333333333334,17.645833333333332,16.675,88.70833333333333,85.04166666666667,86.79166666666667,172.25,3.183333333333333,1.425
2007-06-21,0.0,1018.9958333333334,1019.2083333333334,1018.8249999999999,1132.6666666666667,21.875,18.283333333333335,22.629166666666666,21.287499999999998,18.795833333333334,17.849999999999998,84.0,78.33333333333333,81.5,153.41666666666666,3.6958333333333333,1.8583333333333334
2007-06-22,0.10833333333333334,1016.7041666666668,1016.9833333333332,1016.5708333333333,1048.9833333333333,20.929166666666667,18.641666666666666,21.629166666666666,20.2625,19.25,18.0625,90.20833333333333,85.16666666666667,87.91666666666667,174.5,3.6166666666666667,1.55
2007-06-23,0.0,1013.7458333333334,1013.9666666666667,1013.5625,1260.5583333333332,20.629166666666666,16.979166666666668,21.287499999999998,19.995833333333334,17.583333333333332,16.416666666666668,84.95833333333333,79.625,82.125,170.08333333333334,2.6416666666666666,1.175
2007-06-24,0.008333333333333333,1014.6,1014.7916666666666,1014.3583333333332,1396.6499999999999,21.775000000000002,18.525000000000002,22.3,21.054166666666667,18.945833333333333,17.854166666666668,85.91666666666667,81.16666666666667,83.5,162.29166666666666,3.775,1.9375
2007-06-25,0.016666666666666666,1017.4166666666666,1017.5625,1017.1416666666668,954.35,21.608333333333334,19.2625,22.295833333333334,21.045833333333334,19.820833333333333,18.729166666666668,89.45833333333333,84.95833333333333,87.375,150.875,3.9125,1.8958333333333333
2007-06-26,0.0,1018.3125,1018.5708333333333,1018.0916666666667,1355.4666666666667,22.150000000000002,18.6375,22.849999999999998,21.474999999999998,19.191666666666666,18.133333333333333,84.75,79.54166666666667,82.33333333333333,170.125,4.3999999999999995,1.9000000000000001
2007-06-27,0.008333333333333333,1016.9333333333334,1017.1916666666666,1016.7583333333333,1256.8916666666667,20.879166666666666,18.150000000000002,21.641666666666666,20.304166666666667,18.729166666666668,17.525000000000002,87.66666666666667,83.08333333333333,85.75,179.125,3.5500000000000003,1.6083333333333334
2007-06-28,0.008333333333333333,1015.475,1015.7208333333333,1015.2583333333333,1481.0416666666667,20.729166666666668,17.166666666666668,21.34166666666667,20.016666666666666,17.745833333333334,16.504166666666666,84.91666666666667,80.20833333333333,82.58333333333333,163.95833333333334,3.4875000000000003,1.6208333333333333
2007-06-29,0.0,1015.9041666666667,1016.1041666666666,1015.6875,1436.6499999999999,20.979166666666668,17.620833333333334,21.804166666666664,20.266666666666666,18.358333333333334,17.0125,86.04166666666667,80.29166666666667,83.25,184.54166666666666,3.9458333333333333,1.8499999999999999
2007-06-30,0.008333333333333333,1016.9583333333334,1017.15,1016.7208333333333,1321.8583333333333,21.191666666666666,17.575,21.916666666666668,20.554166666666667,18.212500000000002,17.0,84.875,79.625,82.33333333333333,163.125,3.533333333333333,1.7208333333333332
2007-07-01,0.0,1017.6791666666667,1017.8458333333333,1017.4416666666666,1455.8916666666667,20.575,16.629166666666666,21.245833333333334,19.704166666666666,17.183333333333334,15.929166666666667,83.41666666666667,78.20833333333333,80.75,212.625,3.5083333333333333,1.6208333333333333
2007-07-02,0.0,1018.5,1018.6708333333332,1018.3249999999999,924.6666666666666,20.329166666666666,17.729166666666668,21.125,19.704166666666666,18.191666666666666,17.233333333333334,87.58333333333333,83.125,85.91666666666667,200.75,4.479166666666667,2.3291666666666666
2007-07-03,0.0,1018.0166666666668,1018.2125,1017.8083333333334,1032.2166666666667,21.462500000000002,17.429166666666667,21.995833333333334,20.962500000000002,17.754166666666666,17.162499999999998,81.45833333333333,76.875,79.20833333333333,172.625,4.1000000000000005,1.9749999999999999
2007-07-04,0.0,1018.3000000000001,1018.4875000000001,1018.1041666666666,1215.8333333333333,20.679166666666667,17.0625,21.241666666666667,20.058333333333334,17.454166666666666,16.654166666666665,83.66666666666667,79.41666666666667,81.33333333333333,164.0,3.6374999999999997,1.7166666666666668
2007-07-05,0.0,1018.9333333333334,1019.125,1018.7708333333334,1099.1916666666666,22.679166666666664,18.429166666666667,23.270833333333332,22.054166666666664,18.791666666666668,17.9375,80.875,74.5,78.04166666666667,113.95833333333333,4.354166666666667,1.9666666666666668
2007-07-06,0.075,1017.4875000000001,1017.7375000000001,1017.3291666666668,1315.2333333333333,21.233333333333334,18.125,21.958333333333332,20.662499999999998,18.70416666666667,17.554166666666667,86.25,81.20833333333333,84.125,171.875,3.420833333333333,1.5416666666666667
2007-07-07,0.008333333333333333,1015.65,1015.8541666666666,1015.4916666666667,1099.5666666666666,21.558333333333334,18.704166666666666,22.129166666666666,20.983333333333334,19.104166666666668,18.195833333333333,86.95833333333333,82.70833333333333,84.95833333333333,175.45833333333334,3.275,1.45
2007-07-08,0.0,1015.1541666666667,1015.3375,1014.9541666666668,1348.5,21.145833333333332,17.941666666666666,21.808333333333334,20.541666666666668,18.5,17.5,85.91666666666667,81.58333333333333,83.54166666666667,158.70833333333334,3.5708333333333333,1.7708333333333333
2007-07-09,0.0,1015.8000000000001,1016.0208333333334,1015.5625,1485.7583333333332,20.8,16.858333333333334,21.724999999999998,20.116666666666667,17.554166666666667,16.308333333333334,82.79166666666667,77.41666666666667,80.45833333333333,217.45833333333334,3.4166666666666665,1.5208333333333333
2007-07-10,0.008333333333333333,1014.6333333333333,1014.85,1014.4875000000001,927.3833333333333,20.099999999999998,17.295833333333334,20.679166666666667,19.395833333333332,17.6875,16.7375,87.33333333333333,82.70833333333333,85.20833333333333,182.91666666666666,3.3833333333333333,1.5374999999999999
2007-07-11,0.0,1013.7624999999999,1014.0166666666668,1013.5,1515.2,20.958333333333332,16.229166666666668,21.745833333333334,20.179166666666667,17.020833333333332,15.283333333333333,81.66666666666667,75.0,78.66666666666667,207.66666666666666,3.779166666666667,1.8375000000000001
2007-07-12,0.008333333333333333,1015.7125,1015.8874999999999,1015.4,1127.8833333333334,21.77916666666667,18.520833333333332,22.40416666666667,21.275000000000002,18.891666666666666,17.991666666666667,85.125,80.25,83.29166666666667,158.33333333333334,4.45,2.2708333333333335
2007-07-13,0.041666666666666664,1016.0541666666667,1016.3000000000001,1015.8625000000001,1194.95,21.962500000000002,18.341666666666665,22.770833333333332,21.34166666666667,19.029166666666665,17.795833333333334,84.41666666666667,78.66666666666667,81.54166666666667,164.04166666666666,3.3625000000000003,1.4124999999999999
2007-07-14,0.0,1014.4625,1014.6958333333333,1014.2958333333332,1404.8,20.5125,17.091666666666665,21.120833333333334,19.845833333333335,17.5625,16.529166666666665,84.875,80.29166666666667,82.58333333333333,180.33333333333334,3.3041666666666667,1.5999999999999999
2007-07-15,0.0,1012.2333333333332,1012.5166666666668,1012.0458333333332,1489.5416666666667,22.45,18.154166666666665,23.079166666666666,21.849999999999998,18.662499999999998,17.641666666666666,81.375,75.875,78.79166666666667,173.75,4.541666666666667,2.2624999999999997
2007-07-16,0.0,1011.9250000000001,1012.1166666666667,1011.6791666666667,1427.2333333333333,22.3875,19.291666666666668,22.96666666666667,21.741666666666664,19.775000000000002,18.816666666666666,86.25,81.875,84.04166666666667,121.875,4.404166666666667,2.0541666666666667
2007-07-17,0.0,1012.9250000000001,1013.15,1012.7041666666668,935.6083333333332,22.108333333333334,19.212500000000002,22.791666666666668,21.483333333333334,19.729166666666668,18.670833333333334,87.125,82.04166666666667,84.79166666666667,153.125,3.545833333333333,1.7083333333333333
2007-07-18,0.008333333333333333,1010.3833333333333,1010.7083333333334,1010.2125,1423.6333333333332,22.583333333333332,19.2,23.266666666666666,21.920833333333334,19.645833333333332,18.641666666666666,85.41666666666667,80.625,83.20833333333333,129.45833333333334,5.308333333333334,2.845833333333333
2007-07-19,0.0,1009.4083333333333,1009.5791666666668,1009.0708333333333,965.0500000000001,22.5625,19.204166666666666,23.208333333333332,21.983333333333334,19.662499999999998,18.849999999999998,84.33333333333333,80.375,82.375,154.16666666666666,6.45,3.158333333333333
2007-07-20,0.0,1014.5875,1014.7333333333332,1014.3041666666667,726.0583333333333,22.129166666666666,16.679166666666667,22.641666666666666,21.879166666666666,16.908333333333335,16.4875,72.70833333333333,69.54166666666667,71.58333333333333,155.25,5.420833333333333,2.629166666666667
2007-07-21,0.0,1014.2041666666668,1014.4499999999999,1014.0416666666666,1359.1833333333334,21.695833333333336,18.337500000000002,22.204166666666666,21.033333333333335,18.675,17.925,84.75,80.79166666666667,82.625,183.95833333333334,4.0375000000000005,2.058333333333333
2007-07-22,0.0,1012.6,1012.8541666666666,1012.4291666666667,1309.4166666666667,23.241666666666664,19.529166666666665,23.804166666666664,22.766666666666666,19.929166666666667,19.037499999999998,83.375,78.41666666666667,81.125,132.58333333333334,5.533333333333334,2.8541666666666665
2007-07-23,0.0,1010.5916666666667,1010.8708333333334,1010.3791666666666,1548.5916666666665,22.84583333333333,18.604166666666668,23.5125,22.21666666666667,19.095833333333335,18.179166666666667,81.58333333333333,77.08333333333333,79.20833333333333,90.33333333333333,6.3999999999999995,3.404166666666667
2007-07-24,0.0,1011.3347826086957,1011.5043478260869,1011.0217391304348,1389.081818181818,22.643478260869564,19.304347826086957,23.286956521739132,22.2,19.630434782608695,18.847826086956523,84.30434782608695,79.73913043478261,82.78260869565217,55.130434782608695,6.639130434782608,3.247826086956522
2007-07-25,0.016666666666666666,1011.8625000000001,1012.0916666666667,1011.6125000000001,1140.1583333333333,23.275000000000002,19.575,23.925,22.758333333333336,20.0,19.133333333333333,83.08333333333333,78.125,80.875,113.41666666666667,5.804166666666667,2.716666666666667
2007-07-26,0.0,1013.9458333333333,1014.0833333333334,1013.5875,858.2083333333334,21.666666666666668,18.337500000000002,22.266666666666666,21.166666666666668,18.833333333333332,18.004166666666666,84.79166666666667,80.25,82.16666666666667,170.95833333333334,6.7875000000000005,3.375
2007-07-27,0.3,1016.4375,1016.6541666666667,1016.2583333333333,439.7083333333333,20.537499999999998,18.962500000000002,20.816666666666666,20.291666666666668,19.1375,18.645833333333332,91.54166666666667,88.79166666666667,90.70833333333333,190.45833333333334,5.870833333333334,2.908333333333333
2007-07-28,0.06956521739130435,1016.5782608695652,1016.8130434782609,1016.3608695652174,295.0083333333333,20.495652173913044,19.104347826086954,20.67391304347826,20.282608695652176,19.286956521739132,18.91304347826087,92.78260869565217,90.8695652173913,91.95652173913044,173.0,4.213043478260869,2.026086956521739
2007-07-29,0.03333333333333333,1017.3541666666666,1017.5541666666667,1017.0625,1167.1416666666667,20.179166666666667,15.054166666666667,20.599999999999998,19.870833333333334,15.516666666666666,14.8125,75.54166666666667,71.625,73.375,188.375,11.183333333333332,5.783333333333334
2007-07-30,0.0,1019.9875000000001,1020.1958333333333,1019.7041666666668,1439.9583333333333,18.6125,11.379166666666668,19.320833333333333,18.233333333333334,11.783333333333333,11.0375,65.20833333333333,60.958333333333336,63.375,184.875,9.508333333333335,4.779166666666667
2007-07-31,0.0,1018.6750000000001,1018.9375,1018.5208333333334,1108.8416666666667,18.525000000000002,13.7125,19.058333333333334,17.974999999999998,14.079166666666666,13.304166666666667,77.70833333333333,72.29166666666667,75.125,185.875,4.9624999999999995,2.2875
2007-08-01,0.0,1017.6916666666666,1017.8791666666666,1017.4791666666666,1373.158333333333,19.379166666666666,14.891666666666666,20.091666666666665,18.787499999999998,15.341666666666667,14.420833333333334,80.125,74.20833333333333,77.45833333333333,190.66666666666666,3.7708333333333335,1.6333333333333335
2007-08-02,0.075,1017.8708333333334,1018.0833333333334,1017.6750000000001,979.7583333333333,18.254166666666666,15.604166666666666,18.883333333333333,17.629166666666666,16.120833333333334,15.029166666666667,87.95833333333333,82.75,85.75,188.33333333333334,3.0666666666666664,1.3125
2007-08-03,0.0,1017.9499999999999,1018.0875,1017.775,1564.3,19.554166666666667,15.820833333333333,20.1375,18.7375,16.3625,15.191666666666668,84.08333333333333,79.33333333333333,81.41666666666667,200.875,3.7708333333333335,1.8499999999999999
2007-08-04,0.075,1017.7583333333333,1017.9583333333334,1017.5958333333333,1248.925,20.591666666666665,17.337500000000002,21.266666666666666,20.070833333333333,17.849999999999998,16.7375,85.29166666666667,80.16666666666667,83.08333333333333,178.16666666666666,3.8333333333333335,1.7583333333333335
2007-08-05,0.14166666666666666,1016.2791666666667,1016.5291666666667,1016.1,1432.3916666666667,21.445833333333336,18.675,21.991666666666664,20.95,19.095833333333335,18.233333333333334,87.58333333333333,83.16666666666667,85.41666666666667,192.29166666666666,3.466666666666667,1.5958333333333332
2007-08-06,0.0782608695652174,1016.7739130434783,1016.9826086956521,1016.5434782608696,863.3818181818183,20.917391304347827,18.639130434782608,21.4,20.47391304347826,19.09130434782609,18.182608695652174,89.73913043478261,85.0,87.47826086956522,180.04347826086956,4.278260869565217,2.0130434782608693
2007-08-07,0.016666666666666666,1016.6833333333334,1016.9208333333332,1016.4708333333333,1285.0833333333333,20.495833333333334,17.633333333333333,21.170833333333334,19.929166666666667,18.133333333333333,17.0625,87.04166666666667,82.5,85.08333333333333,174.375,3.5583333333333336,1.7541666666666667
2007-08-08,0.0,1016.8166666666666,1017.0166666666668,1016.5749999999999,1174.7083333333333,20.908333333333335,18.045833333333334,21.59166666666667,20.26666666666667,18.479166666666668,17.474999999999998,87.0,82.5,85.04166666666667,185.0,3.8208333333333333,1.7791666666666668
2007-08-09,0.0,1018.6041666666666,1018.8041666666667,1018.3874999999999,1058.4916666666666,21.883333333333336,18.104166666666668,22.59166666666667,21.304166666666667,18.6375,17.583333333333332,83.0,77.45833333333333,80.45833333333333,130.66666666666666,4.595833333333333,2.2083333333333335
2007-08-10,0.39999999999999997,1018.2041666666668,1018.4416666666666,1017.9708333333333,741.1083333333335,20.558333333333334,18.491666666666667,21.066666666666666,20.0625,18.908333333333335,17.9375,90.58333333333333,86.20833333333333,88.625,165.54166666666666,4.0249999999999995,1.7249999999999999
2007-08-11,0.10833333333333334,1018.0541666666667,1018.2708333333334,1017.7708333333334,1310.7666666666667,22.229166666666668,18.875,22.724999999999998,21.670833333333334,19.370833333333334,18.533333333333335,85.75,80.33333333333333,82.58333333333333,133.70833333333334,4.595833333333333,2.091666666666667
2007-08-12,0.008333333333333333,1018.8708333333334,1019.1,1018.6625,1430.5583333333334,21.108333333333334,17.520833333333332,21.916666666666668,20.4875,18.304166666666667,16.9375,85.0,79.29166666666667,82.08333333333333,164.91666666666666,3.9583333333333335,1.9708333333333332
2007-08-13,0.05000000000000001,1019.2208333333333,1019.4,1019.025,1460.4166666666667,20.4875,16.983333333333334,21.154166666666665,19.858333333333334,17.658333333333335,16.3125,84.875,79.25,82.16666666666667,177.45833333333334,4.591666666666667,2.2624999999999997
2007-08-14,0.3391304347826087,1019.3869565217392,1019.591304347826,1019.1782608695652,1164.1,20.57391304347826,18.208695652173912,21.182608695652174,19.91304347826087,18.756521739130434,17.747826086956522,90.26086956521739,84.04347826086956,87.1304347826087,163.7826086956522,5.0826086956521745,1.9913043478260868
2007-08-15,0.0,1019.7083333333334,1019.9166666666666,1019.4791666666666,1263.8083333333334,21.34583333333333,17.041666666666668,22.1375,20.599999999999998,17.729166666666668,16.5,82.125,73.45833333333333,77.41666666666667,143.625,5.4125000000000005,2.3125
2007-08-16,0.025000000000000005,1018.4583333333334,1018.6416666666668,1018.3333333333334,1044.0833333333333,20.349999999999998,16.525000000000002,21.045833333333334,19.841666666666665,16.979166666666668,15.950000000000001,82.625,76.91666666666667,80.125,149.25,4.616666666666666,2.1166666666666667
2007-08-17,0.14166666666666666,1017.1416666666668,1017.3458333333333,1016.9791666666666,1285.7333333333333,20.616666666666667,17.141666666666666,21.079166666666666,20.129166666666666,17.604166666666668,16.654166666666665,84.41666666666667,79.79166666666667,81.91666666666667,173.0,4.504166666666666,2.0541666666666667
2007-08-18,0.21666666666666667,1016.1458333333334,1016.3458333333333,1015.9625,1608.341666666667,21.054166666666667,17.304166666666667,21.599999999999998,20.633333333333333,17.895833333333332,16.76666666666667,83.875,78.08333333333333,81.125,155.625,5.133333333333334,2.4166666666666665
2007-08-19,0.008333333333333333,1016.6083333333332,1016.775,1016.4,1636.6916666666666,20.037499999999998,15.633333333333333,20.833333333333332,19.341666666666665,16.316666666666666,14.904166666666667,81.33333333333333,74.58333333333333,78.125,169.95833333333334,4.05,1.9416666666666667
2007-08-20,0.008333333333333333,1015.6333333333333,1015.9250000000001,1015.4416666666666,1573.2583333333332,19.779166666666665,15.9625,20.412499999999998,19.108333333333334,16.520833333333332,15.358333333333334,83.83333333333333,78.625,81.0,197.83333333333334,3.6999999999999997,1.7125000000000001
2007-08-21,0.0,1015.0541666666667,1015.2291666666666,1014.8000000000001,1819.7833333333335,20.754166666666666,16.916666666666668,21.416666666666668,20.075,17.441666666666666,16.341666666666665,83.41666666666667,78.20833333333333,80.83333333333333,209.5,3.8625000000000003,1.8708333333333333
2007-08-22,0.0,1016.4916666666667,1016.7125,1016.2541666666666,1262.4333333333332,21.52916666666667,17.875,22.058333333333334,21.099999999999998,18.245833333333334,17.566666666666666,82.83333333333333,78.625,80.83333333333333,179.45833333333334,6.495833333333334,3.35
2007-08-23,0.0,1015.7583333333333,1016.0166666666668,1015.5749999999999,1629.6333333333332,20.608333333333334,15.020833333333334,21.40416666666667,19.9375,15.612499999999999,14.541666666666666,76.0,70.54166666666667,73.33333333333333,180.20833333333334,4.320833333333334,1.9958333333333333
2007-08-24,0.0,1014.0416666666666,1014.3541666666666,1013.8666666666667,1739.625,19.379166666666666,14.941666666666668,20.05,18.650000000000002,15.429166666666667,14.154166666666667,80.5,74.41666666666667,77.875,183.0,4.258333333333334,2.0500000000000003
2007-08-25,0.0,1011.7875,1012.0708333333333,1011.5500000000001,1866.8083333333334,20.804166666666667,16.041666666666668,21.537499999999998,20.066666666666666,16.754166666666666,15.129166666666668,80.66666666666667,74.125,77.70833333333333,193.33333333333334,4.591666666666667,2.2958333333333334
2007-08-26,0.0,1011.0916666666667,1011.3458333333333,1010.8458333333333,1775.6000000000001,22.391666666666666,18.733333333333334,23.104166666666668,21.724999999999998,19.229166666666668,18.05,83.83333333333333,78.41666666666667,81.45833333333333,131.375,5.9750000000000005,2.9875000000000003
2007-08-27,0.0,1009.9125,1010.2166666666667,1009.6791666666667,1730.05,23.15833333333333,19.8,23.8125,22.566666666666666,20.287499999999998,19.337500000000002,85.125,80.54166666666667,82.91666666666667,94.75,5.916666666666667,3.0625
2007-08-28,0.15833333333333335,1012.3375,1012.4833333333332,1011.9375,1496.8000000000002,23.8875,20.554166666666667,24.520833333333332,23.28333333333333,20.970833333333335,20.041666666666668,84.79166666666667,80.125,82.83333333333333,103.79166666666667,6.395833333333333,2.7541666666666664
2007-08-29,0.09999999999999999,1016.5458333333332,1016.7458333333334,1016.25,1387.3615384615384,22.724999999999998,19.1875,23.254166666666666,22.3125,19.741666666666667,18.7375,84.625,79.66666666666667,82.04166666666667,164.125,3.6374999999999997,1.7291666666666667
2007-08-30,0.0,1018.6458333333334,1018.8291666666668,1018.4,993.8583333333332,21.245833333333334,17.370833333333334,21.795833333333334,20.795833333333334,17.770833333333332,16.95,82.0,77.70833333333333,79.83333333333333,181.125,3.8249999999999997,2.0541666666666667
2007-08-31,0.3833333333333333,1018.8208333333333,1019.0708333333333,1018.6333333333333,582.5666666666667,21.2375,18.966666666666665,21.662499999999998,20.820833333333333,19.341666666666665,18.508333333333333,89.125,84.70833333333333,87.25,164.54166666666666,4.958333333333333,2.3125
2007-09-01,0.8333333333333334,1017.6750000000001,1017.9291666666667,1017.4916666666667,1053.123076923077,21.84583333333333,19.558333333333334,22.3,21.4875,19.883333333333333,19.099999999999998,89.16666666666667,84.70833333333333,87.41666666666667,127.16666666666667,5.295833333333333,2.5083333333333333
2007-09-02,0.008333333333333333,1017.2041666666668,1017.4416666666666,1016.9416666666666,1391.1384615384616,22.308333333333334,19.212500000000002,22.875,21.74166666666667,19.658333333333335,18.695833333333333,86.25,82.0,84.125,193.75,3.7541666666666664,1.8875
2007-09-03,0.08333333333333333,1018.5625,1018.6999999999999,1018.3083333333334,1196.6153846153845,22.145833333333332,19.370833333333334,22.645833333333332,21.6125,19.816666666666666,18.933333333333334,87.625,82.66666666666667,85.0,163.08333333333334,5.0375000000000005,2.620833333333333
2007-09-04,0.21666666666666667,1020.4291666666667,1020.6166666666667,1020.1833333333334,1300.9,22.27916666666667,18.641666666666666,22.958333333333332,21.675,19.245833333333334,18.129166666666666,84.04166666666667,77.0,80.54166666666667,111.41666666666667,7.7250000000000005,3.466666666666667
2007-09-05,0.7166666666666667,1020.8541666666666,1021.0916666666667,1020.6374999999999,1308.569230769231,22.175,19.033333333333335,22.6375,21.5125,19.633333333333333,18.541666666666668,86.41666666666667,80.70833333333333,83.0,93.625,8.458333333333334,3.845833333333333
2007-09-06,0.625,1020.2833333333333,1020.5166666666668,1020.1,1124.1846153846154,21.525000000000002,18.537499999999998,22.0125,21.029166666666665,19.0375,17.995833333333334,86.33333333333333,80.625,83.91666666666667,128.625,5.3875,2.3625000000000003
2007-09-07,0.09999999999999999,1018.525,1018.7833333333333,1018.3458333333333,1686.6384615384616,21.525000000000002,17.541666666666668,22.166666666666668,20.954166666666666,18.05,16.829166666666666,82.16666666666667,76.04166666666667,79.45833333333333,145.58333333333334,5.0,2.220833333333333
2007-09-08,0.0,1017.2666666666668,1017.5291666666667,1017.0458333333332,1539.6692307692308,20.537499999999998,16.558333333333334,21.195833333333333,19.941666666666666,17.104166666666668,15.941666666666668,82.54166666666667,76.33333333333333,79.75,158.83333333333334,4.254166666666666,2.15
2007-09-09,0.11666666666666668,1016.6208333333334,1016.8541666666666,1016.3916666666668,1609.8307692307692,21.0,17.158333333333335,21.620833333333334,20.458333333333332,17.720833333333335,16.366666666666667,83.04166666666667,77.08333333333333,80.45833333333333,179.83333333333334,4.391666666666667,2.120833333333333
2007-09-10,0.075,1017.0749999999999,1017.3000000000001,1016.8291666666668,1627.3615384615384,21.579166666666666,17.216666666666665,22.2375,20.974999999999998,17.883333333333333,16.6875,81.125,75.0,77.95833333333333,164.75,5.366666666666667,2.566666666666667
2007-09-11,0.09166666666666667,1017.7833333333333,1017.9958333333334,1017.5500000000001,1247.5692307692307,20.695833333333333,15.875,21.425,20.166666666666668,16.483333333333334,15.083333333333334,79.33333333333333,72.25,76.41666666666667,162.79166666666666,4.870833333333333,2.345833333333333
2007-09-12,0.21666666666666665,1017.9333333333334,1018.2041666666668,1017.725,839.9538461538461,19.166666666666668,17.041666666666668,19.645833333333332,18.641666666666666,17.441666666666666,16.608333333333334,90.45833333333333,85.25,87.91666666666667,181.875,3.8375,1.8625
2007-09-13,0.0,1016.8666666666667,1017.1458333333334,1016.6458333333334,1444.6153846153845,21.708333333333332,16.95416666666667,22.412499999999998,21.133333333333333,17.604166666666668,16.495833333333334,78.75,72.33333333333333,75.625,125.58333333333333,5.8500000000000005,2.9625
2007-09-14,0.041666666666666664,1015.6875,1015.9291666666667,1015.4833333333332,1732.9615384615386,20.916666666666668,16.716666666666665,21.516666666666666,20.333333333333332,17.333333333333332,16.054166666666667,81.66666666666667,75.875,78.95833333333333,163.625,4.2,2.1166666666666667
2007-09-15,0.0,1013.8041666666667,1014.1,1013.6291666666666,1330.7076923076925,20.575,17.141666666666666,21.158333333333335,19.95,17.658333333333335,16.720833333333335,84.45833333333333,80.25,82.20833333333333,164.875,4.245833333333334,2.15
2007-09-16,0.0,1011.1333333333333,1011.4333333333334,1010.9333333333333,1765.7923076923075,21.191666666666666,17.241666666666667,21.8875,20.5125,17.654166666666665,16.716666666666665,82.04166666666667,77.16666666666667,79.83333333333333,148.95833333333334,4.679166666666666,2.4583333333333335
