Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2006-10-26,0.0,1012.5625,1012.9875000000001,1012.4875000000001,2136.830769230769,22.525000000000002,19.695833333333333,22.795833333333334,22.275000000000002,19.916666666666668,19.508333333333333,85.29166666666667,82.875,84.16666666666667,85.375,9.016666666666667,5.354166666666667
2006-10-27,0.20833333333333334,1008.4708333333333,1008.8625000000001,1007.9875000000001,929.1357142857142,21.929166666666664,18.654166666666665,22.462500000000002,21.620833333333334,19.05,18.325,83.45833333333333,79.20833333333333,81.79166666666667,224.75,11.25,4.791666666666667
2006-10-28,0.0,1010.2624999999999,1010.4458333333333,1010.0208333333334,1951.1,21.75,16.9375,22.025000000000002,21.458333333333332,17.3125,16.545833333333334,76.29166666666667,72.5,74.45833333333333,269.8333333333333,13.270833333333334,5.770833333333333
2006-10-29,0.06666666666666667,1011.3666666666667,1011.6291666666666,1011.0916666666667,2178.9615384615386,21.320833333333333,18.17083333333333,21.708333333333332,20.891666666666666,18.541666666666668,17.691666666666666,84.66666666666667,79.79166666666667,82.375,282.25,10.216666666666667,3.9416666666666664
2006-10-30,0.0,1009.8874999999999,1010.2083333333334,1009.6291666666666,2164.3923076923074,21.833333333333332,19.333333333333332,22.104166666666668,21.566666666666666,19.504166666666666,19.045833333333334,86.79166666666667,84.41666666666667,85.875,129.20833333333334,5.320833333333334,2.9458333333333333
2006-10-31,0.0,1008.7666666666668,1009.0333333333333,1008.5333333333333,1902.7923076923075,23.254166666666666,21.370833333333334,23.5,22.983333333333334,21.616666666666664,21.158333333333335,90.45833333333333,88.45833333333333,89.25,94.33333333333333,7.0375000000000005,3.9916666666666667
2006-11-01,0.0,1009.8130434782609,1010.0347826086957,1009.5260869565217,1934.3583333333333,23.8,21.230434782608697,23.96521739130435,23.63478260869565,21.36521739130435,21.14782608695652,86.43478260869566,85.0,85.78260869565217,64.08695652173913,14.295652173913044,7.930434782608696
2006-11-02,0.008333333333333333,1009.75,1010.0124999999999,1009.5,805.1923076923077,23.370833333333334,21.120833333333334,23.625,23.204166666666666,21.266666666666666,21.004166666666666,87.83333333333333,86.29166666666667,87.25,75.41666666666667,10.420833333333333,5.8374999999999995
2006-11-03,0.09166666666666667,1010.8291666666668,1011.0666666666666,1010.5541666666667,1176.9923076923076,23.1125,21.795833333333334,23.47083333333333,22.633333333333336,22.133333333333336,21.283333333333335,93.04166666666667,91.33333333333333,92.33333333333333,206.29166666666666,4.795833333333333,1.8083333333333333
2006-11-04,0.016666666666666666,1012.775,1012.9916666666667,1012.4541666666668,1325.3076923076924,22.445833333333336,20.337500000000002,22.858333333333334,22.204166666666666,20.733333333333334,20.095833333333335,89.25,86.54166666666667,88.04166666666667,163.54166666666666,5.604166666666667,2.2041666666666666
2006-11-05,0.009090909090909092,1014.5818181818181,1014.7863636363636,1014.3045454545455,1562.3461538461538,22.604545454545455,19.09090909090909,22.904545454545453,22.272727272727273,19.431818181818183,18.745454545454546,82.5,78.81818181818181,80.77272727272727,124.81818181818181,5.718181818181818,2.409090909090909
2006-11-06,0.0,1011.3375,1011.7624999999999,1011.1583333333333,1969.4692307692308,22.808333333333334,20.3,23.02916666666667,22.5125,20.474999999999998,20.008333333333333,86.95833333333333,84.45833333333333,85.79166666666667,74.0,9.391666666666667,5.9125000000000005
2006-11-07,0.0,1007.4708333333333,1007.7541666666666,1007.0749999999999,1056.5076923076924,22.0125,20.104166666666668,22.55,21.704166666666666,20.591666666666665,19.8125,89.875,87.75,89.04166666666667,195.5,11.691666666666668,5.891666666666667
2006-11-08,0.0,1012.4791666666666,1012.6791666666667,1012.15,1631.4076923076923,22.46666666666667,16.5125,22.770833333333332,22.191666666666666,17.104166666666668,16.116666666666667,72.66666666666667,68.04166666666667,69.95833333333333,283.5,10.887500000000001,4.279166666666667
2006-11-09,0.016666666666666666,1013.475,1013.7041666666668,1013.2583333333333,2131.392307692308,21.708333333333332,15.691666666666668,22.066666666666666,21.40416666666667,16.2875,15.204166666666666,71.95833333333333,67.16666666666667,69.33333333333333,279.2083333333333,7.729166666666667,3.233333333333333
2006-11-10,0.5833333333333334,1013.4625,1013.7291666666666,1013.2041666666668,250.46923076923076,19.395833333333332,14.854166666666666,19.7125,19.25,15.258333333333333,14.445833333333333,77.33333333333333,73.33333333333333,75.875,283.3333333333333,6.329166666666667,2.3875
2006-11-11,0.008695652173913044,1014.9695652173913,1015.1521739130435,1014.6782608695652,954.4428571428571,20.178260869565218,15.92608695652174,20.52608695652174,19.73478260869565,16.26521739130435,15.543478260869565,79.04347826086956,75.04347826086956,76.78260869565217,241.08695652173913,5.952173913043478,2.482608695652174
2006-11-12,0.11666666666666665,1019.3333333333334,1019.4458333333333,1019.0583333333334,761.3461538461538,19.816666666666666,16.866666666666667,20.266666666666666,19.479166666666668,17.279166666666665,16.474999999999998,84.70833333333333,80.83333333333333,83.08333333333333,238.875,4.079166666666667,1.675
2006-11-13,0.30833333333333335,1021.4125,1021.6291666666666,1021.1916666666666,1724.2846153846153,20.8625,18.179166666666667,21.220833333333335,20.3625,18.491666666666667,17.6875,86.75,82.54166666666667,84.83333333333333,166.83333333333334,7.387499999999999,3.7375000000000003
2006-11-14,1.1166666666666667,1017.975,1018.3958333333334,1017.5791666666668,512.5461538461539,21.354166666666668,19.245833333333334,21.65416666666667,21.108333333333334,19.5,18.954166666666666,88.95833333333333,86.45833333333333,87.95833333333333,102.5,12.137500000000001,5.9875
2006-11-15,1.5333333333333332,1016.4791666666666,1016.85,1016.1125000000001,385.40714285714284,21.6125,20.1125,21.858333333333334,21.34583333333333,20.341666666666665,19.816666666666666,92.29166666666667,89.79166666666667,91.20833333333333,63.666666666666664,11.570833333333333,6.325
2006-11-16,0.05833333333333333,1015.725,1016.0583333333334,1015.4625,1930.0642857142855,23.354166666666668,21.108333333333334,23.55,23.15416666666667,21.2625,20.929166666666667,88.25,86.16666666666667,87.29166666666667,59.458333333333336,14.995833333333332,7.491666666666667
2006-11-17,0.0,1014.0749999999999,1014.3583333333332,1013.8583333333332,2086.3571428571427,23.52916666666667,20.766666666666666,23.675,23.391666666666666,20.879166666666666,20.650000000000002,85.33333333333333,83.83333333333333,84.58333333333333,64.125,14.125,8.508333333333333
2006-11-18,0.0,1011.6583333333333,1011.9583333333334,1011.3958333333334,1858.32,23.483333333333334,21.008333333333333,23.75,23.27916666666667,21.245833333333334,20.875,87.0,85.41666666666667,86.20833333333333,93.83333333333333,9.979166666666666,5.654166666666666
2006-11-19,0.0,1012.6875,1013.0124999999999,1012.4291666666667,1940.4615384615386,24.083333333333332,20.974999999999998,24.495833333333334,23.620833333333334,21.379166666666666,20.566666666666666,85.0,81.58333333333333,83.375,182.45833333333334,4.179166666666666,1.8958333333333333
2006-11-20,0.31666666666666665,1010.525,1010.8125,1010.275,1519.3923076923077,23.7625,21.525000000000002,24.099999999999998,23.508333333333336,21.8125,21.245833333333334,88.375,86.16666666666667,87.45833333333333,115.75,5.641666666666667,2.9
2006-11-21,0.008333333333333333,1012.9875000000001,1013.1750000000001,1012.6291666666666,1547.6714285714286,23.412499999999998,20.845833333333335,23.724999999999998,23.070833333333336,21.141666666666666,20.658333333333335,87.20833333333333,84.95833333333333,85.79166666666667,277.1666666666667,8.679166666666667,3.408333333333333
2006-11-22,0.0,1013.7291666666666,1013.9875000000001,1013.5875,1948.0928571428572,23.179166666666664,19.233333333333334,23.46666666666667,22.8875,19.633333333333333,18.900000000000002,80.54166666666667,77.04166666666667,78.75,117.66666666666667,5.516666666666667,2.629166666666667
2006-11-23,0.0,1013.4833333333332,1013.6374999999999,1013.2166666666667,1032.9,23.629166666666666,20.5,23.829166666666666,23.441666666666666,20.6875,20.25,83.54166666666667,81.54166666666667,82.66666666666667,88.875,6.2124999999999995,3.7458333333333336
2006-11-24,0.0,1014.525,1014.7916666666666,1014.3333333333334,1843.9071428571428,24.291666666666668,22.145833333333332,24.53333333333333,24.108333333333334,22.329166666666666,21.958333333333332,88.45833333333333,87.0,87.875,88.70833333333333,8.408333333333333,5.166666666666667
2006-11-25,0.0,1012.5916666666667,1012.8458333333333,1012.3708333333334,2106.6,24.84166666666667,22.02916666666667,25.045833333333334,24.670833333333334,22.170833333333334,21.929166666666664,85.5,83.875,84.625,64.875,14.512500000000001,8.279166666666667
2006-11-26,0.0,1011.2541666666666,1011.5458333333332,1011.0208333333334,1457.5666666666666,24.224999999999998,20.95,24.504166666666666,23.958333333333332,21.166666666666668,20.7,83.29166666666667,80.66666666666667,82.0,66.79166666666667,11.958333333333334,6.420833333333333
2006-11-27,0.14166666666666666,1009.5,1009.7208333333333,1009.2416666666667,906.9153846153846,24.054166666666664,21.883333333333336,24.4375,23.745833333333334,22.224999999999998,21.629166666666666,89.0,86.75,87.875,109.375,5.283333333333333,2.5833333333333335
2006-11-28,0.03333333333333333,1007.6166666666667,1007.9666666666667,1007.3833333333333,1240.3285714285716,24.316666666666666,22.641666666666666,24.641666666666666,23.991666666666664,22.958333333333332,22.34583333333333,91.29166666666667,89.70833333333333,90.33333333333333,99.66666666666667,4.925,2.6750000000000003
2006-11-29,0.16666666666666666,1006.9625,1007.1666666666666,1006.7083333333334,1748.5733333333333,25.0625,22.8875,25.566666666666666,24.566666666666666,23.3125,22.395833333333332,89.33333333333333,86.29166666666667,88.04166666666667,188.0,5.175,1.95
2006-11-30,0.008333333333333333,1009.2458333333334,1009.4166666666666,1008.9250000000001,865.9642857142857,24.59166666666667,22.625,24.962500000000002,24.337500000000002,22.95,22.40833333333333,89.75,88.08333333333333,88.95833333333333,195.16666666666666,6.0249999999999995,2.6125000000000003
2006-12-01,0.008333333333333333,1014.8833333333333,1015.0375,1014.5208333333334,1546.8,23.6125,19.658333333333335,23.954166666666666,23.3,20.016666666666666,19.25,80.95833333333333,76.33333333333333,78.58333333333333,127.66666666666667,10.579166666666667,4.445833333333334
2006-12-02,0.0,1016.9375,1017.2041666666668,1016.7125,2252.464285714286,23.6375,18.054166666666667,23.808333333333334,23.4375,18.533333333333335,17.708333333333332,73.04166666666667,69.58333333333333,71.125,108.08333333333333,8.466666666666667,5.2250000000000005
2006-12-03,0.0,1015.3166666666666,1015.5791666666668,1015.1041666666666,2232.5214285714287,23.804166666666664,17.695833333333333,24.020833333333332,23.616666666666664,18.2,17.229166666666668,71.125,66.625,68.79166666666667,70.16666666666667,10.958333333333334,7.545833333333333
2006-12-04,0.0,1012.9,1013.2375000000001,1012.6999999999999,2190.264285714286,24.22083333333333,20.620833333333334,24.400000000000002,24.004166666666666,20.791666666666668,20.295833333333334,81.33333333333333,78.95833333333333,80.5,70.54166666666667,11.862499999999999,7.2625
2006-12-05,0.0,1012.2304347826087,1012.4391304347826,1012.0304347826087,958.9499999999999,24.656521739130437,22.26086956521739,25.03478260869565,24.3,22.56086956521739,21.90869565217391,88.1304347826087,84.78260869565217,86.69565217391305,118.26086956521739,6.360869565217392,3.252173913043478
2006-12-06,0.008333333333333333,1009.7833333333333,1010.1458333333334,1009.5749999999999,1638.32,25.125,22.116666666666664,25.795833333333334,24.620833333333334,22.666666666666668,21.712500000000002,85.79166666666667,81.125,83.75,147.45833333333334,4.1875,1.9208333333333334
2006-12-07,0.4416666666666667,1006.8125,1007.1708333333332,1006.4375,1209.6928571428573,23.454166666666666,21.370833333333334,23.995833333333334,23.179166666666664,21.833333333333332,21.0625,89.0,86.83333333333333,88.125,203.91666666666666,7.0625,2.9625
2006-12-08,0.2916666666666667,1010.2291666666666,1010.4250000000001,1009.9166666666666,1766.9733333333331,23.400000000000002,20.645833333333332,23.8,22.90833333333333,21.120833333333334,20.170833333333334,86.54166666666667,83.5,84.91666666666667,212.875,6.5874999999999995,2.6458333333333335
2006-12-09,0.0,1011.65,1011.8708333333334,1011.4125,1542.0214285714285,23.47083333333333,20.020833333333332,23.78333333333333,23.2,20.325,19.76666666666667,82.375,80.04166666666667,81.16666666666667,89.66666666666667,5.4125000000000005,3.233333333333334
2006-12-10,0.016666666666666666,1012.4333333333334,1012.6166666666667,1012.1916666666666,1619.2428571428572,23.820833333333336,19.8,24.108333333333334,23.608333333333334,20.087500000000002,19.462500000000002,79.75,76.33333333333333,78.41666666666667,94.125,7.045833333333333,4.3374999999999995
2006-12-11,0.6,1014.2125,1014.3833333333333,1013.9791666666666,750.89375,23.483333333333334,20.258333333333333,23.65416666666667,23.233333333333334,20.554166666666667,19.983333333333334,84.08333333333333,81.375,82.41666666666667,101.58333333333333,7.683333333333334,4.104166666666667
2006-12-12,0.0,1015.4083333333333,1015.6041666666666,1015.2416666666667,1485.7133333333334,24.291666666666668,20.775000000000002,24.53333333333333,24.075,20.970833333333335,20.495833333333334,81.95833333333333,79.125,80.875,119.33333333333333,8.35,3.9583333333333335
2006-12-13,0.13333333333333333,1014.3666666666667,1014.65,1014.1875,1471.7857142857142,24.204166666666666,22.045833333333334,24.5625,23.84166666666667,22.366666666666664,21.704166666666666,89.375,86.41666666666667,87.875,107.91666666666667,7.654166666666666,4.0625
2006-12-14,0.0,1012.7208333333333,1012.9666666666667,1012.4541666666668,1381.9785714285715,24.34583333333333,22.133333333333336,24.633333333333336,24.0,22.445833333333336,21.883333333333336,88.875,87.0,87.75,83.66666666666667,11.391666666666666,6.204166666666667
2006-12-15,0.0,1012.7875,1013.0166666666668,1012.5416666666666,1995.7571428571428,24.425,21.320833333333333,24.679166666666664,24.2,21.59166666666667,20.95,84.625,81.125,83.125,62.416666666666664,13.583333333333334,8.054166666666667
2006-12-16,0.0,1012.1374999999999,1012.3791666666666,1011.8625000000001,2170.292857142857,24.233333333333334,21.40416666666667,24.479166666666668,23.958333333333332,21.65416666666667,21.1625,85.75,83.29166666666667,84.33333333333333,63.875,12.670833333333334,7.329166666666667
2006-12-17,0.0,1012.9958333333334,1013.2583333333333,1012.6833333333334,2176.921428571429,23.541666666666668,21.108333333333334,23.833333333333332,23.295833333333334,21.333333333333332,20.854166666666668,87.33333333333333,84.875,86.33333333333333,68.20833333333333,12.875,7.141666666666667
2006-12-18,0.0,1012.6695652173913,1012.9347826086956,1012.4695652173913,2184.0214285714287,23.417391304347827,21.347826086956523,23.67391304347826,23.178260869565218,21.547826086956523,21.143478260869564,89.0,87.34782608695652,88.04347826086956,71.08695652173913,12.743478260869566,7.7043478260869565
2006-12-19,0.0,1010.5208333333334,1010.8291666666668,1010.3000000000001,2195.8714285714286,23.666666666666668,21.245833333333334,24.079166666666666,23.254166666666666,21.604166666666668,20.895833333333332,87.75,85.20833333333333,86.5,75.125,10.929166666666667,6.120833333333334
2006-12-20,0.125,1009.6916666666666,1009.9833333333332,1009.4125,2135.842857142857,24.395833333333332,21.508333333333336,25.166666666666668,23.770833333333332,22.1125,21.075,86.25,81.79166666666667,84.125,88.79166666666667,8.458333333333334,4.5625
2006-12-21,0.0,1010.0,1010.225,1009.7125,2158.35,24.758333333333336,21.208333333333332,25.474999999999998,24.191666666666666,21.7,20.704166666666666,82.625,78.5,80.875,104.875,6.679166666666667,3.779166666666667
2006-12-22,0.09166666666666667,1012.9458333333333,1013.2458333333334,1012.5833333333334,1860.892857142857,24.825,22.45,25.47083333333333,24.358333333333334,22.974999999999998,21.954166666666666,88.16666666666667,85.0,86.75,180.08333333333334,5.595833333333334,2.125
2006-12-23,0.7333333333333333,1013.4611111111111,1013.7111111111111,1013.2555555555555,1278.8700000000001,25.23888888888889,23.25,25.633333333333333,24.88888888888889,23.63888888888889,22.91111111111111,89.5,87.88888888888889,88.72222222222223,136.0,4.427777777777778,2.138888888888889
2006-12-24,0.3,1009.9136363636363,1010.2636363636364,1009.7363636363636,1518.542857142857,24.36818181818182,22.186363636363637,24.672727272727272,24.086363636363636,22.46818181818182,21.936363636363637,88.77272727272727,86.81818181818181,87.77272727272727,88.54545454545455,6.827272727272727,3.9545454545454546
2006-12-25,1.7,1011.0999999999999,1011.0999999999999,1009.65,0.0,23.950000000000003,22.0,24.75,23.700000000000003,22.65,21.799999999999997,89.5,88.0,89.0,201.5,7.3,3.85
2006-12-26,0.0,1009.3666666666667,1009.5416666666666,1008.9499999999999,1791.8111111111111,27.058333333333334,22.666666666666668,27.833333333333332,26.34166666666667,23.474999999999998,22.3,80.83333333333333,75.41666666666667,77.33333333333333,148.25,5.0,2.4499999999999997
2006-12-27,0.008333333333333333,1012.85,1012.9791666666666,1012.5500000000001,799.3714285714286,25.724999999999998,22.849999999999998,26.141666666666666,25.333333333333332,23.224999999999998,22.474999999999998,85.625,82.41666666666667,84.20833333333333,219.125,4.379166666666666,1.7791666666666668
2006-12-28,0.016666666666666666,1015.4666666666667,1015.6583333333333,1015.1958333333333,720.9,24.979166666666668,23.15416666666667,25.34166666666667,24.6875,23.504166666666666,22.90833333333333,90.75,88.625,89.83333333333333,158.625,3.9625,1.7750000000000001
2006-12-29,0.3666666666666667,1016.8874999999999,1017.0958333333333,1016.6458333333334,1366.8714285714286,24.05,21.912499999999998,24.375,23.741666666666664,22.254166666666666,21.645833333333332,89.20833333333333,86.91666666666667,87.95833333333333,83.29166666666667,5.808333333333334,3.4791666666666665
2006-12-30,0.0,1017.4125,1017.6833333333334,1017.1541666666667,1908.6142857142856,24.629166666666666,22.208333333333332,24.8,24.412499999999998,22.420833333333334,21.979166666666668,87.5,85.41666666666667,86.45833333333333,77.20833333333333,8.470833333333333,5.166666666666667
2006-12-31,0.0,1017.1875,1017.3541666666666,1017.0166666666668,1138.1642857142856,24.40833333333333,22.104166666666668,24.629166666666666,24.233333333333334,22.325,21.929166666666664,88.125,86.04166666666667,87.04166666666667,74.33333333333333,10.979166666666666,6.55
2007-01-01,0.39999999999999997,1016.7708333333334,1016.9666666666667,1016.5875,416.7642857142857,23.483333333333334,21.604166666666668,23.7,23.295833333333334,21.891666666666666,21.308333333333334,90.33333333333333,87.83333333333333,89.25,72.66666666666667,10.245833333333334,6.0625
2007-01-02,1.8083333333333333,1017.6625,1017.8583333333332,1017.4333333333334,431.39285714285717,21.983333333333334,20.491666666666667,22.212500000000002,21.837500000000002,20.775000000000002,20.2375,92.04166666666667,90.20833333333333,91.25,62.416666666666664,11.879166666666668,7.058333333333334
2007-01-03,1.3583333333333334,1016.0541666666667,1016.4625,1015.8333333333334,615.8714285714286,21.054166666666667,19.204166666666666,21.3125,20.733333333333334,19.491666666666667,18.8875,90.54166666666667,88.0,89.25,52.625,16.162499999999998,7.841666666666666
2007-01-04,0.5166666666666667,1011.4708333333333,1011.7791666666667,1011.3083333333334,1012.4857142857144,21.083333333333332,19.329166666666666,21.3625,20.849999999999998,19.554166666666667,19.033333333333335,90.375,88.33333333333333,89.58333333333333,59.208333333333336,16.479166666666668,8.9125
