Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2018-09-02,0.0,1013.7458333333334,1014.0916666666667,1013.5583333333334,1674.9083333333335,24.933333333333334,18.716666666666665,25.599999999999998,24.34166666666667,19.075,18.3,72.75,67.375,70.33333333333333,179.70833333333334,3.908333333333333,1.5708333333333335
2018-09-03,0.0,1010.8333333333334,1011.1708333333332,1010.5666666666666,1493.175,23.916666666666668,19.254166666666666,24.454166666666666,23.454166666666666,19.5,19.05,77.79166666666667,73.95833333333333,75.70833333333333,181.20833333333334,5.479166666666667,2.2625
2018-09-04,0.5083333333333333,1010.8249999999999,1011.1875,1010.275,1198.9666666666667,22.204166666666666,16.912499999999998,22.645833333333332,21.8125,17.520833333333332,16.283333333333335,77.20833333333333,70.54166666666667,73.91666666666667,187.625,6.120833333333334,1.9708333333333332
2018-09-05,0.0,1018.8458333333333,1018.9416666666666,1018.4499999999999,1377.1166666666668,20.8875,14.0625,21.320833333333333,20.4875,14.441666666666668,13.570833333333333,67.875,62.958333333333336,65.54166666666667,239.41666666666666,6.7124999999999995,2.4208333333333334
2018-09-06,0.09166666666666667,1023.1875,1023.4,1022.9083333333333,1107.6583333333333,20.0625,15.25,20.458333333333332,19.608333333333334,15.695833333333333,14.8125,77.41666666666667,71.70833333333333,74.58333333333333,199.0,4.1375,1.2458333333333333
2018-09-07,0.0,1022.3874999999999,1022.6708333333332,1022.1916666666666,1899.8416666666665,21.033333333333335,13.641666666666666,21.604166666666668,20.5,14.066666666666668,13.345833333333333,66.375,61.208333333333336,63.708333333333336,126.95833333333333,4.191666666666666,1.3625
2018-09-08,0.0,1020.4125,1020.6916666666666,1020.1791666666667,1775.6583333333335,21.05,13.333333333333334,21.583333333333332,20.45,13.862499999999999,12.975,65.95833333333333,59.916666666666664,62.5,142.125,4.295833333333333,1.4333333333333333
2018-09-09,0.0,1019.5583333333334,1019.8208333333333,1019.3166666666666,1807.8999999999999,21.425,14.475,22.0,20.925,14.779166666666667,14.137500000000001,67.375,62.958333333333336,65.375,165.66666666666666,4.595833333333333,1.5666666666666667
2018-09-10,0.0,1019.6041666666666,1019.8583333333332,1019.3666666666667,1207.2166666666667,22.208333333333332,15.174999999999999,22.679166666666664,21.879166666666666,15.670833333333334,14.766666666666666,67.70833333333333,62.666666666666664,65.16666666666667,139.45833333333334,4.116666666666666,1.4333333333333333
2018-09-11,0.0,1018.5500000000001,1018.7624999999999,1018.2791666666667,534.25,21.525000000000002,14.924999999999999,21.820833333333336,21.229166666666668,15.200000000000001,14.583333333333334,68.0,64.45833333333333,66.25,122.20833333333333,3.1041666666666665,0.9791666666666666
2018-09-12,0.0,1020.625,1020.8125,1020.3791666666666,902.6750000000001,21.391666666666666,14.870833333333332,21.8125,21.05,15.154166666666667,14.65,68.91666666666667,65.25,67.125,86.125,4.4375,1.3833333333333335
2018-09-13,0.0,1018.4,1018.7833333333333,1018.2583333333333,1452.1000000000001,22.09166666666667,15.174999999999999,22.745833333333334,21.579166666666666,15.483333333333334,14.916666666666666,68.125,63.166666666666664,65.625,85.79166666666667,5.566666666666666,1.8499999999999999
2018-09-14,0.16666666666666666,1013.0291666666667,1013.4375,1012.775,1496.0249999999999,22.90416666666667,15.975,23.4875,22.21666666666667,16.224999999999998,15.491666666666667,68.625,62.875,66.0,171.75,5.05,1.5416666666666667
2018-09-15,0.375,1011.0916666666667,1011.4041666666667,1010.7708333333334,1158.0416666666667,22.366666666666664,19.2625,22.766666666666666,21.962500000000002,19.645833333333332,18.925,85.79166666666667,81.125,83.33333333333333,184.16666666666666,4.408333333333333,1.5458333333333334
2018-09-16,0.008333333333333333,1014.1583333333333,1014.3708333333334,1013.8125,1406.469230769231,22.34583333333333,17.408333333333335,22.829166666666666,21.95,17.929166666666667,16.920833333333334,77.33333333333333,70.91666666666667,74.125,210.625,5.354166666666667,2.025
2018-09-17,0.09166666666666667,1014.5041666666666,1014.8666666666667,1014.3208333333333,562.9846153846154,20.908333333333335,17.5625,21.266666666666666,20.541666666666668,17.779166666666665,17.170833333333334,83.75,78.66666666666667,81.5,124.375,2.908333333333333,0.9125
2018-09-18,0.20833333333333334,1011.1583333333333,1011.5958333333333,1010.7583333333333,1382.1307692307694,24.120833333333334,20.05,24.558333333333334,23.458333333333332,20.4875,19.625,83.5,77.29166666666667,79.875,193.45833333333334,3.908333333333333,1.2249999999999999
2018-09-19,0.0,1012.1,1012.2833333333333,1011.7291666666666,1672.5615384615385,26.833333333333332,19.717391304347824,27.325,26.104166666666668,20.522727272727273,19.46818181818182,74.1304347826087,67.17391304347827,69.56521739130434,194.04166666666666,3.2750000000000004,1.1708333333333332
2018-09-20,0.0,1014.3833333333333,1014.7125,1014.0833333333334,844.6166666666667,25.8875,19.900000000000002,26.495833333333334,25.45,20.391666666666666,19.3125,73.04166666666667,65.91666666666667,70.04166666666667,201.70833333333334,2.658333333333333,0.8458333333333333
2018-09-21,0.03333333333333333,1013.8083333333334,1014.0625,1013.4958333333334,849.2166666666667,24.212500000000002,21.391666666666666,24.583333333333332,23.95,21.6875,21.166666666666668,86.125,82.58333333333333,84.5,179.91666666666666,4.366666666666666,1.679166666666667
2018-09-22,0.0,1015.3125,1015.5458333333332,1015.0666666666666,1819.5153846153846,23.729166666666668,19.235294117647058,24.204166666666666,23.21666666666667,19.58235294117647,18.91176470588235,82.29411764705883,77.82352941176471,79.17647058823529,179.25,4.158333333333333,1.4124999999999999
2018-09-23,0.0,1014.0041666666666,1014.3625000000001,1013.7624999999999,1803.7153846153847,25.170833333333334,18.76,25.6375,24.620833333333334,19.207142857142856,18.542857142857144,64.07142857142857,58.285714285714285,61.8,156.79166666666666,4.883333333333334,1.8208333333333335
2018-09-24,0.0,1013.3956521739129,1013.6130434782608,1013.0782608695652,1738.6923076923076,25.55652173913043,20.0,26.208695652173912,24.969565217391303,20.272727272727273,19.599999999999998,75.17391304347827,69.95652173913044,76.5,178.43478260869566,4.656521739130435,1.873913043478261
2018-09-25,0.0,1014.7291666666666,1014.9208333333332,1014.5291666666667,1541.646153846154,25.616666666666664,19.866666666666667,26.108333333333334,25.175,20.079166666666666,19.608333333333334,72.95833333333333,69.125,71.08333333333333,173.5,4.758333333333334,1.7
2018-09-26,0.0,1012.3333333333334,1012.725,1012.1416666666668,1708.6076923076923,27.041666666666668,20.618181818181817,27.47083333333333,26.4375,20.904761904761905,20.36190476190476,73.95454545454545,69.86363636363636,71.31818181818181,163.83333333333334,3.5,1.3125
2018-09-27,0.049999999999999996,1010.9625,1011.1875,1010.5208333333334,1415.0230769230768,26.7375,20.773913043478263,27.52916666666667,26.141666666666666,21.150000000000002,20.224999999999998,73.79166666666667,67.16666666666667,72.0,171.79166666666666,5.558333333333334,1.9625000000000001
2018-09-28,0.17500000000000002,1014.6708333333332,1014.9166666666666,1014.3333333333334,871.7769230769231,24.066666666666666,21.258333333333333,24.412499999999998,23.724999999999998,21.55,20.916666666666668,86.66666666666667,82.54166666666667,84.66666666666667,151.66666666666666,4.4624999999999995,1.5791666666666666
2018-09-29,0.5666666666666667,1015.6416666666668,1015.8958333333334,1015.4416666666666,854.123076923077,24.370833333333334,21.179166666666667,24.695833333333336,23.991666666666664,21.52916666666667,20.916666666666668,85.41666666666667,81.20833333333333,83.04166666666667,143.08333333333334,3.4,1.1291666666666667
2018-09-30,0.0,1013.3583333333332,1013.6791666666667,1013.1125000000001,1825.7384615384615,26.316666666666666,20.4,26.84166666666667,25.72083333333333,20.770833333333332,20.166666666666668,73.58333333333333,69.08333333333333,71.91304347826087,108.41666666666667,5.241666666666666,1.7041666666666666
2018-10-01,0.008333333333333333,1011.8458333333333,1012.0541666666667,1011.6291666666666,471.68461538461537,26.099999999999998,20.945833333333333,26.5125,25.72083333333333,21.270833333333332,20.6375,76.20833333333333,71.20833333333333,73.70833333333333,150.16666666666666,2.954166666666667,1.0125
2018-10-02,0.0,1011.65,1011.9083333333333,1011.3291666666668,1875.1384615384616,28.11666666666667,20.754545454545454,28.666666666666668,27.425,21.087500000000002,20.150000000000002,70.33333333333333,64.20833333333333,68.9090909090909,174.875,4.375,1.4083333333333332
2018-10-03,0.0,1011.2208333333333,1011.5625,1010.8791666666666,1831.6923076923076,27.879166666666666,21.120833333333334,28.629166666666666,27.162499999999998,21.40869565217391,20.530434782608694,72.04347826086956,65.43478260869566,68.5,166.66666666666666,3.579166666666667,1.3416666666666668
2018-10-04,0.0,1014.3208333333333,1014.5124999999999,1013.9666666666667,478.75384615384615,26.087500000000002,21.229166666666668,26.325,25.837500000000002,21.59583333333333,21.0,77.04166666666667,73.29166666666667,74.75,168.83333333333334,5.341666666666666,2.066666666666667
2018-10-05,0.17500000000000002,1017.9208333333332,1018.0666666666666,1017.6,702.8999999999999,22.641666666666666,18.616666666666667,22.983333333333334,22.4875,19.133333333333333,18.408333333333335,80.91666666666667,76.79166666666667,78.625,167.08333333333334,5.8374999999999995,1.9375
2018-10-06,0.075,1019.2333333333332,1019.5083333333333,1018.975,341.8076923076923,21.041666666666668,16.804166666666667,21.3125,20.8875,17.133333333333333,16.3625,78.83333333333333,74.45833333333333,77.125,84.95833333333333,3.0375,0.9458333333333333
2018-10-07,0.2916666666666667,1017.6,1017.9875000000001,1017.4250000000001,1221.2928571428572,21.666666666666668,17.841666666666665,22.016666666666666,21.224999999999998,18.14166666666667,17.412499999999998,81.70833333333333,77.33333333333333,79.375,144.95833333333334,5.133333333333334,1.7416666666666665
2018-10-08,0.025000000000000005,1015.1,1015.3833333333333,1014.8375,699.9538461538461,24.129166666666666,19.8625,24.479166666666668,23.75,20.125,19.575,79.75,75.375,77.66666666666667,179.54166666666666,3.9416666666666664,1.4124999999999999
2018-10-09,0.08333333333333333,1012.2708333333334,1012.7166666666667,1012.0416666666666,575.8307692307692,24.349999999999998,21.59583333333333,24.629166666666666,24.058333333333334,21.9375,21.270833333333332,87.08333333333333,82.83333333333333,85.04166666666667,127.375,2.9375,0.9333333333333332
2018-10-10,0.43333333333333335,1010.4958333333334,1010.7166666666667,1010.1041666666666,1722.746153846154,26.145833333333332,21.2625,26.904166666666665,25.47083333333333,21.808333333333334,20.775000000000002,81.04166666666667,74.125,77.45833333333333,144.91666666666666,3.4916666666666667,1.0666666666666667
2018-10-11,1.5999999999999999,1015.8958333333334,1016.0583333333334,1015.5916666666667,394.61538461538464,23.71666666666667,21.9875,23.883333333333336,23.508333333333336,22.224999999999998,21.770833333333332,91.5,89.25,90.25,214.16666666666666,3.279166666666667,1.0374999999999999
2018-10-12,0.24166666666666667,1016.6208333333334,1016.9458333333333,1016.4125,929.8076923076923,24.47083333333333,22.083333333333332,24.833333333333332,24.079166666666666,22.333333333333332,21.758333333333336,88.95833333333333,84.66666666666667,87.08333333333333,168.0,2.9416666666666664,0.9791666666666666
2018-10-13,0.0,1010.8666666666667,1011.2833333333333,1010.5083333333333,1816.9615384615386,28.008333333333336,22.025000000000002,28.666666666666668,27.295833333333334,22.474999999999998,21.479166666666668,76.41666666666667,70.25,73.375,191.125,2.7541666666666664,0.9041666666666667
2018-10-14,0.2916666666666667,1013.4125,1013.6666666666666,1013.1166666666667,375.2,23.900000000000002,21.058333333333334,24.40833333333333,23.587500000000002,21.391666666666666,20.791666666666668,86.91666666666667,81.29166666666667,84.20833333333333,171.625,5.920833333333333,2.1374999999999997
2018-10-15,0.016666666666666666,1013.25,1013.5749999999999,1012.9833333333332,457.11538461538464,22.275000000000002,19.025000000000002,22.566666666666666,21.995833333333334,19.333333333333332,18.691666666666666,83.83333333333333,79.875,82.0,150.33333333333334,3.4625,1.1166666666666667
2018-10-16,0.0,1013.7583333333333,1014.0041666666666,1013.4833333333332,632.6307692307691,22.537499999999998,18.433333333333334,22.75,22.2625,18.691666666666666,18.233333333333334,79.625,76.83333333333333,77.91666666666667,77.625,5.116666666666666,1.8166666666666667
2018-10-17,0.008333333333333333,1013.35,1013.6583333333333,1013.0749999999999,1075.0461538461539,24.84166666666667,20.466666666666665,25.291666666666668,24.383333333333336,20.6875,20.1375,78.91666666666667,74.83333333333333,77.125,117.33333333333333,4.941666666666666,1.5291666666666668
2018-10-18,0.008333333333333333,1010.75,1011.1791666666667,1010.5166666666668,1032.6153846153845,25.745833333333334,21.833333333333332,26.120833333333334,25.329166666666666,22.066666666666666,21.59583333333333,81.16666666666667,77.70833333333333,79.375,192.66666666666666,3.7624999999999997,1.1624999999999999
2018-10-19,0.016666666666666666,1009.8708333333334,1010.0291666666667,1009.5291666666667,510.0230769230769,25.183333333333334,21.229166666666668,25.616666666666664,24.858333333333334,21.516666666666666,21.070833333333333,81.125,77.29166666666667,79.29166666666667,176.125,5.454166666666667,2.120833333333333
2018-10-20,0.09166666666666666,1016.2458333333334,1016.3874999999999,1015.9,1950.0285714285715,22.883333333333336,15.379166666666668,23.204166666666666,22.429166666666664,16.120833333333334,14.941666666666668,67.25,61.958333333333336,64.04166666666667,197.0,9.116666666666667,3.341666666666667
2018-10-21,0.008333333333333333,1017.8583333333332,1018.0916666666667,1017.6374999999999,1445.8846153846155,20.662499999999998,14.004166666666668,21.229166666666668,20.1875,14.5,13.395833333333334,69.29166666666667,62.666666666666664,66.08333333333333,168.875,4.5249999999999995,1.4833333333333334
2018-10-22,0.0,1016.8083333333334,1017.1291666666666,1016.5958333333333,2015.3846153846155,23.170833333333334,15.325000000000001,23.583333333333332,22.65416666666667,15.633333333333333,14.954166666666666,64.04166666666667,59.958333333333336,62.0,124.79166666666667,4.620833333333334,1.5791666666666666
2018-10-23,0.0,1013.7916666666666,1014.025,1013.6041666666666,2048.0923076923077,24.616666666666664,17.008333333333333,25.275000000000002,23.9375,17.379166666666666,16.5,66.95833333333333,61.125,64.08333333333333,182.0,4.233333333333333,1.5833333333333333
2018-10-24,0.008333333333333333,1015.9625,1016.1750000000001,1015.6958333333333,948.5846153846154,24.454166666666666,19.995833333333334,24.849999999999998,24.150000000000002,20.287499999999998,19.720833333333335,78.25,74.375,76.375,174.75,4.158333333333333,1.4875
2018-10-25,0.3666666666666667,1014.7916666666666,1015.1,1014.6458333333334,412.6076923076923,22.837500000000002,20.724999999999998,23.075,22.662499999999998,21.037499999999998,20.466666666666665,89.54166666666667,86.20833333333333,88.125,108.83333333333333,3.120833333333333,1.0041666666666667
