Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2009-04-27,0.008333333333333333,904.5749999999999,904.7958333333332,904.3625000000001,1170.6416666666667,19.258333333333333,18.004166666666666,19.783333333333335,18.820833333333333,18.474999999999998,17.6125,95.08333333333333,90.66666666666667,93.04166666666667,195.625,4.75,2.475
2009-04-28,0.0,905.5583333333334,905.6875,905.3291666666668,1428.6833333333334,17.4,15.458333333333334,17.904166666666665,17.054166666666667,15.950000000000001,15.1625,91.0,86.75,88.83333333333333,181.625,7.916666666666667,3.9125
2009-04-29,0.008333333333333333,906.3166666666666,906.5083333333333,906.1291666666666,1227.7166666666665,16.916666666666668,15.0875,17.400000000000002,16.425,15.512500000000001,14.5625,91.70833333333333,87.04166666666667,89.625,150.83333333333334,4.970833333333333,2.1875
2009-04-30,0.008333333333333333,906.2125,906.3874999999999,906.0375,1387.5083333333332,17.883333333333333,16.075,18.379166666666666,17.420833333333334,16.516666666666666,15.608333333333334,92.29166666666667,86.83333333333333,89.91666666666667,181.45833333333334,5.116666666666666,2.3249999999999997
2009-05-01,0.008333333333333333,907.0124999999999,907.1791666666667,906.8125,727.4,16.820833333333333,15.737499999999999,17.166666666666668,16.566666666666666,16.075,15.391666666666667,95.29166666666667,91.5,93.70833333333333,169.375,4.933333333333334,2.1083333333333334
2009-05-02,0.425,907.4958333333334,907.6875,907.2791666666667,565.6750000000001,15.208333333333334,14.820833333333333,15.5625,14.895833333333334,15.120833333333332,14.558333333333332,98.25,96.41666666666667,97.5,183.625,6.733333333333333,2.8083333333333336
2009-05-03,0.008333333333333333,907.3166666666666,907.5166666666668,907.1333333333333,1637.3916666666667,15.266666666666666,13.720833333333333,15.670833333333334,14.783333333333333,14.129166666666668,13.279166666666667,93.20833333333333,88.79166666666667,91.125,158.20833333333334,6.1499999999999995,2.9791666666666665
2009-05-04,0.06666666666666667,907.4333333333334,907.6125000000001,907.2333333333332,659.0833333333334,15.4375,15.104166666666666,15.737499999999999,15.170833333333334,15.408333333333333,14.833333333333334,98.375,97.29166666666667,97.91666666666667,118.875,3.295833333333333,1.0958333333333334
2009-05-05,0.05833333333333333,907.6458333333334,907.8708333333334,907.4666666666667,1044.3307692307692,17.520833333333332,16.1125,17.991666666666667,16.904166666666665,16.533333333333335,15.629166666666668,94.125,89.875,91.875,177.91666666666666,3.845833333333333,1.3041666666666667
2009-05-06,0.0,906.0375,906.275,905.8416666666667,1355.246153846154,17.758333333333333,16.229166666666668,18.2,17.354166666666668,16.541666666666668,15.933333333333332,92.91666666666667,89.66666666666667,91.33333333333333,299.375,8.012500000000001,3.9
2009-05-07,0.008333333333333333,906.1,906.2833333333333,905.8458333333333,1281.6333333333334,18.9375,16.349999999999998,19.516666666666666,18.45,16.7625,15.779166666666667,88.16666666666667,82.29166666666667,85.79166666666667,203.33333333333334,6.745833333333334,3.1374999999999997
2009-05-08,0.19999999999999998,907.6708333333332,907.8625000000001,907.4375,1303.425,16.808333333333334,15.445833333333333,17.316666666666666,16.479166666666668,16.0125,15.033333333333333,94.125,90.04166666666667,92.20833333333333,152.375,5.291666666666667,2.308333333333333
2009-05-09,0.0,907.8958333333334,908.0666666666666,907.7083333333334,802.225,16.658333333333335,15.654166666666667,17.058333333333334,16.25,16.0375,15.299999999999999,95.83333333333333,92.20833333333333,94.04166666666667,123.41666666666667,2.9916666666666667,1.0458333333333334
2009-05-10,0.016666666666666666,906.9916666666667,907.2041666666668,906.8416666666667,1022.9499999999999,17.341666666666665,15.854166666666666,17.8125,16.920833333333334,16.216666666666665,15.458333333333334,93.16666666666667,89.375,91.29166666666667,162.54166666666666,3.7875,1.4791666666666667
2009-05-11,0.2416666666666667,905.8874999999999,906.0749999999999,905.7125,1054.7583333333334,17.662499999999998,16.2625,18.366666666666667,17.204166666666666,16.783333333333335,15.854166666666666,94.33333333333333,88.83333333333333,91.91666666666667,173.66666666666666,4.0125,1.7541666666666667
2009-05-12,0.008333333333333333,905.6999999999999,905.8874999999999,905.5208333333334,1152.2250000000001,18.120833333333334,16.7625,18.704166666666666,17.579166666666666,17.3,16.287499999999998,94.25,89.70833333333333,92.20833333333333,183.0,3.266666666666667,1.1583333333333334
2009-05-13,0.008333333333333333,905.7958333333332,905.975,905.6416666666668,1054.3500000000001,18.095833333333335,16.474999999999998,18.645833333333332,17.616666666666667,16.933333333333334,15.933333333333332,92.79166666666667,88.16666666666667,90.79166666666667,80.25,2.7416666666666667,0.6583333333333333
2009-05-14,0.008333333333333333,904.9666666666667,905.2083333333334,904.85,1701.2181818181818,19.0,16.45,19.454166666666666,18.474999999999998,16.92083333333333,16.0,88.79166666666667,84.45833333333333,86.45833333333333,238.45833333333334,5.175,2.025
2009-05-15,0.0,902.1083333333332,902.3125,901.9458333333333,1498.1636363636362,20.970833333333335,17.170833333333334,21.458333333333332,20.433333333333334,17.5625,16.775,82.95833333333333,78.08333333333333,80.33333333333333,302.8333333333333,8.845833333333333,3.9583333333333335
2009-05-16,0.14166666666666666,903.8000000000001,903.9458333333333,903.4958333333334,724.9416666666666,18.045833333333334,16.595833333333335,18.816666666666666,17.704166666666666,17.241666666666667,16.291666666666668,93.41666666666667,88.29166666666667,91.58333333333333,223.58333333333334,5.7875000000000005,2.4499999999999997
2009-05-17,0.008333333333333333,908.2916666666666,908.4541666666668,907.9916666666667,545.4666666666667,14.979166666666666,14.1625,15.225,14.758333333333333,14.387500000000001,14.016666666666666,96.20833333333333,93.75,95.04166666666667,190.45833333333334,6.370833333333334,2.8958333333333335
2009-05-18,0.2833333333333334,910.2083333333334,910.3833333333333,910.0291666666667,361.2692307692308,14.941666666666668,14.720833333333333,15.191666666666668,14.733333333333334,14.920833333333334,14.454166666666666,98.45833333333333,97.875,98.375,137.45833333333334,6.241666666666667,2.4791666666666665
2009-05-19,0.09166666666666667,909.1833333333334,909.4041666666667,908.9958333333334,1105.4461538461537,15.416666666666666,14.079166666666666,15.9,15.016666666666666,14.516666666666666,13.625,94.58333333333333,89.58333333333333,92.375,104.45833333333333,4.116666666666666,1.5666666666666667
2009-05-20,0.016666666666666666,909.5583333333334,909.7416666666667,909.3583333333332,657.6727272727272,14.825000000000001,13.725,15.091666666666667,14.541666666666666,14.079166666666666,13.445833333333333,95.125,91.33333333333333,93.20833333333333,146.41666666666666,4.604166666666667,1.7791666666666668
2009-05-21,0.44166666666666665,909.7458333333334,909.9583333333334,909.5291666666667,541.1333333333333,15.137500000000001,14.862499999999999,15.4,14.929166666666667,15.054166666666667,14.625,98.33333333333333,97.625,98.125,144.16666666666666,7.3,2.8833333333333333
2009-05-22,0.13333333333333333,910.8916666666668,911.0583333333334,910.6708333333332,1364.8615384615384,15.424999999999999,14.266666666666666,15.762500000000001,15.15,14.633333333333333,13.958333333333334,94.91666666666667,91.66666666666667,93.29166666666667,121.375,5.845833333333334,2.4
2009-05-23,0.008333333333333333,911.5791666666668,911.775,911.3833333333333,1297.0636363636365,15.6625,14.35,16.162499999999998,15.145833333333334,14.725,13.887500000000001,94.45833333333333,89.875,92.29166666666667,102.375,4.479166666666667,1.6958333333333335
2009-05-24,0.008333333333333333,909.4375,909.7083333333334,909.3041666666667,1294.675,16.083333333333332,13.891666666666666,16.766666666666666,15.504166666666668,14.570833333333333,13.241666666666667,91.04166666666667,84.58333333333333,88.0,105.29166666666667,2.85,0.7083333333333334
2009-05-25,0.016666666666666666,906.8541666666666,907.0833333333334,906.6833333333334,1482.8272727272727,16.4875,14.145833333333334,17.05,15.916666666666666,14.666666666666666,13.791666666666666,89.66666666666667,85.125,87.16666666666667,252.25,5.416666666666667,2.475
2009-05-26,0.0,906.2333333333332,906.4333333333334,906.0083333333333,1664.4909090909093,18.245833333333334,14.116666666666667,18.650000000000002,17.6875,14.479166666666666,13.745833333333332,80.45833333333333,75.70833333333333,77.79166666666667,311.375,6.9375,3.716666666666667
2009-05-27,0.0,906.5916666666667,906.7624999999999,906.3874999999999,1425.6818181818182,19.779166666666665,15.875,20.333333333333332,19.179166666666667,16.2625,15.491666666666667,81.25,76.25,78.79166666666667,203.25,4.991666666666666,2.591666666666667
2009-05-28,0.008333333333333333,907.6458333333334,907.8041666666667,907.4625,1664.7545454545455,19.925,15.904166666666667,20.4875,19.349999999999998,16.333333333333332,15.366666666666667,81.66666666666667,75.45833333333333,78.75,285.4166666666667,4.166666666666667,2.1041666666666665
2009-05-29,0.008333333333333333,908.0458333333332,908.2166666666667,907.7916666666666,1258.027272727273,18.541666666666668,16.795833333333334,19.241666666666667,18.220833333333335,17.2375,16.370833333333334,91.54166666666667,86.04166666666667,89.79166666666667,203.0,5.633333333333333,2.6875
2009-05-30,0.041666666666666664,908.7791666666667,908.9708333333333,908.65,689.2461538461539,15.608333333333334,14.779166666666667,15.995833333333332,15.370833333333332,15.116666666666667,14.541666666666666,96.29166666666667,93.83333333333333,95.16666666666667,157.29166666666666,5.95,2.6
2009-05-31,0.0,905.8958333333334,906.1958333333333,905.7666666666668,1128.446153846154,16.270833333333332,14.770833333333334,16.558333333333334,15.908333333333333,15.0375,14.558333333333332,92.54166666666667,90.33333333333333,91.20833333333333,254.875,8.966666666666667,4.391666666666667
2009-06-01,0.0,902.8166666666666,903.025,902.6166666666667,1074.3818181818183,18.866666666666667,16.537499999999998,19.3875,18.329166666666666,16.829166666666666,16.179166666666667,89.0,84.58333333333333,87.0,251.83333333333334,9.479166666666666,4.566666666666666
2009-06-02,0.13333333333333333,904.15,904.3249999999999,903.9125,367.10833333333335,16.429166666666667,16.3125,16.7375,16.2375,16.591666666666665,16.125,99.25,99.16666666666667,99.25,142.08333333333334,3.6666666666666665,1.4000000000000001
2009-06-03,0.0,907.2166666666667,907.3208333333333,906.9375,245.68888888888887,13.862499999999999,13.758333333333333,14.145833333333334,13.720833333333333,14.033333333333333,13.645833333333334,99.66666666666667,99.5,99.54166666666667,203.25,4.9125000000000005,2.4125
2009-06-04,0.0,910.3916666666668,910.5958333333333,910.1666666666666,840.7,12.995833333333332,12.204166666666666,13.216666666666667,12.674999999999999,12.420833333333334,11.875,96.08333333333333,93.83333333333333,95.04166666666667,141.5,4.841666666666667,1.8625
2009-06-05,0.0,910.0541666666667,910.2833333333333,909.8791666666666,1459.0727272727272,16.308333333333334,14.65,16.691666666666666,15.795833333333334,14.950000000000001,14.245833333333332,92.0,88.83333333333333,90.5,224.5,5.420833333333333,2.2333333333333334
2009-06-06,0.09166666666666667,908.9833333333332,909.2083333333334,908.7833333333333,1135.7692307692307,18.341666666666665,16.270833333333332,19.0125,17.6625,16.8,15.808333333333332,91.08333333333333,85.58333333333333,88.5,251.70833333333334,8.25,3.5625
2009-06-07,0.008333333333333333,910.3833333333333,910.5458333333332,910.1374999999999,631.2833333333333,14.270833333333334,13.504166666666668,14.775,14.004166666666668,13.9625,13.291666666666666,96.79166666666667,93.375,95.20833333333333,179.54166666666666,7.125,3.1916666666666664
2009-06-08,0.0,911.1999999999999,911.3916666666668,911.0208333333334,943.8818181818183,13.424999999999999,11.729166666666666,13.75,13.166666666666666,12.083333333333334,11.420833333333334,91.66666666666667,87.54166666666667,89.875,156.375,6.754166666666666,2.775
2009-06-09,0.0,910.3541666666666,910.5749999999999,910.1958333333333,1490.8272727272727,15.645833333333334,11.170833333333334,16.3,14.908333333333333,11.791666666666666,10.487499999999999,79.16666666666667,71.75,75.04166666666667,184.04166666666666,3.4791666666666665,1.3041666666666667
2009-06-10,0.0,909.8000000000001,909.9916666666667,909.6333333333333,1463.909090909091,17.537499999999998,13.299999999999999,18.054166666666667,17.091666666666665,13.691666666666668,12.804166666666667,79.0,73.75,77.0,294.375,6.1375,2.6625
2009-06-11,0.0,909.3708333333334,909.5583333333334,909.1999999999999,1434.1272727272726,18.683333333333334,15.716666666666667,19.095833333333335,18.233333333333334,16.037499999999998,15.345833333333333,85.875,81.45833333333333,83.58333333333333,312.0833333333333,6.566666666666666,3.016666666666667
2009-06-12,1.2166666666666668,908.2291666666666,908.4416666666666,908.0541666666667,683.0500000000001,17.48333333333333,16.483333333333334,18.070833333333333,17.05,16.916666666666668,16.083333333333332,95.29166666666667,91.70833333333333,94.16666666666667,182.20833333333334,4.195833333333334,1.6791666666666665
2009-06-13,1.7416666666666665,907.3874999999999,907.6125000000001,907.1750000000001,416.7142857142857,13.8375,13.625,14.195833333333333,13.633333333333333,13.983333333333334,13.4375,99.04166666666667,98.04166666666667,98.66666666666667,200.58333333333334,6.6499999999999995,3.2874999999999996
2009-06-14,0.008333333333333333,908.1541666666667,908.3125,907.9333333333334,978.3636363636364,12.583333333333334,11.258333333333333,12.975,12.179166666666667,11.629166666666668,10.8375,94.20833333333333,89.66666666666667,92.08333333333333,172.95833333333334,5.283333333333333,2.766666666666667
2009-06-15,0.0,909.0291666666667,909.2458333333334,908.8125,1362.7,13.908333333333333,11.995833333333332,14.5625,13.3125,12.554166666666667,11.504166666666668,91.91666666666667,85.375,88.875,183.54166666666666,4.075,1.5416666666666667
2009-06-16,0.0,907.6333333333333,907.9041666666667,907.4958333333334,1281.9666666666667,15.045833333333334,13.424999999999999,15.370833333333332,14.616666666666667,13.641666666666666,13.079166666666666,92.125,88.95833333333333,90.45833333333333,227.20833333333334,5.941666666666666,2.545833333333333
2009-06-17,0.008333333333333333,905.3249999999999,905.5041666666666,905.1374999999999,1555.5727272727272,17.229166666666668,14.725,17.599999999999998,16.7625,14.9375,14.404166666666667,87.70833333333333,84.0,86.0,299.2083333333333,9.370833333333334,4.375
2009-06-18,0.0,906.7125,906.8625000000001,906.4708333333333,460.625,16.841666666666665,16.016666666666666,17.329166666666666,16.587500000000002,16.370833333333334,15.820833333333333,96.20833333333333,93.33333333333333,95.0,191.29166666666666,4.8,2.2125
2009-06-19,0.0,908.9458333333333,909.1291666666666,908.6666666666666,558.2733333333333,15.529166666666667,15.1625,15.85,15.275,15.475,14.941666666666668,98.375,96.95833333333333,97.75,118.70833333333333,4.258333333333334,1.5166666666666666
2009-06-20,0.008333333333333333,909.8000000000001,909.9708333333333,909.6291666666666,596.475,15.170833333333334,14.758333333333333,15.554166666666667,14.879166666666668,15.049999999999999,14.495833333333332,98.08333333333333,96.16666666666667,97.33333333333333,134.0,3.6208333333333336,1.4708333333333332
2009-06-21,0.008333333333333333,909.1291666666666,909.3416666666667,908.9833333333332,1317.825,14.679166666666667,13.270833333333334,15.1,14.258333333333333,13.620833333333332,12.854166666666666,93.875,89.70833333333333,92.04166666666667,151.70833333333334,3.5708333333333333,1.4458333333333335
2009-06-22,0.016666666666666666,907.7541666666666,907.9541666666668,907.5791666666668,1549.2272727272727,15.508333333333333,13.033333333333333,16.045833333333334,14.879166666666668,13.541666666666666,12.475,89.25,83.875,86.625,252.54166666666666,4.470833333333333,2.0458333333333334
2009-06-23,0.0,907.9416666666666,908.1416666666668,907.7291666666666,1608.109090909091,16.0625,12.025,16.691666666666666,15.487499999999999,12.762500000000001,11.237499999999999,83.41666666666667,74.75,79.375,263.7083333333333,5.375,2.2791666666666663
2009-06-24,0.016666666666666666,908.275,908.475,908.0500000000001,1306.8454545454545,17.150000000000002,15.366666666666667,17.6125,16.662499999999998,15.758333333333333,15.025,91.875,88.08333333333333,89.875,257.4583333333333,6.891666666666667,3.216666666666667
2009-06-25,0.0,908.6333333333333,908.8083333333334,908.4666666666667,1508.6363636363637,18.4375,13.987499999999999,18.958333333333332,17.841666666666665,14.612499999999999,13.304166666666667,79.16666666666667,72.0,75.66666666666667,195.125,4.858333333333333,2.0375
2009-06-26,0.008333333333333333,909.4208333333332,909.5833333333334,909.1708333333332,821.5916666666667,17.204166666666666,15.454166666666666,17.729166666666668,16.825,15.799999999999999,15.1875,91.70833333333333,86.83333333333333,89.54166666666667,220.29166666666666,5.654166666666666,2.7375000000000003
2009-06-27,0.15,911.5500000000001,911.7416666666667,911.375,271.88666666666666,14.783333333333333,14.608333333333334,15.029166666666667,14.575000000000001,14.829166666666666,14.391666666666666,98.91666666666667,98.66666666666667,98.83333333333333,128.41666666666666,4.55,1.5250000000000001
2009-06-28,0.24166666666666667,909.5500000000001,909.7791666666667,909.4,495.7714285714286,15.645833333333334,15.116666666666667,15.954166666666666,15.358333333333334,15.4125,14.862499999999999,97.33333333333333,95.875,96.625,162.0,3.6291666666666664,1.1041666666666667
2009-06-29,0.008333333333333333,908.1999999999999,908.3791666666666,908.0416666666666,1173.1916666666666,16.1875,15.0,16.712500000000002,15.791666666666666,15.470833333333333,14.5625,95.25,91.16666666666667,93.25,190.70833333333334,4.404166666666667,1.9791666666666667
2009-06-30,0.008333333333333333,907.2166666666667,907.4333333333334,907.0708333333333,1250.05,16.120833333333334,13.299999999999999,16.6375,15.445833333333333,13.825000000000001,12.775,87.45833333333333,81.75,84.375,226.58333333333334,5.2124999999999995,2.1625
2009-07-01,0.0,906.2958333333332,906.4708333333333,906.0666666666666,1330.7692307692307,17.8,14.65,18.2375,17.337500000000002,14.891666666666666,14.195833333333333,84.70833333333333,79.875,82.875,305.7916666666667,8.166666666666666,4.1499999999999995
2009-07-02,0.0,907.2083333333334,907.3791666666666,907.0124999999999,1454.5833333333333,20.095833333333335,13.758333333333333,20.6125,19.566666666666666,14.275,13.279166666666667,70.20833333333333,64.83333333333333,67.5,300.2916666666667,4.770833333333333,2.3291666666666666
2009-07-03,0.0,908.0375,908.2125,907.8083333333334,1144.3833333333334,17.854166666666668,14.858333333333334,18.591666666666665,17.295833333333334,15.170833333333334,14.391666666666666,85.08333333333333,79.625,83.33333333333333,156.75,3.716666666666667,1.6083333333333334
2009-07-04,0.0,908.6833333333334,908.8708333333334,908.475,1241.0083333333334,17.166666666666668,15.424999999999999,17.745833333333334,16.654166666666665,15.891666666666666,14.941666666666668,92.08333333333333,87.58333333333333,90.20833333333333,172.0,3.8166666666666664,1.3625
2009-07-05,0.625,910.9250000000001,911.0666666666666,910.6791666666667,763.875,15.570833333333333,14.916666666666666,15.9,15.291666666666666,15.275,14.679166666666667,97.41666666666667,94.79166666666667,96.08333333333333,153.66666666666666,5.8,2.283333333333333
2009-07-06,0.75,912.0124999999999,912.225,911.8166666666666,205.0,13.445833333333333,13.316666666666668,13.679166666666667,13.279166666666667,13.554166666666667,13.154166666666667,99.125,98.91666666666667,99.08333333333333,142.70833333333334,8.5625,3.1208333333333336
2009-07-07,0.049999999999999996,911.35,911.5875,911.15,718.3076923076923,13.625,13.316666666666668,14.008333333333333,13.3375,13.620833333333332,12.966666666666667,98.83333333333333,96.91666666666667,98.25,94.04166666666667,4.829166666666667,1.6583333333333332
2009-07-08,0.008333333333333333,910.6958333333333,910.8708333333334,910.5416666666666,1011.0749999999999,15.004166666666668,13.345833333333333,15.625,14.525,13.8125,12.762500000000001,92.45833333333333,87.45833333333333,90.5,134.70833333333334,2.7624999999999997,0.6333333333333334
2009-07-09,0.0,910.1041666666666,910.3375,909.9291666666667,1034.4750000000001,15.929166666666667,14.604166666666666,16.416666666666668,15.516666666666666,15.045833333333334,14.308333333333332,94.125,90.54166666666667,92.375,188.625,4.791666666666667,1.5916666666666668
2009-07-10,0.008333333333333333,908.1333333333333,908.4,907.9833333333332,1431.7166666666665,16.941666666666666,14.987499999999999,17.341666666666665,16.529166666666665,15.320833333333333,14.620833333333332,90.75,87.33333333333333,89.08333333333333,289.2916666666667,7.554166666666667,3.3625000000000003
2009-07-11,0.0,905.7791666666667,906.0500000000001,905.6208333333334,1394.2416666666668,17.279166666666665,14.975,17.712500000000002,16.883333333333333,15.316666666666668,14.654166666666667,88.70833333333333,85.08333333333333,87.04166666666667,302.3333333333333,8.929166666666667,3.7125
2009-07-12,0.0,904.7208333333333,904.8666666666667,904.4583333333334,1308.8333333333333,18.483333333333334,16.220833333333335,19.05,18.095833333333335,16.520833333333332,15.845833333333333,89.20833333333333,84.625,87.45833333333333,270.4166666666667,9.5375,3.6041666666666665
2009-07-13,0.05833333333333333,909.8625000000001,910.0041666666666,909.5708333333333,503.3666666666666,14.570833333333333,14.379166666666668,14.970833333333333,14.370833333333332,14.770833333333334,14.1625,99.125,98.41666666666667,98.83333333333333,121.91666666666667,3.3041666666666667,1.2125000000000001
2009-07-14,0.0,910.5583333333334,910.7458333333334,910.4166666666666,1496.7666666666667,16.920833333333334,14.933333333333332,17.383333333333333,16.375,15.262500000000001,14.433333333333335,91.20833333333333,86.75,89.125,193.08333333333334,6.141666666666667,3.0
2009-07-15,0.008333333333333333,911.5166666666668,911.6583333333333,911.2833333333333,1360.2833333333333,15.0375,13.191666666666668,15.654166666666667,14.591666666666667,13.729166666666666,12.808333333333332,91.58333333333333,86.91666666666667,89.45833333333333,172.66666666666666,5.9375,2.8125
2009-07-16,0.48333333333333334,912.4375,912.6,912.2583333333333,280.225,14.633333333333333,14.545833333333334,14.820833333333333,14.475,14.720833333333333,14.4,99.45833333333333,99.25,99.33333333333333,105.875,5.866666666666667,2.183333333333333
2009-07-17,0.45,912.3583333333332,912.5541666666667,912.1875,995.8083333333334,16.645833333333332,15.625,17.091666666666665,16.245833333333334,16.104166666666668,15.241666666666667,96.0,91.75,93.91666666666667,96.125,2.7458333333333336,0.5291666666666667
2009-07-18,0.025000000000000005,910.0333333333333,910.3291666666668,909.9125,1392.8166666666666,16.575,14.291666666666666,17.054166666666667,16.016666666666666,14.8375,13.954166666666666,89.875,86.375,87.45833333333333,237.83333333333334,6.220833333333334,2.5749999999999997
2009-07-19,0.008333333333333333,906.3916666666668,906.6041666666666,906.2291666666666,1290.5416666666667,17.016666666666666,14.366666666666667,17.7375,16.508333333333333,14.820833333333333,13.854166666666666,87.16666666666667,80.95833333333333,84.79166666666667,197.66666666666666,5.0,2.308333333333333
2009-07-20,0.7416666666666667,906.8874999999999,907.0708333333333,906.6458333333334,246.23333333333332,13.070833333333333,12.958333333333334,13.433333333333332,12.85,13.283333333333333,12.754166666666668,99.45833333333333,98.95833333333333,99.29166666666667,173.91666666666666,5.208333333333333,2.2666666666666666
2009-07-21,0.025000000000000005,908.4375,908.6458333333334,908.1916666666666,321.02500000000003,13.608333333333334,13.370833333333332,13.916666666666666,13.35,13.674999999999999,13.133333333333333,99.125,97.83333333333333,98.5,111.5,3.233333333333333,1.0833333333333333
2009-07-22,0.0,907.5958333333333,907.8125,907.4333333333334,1568.1333333333332,15.987499999999999,14.458333333333334,16.3,15.633333333333333,14.75,14.229166666666666,92.625,89.875,91.04166666666667,233.5,7.783333333333334,3.579166666666667
2009-07-23,0.008333333333333333,906.1,906.3000000000001,905.9291666666667,1520.5583333333334,18.5625,15.216666666666667,18.970833333333335,18.037499999999998,15.595833333333333,14.629166666666668,84.54166666666667,78.91666666666667,82.0,308.7916666666667,6.991666666666667,3.8833333333333333
2009-07-24,0.0,906.5375,906.6958333333333,906.2916666666666,1358.6416666666667,17.900000000000002,16.3625,18.3875,17.4875,16.683333333333334,16.0625,93.20833333333333,89.125,91.45833333333333,276.875,7.6125,3.283333333333333
2009-07-25,0.0,909.6833333333334,909.8208333333333,909.475,765.9749999999999,16.820833333333333,16.016666666666666,17.145833333333332,16.474999999999998,16.233333333333334,15.662500000000001,95.95833333333333,93.41666666666667,95.0,150.08333333333334,4.1125,1.7750000000000001
2009-07-26,0.0,910.2541666666666,910.4625,910.0833333333334,1401.8,17.287499999999998,14.441666666666668,17.845833333333335,16.729166666666668,15.020833333333334,14.0,87.125,82.79166666666667,84.58333333333333,205.29166666666666,4.1875,1.2791666666666666
2009-07-27,0.0,909.0083333333333,909.2166666666667,908.8291666666668,1590.5666666666666,17.662499999999998,14.725,18.291666666666668,17.0625,15.058333333333332,14.1625,85.70833333333333,79.58333333333333,83.16666666666667,195.79166666666666,4.883333333333334,2.6374999999999997
2009-07-28,0.0,908.1666666666666,908.3708333333334,908.0166666666668,1640.1916666666666,17.945833333333333,14.529166666666667,18.554166666666667,17.349999999999998,15.133333333333333,14.079166666666666,85.04166666666667,78.625,81.45833333333333,319.2916666666667,6.820833333333333,3.2125
2009-07-29,0.008333333333333333,907.7666666666668,907.9458333333333,907.5708333333333,1543.2333333333333,18.4875,14.9,18.920833333333334,17.925,15.304166666666667,14.424999999999999,83.79166666666667,78.75,81.125,279.75,6.858333333333333,3.0541666666666667
2009-07-30,0.0,909.1833333333334,909.3083333333334,908.9208333333332,1613.6333333333332,18.879166666666666,15.591666666666667,19.520833333333332,18.358333333333334,15.945833333333333,15.112499999999999,83.625,78.375,81.66666666666667,174.83333333333334,5.258333333333334,2.3249999999999997
2009-07-31,0.0,911.5749999999999,911.7583333333333,911.3416666666667,1181.7916666666667,16.916666666666668,14.866666666666667,17.395833333333332,16.412499999999998,15.25,14.320833333333333,91.25,85.79166666666667,88.66666666666667,114.91666666666667,4.3625,1.4041666666666668
2009-08-01,0.4083333333333334,911.225,911.4333333333334,911.0083333333333,708.0583333333333,16.575,16.083333333333332,16.849999999999998,16.320833333333333,16.375,15.829166666666666,97.70833333333333,96.04166666666667,97.04166666666667,180.41666666666666,3.5833333333333335,0.9333333333333332
2009-08-02,0.016666666666666666,910.5916666666667,910.8125,910.4250000000001,951.3666666666667,16.891666666666666,15.737499999999999,17.320833333333333,16.4375,16.058333333333334,15.35,94.75,91.625,93.33333333333333,299.6666666666667,6.454166666666667,2.7916666666666665
2009-08-03,0.008333333333333333,909.7458333333334,909.9541666666668,909.5708333333333,1571.0249999999999,17.554166666666667,15.299999999999999,17.912499999999998,17.091666666666665,15.6,14.979166666666666,89.29166666666667,86.45833333333333,87.66666666666667,287.625,9.279166666666667,4.091666666666667
2009-08-04,0.008333333333333333,909.7291666666666,909.9250000000001,909.525,989.2846153846154,17.008333333333333,15.958333333333334,17.504166666666666,16.720833333333335,16.3,15.637500000000001,94.875,91.29166666666667,93.66666666666667,214.33333333333334,7.233333333333333,3.5375
2009-08-05,0.0,909.8375,910.0500000000001,909.6833333333334,894.63125,16.5625,15.141666666666666,17.2,16.070833333333333,15.620833333333332,14.704166666666666,94.08333333333333,89.79166666666667,92.04166666666667,133.16666666666666,3.216666666666667,1.0416666666666667
2009-08-06,0.008333333333333333,908.75,908.9416666666666,908.5749999999999,1723.3999999999999,17.945833333333333,13.333333333333334,18.275000000000002,17.416666666666668,13.941666666666668,13.004166666666668,81.125,76.75,78.08333333333333,299.3333333333333,8.25,4.158333333333333
2009-08-07,0.0,909.8249999999999,909.9583333333334,909.5875,1685.2916666666667,19.904166666666665,12.262500000000001,20.4875,19.466666666666665,12.829166666666666,11.450000000000001,65.625,59.166666666666664,63.166666666666664,182.70833333333334,5.3875,2.6916666666666664
2009-08-08,0.0,911.8166666666666,912.0,911.6125000000001,1649.2250000000001,17.4375,13.258333333333333,18.10833333333333,16.8125,14.029166666666667,12.658333333333333,82.58333333333333,74.0,78.25,120.41666666666667,2.6875,0.4291666666666667
2009-08-09,0.016666666666666666,909.7916666666666,910.0500000000001,909.6416666666668,1209.825,15.866666666666667,13.666666666666666,16.354166666666668,15.441666666666668,14.179166666666667,13.095833333333333,90.20833333333333,85.125,88.0,223.375,4.8,1.6958333333333335
2009-08-10,0.0,908.0333333333333,908.2291666666666,907.875,1393.1083333333333,17.5625,14.733333333333334,18.083333333333332,17.045833333333334,15.133333333333333,14.416666666666666,87.08333333333333,82.83333333333333,84.83333333333333,289.4583333333333,6.0125,2.091666666666667
2009-08-11,0.0,909.375,909.4916666666667,909.1041666666666,473.0416666666667,15.691666666666668,14.775,16.216666666666665,15.429166666666667,15.104166666666666,14.512500000000001,95.33333333333333,92.20833333333333,94.375,202.66666666666666,6.208333333333333,2.6833333333333336
