Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2006-11-28,0.7916666666666666,1005.9125,1006.2166666666667,1005.6041666666666,1145.6,25.3,22.97083333333333,25.787499999999998,24.8125,23.316666666666666,22.608333333333334,89.95833333333333,85.04166666666667,87.375,157.29166666666666,6.733333333333333,3.341666666666667
2006-11-29,0.0,1004.7416666666667,1005.0375,1004.4958333333334,1512.4642857142858,26.116666666666664,22.84583333333333,26.479166666666668,25.6125,23.150000000000002,22.4875,85.29166666666667,81.45833333333333,83.16666666666667,143.95833333333334,6.566666666666666,3.766666666666667
2006-11-30,0.2833333333333333,1004.8833333333333,1005.1208333333334,1004.5916666666667,1079.176923076923,25.46666666666667,22.9375,25.945833333333336,25.09583333333333,23.208333333333332,22.558333333333334,87.95833333333333,83.75,86.25,120.79166666666667,5.904166666666666,2.8208333333333333
2006-12-01,2.1416666666666666,1007.4250000000001,1007.6,1007.0375,724.176923076923,23.52916666666667,22.2375,23.866666666666664,23.2625,22.55,22.0125,93.91666666666667,91.33333333333333,92.5,185.5,6.616666666666667,3.466666666666667
2006-12-02,0.008333333333333333,1010.5958333333333,1010.8083333333334,1010.2958333333332,1674.9285714285713,23.991666666666664,19.645833333333332,24.441666666666666,23.616666666666664,20.108333333333334,19.216666666666665,80.41666666666667,75.375,77.83333333333333,162.70833333333334,9.483333333333333,5.325
2006-12-03,0.0,1011.1583333333333,1011.4083333333333,1010.9125,1024.5066666666667,23.991666666666664,18.8625,24.358333333333334,23.683333333333334,19.183333333333334,18.533333333333335,75.75,71.25,73.58333333333333,151.0,5.916666666666667,3.625
2006-12-04,0.13333333333333333,1010.2958333333332,1010.5916666666667,1010.0708333333333,1325.1000000000001,24.945833333333336,21.462500000000002,25.587500000000002,24.34166666666667,21.916666666666668,21.008333333333333,84.79166666666667,77.5,81.54166666666667,167.91666666666666,5.095833333333333,2.3958333333333335
2006-12-05,0.02608695652173913,1009.7434782608696,1009.991304347826,1009.508695652174,1961.9769230769232,26.23478260869565,21.92608695652174,26.769565217391307,25.708695652173912,22.456521739130434,21.482608695652175,81.65217391304348,76.21739130434783,78.8695652173913,115.91304347826087,6.382608695652174,3.243478260869565
2006-12-06,0.0,1007.8958333333334,1008.2541666666666,1007.7416666666667,1495.7857142857142,26.641666666666666,22.229166666666668,27.070833333333336,26.166666666666668,22.575,21.75,80.58333333333333,75.45833333333333,78.08333333333333,240.66666666666666,5.991666666666667,3.3125
2006-12-07,1.8166666666666667,1003.7958333333332,1004.1583333333333,1003.4041666666667,1201.1076923076923,26.308333333333334,22.616666666666664,26.983333333333334,25.770833333333332,23.02916666666667,22.208333333333332,83.66666666666667,78.83333333333333,81.58333333333333,233.04166666666666,8.0875,3.845833333333333
2006-12-08,0.1416666666666667,1005.525,1005.7583333333333,1005.2083333333334,917.3875,24.47083333333333,20.929166666666667,24.870833333333334,24.15833333333333,21.3875,20.587500000000002,84.04166666666667,78.91666666666667,81.25,144.25,5.825,3.091666666666667
2006-12-09,0.9333333333333332,1006.9208333333332,1007.1916666666666,1006.6625,600.4428571428572,23.070833333333336,21.3875,23.370833333333334,22.795833333333334,21.670833333333334,21.133333333333333,91.91666666666667,88.75,90.45833333333333,175.29166666666666,4.425,2.375
2006-12-10,0.525,1006.1,1006.3125,1005.9041666666667,849.157142857143,24.4375,22.954166666666666,24.766666666666666,24.099999999999998,23.191666666666666,22.675,93.125,89.54166666666667,91.58333333333333,128.83333333333334,5.083333333333333,2.783333333333333
2006-12-11,0.9916666666666667,1006.65,1006.8041666666667,1006.3916666666668,422.9,23.71666666666667,22.650000000000002,23.991666666666664,23.55,22.933333333333334,22.495833333333334,94.83333333333333,92.70833333333333,93.66666666666667,205.25,6.6875,3.6916666666666664
2006-12-12,0.19166666666666668,1008.9833333333332,1009.1625,1008.775,937.3857142857142,24.054166666666664,21.675,24.34583333333333,23.733333333333334,22.0125,21.412499999999998,89.125,85.16666666666667,86.91666666666667,188.91666666666666,4.675,2.441666666666667
2006-12-13,0.008333333333333333,1009.5749999999999,1009.7708333333334,1009.3708333333334,878.9000000000001,24.5,21.84166666666667,24.804166666666664,24.22083333333333,22.108333333333334,21.537499999999998,87.5,83.41666666666667,85.625,181.875,4.583333333333333,2.3625000000000003
2006-12-14,0.35833333333333334,1011.0625,1011.2541666666666,1010.7624999999999,611.8214285714286,23.933333333333334,21.991666666666664,24.28333333333333,23.620833333333334,22.416666666666668,21.583333333333332,91.04166666666667,86.91666666666667,89.20833333333333,110.33333333333333,5.316666666666666,2.3666666666666667
2006-12-15,0.041666666666666664,1010.8958333333334,1011.1458333333334,1010.7083333333334,922.9769230769232,24.745833333333334,22.15416666666667,25.195833333333336,24.3125,22.491666666666664,21.77916666666667,88.45833333333333,83.58333333333333,86.08333333333333,111.95833333333333,4.391666666666667,1.9458333333333335
2006-12-16,0.6916666666666668,1010.4875000000001,1010.7375000000001,1010.2208333333333,519.2642857142857,23.59583333333333,22.108333333333334,23.962500000000002,23.308333333333334,22.47083333333333,21.741666666666664,92.79166666666667,89.41666666666667,91.45833333333333,157.79166666666666,3.8166666666666664,1.6208333333333333
2006-12-17,0.4666666666666666,1010.7958333333332,1011.0500000000001,1010.5583333333334,845.22,24.412499999999998,21.620833333333334,24.775000000000002,24.02916666666667,21.979166666666668,21.270833333333332,87.45833333333333,82.83333333333333,85.04166666666667,165.33333333333334,5.104166666666667,2.466666666666667
2006-12-18,0.6,1010.1125000000001,1010.3916666666668,1009.8708333333334,775.64,24.020833333333332,22.099999999999998,24.625,23.483333333333334,22.495833333333334,21.712500000000002,91.66666666666667,86.45833333333333,89.25,132.79166666666666,4.6125,1.6708333333333334
2006-12-19,0.0,1009.4666666666667,1009.7416666666667,1009.2291666666666,1785.4857142857143,26.058333333333334,22.1125,26.6125,25.541666666666668,22.570833333333336,21.599999999999998,82.95833333333333,77.5,80.25,221.95833333333334,6.541666666666667,3.6041666666666665
2006-12-20,0.0,1009.5958333333333,1009.8208333333333,1009.3041666666667,1949.2714285714285,26.4875,22.21666666666667,26.991666666666664,25.96666666666667,22.641666666666666,21.829166666666666,81.33333333333333,76.45833333333333,78.75,162.79166666666666,7.920833333333333,4.391666666666667
2006-12-21,0.0,1010.1,1010.3208333333333,1009.85,1882.84,27.133333333333336,22.175,27.675,26.5,22.616666666666664,21.891666666666666,79.04166666666667,73.5,76.04166666666667,172.91666666666666,8.216666666666667,4.3999999999999995
2006-12-22,0.0,1009.7791666666667,1010.0416666666666,1009.5708333333333,2022.8428571428572,27.02916666666667,21.758333333333336,27.6375,26.537499999999998,22.429166666666664,21.108333333333334,78.08333333333333,72.0,75.16666666666667,208.20833333333334,7.45,4.033333333333333
2006-12-23,0.0,1009.5333333333333,1009.8055555555555,1009.3222222222222,2472.9777777777776,26.0,20.87222222222222,26.288888888888888,25.35,21.427777777777777,20.561111111111114,79.16666666666667,74.22222222222223,75.66666666666667,269.6111111111111,6.022222222222222,3.1666666666666665
2006-12-24,0.0,1008.3818181818183,1008.6636363636363,1008.2,1974.7571428571428,26.94545454545454,21.313636363636363,27.595454545454547,26.413636363636364,21.813636363636363,20.85909090909091,75.22727272727273,69.9090909090909,72.81818181818181,208.86363636363637,7.604545454545455,4.204545454545454
2006-12-25,0.0,1009.1,1009.1,1008.5999999999999,,25.35,21.35,25.6,25.299999999999997,21.55,21.25,79.0,77.0,78.5,27.5,4.95,2.0
2006-12-26,0.0,1006.4916666666667,1006.8583333333332,1006.225,2088.855555555556,29.2,21.958333333333332,30.099999999999998,28.65833333333333,22.433333333333334,21.3,68.16666666666667,62.25,66.41666666666667,139.91666666666666,8.016666666666667,3.9166666666666665
2006-12-27,0.0,1008.8000000000001,1008.975,1008.5,1436.5928571428572,26.941666666666666,22.695833333333336,27.379166666666666,26.495833333333334,22.995833333333334,22.400000000000002,80.45833333333333,76.41666666666667,78.5,98.125,6.533333333333334,3.3874999999999997
2006-12-28,0.11666666666666665,1010.6708333333332,1010.9,1010.4208333333332,1149.492857142857,26.462500000000002,22.891666666666666,27.070833333333336,26.020833333333332,23.358333333333334,22.566666666666666,84.45833333333333,78.25,81.41666666666667,99.125,6.283333333333334,3.1999999999999997
2006-12-29,2.0749999999999997,1011.5583333333334,1011.7333333333332,1011.3000000000001,449.81333333333333,24.599999999999998,22.816666666666666,25.09166666666667,24.2625,23.224999999999998,22.391666666666666,91.625,87.5,89.95833333333333,94.41666666666667,4.254166666666666,1.5333333333333332
2006-12-30,0.024999999999999998,1012.775,1013.0124999999999,1012.5458333333332,1202.6285714285714,25.4875,21.46666666666667,25.837500000000002,25.15416666666667,21.958333333333332,21.033333333333335,82.41666666666667,77.29166666666667,79.70833333333333,119.375,4.820833333333334,2.475
2006-12-31,0.14166666666666666,1012.8833333333333,1013.1,1012.6708333333332,1650.185714285714,25.066666666666666,20.995833333333334,25.575,24.59583333333333,21.52916666666667,20.391666666666666,82.5,75.70833333333333,79.33333333333333,124.16666666666667,5.958333333333333,3.0625
2007-01-01,0.6666666666666666,1012.1083333333332,1012.3416666666667,1011.875,863.1428571428571,24.5625,21.833333333333332,25.108333333333334,23.954166666666666,22.2375,21.445833333333336,88.625,81.66666666666667,85.25,125.91666666666667,5.366666666666667,2.4208333333333334
2007-01-02,0.6666666666666666,1012.7666666666668,1013.0041666666666,1012.5625,798.823076923077,24.545833333333334,22.041666666666668,25.0125,24.03333333333333,22.433333333333334,21.541666666666668,89.04166666666667,82.91666666666667,86.25,129.08333333333334,5.533333333333334,2.3000000000000003
2007-01-03,0.3,1012.2333333333332,1012.525,1012.0208333333334,606.9,24.1375,21.59166666666667,24.454166666666666,23.691666666666666,22.008333333333336,21.2,88.45833333333333,84.0,86.04166666666667,115.70833333333333,5.820833333333333,2.2708333333333335
2007-01-04,0.0,1009.9458333333333,1010.1999999999999,1009.7583333333333,1075.8642857142856,24.795833333333334,21.416666666666668,25.1875,24.474999999999998,21.733333333333334,21.133333333333333,84.0,80.04166666666667,82.08333333333333,152.75,5.2,2.733333333333333
2007-01-05,0.0,1009.0333333333333,1009.25,1008.8666666666667,957.8142857142857,25.316666666666666,22.229166666666668,25.679166666666664,24.879166666666666,22.537499999999998,21.870833333333334,85.91666666666667,81.33333333333333,83.58333333333333,145.5,5.729166666666667,2.954166666666667
2007-01-06,0.11666666666666665,1008.875,1009.0500000000001,1008.6374999999999,1172.792857142857,25.429166666666664,22.629166666666666,25.849999999999998,25.041666666666668,22.97083333333333,22.3125,87.16666666666667,82.41666666666667,84.95833333333333,111.875,6.004166666666666,3.0666666666666664
2007-01-07,0.0,1009.7833333333333,1009.9875000000001,1009.5666666666666,1654.3857142857144,26.59166666666667,22.099999999999998,27.070833333333336,26.041666666666668,22.504166666666666,21.679166666666664,80.5,75.5,77.83333333333333,103.125,5.7,2.858333333333333
2007-01-08,0.0,1009.1208333333334,1009.3625000000001,1008.9208333333332,1785.6785714285713,26.400000000000002,21.829166666666666,26.97083333333333,25.870833333333334,22.2375,21.537499999999998,80.04166666666667,74.91666666666667,77.45833333333333,195.0,6.208333333333333,3.3000000000000003
2007-01-09,0.0,1008.4,1008.6958333333333,1008.1708333333332,1742.8285714285714,26.454166666666666,21.599999999999998,27.025000000000002,25.941666666666666,21.9875,21.254166666666666,79.0,73.95833333333333,76.54166666666667,218.0,5.4875,2.8333333333333335
2007-01-10,0.0,1007.2125,1007.4958333333334,1006.9541666666668,1411.8428571428572,26.520833333333332,22.008333333333336,27.133333333333336,26.1125,22.4375,21.7,79.70833333333333,74.91666666666667,77.33333333333333,181.83333333333334,6.170833333333333,3.345833333333333
2007-01-11,0.3833333333333333,1006.5208333333334,1006.8166666666666,1006.1958333333333,1519.5071428571428,26.849999999999998,23.0,27.420833333333334,26.370833333333334,23.3,22.55,82.79166666666667,77.70833333333333,80.54166666666667,174.29166666666666,5.983333333333333,3.0208333333333335
2007-01-12,0.0,1003.875,1004.2541666666666,1003.6708333333332,1773.3428571428572,27.8125,23.5,28.366666666666664,27.295833333333334,23.933333333333334,23.21666666666667,81.29166666666667,76.29166666666667,78.41666666666667,143.54166666666666,7.3,4.029166666666667
2007-01-13,0.5833333333333334,1001.0458333333332,1001.3541666666666,1000.7375000000001,925.3928571428571,26.650000000000002,23.683333333333334,27.116666666666664,26.254166666666666,24.087500000000002,23.241666666666664,86.0,81.75,84.125,220.75,7.304166666666667,3.7458333333333336
2007-01-14,0.2916666666666667,1002.1708333333332,1002.4208333333332,1001.8166666666666,1334.0285714285715,27.52916666666667,23.733333333333334,28.09583333333333,26.808333333333334,24.229166666666668,23.3125,84.29166666666667,77.66666666666667,80.91666666666667,219.5,6.6125,2.7916666666666665
2007-01-15,0.03333333333333333,1006.1999999999999,1006.4083333333333,1005.7791666666667,926.9714285714286,26.0625,23.762500000000003,26.545833333333334,25.704166666666666,24.162499999999998,23.5,89.58333333333333,85.0,87.45833333333333,134.16666666666666,5.3875,2.6875
2007-01-16,0.0,1008.7833333333333,1009.0291666666667,1008.4666666666667,824.8357142857143,25.15833333333333,23.0,25.566666666666666,24.791666666666668,23.370833333333334,22.766666666666666,89.91666666666667,86.625,88.25,169.54166666666666,4.3875,2.529166666666667
2007-01-17,0.0,1010.2291666666666,1010.525,1010.0,1776.1357142857141,26.075,21.400000000000002,26.554166666666664,25.462500000000002,21.816666666666666,20.833333333333332,80.25,74.54166666666667,77.375,135.95833333333334,5.404166666666666,2.8874999999999997
2007-01-18,0.0,1008.3874999999999,1008.725,1008.1666666666666,1804.7285714285715,27.420833333333334,22.520833333333332,28.041666666666668,26.84583333333333,22.9875,22.141666666666666,79.79166666666667,74.45833333333333,77.08333333333333,250.29166666666666,7.116666666666666,4.066666666666666
2007-01-19,0.0,1007.2458333333334,1007.4625,1006.9875000000001,1839.4428571428573,26.97083333333333,21.775000000000002,27.65833333333333,26.416666666666668,22.3875,21.216666666666665,78.45833333333333,72.41666666666667,75.29166666666667,168.375,7.304166666666667,4.1125
2007-01-20,0.0,1009.1333333333333,1009.3375,1008.8166666666666,2110.0714285714284,26.8,20.929166666666667,27.391666666666666,26.204166666666666,21.416666666666668,20.4875,75.25,69.75,72.5,201.91666666666666,7.3374999999999995,3.795833333333333
2007-01-21,0.0,1008.2916666666666,1008.6083333333332,1008.0833333333334,2006.1142857142856,27.854166666666668,22.454166666666666,28.5125,27.27916666666667,22.816666666666666,21.941666666666666,77.08333333333333,71.41666666666667,74.54166666666667,191.125,6.5625,3.5666666666666664
2007-01-22,0.0,1007.9458333333333,1008.1125000000001,1007.6958333333333,1101.7214285714285,26.458333333333332,22.295833333333334,26.9375,26.166666666666668,22.729166666666668,22.0125,80.70833333333333,76.70833333333333,78.5,158.66666666666666,7.366666666666667,4.254166666666666
2007-01-23,0.0,1008.2791666666667,1008.4666666666667,1008.0500000000001,1128.7857142857142,25.116666666666664,20.6125,25.5625,24.741666666666664,20.900000000000002,20.3125,78.58333333333333,74.5,76.625,179.04166666666666,6.825,3.9625
2007-01-24,0.0,1009.625,1009.8708333333334,1009.3791666666666,1029.6571428571428,25.325,21.5125,25.683333333333334,24.954166666666666,21.8,21.204166666666666,82.08333333333333,78.04166666666667,80.08333333333333,183.70833333333334,5.245833333333333,2.9583333333333335
2007-01-25,0.4666666666666666,1009.1374999999999,1009.3791666666666,1008.9166666666666,1325.2571428571428,26.55,22.9875,26.995833333333334,26.15833333333333,23.400000000000002,22.445833333333336,84.08333333333333,78.91666666666667,82.0,182.95833333333334,4.425,2.15
2007-01-26,0.0,1008.6416666666668,1008.8916666666668,1008.4499999999999,1993.2285714285715,27.8,22.370833333333334,28.333333333333332,27.308333333333334,22.825,21.95,76.83333333333333,72.04166666666667,74.375,179.08333333333334,6.4125000000000005,3.35
2007-01-27,0.0,1008.0208333333334,1008.275,1007.7624999999999,1940.6000000000001,27.46666666666667,21.704166666666666,28.09583333333333,26.883333333333336,22.191666666666666,21.154166666666665,75.83333333333333,69.625,72.95833333333333,192.70833333333334,7.041666666666667,3.720833333333333
2007-01-28,0.075,1008.7291666666666,1008.9958333333334,1008.4666666666667,1042.5571428571427,26.504166666666666,23.045833333333334,27.066666666666666,26.02916666666667,23.358333333333334,22.579166666666666,84.20833333333333,79.625,82.20833333333333,151.54166666666666,6.304166666666667,3.2125
2007-01-29,0.016666666666666666,1008.5375,1008.8041666666667,1008.2583333333333,1436.7357142857143,27.179166666666664,22.958333333333332,27.629166666666666,26.7,23.383333333333336,22.65833333333333,80.95833333333333,76.66666666666667,78.75,104.91666666666667,7.0125,3.983333333333333
2007-01-30,0.0,1007.9625,1008.2958333333332,1007.6916666666666,1938.1000000000001,27.679166666666664,22.479166666666668,28.3125,27.162499999999998,22.8125,22.083333333333332,76.79166666666667,71.95833333333333,74.45833333333333,206.58333333333334,7.237500000000001,3.766666666666667
2007-01-31,1.3666666666666665,1007.5749999999999,1007.8666666666667,1007.2166666666667,1680.1307692307694,26.275000000000002,22.675,26.804166666666664,25.708333333333332,23.150000000000002,22.208333333333332,84.08333333333333,79.0,81.70833333333333,223.375,5.733333333333333,2.8958333333333335
2007-02-01,0.0,1008.2333333333332,1008.4875000000001,1007.9875000000001,1620.88,26.541666666666668,22.229166666666668,27.162499999999998,25.983333333333334,22.741666666666664,21.8125,81.33333333333333,75.625,78.5,210.91666666666666,5.670833333333333,2.85
2007-02-02,0.10833333333333334,1007.6458333333334,1007.9625,1007.3458333333333,1661.2571428571428,26.587500000000002,23.116666666666664,27.183333333333334,26.058333333333334,23.458333333333332,22.745833333333334,85.08333333333333,79.16666666666667,82.20833333333333,257.6666666666667,6.479166666666667,3.65
2007-02-03,0.525,1006.2791666666667,1006.5708333333333,1005.9666666666667,1319.6333333333334,26.0125,22.758333333333336,26.65416666666667,25.495833333333334,23.079166666666666,22.400000000000002,85.5,80.08333333333333,83.16666666666667,213.375,6.408333333333334,3.158333333333333
2007-02-04,3.9499999999999997,1007.4583333333334,1007.7083333333334,1007.1374999999999,854.5466666666667,25.09583333333333,22.77916666666667,25.629166666666666,24.6125,23.229166666666668,22.391666666666666,89.95833333333333,85.20833333333333,87.66666666666667,182.08333333333334,4.3500000000000005,2.120833333333333
2007-02-05,0.275,1009.1041666666666,1009.3625000000001,1008.8833333333333,1279.1153846153845,24.991666666666664,22.2,25.491666666666664,24.40833333333333,22.712500000000002,21.604166666666668,87.79166666666667,82.04166666666667,85.04166666666667,227.5,6.3125,3.029166666666667
