Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2017-09-15,0.0,766.3363636363637,769.8636363636364,765.05,2327.05,10.850000000000001,-1.3499999999999999,12.318181818181818,9.786363636363637,0.013636363636363648,-3.4272727272727277,50.59090909090909,38.86363636363637,45.86363636363637,176.6818181818182,5.690909090909091,2.622727272727273
2017-09-16,0.0,765.9227272727272,769.6727272727272,764.7681818181819,2343.94,9.75,-1.1318181818181818,11.281818181818181,8.663636363636364,0.1954545454545454,-2.8318181818181816,58.95454545454545,47.5,53.45454545454545,129.04545454545453,5.7681818181818185,2.4318181818181817
2017-09-17,0.0,765.5818181818181,768.9363636363636,762.9227272727272,1835.4600000000003,9.954545454545455,2.7454545454545456,11.231818181818182,8.572727272727272,3.9181818181818184,1.55,69.9090909090909,57.5,63.59090909090909,161.22727272727272,4.504545454545454,2.0
2017-09-18,0.0,763.5590909090909,766.6545454545455,761.85,1791.33,8.904545454545454,4.6863636363636365,10.318181818181818,7.740909090909091,5.822727272727272,3.35,82.13636363636364,69.18181818181819,76.63636363636364,167.1818181818182,3.963636363636364,1.8636363636363635
2017-09-19,0.0,765.9434782608696,768.795652173913,763.8260869565217,1594.25,10.565217391304348,3.026086956521739,11.773913043478261,9.58695652173913,4.073913043478261,2.091304347826087,67.04347826086956,55.73913043478261,61.43478260869565,157.17391304347825,5.647826086956522,2.7043478260869565
2017-09-20,0.0,765.15,768.2227272727273,763.0909090909091,1947.33,8.754545454545454,4.70909090909091,9.981818181818182,7.0227272727272725,5.786363636363636,3.1681818181818184,84.31818181818181,70.68181818181819,77.4090909090909,180.22727272727272,4.627272727272727,2.022727272727273
2017-09-21,0.0,765.7958333333332,768.8333333333334,762.5458333333332,2171.3923076923074,7.591666666666666,0.7458333333333332,9.1625,6.0625,2.7708333333333335,-1.6500000000000001,74.625,62.125,69.04166666666667,202.29166666666666,5.566666666666666,2.1416666666666666
2017-09-22,0.0,767.2541666666666,769.3208333333333,765.3083333333334,1686.9076923076923,10.366666666666667,-2.7458333333333336,11.275,9.558333333333334,-1.1041666666666667,-3.8375,51.208333333333336,41.958333333333336,45.875,173.125,7.875,3.0583333333333336
2017-09-23,0.0,766.9916666666667,769.7583333333333,764.3000000000001,2109.5692307692307,11.0875,-2.15,12.545833333333334,9.566666666666666,-0.25,-4.3625,49.5,35.75,42.666666666666664,216.66666666666666,6.304166666666667,2.779166666666667
2017-09-24,0.0,763.1875,765.7708333333334,760.7666666666668,1215.8,8.841666666666667,3.545833333333333,10.154166666666667,7.679166666666667,4.8875,2.3291666666666666,78.375,65.29166666666667,71.75,148.95833333333334,4.216666666666667,2.191666666666667
2017-09-25,0.0,764.8541666666666,767.9499999999999,762.3791666666666,1757.1076923076923,8.716666666666667,-4.295833333333333,10.0375,7.7875000000000005,-1.9291666666666665,-6.445833333333333,52.916666666666664,38.166666666666664,45.583333333333336,148.70833333333334,6.166666666666667,3.0124999999999997
2017-09-26,0.0,764.7125,767.1041666666666,761.8125,1747.646153846154,7.179166666666667,3.4458333333333333,8.4375,6.0625,4.570833333333334,2.3,85.33333333333333,70.70833333333333,78.33333333333333,167.625,5.579166666666667,2.4541666666666666
2017-09-27,0.09999999999999999,765.4416666666666,767.3791666666666,763.525,1831.076923076923,10.291666666666666,5.2625,11.145833333333334,9.429166666666667,5.954166666666667,4.6625,77.04166666666667,68.75,72.625,242.875,6.970833333333334,2.779166666666667
2017-09-28,0.08333333333333333,764.7916666666666,767.0375,762.5708333333333,1618.6692307692308,11.191666666666668,6.3,12.441666666666668,9.875,7.2875000000000005,5.283333333333333,78.83333333333333,67.04166666666667,72.875,227.66666666666666,5.2124999999999995,1.8499999999999999
2017-09-29,1.2333333333333334,763.1208333333334,765.1291666666666,761.0541666666667,1361.6076923076923,10.920833333333334,7.8,11.799999999999999,10.012500000000001,8.512500000000001,6.966666666666666,86.79166666666667,76.375,81.91666666666667,133.5,6.0874999999999995,2.4875000000000003
2017-09-30,2.7916666666666665,756.9416666666666,757.5,756.65,161.05882352941177,9.125,8.691666666666666,9.345833333333333,8.924999999999999,8.904166666666667,8.445833333333333,97.58333333333333,96.45833333333333,97.20833333333333,251.08333333333334,13.333333333333334,5.866666666666667
2017-10-01,0.65,760.1291666666666,761.6791666666667,758.9875000000001,1844.81875,9.9125,6.6499999999999995,10.475,9.329166666666667,7.216666666666666,6.054166666666667,84.75,79.25,81.91666666666667,306.375,15.137500000000001,7.1499999999999995
2017-10-02,0.6666666666666666,757.9916666666667,758.6750000000001,757.0875,335.52857142857147,10.895833333333334,9.1625,11.275,10.6,9.520833333333334,8.633333333333333,91.125,86.16666666666667,89.41666666666667,317.3333333333333,14.958333333333334,5.5375000000000005
2017-10-03,1.175,758.9416666666666,760.0,758.1999999999999,646.1785714285714,8.983333333333333,8.216666666666667,9.575000000000001,8.658333333333333,8.766666666666667,7.758333333333333,96.79166666666667,92.20833333333333,95.0,282.375,13.145833333333334,5.479166666666667
2017-10-04,0.0,764.2791666666667,765.3791666666666,763.0458333333332,643.5230769230768,7.916666666666667,5.008333333333334,8.641666666666667,7.2875000000000005,6.183333333333334,3.1625,89.41666666666667,74.33333333333333,83.41666666666667,207.79166666666666,6.841666666666666,3.1208333333333336
2017-10-05,0.008333333333333333,770.0291666666667,772.1666666666666,768.5416666666666,2070.646153846154,12.183333333333332,8.875,12.966666666666667,11.487499999999999,9.545833333333333,8.174999999999999,85.75,78.625,82.25,280.5416666666667,7.833333333333333,3.4499999999999997
2017-10-06,0.0,767.2624999999999,770.6125000000001,764.0583333333334,2085.515384615385,10.766666666666666,3.9458333333333333,12.554166666666667,9.241666666666667,5.370833333333334,2.3958333333333335,74.875,57.125,66.79166666666667,171.58333333333334,4.229166666666667,1.7249999999999999
2017-10-07,0.0,763.2166666666667,765.1666666666666,760.8958333333334,940.5846153846154,10.670833333333334,8.700000000000001,11.620833333333332,9.258333333333333,9.366666666666667,7.654166666666666,93.625,82.41666666666667,88.20833333333333,181.79166666666666,3.8249999999999997,1.5583333333333333
2017-10-08,0.016666666666666666,767.2833333333333,769.1833333333334,765.7083333333334,1695.8846153846155,12.358333333333334,9.154166666666667,13.004166666666668,11.666666666666666,9.808333333333334,8.604166666666666,87.0,77.95833333333333,82.04166666666667,155.375,6.3374999999999995,2.775
2017-10-09,0.0,765.4739130434783,767.6260869565218,763.6434782608695,2233.1666666666665,14.01304347826087,9.108695652173912,14.81304347826087,13.1,9.843478260869565,8.304347826086957,78.73913043478261,69.73913043478261,74.30434782608695,211.69565217391303,6.539130434782609,2.4695652173913043
2017-10-10,0.0,763.0333333333333,765.5791666666668,760.4499999999999,1134.4307692307693,12.658333333333333,8.891666666666667,13.983333333333334,11.450000000000001,9.983333333333333,7.808333333333334,85.5,73.375,79.79166666666667,180.08333333333334,3.6916666666666664,1.4333333333333333
2017-10-11,0.008333333333333333,762.9875000000001,765.4916666666667,760.5833333333334,1013.9384615384616,12.25,8.383333333333333,13.341666666666667,11.320833333333333,9.450000000000001,7.566666666666666,83.54166666666667,74.70833333333333,78.91666666666667,152.45833333333334,4.1499999999999995,1.9291666666666665
2017-10-12,0.0,767.6750000000001,770.1333333333333,765.8666666666667,1933.8923076923077,14.200000000000001,7.520833333333333,15.1875,13.516666666666666,8.383333333333333,6.825,70.45833333333333,62.5,66.83333333333333,107.25,6.466666666666666,3.25
2017-10-13,0.0,764.9250000000001,768.1791666666667,761.9541666666668,1948.646153846154,14.049999999999999,6.166666666666667,15.320833333333333,12.549999999999999,7.954166666666667,4.795833333333333,71.29166666666667,57.333333333333336,63.208333333333336,166.54166666666666,5.9875,2.3208333333333333
2017-10-14,0.0,764.6374999999999,767.25,761.6625,2176.3153846153846,12.475,5.8500000000000005,13.637500000000001,11.125,7.066666666666666,4.683333333333334,74.20833333333333,62.0,68.08333333333333,190.25,4.333333333333333,1.5999999999999999
2017-10-15,0.0,763.2125,765.5208333333334,760.8416666666667,1918.530769230769,12.129166666666668,10.012500000000001,13.5875,10.879166666666668,11.133333333333333,8.983333333333333,92.66666666666667,81.25,87.66666666666667,222.5,4.583333333333333,2.029166666666667
2017-10-16,0.0,764.4958333333334,767.5041666666666,762.0291666666667,1784.9384615384615,11.15,9.270833333333334,12.745833333333332,10.029166666666667,10.566666666666666,8.383333333333333,92.45833333333333,84.04166666666667,88.70833333333333,263.0833333333333,4.283333333333333,1.6916666666666667
2017-10-17,0.0,765.525,767.5875,762.9958333333334,1968.930769230769,10.112499999999999,6.879166666666666,11.183333333333332,9.258333333333333,7.991666666666667,5.6875,86.54166666666667,75.125,81.54166666666667,154.875,6.666666666666667,2.891666666666667
2017-10-18,0.008333333333333333,766.9333333333334,769.9666666666667,764.1833333333334,2072.669230769231,11.35,6.570833333333333,12.520833333333334,10.174999999999999,7.720833333333334,5.341666666666666,80.08333333333333,69.25,74.58333333333333,228.58333333333334,5.7,2.125
2017-10-19,0.0,765.5041666666666,767.7458333333334,763.5083333333333,2451.2846153846153,11.779166666666667,4.941666666666666,12.816666666666665,10.9125,5.716666666666666,4.133333333333334,69.58333333333333,60.541666666666664,65.375,240.20833333333334,6.8125,2.858333333333333
2017-10-20,0.0,762.5833333333334,765.025,759.9666666666667,1384.2076923076925,11.095833333333333,5.483333333333333,12.391666666666666,9.958333333333334,6.558333333333334,4.408333333333333,76.25,64.66666666666667,70.91666666666667,233.125,4.579166666666667,1.8166666666666667
2017-10-21,0.0,765.8833333333333,767.6625,763.8625000000001,1369.2692307692307,13.3375,7.5,14.0375,12.612499999999999,8.1,6.704166666666667,72.75,63.5,68.25,189.75,9.5375,3.4583333333333335
2017-10-22,0.09999999999999999,761.8874999999999,763.4958333333334,760.5458333333332,1022.2769230769231,12.470833333333333,9.420833333333333,13.104166666666666,11.908333333333333,9.895833333333334,8.866666666666667,86.08333333333333,77.91666666666667,82.66666666666667,305.375,11.241666666666667,5.108333333333333
2017-10-23,0.4916666666666667,761.5541666666667,762.3833333333333,760.6333333333333,519.5071428571429,10.387500000000001,8.716666666666667,10.799999999999999,9.995833333333334,9.158333333333333,8.3375,92.625,86.125,89.5,304.9166666666667,9.583333333333334,4.383333333333334
2017-10-24,0.0,766.6208333333334,768.4041666666667,765.3125,1707.6538461538462,11.479166666666666,9.179166666666667,12.054166666666667,10.895833333333334,9.758333333333333,8.666666666666666,89.41666666666667,82.75,86.125,204.375,7.262499999999999,2.7916666666666665
2017-10-25,0.008333333333333333,766.8208333333333,768.975,764.5875,1378.9384615384615,12.879166666666668,10.604166666666666,13.733333333333334,12.054166666666667,11.275,9.720833333333333,90.25,82.45833333333333,86.91666666666667,263.1666666666667,6.008333333333333,2.4458333333333333
2017-10-26,0.5083333333333333,761.5916666666667,763.5416666666666,759.8958333333334,1209.1153846153845,12.791666666666666,8.870833333333334,13.608333333333334,12.075000000000001,9.6625,8.404166666666667,82.25,73.75,77.83333333333333,294.6666666666667,9.629166666666666,4.004166666666666
2017-10-27,0.39999999999999997,760.6416666666668,762.4875000000001,758.8958333333334,1109.9923076923076,12.762500000000001,9.216666666666667,13.595833333333333,11.862499999999999,9.825000000000001,8.504166666666666,84.83333333333333,74.04166666666667,79.66666666666667,296.5416666666667,11.808333333333332,5.125
2017-10-28,0.85,759.5166666666668,760.6791666666667,758.3000000000001,910.95625,11.145833333333334,9.720833333333333,11.683333333333332,10.704166666666666,10.033333333333333,9.245833333333334,93.70833333333333,87.29166666666667,91.25,292.25,16.241666666666667,7.258333333333333
2017-10-29,0.09999999999999999,760.6416666666668,761.8708333333334,759.6166666666667,380.65000000000003,12.2125,10.783333333333333,12.7875,11.737499999999999,11.387500000000001,10.129166666666666,95.20833333333333,87.625,91.58333333333333,254.54166666666666,6.770833333333333,2.6875
2017-10-30,1.3217391304347825,759.6826086956522,760.6782608695652,759.0304347826087,292.8071428571429,11.02608695652174,10.317391304347826,11.508695652173913,10.721739130434782,10.769565217391303,9.921739130434782,96.47826086956522,93.82608695652173,95.69565217391305,233.34782608695653,8.726086956521739,3.2086956521739127
2017-10-31,0.008333333333333333,758.875,760.35,757.5666666666666,719.2666666666667,10.958333333333334,10.174999999999999,11.495833333333332,10.554166666666667,10.666666666666666,9.716666666666667,96.66666666666667,92.04166666666667,94.95833333333333,270.25,10.595833333333333,4.5625
2017-11-01,0.025000000000000005,760.2791666666667,762.4208333333332,758.3874999999999,983.1066666666667,8.729166666666666,8.245833333333334,9.466666666666667,7.95,8.9625,7.5249999999999995,97.625,95.83333333333333,96.875,202.91666666666666,4.6499999999999995,2.0500000000000003
2017-11-02,0.008333333333333333,764.3833333333333,767.0541666666667,761.9208333333332,2047.1214285714286,8.2875,4.558333333333333,9.549999999999999,7.0,6.370833333333334,2.779166666666667,87.45833333333333,73.0,80.5,192.625,4.504166666666666,2.125
2017-11-03,0.0,766.1999999999999,768.4458333333333,764.1083333333332,2421.8153846153846,10.933333333333332,7.575,11.658333333333333,9.845833333333333,8.366666666666667,6.333333333333333,86.375,75.95833333333333,81.33333333333333,285.6666666666667,6.970833333333334,3.225
2017-11-04,0.008333333333333333,758.8333333333334,759.4083333333333,757.7791666666667,353.79285714285714,10.566666666666666,10.020833333333334,10.8375,10.3375,10.220833333333333,9.741666666666667,96.95833333333333,95.16666666666667,96.5,300.625,10.775,4.675
2017-11-05,0.21666666666666667,762.6333333333333,764.4958333333334,761.0791666666668,1058.0,12.025,10.783333333333333,12.637500000000001,11.545833333333334,11.308333333333332,10.358333333333333,95.29166666666667,90.16666666666667,92.70833333333333,271.4166666666667,8.708333333333334,3.2708333333333335
2017-11-06,0.1416666666666667,761.7083333333334,762.8416666666667,760.775,656.9214285714286,10.525,10.245833333333334,10.950000000000001,10.200000000000001,10.666666666666666,9.916666666666666,98.0,98.0,98.0,231.29166666666666,3.6958333333333333,1.4083333333333332
2017-11-07,0.008333333333333333,761.6708333333332,763.6875,760.0458333333332,1004.1857142857143,9.708333333333334,9.095833333333333,10.454166666666667,9.041666666666666,9.791666666666666,8.441666666666666,96.95833333333333,94.33333333333333,96.0,234.16666666666666,4.245833333333334,2.025
2017-11-08,0.008333333333333333,761.1833333333334,763.3000000000001,759.0416666666666,1237.3642857142856,9.295833333333333,8.475,10.112499999999999,8.375,9.1875,7.541666666666667,96.20833333333333,92.5,94.83333333333333,222.04166666666666,5.7875000000000005,2.4875
2017-11-09,0.025000000000000005,762.3833333333333,764.3083333333334,760.5625,1086.9357142857143,10.795833333333334,9.0875,11.487499999999999,10.012500000000001,9.841666666666667,8.266666666666667,93.91666666666667,85.04166666666667,89.75,176.08333333333334,5.25,2.1625
2017-11-10,0.6166666666666667,762.4458333333333,764.2041666666668,760.9041666666667,1326.2437499999999,11.945833333333333,10.491666666666667,12.5375,11.1875,11.0,9.904166666666667,94.16666666666667,88.41666666666667,91.16666666666667,251.25,6.754166666666666,2.829166666666667
2017-11-11,2.191666666666667,754.2708333333334,754.9958333333334,753.5666666666666,337.2388888888889,11.366666666666667,11.104166666666666,11.691666666666668,11.091666666666667,11.416666666666666,10.829166666666666,98.0,98.0,98.0,294.4583333333333,12.233333333333334,5.191666666666666
2017-11-12,0.049999999999999996,758.2166666666667,760.2666666666668,756.7708333333334,2430.535714285714,10.541666666666666,6.341666666666666,11.308333333333332,9.929166666666667,7.141666666666667,5.104166666666667,80.25,71.625,76.83333333333333,285.2083333333333,8.070833333333333,3.345833333333333
2017-11-13,0.0,759.9625,762.1041666666666,757.9875000000001,2451.0499999999997,10.674999999999999,2.3416666666666663,11.475,9.720833333333333,3.5666666666666664,0.42083333333333334,62.458333333333336,49.833333333333336,56.75,221.66666666666666,5.9624999999999995,2.1083333333333334
2017-11-14,0.0,761.0500000000001,763.9,758.3000000000001,1951.8999999999999,9.016666666666667,4.4375,10.375,7.604166666666667,5.6625000000000005,3.2083333333333335,80.41666666666667,70.375,75.66666666666667,215.58333333333334,4.220833333333333,1.8958333333333333
2017-11-15,0.0,763.4499999999999,766.0375,760.5041666666666,1586.9142857142856,10.608333333333333,8.170833333333333,11.929166666666667,9.458333333333334,9.008333333333333,7.0,89.16666666666667,78.95833333333333,85.66666666666667,170.29166666666666,5.120833333333334,2.3125
2017-11-16,1.0333333333333332,761.6916666666666,764.4083333333333,758.9916666666667,1438.992857142857,11.85,9.120833333333334,12.916666666666666,10.716666666666667,10.041666666666666,7.9875,89.33333333333333,78.16666666666667,84.25,219.0,6.216666666666666,2.5083333333333333
2017-11-17,0.008333333333333333,764.7291666666666,766.375,763.1583333333333,1367.9642857142858,12.533333333333333,10.125,13.504166666666668,11.895833333333334,10.770833333333334,9.279166666666667,89.41666666666667,79.54166666666667,85.625,256.9583333333333,7.9750000000000005,3.1999999999999997
2017-11-18,0.008333333333333333,759.7916666666666,761.25,758.25,991.66,12.383333333333333,11.058333333333332,12.854166666666666,11.870833333333332,11.458333333333334,10.6,93.875,89.70833333333333,91.91666666666667,286.5,10.441666666666666,4.304166666666666
2017-11-19,0.5833333333333334,756.9583333333334,757.8416666666667,756.0166666666668,416.81875,11.666666666666666,11.370833333333332,12.012500000000001,11.366666666666667,11.716666666666667,11.075000000000001,98.0,97.91666666666667,98.0,306.0,11.366666666666667,5.029166666666667
2017-11-20,1.0583333333333333,760.8041666666667,762.1999999999999,759.7541666666666,642.2928571428572,11.841666666666667,11.304166666666667,12.233333333333334,11.508333333333333,11.741666666666667,11.0375,97.625,95.20833333333333,96.41666666666667,192.125,4.041666666666667,1.6958333333333335
2017-11-21,0.025000000000000005,761.5041666666666,762.8499999999999,760.3083333333334,630.3071428571428,11.895833333333334,11.200000000000001,12.179166666666667,11.549999999999999,11.479166666666666,10.858333333333334,96.91666666666667,93.66666666666667,95.54166666666667,233.58333333333334,7.691666666666666,3.158333333333333
2017-11-22,3.8000000000000003,757.5625,758.3041666666667,757.1208333333334,255.4217391304348,11.666666666666666,11.395833333333334,11.945833333333333,11.387500000000001,11.65,11.116666666666667,97.95833333333333,97.83333333333333,97.95833333333333,285.9583333333333,13.345833333333333,5.8125
2017-11-23,0.09166666666666667,761.25,763.0791666666668,759.9499999999999,779.4764705882353,10.5875,10.241666666666667,11.345833333333333,10.054166666666667,10.991666666666667,9.741666666666667,98.04166666666667,97.04166666666667,97.54166666666667,,,
2017-11-24,0.0,765.4125,767.4666666666667,763.2458333333334,2354.785714285714,11.795833333333334,6.895833333333333,12.845833333333333,10.65,9.029166666666667,4.633333333333334,84.625,66.20833333333333,75.08333333333333,,,
2017-11-25,0.725,762.85,765.025,760.6833333333334,1754.292857142857,11.75,8.583333333333334,12.695833333333333,10.8375,9.670833333333333,7.370833333333334,87.41666666666667,75.91666666666667,82.5,,,
2017-11-26,0.24166666666666667,759.1625,759.9666666666667,758.2916666666666,478.08125,11.195833333333333,10.758333333333333,11.558333333333332,10.825000000000001,11.0875,10.479166666666666,97.75,96.45833333333333,97.04166666666667,,,
2017-11-27,0.3181818181818182,761.7045454545455,762.5772727272728,761.1727272727272,247.89285714285714,11.318181818181818,10.968181818181819,11.590909090909092,11.086363636363636,11.200000000000001,10.754545454545454,97.9090909090909,96.9090909090909,97.63636363636364,,,
2017-11-28,0.17500000000000002,765.3541666666666,767.025,764.1041666666666,919.9928571428571,11.737499999999999,10.950000000000001,12.458333333333334,11.191666666666668,11.545833333333334,10.408333333333333,97.08333333333333,91.5,94.95833333333333,,,
2017-11-29,0.17500000000000002,762.0,764.5666666666666,759.8958333333334,1843.0866666666668,10.487499999999999,8.025,11.645833333333334,9.595833333333333,9.141666666666667,6.941666666666666,90.75,78.79166666666667,85.79166666666667,,,
2017-11-30,0.5083333333333333,760.3000000000001,762.0416666666666,758.6,1284.9,10.112499999999999,8.4375,11.083333333333334,9.325000000000001,9.320833333333333,7.616666666666666,93.75,84.25,89.5,,,
2017-12-01,0.7166666666666667,756.2875,757.4,755.0291666666667,511.9357142857143,9.583333333333334,8.629166666666666,9.9375,9.270833333333334,9.029166666666667,8.129166666666666,95.95833333333333,90.58333333333333,93.91666666666667,,,
2017-12-02,0.0,761.1041666666666,762.7291666666666,759.4833333333332,778.9357142857143,9.920833333333333,8.9625,10.479166666666666,9.108333333333333,9.470833333333333,8.304166666666667,96.29166666666667,90.625,94.04166666666667,,,
2017-12-03,0.10833333333333334,762.0875,763.6333333333333,760.8208333333333,937.2642857142857,11.475,10.979166666666666,11.987499999999999,10.995833333333332,11.483333333333334,10.504166666666666,97.41666666666667,95.79166666666667,96.75,,,
2017-12-04,0.35000000000000003,762.5124999999999,764.6041666666666,760.6791666666667,1209.5,13.612499999999999,12.320833333333333,14.262500000000001,12.950000000000001,12.879166666666668,11.466666666666667,94.83333333333333,87.79166666666667,92.04166666666667,,,
2017-12-05,0.008333333333333333,762.4625,764.9166666666666,760.3916666666668,1720.2857142857142,13.15,10.604166666666666,14.154166666666667,12.329166666666666,11.783333333333333,9.566666666666666,91.95833333333333,78.54166666666667,85.41666666666667,,,
2017-12-06,0.008333333333333333,762.1083333333332,764.3541666666666,760.2583333333333,1254.3071428571427,12.708333333333334,11.241666666666667,13.620833333333332,11.845833333333333,11.945833333333333,10.5625,94.5,87.04166666666667,91.08333333333333,,,
2017-12-07,0.425,758.7041666666668,760.2041666666668,757.2875,680.8266666666666,12.5,11.508333333333333,13.012500000000001,12.1,11.920833333333334,11.129166666666668,95.5,91.45833333333333,93.95833333333333,,,
2017-12-08,1.2666666666666666,756.7624999999999,757.8625000000001,755.6333333333333,619.1857142857143,12.720833333333333,12.341666666666667,13.0875,12.4,12.700000000000001,11.954166666666666,97.66666666666667,96.625,97.33333333333333,,,
2017-12-09,0.7000000000000001,758.8208333333333,760.5124999999999,757.4166666666666,1284.5588235294117,12.362499999999999,11.1875,13.258333333333333,11.725,12.012500000000001,10.424999999999999,95.375,88.125,92.58333333333333,,,
2017-12-10,0.016666666666666666,757.1083333333332,758.9916666666667,755.375,1912.34,11.491666666666667,5.216666666666667,12.225,10.6625,6.6000000000000005,3.9583333333333335,73.79166666666667,61.916666666666664,67.54166666666667,,,
2017-12-11,0.0,759.2375000000001,761.4291666666667,757.4291666666667,2024.4642857142858,12.991666666666667,5.666666666666667,13.779166666666667,12.283333333333333,6.958333333333333,4.241666666666666,71.25,60.041666666666664,65.54166666666667,,,
2017-12-12,0.075,755.2833333333333,756.8583333333332,753.3625000000001,844.9499999999999,10.095833333333333,8.229166666666666,10.737499999999999,9.554166666666667,8.845833333333333,7.5625,92.04166666666667,84.25,88.70833333333333,,,
2017-12-13,0.008333333333333333,765.9916666666667,768.3208333333333,763.5625,1770.5071428571428,11.079166666666666,8.254166666666666,12.191666666666668,10.054166666666667,9.299999999999999,7.183333333333334,89.16666666666667,78.41666666666667,84.25,,,
2017-12-14,0.3499999999999999,764.2375000000001,767.0166666666668,761.6791666666667,1373.2357142857143,10.549999999999999,8.429166666666667,11.708333333333334,9.475,9.604166666666666,7.1499999999999995,92.08333333333333,82.375,87.83333333333333,,,
2017-12-15,0.6749999999999999,761.725,763.65,759.8333333333334,916.4285714285714,11.579166666666666,10.304166666666667,12.395833333333334,10.725,11.133333333333333,9.341666666666667,94.875,87.5,92.04166666666667,,,
2017-12-16,0.325,765.8000000000001,768.3874999999999,763.5749999999999,1828.1214285714286,12.0875,9.525,13.104166666666666,11.008333333333333,10.379166666666666,8.341666666666667,90.08333333333333,78.66666666666667,85.29166666666667,,,
