Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2006-10-05,0.0,1013.0541666666667,1013.2416666666667,1012.8208333333333,1973.4153846153847,24.879166666666666,20.2375,25.454166666666666,24.520833333333332,20.583333333333332,20.020833333333332,78.0,74.41666666666667,76.33333333333333,51.75,12.295833333333334,7.329166666666667
2006-10-06,0.0,1012.8041666666667,1013.0833333333334,1012.5375,1833.5384615384614,24.570833333333336,19.145833333333332,25.070833333333336,24.166666666666668,19.5125,18.9375,74.91666666666667,71.20833333333333,72.83333333333333,51.208333333333336,11.591666666666667,7.0625
2006-10-07,0.0,1012.8291666666668,1013.0708333333333,1012.5833333333334,1358.0,24.441666666666666,19.879166666666666,25.0,23.9875,20.233333333333334,19.462500000000002,78.70833333333333,74.04166666666667,76.75,69.58333333333333,8.487499999999999,4.629166666666666
2006-10-08,0.35833333333333334,1012.9958333333334,1013.1541666666667,1012.7083333333334,600.6461538461538,23.020833333333332,21.291666666666668,23.3,22.837500000000002,21.491666666666664,21.05,91.0,88.5,90.08333333333333,160.33333333333334,6.0874999999999995,3.3125
2006-10-09,0.06666666666666667,1016.7666666666668,1016.9166666666666,1016.4791666666666,492.4384615384615,21.483333333333334,20.008333333333333,21.683333333333334,21.291666666666668,20.2375,19.825,92.95833333333333,90.16666666666667,91.45833333333333,196.54166666666666,8.366666666666667,4.508333333333334
2006-10-10,0.049999999999999996,1018.1416666666668,1018.3625000000001,1017.9375,847.3625,22.45,19.720833333333335,22.77916666666667,22.079166666666666,20.116666666666667,19.458333333333332,87.58333333333333,83.95833333333333,85.5,133.54166666666666,6.408333333333334,3.591666666666667
2006-10-11,0.0,1014.7208333333333,1015.1041666666666,1014.5875,1105.1769230769232,23.458333333333332,19.558333333333334,23.879166666666666,23.162499999999998,19.908333333333335,19.275000000000002,81.29166666666667,77.25,79.20833333333333,47.583333333333336,10.6625,6.4624999999999995
2006-10-12,0.0,1008.5041666666666,1008.8791666666666,1008.3375,1737.1846153846154,25.054166666666664,19.541666666666668,25.75,24.395833333333332,19.904166666666665,19.037499999999998,77.16666666666667,71.41666666666667,74.54166666666667,117.91666666666667,7.533333333333334,4.295833333333333
2006-10-13,0.5916666666666667,1008.4499999999999,1008.7125,1008.0625,1024.7230769230769,24.0625,21.7375,24.479166666666668,23.75,22.058333333333334,21.391666666666666,89.125,85.16666666666667,87.33333333333333,151.45833333333334,4.754166666666666,2.3333333333333335
2006-10-14,0.016666666666666666,1010.0833333333334,1010.3041666666667,1009.775,1020.0923076923076,23.650000000000002,21.65416666666667,24.05,23.358333333333334,21.9875,21.462500000000002,90.75,86.95833333333333,88.95833333333333,162.33333333333334,5.779166666666666,3.0124999999999997
2006-10-15,0.10833333333333334,1011.6374999999999,1011.8958333333334,1011.3583333333332,1369.7384615384615,23.958333333333332,21.287499999999998,24.379166666666666,23.6375,21.662499999999998,21.029166666666665,87.41666666666667,83.875,85.54166666666667,74.58333333333333,7.445833333333333,4.170833333333333
2006-10-16,0.0,1011.0625,1011.3833333333333,1010.8041666666667,1733.1384615384616,24.495833333333334,21.241666666666667,24.983333333333334,24.070833333333336,21.520833333333332,20.966666666666665,84.54166666666667,80.95833333333333,82.95833333333333,58.583333333333336,8.933333333333334,5.125
2006-10-17,0.0,1010.3625000000001,1010.625,1010.0666666666666,1573.423076923077,25.575,21.208333333333332,26.0125,25.041666666666668,21.537499999999998,20.854166666666668,80.875,76.125,78.54166666666667,124.70833333333333,5.754166666666666,2.6999999999999997
2006-10-18,0.0,1010.8791666666666,1011.1166666666667,1010.6125000000001,1047.4538461538461,24.0625,21.025000000000002,24.462500000000002,23.712500000000002,21.316666666666666,20.808333333333334,85.75,82.0,83.83333333333333,187.16666666666666,7.429166666666667,3.9166666666666665
2006-10-19,1.2750000000000001,1009.725,1010.0625,1009.5041666666666,295.5642857142857,21.5625,20.616666666666667,21.808333333333334,21.441666666666666,20.804166666666667,20.4375,94.75,93.54166666666667,94.45833333333333,192.875,5.033333333333333,2.725
2006-10-20,0.5416666666666666,1011.25,1011.3916666666668,1010.8208333333333,841.3285714285714,21.0,18.337500000000002,21.425,20.654166666666665,18.808333333333334,17.95416666666667,88.0,83.375,85.625,190.16666666666666,10.408333333333333,5.204166666666667
2006-10-21,0.05000000000000001,1016.2875,1016.4499999999999,1016.0166666666668,1224.7461538461537,20.070833333333333,16.154166666666665,20.7,19.658333333333335,16.645833333333332,15.5,82.16666666666667,74.66666666666667,79.20833333333333,206.83333333333334,7.245833333333334,3.6
2006-10-22,0.025000000000000005,1017.5458333333332,1017.7541666666666,1017.3249999999999,786.1153846153846,19.275000000000002,15.708333333333334,19.729166666666668,18.908333333333335,16.120833333333334,15.333333333333334,83.25,77.79166666666667,80.45833333333333,155.75,5.0625,2.466666666666667
2006-10-23,0.8666666666666667,1019.3291666666668,1019.5583333333334,1019.0166666666668,1025.0846153846155,18.8625,16.108333333333334,19.241666666666667,18.395833333333332,16.583333333333332,15.491666666666667,87.66666666666667,82.08333333333333,85.04166666666667,128.58333333333334,4.945833333333334,2.2333333333333334
2006-10-24,0.008333333333333333,1019.8041666666667,1020.0875,1019.6208333333334,1549.2615384615385,20.729166666666668,16.833333333333332,21.25,20.229166666666668,17.383333333333333,16.291666666666668,82.41666666666667,76.875,79.54166666666667,138.125,5.416666666666667,2.8833333333333333
2006-10-25,1.075,1017.6166666666667,1017.9166666666666,1017.4333333333334,1690.9384615384615,21.3625,17.8125,21.900000000000002,20.879166666666666,18.329166666666666,17.3375,84.58333333333333,78.33333333333333,81.58333333333333,64.79166666666667,7.754166666666666,4.1625000000000005
2006-10-26,0.0,1011.3041666666667,1011.7375000000001,1011.2208333333333,2144.8846153846152,23.983333333333334,18.6,24.59583333333333,23.287499999999998,18.945833333333333,18.058333333333334,77.54166666666667,71.91666666666667,74.83333333333333,155.41666666666666,7.095833333333334,4.2124999999999995
2006-10-27,0.0,1006.1208333333334,1006.4791666666666,1005.7333333333332,1568.8615384615384,23.724999999999998,19.212500000000002,24.333333333333332,23.141666666666666,19.6375,18.825,79.75,73.91666666666667,76.70833333333333,166.08333333333334,8.5625,4.579166666666667
2006-10-28,0.0,1007.3916666666668,1007.6458333333334,1007.1374999999999,1863.646153846154,23.2,16.733333333333334,23.758333333333336,22.758333333333336,17.354166666666668,16.341666666666665,71.5,66.25,68.58333333333333,212.41666666666666,7.7,3.779166666666667
2006-10-29,0.0,1008.8958333333334,1009.1374999999999,1008.5708333333333,1837.7923076923075,22.700000000000003,17.129166666666666,23.349999999999998,22.116666666666664,17.616666666666667,16.704166666666666,74.66666666666667,69.0,71.91666666666667,203.0,7.666666666666667,3.85
2006-10-30,0.0,1007.6416666666668,1008.0083333333333,1007.3791666666666,2163.6,23.912499999999998,19.245833333333334,24.47083333333333,23.349999999999998,19.650000000000002,18.708333333333332,78.83333333333333,73.25,76.625,125.375,5.5125,2.983333333333333
2006-10-31,0.0,1006.7708333333334,1007.0,1006.5333333333333,2129.4538461538464,25.72083333333333,21.587500000000002,26.325,25.1375,22.016666666666666,21.133333333333333,82.29166666666667,77.25,79.66666666666667,57.291666666666664,7.945833333333333,4.558333333333334
2006-11-01,0.0,1008.7130434782609,1008.908695652174,1008.3956521739129,1503.4583333333333,25.460869565217394,21.247826086956522,25.895652173913046,25.099999999999998,21.56086956521739,21.004347826086956,79.78260869565217,76.21739130434783,78.08695652173913,44.391304347826086,12.052173913043477,7.047826086956522
2006-11-02,0.075,1008.4416666666666,1008.7125,1008.1625,1624.6153846153845,26.099999999999998,21.554166666666664,26.666666666666668,25.604166666666668,21.895833333333332,21.183333333333334,79.41666666666667,74.5,77.20833333333333,41.708333333333336,8.658333333333333,4.745833333333334
2006-11-03,0.45,1008.525,1008.8583333333332,1008.1875,1004.6461538461538,24.8625,22.870833333333334,25.325,24.575,23.150000000000002,22.53333333333333,90.375,86.875,89.0,171.125,4.845833333333333,2.2624999999999997
2006-11-04,0.05833333333333333,1009.7791666666667,1010.0166666666668,1009.4833333333332,1156.3692307692309,23.941666666666666,21.304166666666667,24.34166666666667,23.662499999999998,21.666666666666668,21.079166666666666,87.75,84.20833333333333,85.91666666666667,194.5,7.666666666666667,4.283333333333333
2006-11-05,0.008695652173913044,1011.7086956521739,1011.9130434782609,1011.4347826086956,1167.5384615384614,23.143478260869564,19.143478260869564,23.61304347826087,22.813043478260873,19.52173913043478,18.76086956521739,81.56521739130434,77.0,79.30434782608695,192.65217391304347,7.339130434782609,3.9130434782608696
2006-11-06,0.024999999999999998,1009.5833333333334,1009.9541666666668,1009.4083333333333,1342.5230769230768,23.020833333333332,19.875,23.40833333333333,22.604166666666668,20.241666666666667,19.508333333333333,85.5,81.33333333333333,83.25,144.95833333333334,5.9624999999999995,3.1916666666666664
2006-11-07,0.016666666666666666,1004.7583333333333,1005.0958333333333,1004.4125,955.9,25.45,21.183333333333334,26.0,24.866666666666664,21.554166666666664,20.870833333333334,81.625,75.95833333333333,78.58333333333333,156.20833333333334,9.741666666666667,5.4125000000000005
2006-11-08,0.0,1009.3083333333334,1009.4666666666667,1008.9875000000001,1299.3461538461538,22.666666666666668,17.670833333333334,23.1375,22.275000000000002,18.158333333333335,17.295833333333334,76.875,72.25,74.375,202.16666666666666,13.341666666666667,6.991666666666667
2006-11-09,0.0,1011.125,1011.35,1010.9083333333333,1368.853846153846,21.77916666666667,15.633333333333333,22.254166666666666,21.412499999999998,16.033333333333335,15.254166666666668,70.625,66.16666666666667,68.5,197.66666666666666,6.7124999999999995,3.6791666666666667
2006-11-10,0.6166666666666667,1011.2291666666666,1011.4499999999999,1010.9541666666668,285.18461538461537,18.333333333333332,16.258333333333333,18.691666666666666,18.145833333333332,16.491666666666667,15.975,89.125,85.91666666666667,88.20833333333333,207.75,6.595833333333332,3.3625000000000003
2006-11-11,0.2545454545454546,1012.8909090909091,1013.1045454545455,1012.6136363636364,648.623076923077,17.822727272727274,16.181818181818183,18.186363636363637,17.450000000000003,16.586363636363636,15.772727272727273,92.5909090909091,88.22727272727273,90.5,237.86363636363637,4.654545454545454,2.159090909090909
2006-11-12,0.016666666666666666,1016.5291666666667,1016.6666666666666,1016.2416666666667,815.823076923077,19.866666666666667,17.204166666666666,20.220833333333335,19.5,17.537499999999998,16.866666666666667,87.5,83.04166666666667,85.25,224.20833333333334,4.795833333333333,2.525
2006-11-13,0.3166666666666667,1018.2916666666666,1018.5500000000001,1018.0583333333334,1271.2000000000003,21.033333333333335,18.2625,21.462500000000002,20.525,18.666666666666668,17.770833333333332,87.75,82.54166666666667,85.25,171.375,7.1499999999999995,3.6
2006-11-14,0.8000000000000002,1014.9458333333333,1015.3166666666666,1014.6875,591.0692307692308,21.25,19.979166666666668,21.520833333333332,20.912499999999998,20.258333333333333,19.6375,93.83333333333333,91.16666666666667,92.66666666666667,122.45833333333333,6.75,3.1291666666666664
2006-11-15,1.6916666666666664,1014.4916666666667,1014.7833333333333,1014.1625,1005.9285714285714,22.708333333333332,20.941666666666666,23.2,22.270833333333332,21.366666666666664,20.670833333333334,92.04166666666667,88.66666666666667,90.25,83.66666666666667,7.070833333333333,3.6208333333333336
2006-11-16,0.041666666666666664,1014.8333333333334,1015.1125000000001,1014.5958333333333,1811.4599999999998,24.541666666666668,21.479166666666668,24.900000000000002,24.125,21.849999999999998,21.029166666666665,85.79166666666667,81.75,83.875,68.83333333333333,8.545833333333333,4.895833333333333
2006-11-17,0.0,1012.9083333333333,1013.1999999999999,1012.7208333333333,2274.415384615385,24.804166666666664,20.670833333333334,25.25,24.433333333333334,21.025000000000002,20.266666666666666,80.95833333333333,76.5,79.0,47.041666666666664,9.841666666666667,5.841666666666666
2006-11-18,0.0,1009.8166666666666,1010.1666666666666,1009.525,2074.1642857142856,25.27916666666667,21.2375,25.837500000000002,24.733333333333334,21.583333333333332,20.833333333333332,81.875,76.83333333333333,79.70833333333333,42.916666666666664,8.320833333333333,4.5625
2006-11-19,0.0,1010.2708333333334,1010.5666666666666,1009.9916666666667,1789.8642857142856,25.608333333333334,21.870833333333334,26.150000000000002,25.008333333333336,22.195833333333336,21.433333333333334,83.33333333333333,78.41666666666667,81.20833333333333,159.29166666666666,4.766666666666667,2.4
2006-11-20,0.26666666666666666,1008.3666666666667,1008.6750000000001,1008.125,1486.6461538461538,26.229166666666668,22.775000000000002,26.704166666666666,25.75,23.179166666666664,22.445833333333336,84.58333333333333,80.33333333333333,82.375,150.41666666666666,5.2625,2.6625
2006-11-21,0.5833333333333334,1010.5333333333333,1010.6875,1010.1625,866.1714285714286,24.25,21.587500000000002,24.695833333333336,23.90833333333333,22.05,21.270833333333332,87.54166666666667,83.45833333333333,85.41666666666667,152.375,5.929166666666667,2.858333333333333
2006-11-22,0.0,1011.2333333333332,1011.5208333333334,1011.0041666666666,1650.5357142857142,24.058333333333334,19.683333333333334,24.604166666666668,23.599999999999998,20.316666666666666,19.25,80.66666666666667,74.75,77.625,144.20833333333334,6.6000000000000005,3.275
2006-11-23,0.0,1010.7791666666667,1011.025,1010.4833333333332,1195.7599999999998,24.675,21.416666666666668,25.104166666666668,24.28333333333333,21.837500000000002,21.0625,84.25,80.125,82.5,104.375,5.191666666666666,2.7291666666666665
2006-11-24,0.19166666666666665,1012.1875,1012.4208333333332,1011.975,1427.9533333333334,25.474999999999998,22.52916666666667,26.0125,25.045833333333334,23.0125,22.1125,86.41666666666667,82.0,84.5,108.83333333333333,6.991666666666667,3.783333333333333
2006-11-25,0.0,1011.4875000000001,1011.7125,1011.3083333333334,1893.7533333333333,25.666666666666668,21.650000000000002,26.104166666666668,25.224999999999998,22.104166666666668,21.291666666666668,81.66666666666667,77.375,79.375,47.791666666666664,9.491666666666667,5.441666666666666
2006-11-26,0.0,1009.7416666666667,1010.0458333333332,1009.5291666666667,1509.1857142857145,25.208333333333332,20.6125,25.71666666666667,24.708333333333332,21.008333333333333,20.120833333333334,78.5,73.70833333333333,76.33333333333333,56.25,8.666666666666666,4.833333333333333
2006-11-27,0.0,1007.1083333333332,1007.3916666666668,1006.8791666666666,1549.3,26.09166666666667,21.8625,26.650000000000002,25.616666666666664,22.34166666666667,21.4875,82.125,76.95833333333333,79.58333333333333,109.20833333333333,6.429166666666667,3.5375
2006-11-28,0.18333333333333335,1005.7624999999999,1006.0958333333333,1005.5041666666666,1359.6666666666667,26.175,23.4875,26.804166666666664,25.691666666666666,23.962500000000002,23.016666666666666,88.25,83.04166666666667,85.875,94.66666666666667,5.466666666666666,2.654166666666667
2006-11-29,0.725,1004.5833333333334,1004.8333333333334,1004.2291666666666,1303.5666666666666,26.8,23.633333333333336,27.52916666666667,26.224999999999998,24.175,23.09583333333333,86.83333333333333,81.08333333333333,84.25,155.79166666666666,4.820833333333334,2.4583333333333335
2006-11-30,2.725,1006.4416666666666,1006.6416666666668,1006.1541666666667,486.59999999999997,24.587500000000002,23.520833333333332,24.916666666666668,24.3,23.820833333333336,23.275000000000002,94.875,92.66666666666667,94.04166666666667,191.20833333333334,5.195833333333334,2.5541666666666667
2006-12-01,0.43333333333333335,1011.3791666666666,1011.5083333333333,1010.9916666666667,836.3333333333334,23.55,21.224999999999998,24.09166666666667,23.099999999999998,21.65833333333333,20.833333333333332,90.125,84.70833333333333,87.25,179.83333333333334,10.200000000000001,5.05
2006-12-02,0.0,1014.4083333333333,1014.6708333333332,1014.1458333333334,1517.6000000000001,23.075,18.474999999999998,23.650000000000002,22.6375,19.0875,17.979166666666668,79.54166666666667,73.95833333333333,76.66666666666667,138.95833333333334,5.1000000000000005,2.595833333333333
2006-12-03,0.0,1013.4833333333332,1013.75,1013.2583333333333,2074.371428571428,23.075,17.904166666666665,23.72083333333333,22.483333333333334,18.525000000000002,17.2625,77.16666666666667,70.41666666666667,73.91666666666667,101.0,5.55,2.9375
2006-12-04,0.0,1011.4041666666667,1011.75,1011.2083333333334,1830.5266666666669,25.245833333333334,20.6125,25.775000000000002,24.666666666666668,20.954166666666666,20.141666666666666,78.58333333333333,73.5,76.25,41.666666666666664,7.829166666666667,4.2
2006-12-05,0.2782608695652174,1010.2391304347826,1010.4608695652173,1009.9869565217392,1643.7285714285715,26.12173913043478,22.0,26.817391304347826,25.569565217391304,22.55217391304348,21.40869565217391,82.3913043478261,76.3913043478261,79.8695652173913,116.30434782608695,6.769565217391304,3.365217391304348
2006-12-06,0.0,1007.8458333333333,1008.25,1007.725,1540.1625,26.320833333333336,21.983333333333334,26.8,25.704166666666666,22.370833333333334,21.40416666666667,81.08333333333333,75.79166666666667,78.5,163.91666666666666,6.866666666666667,3.6666666666666665
2006-12-07,0.11666666666666665,1004.4041666666667,1004.7083333333334,1004.0708333333333,1171.2428571428572,25.383333333333336,22.329166666666666,26.129166666666666,24.770833333333332,22.849999999999998,21.775000000000002,87.04166666666667,80.5,84.29166666666667,233.83333333333334,7.1499999999999995,3.266666666666667
2006-12-08,0.0,1007.8166666666666,1008.0124999999999,1007.5,899.9866666666668,24.304166666666664,21.208333333333332,24.712500000000002,24.016666666666666,21.599999999999998,20.8875,85.83333333333333,81.625,83.875,210.66666666666666,5.058333333333334,2.5375
2006-12-09,0.0,1009.2958333333332,1009.5208333333334,1009.0458333333332,886.8357142857143,23.416666666666668,20.337500000000002,23.8,23.02916666666667,20.724999999999998,20.020833333333332,85.66666666666667,81.91666666666667,83.41666666666667,160.95833333333334,4.958333333333333,2.5500000000000003
2006-12-10,0.008333333333333333,1009.9291666666667,1010.0833333333334,1009.7125,798.5857142857143,24.041666666666668,19.883333333333333,24.370833333333334,23.77916666666667,20.370833333333334,19.470833333333335,80.66666666666667,75.54166666666667,78.125,132.04166666666666,4.5,2.1750000000000003
2006-12-11,0.7666666666666667,1011.1875,1011.35,1010.9583333333334,650.53125,23.920833333333334,20.941666666666666,24.25,23.608333333333334,21.266666666666666,20.54583333333333,86.33333333333333,81.70833333333333,84.125,152.79166666666666,5.4875,2.495833333333333
2006-12-12,0.075,1012.3249999999999,1012.5166666666668,1012.1374999999999,1402.7857142857142,24.016666666666666,21.3625,24.575,23.508333333333336,21.77916666666667,21.004166666666666,88.33333333333333,83.04166666666667,85.58333333333333,204.5,7.229166666666667,3.8541666666666665
2006-12-13,0.08333333333333333,1011.3958333333334,1011.6708333333332,1011.1666666666666,1478.6357142857144,25.045833333333334,22.395833333333332,25.537499999999998,24.479166666666668,22.795833333333334,22.03333333333333,88.54166666666667,83.70833333333333,85.83333333333333,191.83333333333334,6.291666666666667,3.2875
2006-12-14,0.35000000000000003,1011.6083333333332,1011.8291666666668,1011.3458333333333,634.5933333333334,24.599999999999998,22.504166666666666,24.933333333333334,24.370833333333334,22.733333333333334,22.295833333333334,89.66666666666667,86.875,88.375,48.166666666666664,7.545833333333333,4.241666666666666
2006-12-15,0.041666666666666664,1011.8125,1012.0749999999999,1011.6166666666667,1506.3133333333333,24.724999999999998,20.849999999999998,25.162499999999998,24.304166666666664,21.308333333333334,20.3125,82.54166666666667,77.41666666666667,80.125,44.083333333333336,7.491666666666667,4.333333333333333
2006-12-16,0.008333333333333333,1010.9583333333334,1011.1958333333333,1010.6708333333332,1497.1928571428573,25.333333333333332,21.216666666666665,25.866666666666664,24.962500000000002,21.741666666666664,20.883333333333333,81.20833333333333,76.08333333333333,78.75,61.916666666666664,7.904166666666666,4.491666666666666
2006-12-17,0.0,1011.4166666666666,1011.6750000000001,1011.1416666666668,1924.185714285714,25.479166666666668,21.224999999999998,25.96666666666667,24.895833333333332,21.666666666666668,20.791666666666668,81.54166666666667,76.0,78.54166666666667,57.708333333333336,8.645833333333334,4.820833333333334
2006-12-18,0.0,1011.1291666666666,1011.3833333333333,1010.9541666666668,1898.9642857142858,25.587500000000002,21.579166666666666,26.09166666666667,25.133333333333336,22.016666666666666,21.141666666666666,81.70833333333333,77.0,79.5,51.041666666666664,9.924999999999999,5.8625
2006-12-19,0.0,1009.2041666666668,1009.5166666666668,1009.0124999999999,2024.1000000000001,26.724999999999998,21.6375,27.325,26.141666666666666,22.108333333333334,21.224999999999998,78.58333333333333,73.25,75.875,132.58333333333334,7.479166666666667,4.191666666666666
2006-12-20,0.03333333333333333,1008.8041666666667,1009.0749999999999,1008.4541666666668,1918.892857142857,27.504166666666666,22.3125,28.329166666666666,26.804166666666664,22.870833333333334,21.7625,78.58333333333333,71.66666666666667,75.58333333333333,109.66666666666667,7.345833333333334,3.6166666666666667
2006-12-21,0.0,1009.2166666666667,1009.4166666666666,1008.9833333333332,2061.7214285714285,27.974999999999998,22.325,28.6125,27.291666666666668,22.837500000000002,21.920833333333334,77.29166666666667,71.45833333333333,74.0,135.33333333333334,6.429166666666667,3.3708333333333336
2006-12-22,0.0,1010.4583333333334,1010.7041666666668,1010.1666666666666,1827.9928571428572,27.866666666666664,22.741666666666664,28.570833333333336,27.270833333333332,23.22083333333333,22.270833333333332,78.29166666666667,72.33333333333333,75.33333333333333,204.41666666666666,6.125,2.9625
2006-12-23,0.0,1011.1411764705883,1011.4235294117648,1010.9588235294117,1647.5875,26.54705882352941,23.08823529411765,26.8,26.011764705882353,23.376470588235293,22.75294117647059,84.82352941176471,80.6470588235294,82.3529411764706,190.52941176470588,4.3,1.9411764705882353
2006-12-24,0.29090909090909095,1008.8818181818183,1009.3,1008.7136363636364,670.3466666666667,25.04090909090909,22.14090909090909,25.522727272727273,24.6,22.60909090909091,21.786363636363635,87.13636363636364,81.9090909090909,84.63636363636364,95.04545454545455,6.236363636363635,3.2545454545454544
2006-12-25,0.0,1008.8,1008.8,1008.25,,23.049999999999997,21.799999999999997,23.1,22.85,21.85,21.6,93.5,92.5,93.0,36.5,6.15,3.55
2006-12-26,0.0,1006.8181818181819,1007.0727272727272,1006.4545454545455,2072.8777777777777,30.363636363636363,22.69090909090909,31.41818181818182,30.027272727272727,23.527272727272727,21.90909090909091,67.0909090909091,60.18181818181818,65.0,192.63636363636363,7.5636363636363635,3.6
2006-12-27,0.09166666666666667,1010.5749999999999,1010.7833333333333,1010.1916666666666,1254.2692307692307,26.183333333333334,22.858333333333334,26.795833333333334,25.8,23.212500000000002,22.366666666666664,84.58333333333333,79.66666666666667,82.91666666666667,192.66666666666666,4.358333333333333,2.1
2006-12-28,2.583333333333333,1012.9625,1013.2041666666668,1012.6666666666666,796.2357142857143,24.47083333333333,22.662499999999998,24.837500000000002,24.041666666666668,23.045833333333334,22.333333333333332,91.66666666666667,88.16666666666667,89.91666666666667,187.08333333333334,4.979166666666667,2.2708333333333335
2006-12-29,0.35000000000000003,1014.3833333333333,1014.5458333333332,1014.1291666666666,490.25882352941176,23.287499999999998,21.162499999999998,23.59166666666667,23.05,21.633333333333336,20.870833333333334,90.33333333333333,86.375,88.33333333333333,95.29166666666667,5.995833333333334,2.9291666666666667
2006-12-30,0.025000000000000005,1015.2833333333333,1015.5333333333333,1015.0375,1370.9285714285713,24.287499999999998,21.025000000000002,24.733333333333334,23.829166666666666,21.400000000000002,20.525,85.20833333333333,80.04166666666667,82.875,138.16666666666666,5.1875,2.6750000000000003
2006-12-31,0.008333333333333333,1015.2833333333333,1015.4583333333334,1015.1083333333332,922.5785714285714,24.254166666666666,21.495833333333334,24.587500000000002,23.8625,21.8125,21.058333333333334,87.375,82.91666666666667,85.25,82.16666666666667,5.595833333333334,2.9625
2007-01-01,0.3416666666666666,1014.7666666666668,1014.9416666666666,1014.5833333333334,585.6071428571429,23.825,21.7375,24.166666666666668,23.599999999999998,22.15416666666667,21.445833333333336,90.20833333333333,86.45833333333333,88.41666666666667,62.666666666666664,5.279166666666667,2.5208333333333335
2007-01-02,1.7416666666666665,1015.9125,1016.1041666666666,1015.6833333333334,273.35714285714283,21.708333333333332,20.870833333333334,21.895833333333332,21.570833333333336,21.120833333333334,20.645833333333332,95.58333333333333,94.33333333333333,95.08333333333333,89.5,5.183333333333334,2.466666666666667
2007-01-03,3.7750000000000004,1014.7875,1015.1333333333333,1014.5875,250.19285714285712,20.724999999999998,19.820833333333333,20.9375,20.5,20.104166666666668,19.462500000000002,95.45833333333333,93.16666666666667,94.625,61.375,8.733333333333333,4.254166666666666
2007-01-04,2.5083333333333333,1010.7291666666666,1011.0791666666668,1010.5041666666666,373.64285714285717,21.379166666666666,20.470833333333335,21.566666666666666,21.125,20.691666666666666,20.204166666666666,95.375,93.625,94.66666666666667,82.54166666666667,7.133333333333333,3.625
2007-01-05,0.09166666666666667,1008.6333333333333,1008.9,1008.4791666666666,1263.4428571428573,24.608333333333334,22.016666666666666,25.041666666666668,24.204166666666666,22.333333333333332,21.712500000000002,87.875,84.5,86.16666666666667,39.5,6.745833333333334,3.85
