Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2017-03-27,0.008333333333333333,986.9958333333334,987.3041666666667,986.6041666666666,1424.9923076923078,26.754166666666666,22.370833333333334,27.40833333333333,26.270833333333332,22.825,21.775000000000002,81.125,74.25,78.33333333333333,129.70833333333334,5.179166666666666,2.129166666666667
2017-03-28,0.4916666666666667,987.1666666666666,987.4791666666666,986.8375,516.9250000000001,23.05,21.379166666666666,23.416666666666668,22.825,21.829166666666666,21.008333333333333,92.70833333333333,87.625,90.41666666666667,153.91666666666666,5.258333333333334,2.029166666666667
2017-03-29,0.008333333333333333,987.5083333333333,987.7958333333332,987.25,1425.1153846153845,23.316666666666666,19.408333333333335,23.7375,22.816666666666666,20.004166666666666,18.845833333333335,83.95833333333333,76.95833333333333,80.33333333333333,167.58333333333334,3.4583333333333335,1.0333333333333334
2017-03-30,0.008333333333333333,987.4291666666667,987.6708333333332,987.1374999999999,1659.0923076923077,23.891666666666666,19.466666666666665,24.587500000000002,23.270833333333332,20.1375,18.849999999999998,81.58333333333333,74.70833333333333,78.33333333333333,172.83333333333334,3.4499999999999997,1.3499999999999999
2017-03-31,0.1416666666666667,988.7458333333334,988.9958333333334,988.4291666666667,1615.2153846153847,24.170833333333334,19.2625,24.90833333333333,23.587500000000002,20.0125,18.641666666666666,80.125,72.33333333333333,76.33333333333333,193.54166666666666,3.7624999999999997,1.425
2017-04-01,0.008333333333333333,990.1291666666666,990.3583333333332,989.875,1681.8000000000002,23.625,18.349999999999998,24.3125,23.1375,19.1125,17.758333333333333,78.375,70.25,74.16666666666667,129.5,4.866666666666666,1.7666666666666666
2017-04-02,0.20833333333333334,989.0416666666666,989.3458333333333,988.8375,1837.0923076923077,23.883333333333336,19.304166666666667,24.570833333333336,23.2375,20.091666666666665,18.583333333333332,81.95833333333333,73.45833333333333,77.875,138.54166666666666,3.108333333333333,1.0416666666666667
2017-04-03,0.0,988.7583333333333,989.0083333333333,988.5124999999999,1764.4076923076923,24.458333333333332,19.579166666666666,25.087500000000002,23.8125,20.220833333333335,18.883333333333333,80.29166666666667,72.83333333333333,76.625,132.66666666666666,3.0749999999999997,1.1291666666666667
2017-04-04,0.0,989.2916666666666,989.5291666666667,988.9833333333332,1807.5230769230768,25.287499999999998,19.712500000000002,25.920833333333334,24.575,20.283333333333335,19.120833333333334,77.75,71.20833333333333,74.25,148.04166666666666,4.491666666666666,1.6083333333333334
2017-04-05,0.016666666666666666,990.1333333333333,990.3458333333333,989.9125,1179.2153846153847,24.854166666666668,21.316666666666666,25.558333333333334,24.233333333333334,21.729166666666668,20.641666666666666,84.83333333333333,77.45833333333333,81.70833333333333,170.08333333333334,3.3333333333333335,1.1666666666666667
2017-04-06,0.0,989.7541666666666,990.0375,989.5333333333333,1732.7846153846153,26.445833333333336,21.316666666666666,27.175,25.891666666666666,21.866666666666664,20.933333333333334,78.29166666666667,72.54166666666667,75.70833333333333,204.08333333333334,3.908333333333333,1.4958333333333333
2017-04-07,0.0,988.5458333333332,988.8249999999999,988.2875,1508.0461538461536,25.916666666666668,20.695833333333333,26.650000000000002,25.195833333333336,21.25,20.245833333333334,78.54166666666667,71.75,75.04166666666667,196.08333333333334,3.025,1.1041666666666667
2017-04-08,0.0,988.8791666666666,989.1166666666667,988.6125000000001,1635.753846153846,26.304166666666664,20.6875,26.995833333333334,25.599999999999998,21.183333333333334,20.224999999999998,77.0,70.375,73.58333333333333,162.58333333333334,3.5541666666666667,1.4708333333333332
2017-04-09,0.0,988.6125000000001,988.8958333333334,988.3125,1515.4923076923078,25.745833333333334,20.320833333333333,26.441666666666666,25.116666666666664,20.875,19.858333333333334,77.95833333333333,71.70833333333333,74.70833333333333,170.29166666666666,3.8166666666666664,1.5958333333333332
2017-04-10,0.0,988.2166666666667,988.5083333333333,987.9291666666667,1750.853846153846,25.895833333333332,20.133333333333333,26.570833333333336,25.254166666666666,20.658333333333335,19.529166666666665,76.5,70.41666666666667,73.66666666666667,206.875,3.5,1.2333333333333334
2017-04-11,1.0166666666666668,987.9666666666667,988.2208333333333,987.7666666666668,966.4769230769232,24.8625,21.925,25.504166666666666,24.40833333333333,22.3875,21.358333333333334,87.29166666666667,79.83333333333333,84.375,151.70833333333334,4.033333333333333,1.4833333333333334
2017-04-12,0.0,987.1125000000001,987.3541666666666,986.8791666666666,1773.6384615384616,25.675,21.454166666666666,26.258333333333336,25.09583333333333,22.058333333333334,20.825,83.125,76.25,79.625,212.54166666666666,3.108333333333333,1.2166666666666666
2017-04-13,0.25,988.9250000000001,989.0916666666667,988.6291666666666,1474.425,24.962500000000002,21.020833333333332,25.575,24.433333333333334,21.7375,20.412499999999998,83.70833333333333,75.875,79.79166666666667,178.66666666666666,4.741666666666666,1.6916666666666667
2017-04-14,0.0,990.7875,990.9666666666667,990.5,1149.6166666666666,24.166666666666668,20.604166666666668,24.795833333333334,23.6875,21.05,20.0625,84.45833333333333,77.04166666666667,81.25,149.91666666666666,5.1625000000000005,2.158333333333333
2017-04-15,0.0,991.3083333333334,991.5083333333333,991.1333333333333,831.2,23.791666666666668,20.308333333333334,24.287499999999998,23.370833333333334,20.808333333333334,19.85833333333333,85.04166666666667,78.375,81.83333333333333,140.70833333333334,5.045833333333333,1.7458333333333333
2017-04-16,0.0,989.525,989.8416666666667,989.3666666666667,1415.3166666666666,24.349999999999998,19.933333333333334,24.991666666666664,23.745833333333334,20.383333333333333,19.441666666666666,80.58333333333333,74.04166666666667,77.5,196.625,3.4125,1.2791666666666666
2017-04-17,0.0,986.6708333333332,986.9250000000001,986.4541666666668,1725.0384615384614,25.683333333333334,19.650000000000002,26.358333333333334,24.833333333333332,20.420833333333334,19.079166666666666,77.58333333333333,70.5,73.375,211.95833333333334,2.904166666666667,1.1958333333333333
2017-04-18,0.0,988.8208333333333,989.0041666666666,988.4666666666667,961.0999999999999,24.974999999999998,19.879166666666666,25.47083333333333,24.629166666666666,20.454166666666666,19.370833333333334,77.79166666666667,71.33333333333333,74.66666666666667,138.0,6.316666666666666,2.7624999999999997
2017-04-19,0.0,990.775,990.9833333333332,990.525,1192.7166666666667,23.420833333333334,17.7,23.97083333333333,22.96666666666667,18.120833333333334,17.1375,73.70833333333333,67.04166666666667,70.875,153.375,5.541666666666667,2.5124999999999997
2017-04-20,0.0,990.8000000000001,991.0291666666667,990.6333333333333,1272.75,23.1875,16.724999999999998,23.775000000000002,22.608333333333334,17.191666666666666,16.275000000000002,71.5,65.58333333333333,68.41666666666667,129.70833333333334,5.758333333333333,2.1625
2017-04-21,0.0,989.3958333333334,989.6541666666667,989.1750000000001,1854.8583333333333,23.4375,15.775,24.120833333333334,22.633333333333336,16.349999999999998,15.191666666666668,68.33333333333333,61.166666666666664,64.95833333333333,192.16666666666666,3.2125,1.1125
2017-04-22,0.0,987.6958333333333,987.9708333333333,987.5124999999999,1666.7923076923075,24.8625,18.416666666666668,25.616666666666664,24.058333333333334,18.954166666666666,17.966666666666665,74.04166666666667,67.04166666666667,70.41666666666667,219.75,3.3958333333333335,1.1125
2017-04-23,0.0,988.8708333333334,989.0749999999999,988.5333333333333,1009.1999999999999,25.208333333333332,21.245833333333334,25.75,24.7625,21.616666666666664,20.929166666666667,82.20833333333333,77.66666666666667,79.83333333333333,125.45833333333333,4.754166666666666,2.1666666666666665
2017-04-24,0.0,990.725,990.9791666666666,990.4791666666666,936.9499999999999,24.6125,19.212500000000002,25.129166666666666,24.191666666666666,19.458333333333332,18.858333333333334,74.95833333333333,70.16666666666667,72.875,140.0,5.120833333333334,2.275
2017-04-25,0.05833333333333333,989.6208333333334,989.8708333333334,989.4125,780.7833333333333,23.733333333333334,19.7,24.129166666666666,23.370833333333334,20.0625,19.416666666666668,81.5,76.70833333333333,79.20833333333333,149.79166666666666,5.6125,2.316666666666667
2017-04-26,0.0,988.3375,988.725,988.0458333333332,1704.4916666666668,24.766666666666666,19.0625,25.354166666666668,24.070833333333336,19.462500000000002,18.4875,76.625,70.08333333333333,73.45833333333333,152.70833333333334,3.3000000000000003,1.1375
2017-04-27,0.0,987.6333333333333,987.8916666666668,987.3666666666667,1332.3076923076924,26.379166666666666,21.495833333333334,26.983333333333334,25.683333333333334,21.912499999999998,21.170833333333334,79.625,74.16666666666667,76.66666666666667,148.33333333333334,3.4416666666666664,1.2416666666666667
2017-04-28,0.0,989.9416666666666,990.1333333333333,989.5416666666666,1117.5384615384614,25.90416666666667,21.4875,26.458333333333332,25.47083333333333,21.8875,21.141666666666666,80.66666666666667,75.75,78.125,130.16666666666666,5.145833333333333,2.4708333333333337
2017-04-29,0.0,992.6708333333332,992.8916666666668,992.4291666666667,608.8727272727273,23.337500000000002,18.470833333333335,23.641666666666666,23.129166666666666,18.683333333333334,18.275000000000002,75.91666666666667,72.75,74.33333333333333,141.375,6.825,3.1374999999999997
2017-04-30,0.0,993.6916666666666,993.8583333333332,993.4708333333333,439.3416666666667,22.133333333333336,17.945833333333333,22.4875,21.745833333333334,18.308333333333334,17.679166666666667,80.91666666666667,75.20833333333333,77.66666666666667,153.75,7.075,2.920833333333333
2017-05-01,0.025000000000000005,994.0291666666667,994.2583333333333,993.8083333333334,1105.0416666666667,22.925,16.591666666666665,23.354166666666668,22.5,16.941666666666666,16.150000000000002,72.375,66.58333333333333,69.54166666666667,150.375,7.7625,3.1333333333333333
2017-05-02,0.0,993.2208333333333,993.4583333333334,993.0124999999999,1058.7916666666667,23.537499999999998,16.116666666666667,24.066666666666666,23.2625,16.575,15.85,66.20833333333333,61.916666666666664,64.08333333333333,148.0,7.9375,3.5124999999999997
2017-05-03,0.0,993.4166666666666,993.6458333333334,993.2083333333334,1064.9750000000001,23.15416666666667,16.133333333333333,23.791666666666668,22.741666666666664,16.445833333333333,15.804166666666667,67.25,62.416666666666664,65.20833333333333,152.91666666666666,5.579166666666667,2.316666666666667
2017-05-04,0.0,991.8333333333334,992.1041666666666,991.65,964.3833333333333,23.587500000000002,18.508333333333333,24.191666666666666,23.204166666666666,18.883333333333333,18.179166666666667,76.875,71.375,74.25,132.33333333333334,4.966666666666667,2.0083333333333333
2017-05-05,0.0,990.6875,990.9458333333333,990.4708333333333,1456.7333333333333,24.116666666666664,18.162499999999998,24.829166666666666,23.287499999999998,18.608333333333334,17.654166666666665,75.41666666666667,68.75,71.95833333333333,136.29166666666666,2.9125,1.0958333333333334
2017-05-06,0.0,989.3874999999999,989.6833333333334,989.1750000000001,1392.6000000000001,24.958333333333332,19.579166666666666,25.7,24.329166666666666,19.995833333333334,19.099999999999998,77.625,71.375,74.70833333333333,166.75,3.2291666666666665,1.2833333333333334
2017-05-07,0.8250000000000001,988.2833333333333,988.5666666666666,987.9791666666666,982.9416666666666,23.09583333333333,20.666666666666668,23.741666666666664,22.6125,21.141666666666666,20.179166666666667,89.20833333333333,83.25,86.79166666666667,144.33333333333334,4.0125,1.4583333333333333
2017-05-08,0.0,988.1166666666667,988.4,987.85,1321.65,23.608333333333334,19.3,24.175,23.129166666666666,19.7625,18.7375,81.16666666666667,74.20833333333333,78.08333333333333,154.79166666666666,4.0625,1.5250000000000001
2017-05-09,0.0,988.4250000000001,988.7041666666668,988.1666666666666,1528.4666666666665,24.3,19.708333333333332,24.90416666666667,23.645833333333332,20.254166666666666,19.229166666666668,81.375,74.95833333333333,78.125,171.04166666666666,2.9333333333333336,1.0625
2017-05-10,0.0,988.4875000000001,988.75,988.1958333333333,1545.7083333333333,25.379166666666666,19.904166666666665,25.96666666666667,24.724999999999998,20.675,19.433333333333334,79.0,71.66666666666667,74.625,167.0,2.9,1.0583333333333333
2017-05-11,0.0,989.5500000000001,989.7541666666666,989.2833333333333,1431.8166666666666,24.45,18.462500000000002,25.166666666666668,23.929166666666664,19.133333333333333,17.908333333333335,74.95833333333333,68.0,71.29166666666667,151.95833333333334,5.454166666666667,2.1166666666666667
2017-05-12,0.0,991.8375,992.0333333333333,991.5500000000001,1640.925,22.483333333333334,15.804166666666667,23.21666666666667,21.804166666666664,16.254166666666666,15.25,70.54166666666667,63.791666666666664,67.54166666666667,157.375,5.070833333333334,1.9708333333333332
2017-05-13,0.0,991.8041666666667,992.0958333333333,991.6083333333332,1333.4333333333334,21.3,15.383333333333333,22.229166666666668,20.5625,16.025000000000002,14.9,75.83333333333333,68.125,71.66666666666667,182.16666666666666,2.9583333333333335,1.0833333333333333
2017-05-14,0.0,987.6750000000001,988.0708333333333,987.5416666666666,1611.4916666666668,22.787499999999998,16.587500000000002,23.625,21.8625,17.216666666666665,15.875,76.375,68.83333333333333,72.70833333333333,235.33333333333334,3.170833333333333,1.3875
2017-05-15,0.0,984.7166666666667,984.9833333333332,984.3333333333334,1583.4363636363635,26.008333333333336,17.608333333333334,26.833333333333332,25.170833333333334,18.058333333333334,17.0125,64.5,57.041666666666664,60.958333333333336,192.04166666666666,3.9583333333333335,1.6125
2017-05-16,0.0,988.65,988.85,988.2791666666667,748.6181818181817,23.670833333333334,17.729166666666668,24.075,23.445833333333336,18.275000000000002,17.479166666666668,72.70833333333333,68.375,70.29166666666667,120.25,4.3500000000000005,1.8625
2017-05-17,0.0,991.1625,991.3375,990.9041666666667,458.3833333333334,21.820833333333336,16.325,22.1375,21.620833333333334,16.5625,15.887500000000001,72.66666666666667,68.45833333333333,71.20833333333333,136.25,4.65,1.8708333333333333
2017-05-18,0.0,991.3708333333334,991.6041666666666,991.1374999999999,399.35833333333335,20.795833333333334,17.2,21.1125,20.595833333333335,17.4875,17.025000000000002,82.08333333333333,78.41666666666667,80.16666666666667,146.125,4.9750000000000005,2.125
2017-05-19,0.0,989.6125000000001,989.9041666666667,989.4041666666667,656.2363636363636,20.583333333333332,17.154166666666665,20.929166666666667,20.233333333333334,17.462500000000002,16.854166666666668,83.29166666666667,78.875,80.91666666666667,159.91666666666666,3.7458333333333336,1.3791666666666667
2017-05-20,0.11666666666666665,989.6,989.7916666666666,989.3000000000001,554.1916666666667,21.325,19.099999999999998,21.691666666666666,20.995833333333334,19.266666666666666,18.741666666666667,89.33333333333333,84.75,87.66666666666667,197.58333333333334,3.983333333333333,1.6416666666666666
2017-05-21,0.008333333333333333,991.4791666666666,991.6999999999999,991.2375000000001,663.4923076923077,22.7375,20.599999999999998,23.020833333333332,22.454166666666666,20.858333333333334,20.408333333333335,90.16666666666667,86.66666666666667,88.33333333333333,132.70833333333334,3.733333333333333,1.6041666666666667
2017-05-22,0.4166666666666667,991.2291666666666,991.5291666666667,990.9916666666667,654.623076923077,22.2375,20.995833333333334,22.650000000000002,21.820833333333336,21.34583333333333,20.608333333333334,94.95833333333333,90.25,92.83333333333333,135.125,3.7708333333333335,1.2083333333333333
2017-05-23,0.016666666666666666,991.8083333333334,991.975,991.4833333333332,454.9,22.145833333333332,20.483333333333334,22.46666666666667,21.954166666666666,20.816666666666666,20.295833333333334,92.33333333333333,88.41666666666667,90.45833333333333,128.125,5.108333333333333,2.0416666666666665
2017-05-24,0.5499999999999999,994.225,994.4250000000001,993.9708333333333,694.190909090909,20.345833333333335,19.145833333333332,20.608333333333334,20.095833333333335,19.408333333333335,18.825,94.33333333333333,91.33333333333333,92.91666666666667,159.375,4.75,1.8958333333333333
2017-05-25,0.24166666666666667,994.6958333333333,994.9333333333334,994.4625000000001,517.5083333333333,21.091666666666665,19.641666666666666,21.320833333333333,20.829166666666666,19.925,19.333333333333332,93.54166666666667,89.95833333333333,91.625,147.91666666666666,3.608333333333333,1.4041666666666666
2017-05-26,0.016666666666666666,994.3708333333334,994.6374999999999,994.1541666666667,1402.575,21.270833333333332,17.525000000000002,21.9375,20.75,18.275000000000002,17.025000000000002,84.25,78.41666666666667,81.33333333333333,207.5,2.9583333333333335,1.1541666666666666
2017-05-27,0.0,993.8458333333333,994.0500000000001,993.6541666666667,1096.8454545454545,20.958333333333332,18.729166666666668,21.462500000000002,20.462500000000002,19.070833333333333,18.1875,90.20833333333333,84.54166666666667,88.04166666666667,195.33333333333334,2.8125,1.0041666666666667
2017-05-28,0.0,994.0124999999999,994.2041666666668,993.8083333333334,1062.2416666666666,21.866666666666664,19.020833333333332,22.27916666666667,21.55,19.474999999999998,18.595833333333335,87.0,82.20833333333333,84.66666666666667,178.91304347826087,2.9375,1.3083333333333333
2017-05-29,0.0,993.9875000000001,994.2291666666666,993.7916666666666,1159.9166666666667,21.599999999999998,17.941666666666666,22.2,20.9875,18.608333333333334,17.245833333333334,84.83333333333333,77.375,81.125,159.375,2.3041666666666667,0.8583333333333334
2017-05-30,0.0,992.3041666666667,992.5541666666667,992.1333333333333,1184.4166666666667,21.758333333333336,17.320833333333333,22.412499999999998,21.216666666666665,17.958333333333332,16.579166666666666,81.83333333333333,74.54166666666667,78.5,202.375,2.625,1.0083333333333333
2017-05-31,0.0,990.6304347826087,990.8913043478261,990.4347826086956,1351.9272727272728,22.682608695652174,17.878260869565217,23.456521739130434,22.06086956521739,18.382608695652173,17.247826086956522,80.08695652173913,72.95652173913044,76.95652173913044,208.47826086956522,2.4695652173913043,0.8086956521739131
2017-06-01,0.0,990.375,990.5600000000001,990.175,1460.5625,22.29,19.005000000000003,22.915,21.585,19.61,18.535,86.65,80.9,83.8,177.45,2.58,0.945
2017-06-02,0.0,989.5458333333332,989.7666666666668,989.2666666666668,1479.4583333333333,25.370833333333334,19.954166666666666,25.916666666666668,24.59166666666667,20.4875,19.395833333333332,78.91666666666667,72.58333333333333,75.33333333333333,213.58333333333334,3.125,1.2791666666666666
2017-06-03,0.0,993.75,993.8625000000001,993.4583333333334,443.22499999999997,21.979166666666668,17.658333333333335,22.329166666666666,21.84166666666667,18.045833333333334,17.412499999999998,78.125,74.91666666666667,76.625,139.95833333333334,7.108333333333333,3.2458333333333336
2017-06-04,0.0,993.8125,994.0833333333334,993.6166666666667,735.125,23.175,19.116666666666667,23.483333333333334,22.825,19.3875,18.75,80.58333333333333,76.04166666666667,78.375,153.375,3.025,1.1375
2017-06-05,0.0,991.9416666666666,992.1916666666667,991.7333333333332,982.225,24.233333333333334,20.095833333333335,24.683333333333334,23.704166666666666,20.4375,19.7625,81.83333333333333,76.79166666666667,79.33333333333333,84.5,3.025,1.0291666666666666
2017-06-06,0.0,990.8958333333334,991.1458333333334,990.6708333333332,1454.6666666666667,23.099999999999998,18.629166666666666,23.833333333333332,22.3875,19.158333333333335,18.141666666666666,81.29166666666667,75.29166666666667,78.20833333333333,217.33333333333334,2.920833333333333,1.0875000000000001
2017-06-07,0.0,990.1041666666666,990.3666666666667,989.8916666666668,1494.1916666666666,23.099999999999998,17.7375,23.804166666666664,22.233333333333334,18.349999999999998,16.9375,78.20833333333333,71.79166666666667,75.29166666666667,166.0,2.6875,0.9208333333333334
2017-06-08,0.0,989.9916666666667,990.2125,989.7291666666666,984.4333333333334,23.925,19.858333333333334,24.479166666666668,23.462500000000002,20.224999999999998,19.416666666666668,81.83333333333333,76.41666666666667,79.5,116.16666666666667,3.5666666666666664,1.375
2017-06-09,0.0,989.1999999999999,989.5041666666666,988.9833333333332,1440.925,24.28333333333333,19.241666666666667,25.037499999999998,23.55,19.795833333333334,18.708333333333332,79.625,73.16666666666667,76.5,200.33333333333334,3.329166666666667,1.2375
2017-06-10,0.0,988.85,989.0458333333332,988.4916666666667,1405.8833333333332,23.275000000000002,18.729166666666668,24.179166666666664,22.6125,19.2,18.204166666666666,79.95833333333333,73.66666666666667,77.29166666666667,187.45833333333334,4.833333333333333,2.283333333333333
2017-06-11,0.0,992.2333333333332,992.4083333333333,991.9875000000001,726.3916666666668,21.97083333333333,17.666666666666668,22.337500000000002,21.558333333333334,17.929166666666667,17.329166666666666,78.58333333333333,74.875,77.0,134.33333333333334,5.554166666666667,2.3833333333333333
2017-06-12,0.016666666666666666,992.7416666666667,992.9833333333332,992.5500000000001,1165.4416666666666,23.683333333333334,18.995833333333334,24.224999999999998,23.179166666666664,19.45,18.55,80.5,74.58333333333333,77.66666666666667,129.33333333333334,4.195833333333334,1.5791666666666666
2017-06-13,0.0,993.0416666666666,993.2208333333333,992.8249999999999,896.7833333333333,23.770833333333332,19.3625,24.34166666666667,23.21666666666667,19.845833333333335,18.991666666666667,81.0,75.70833333333333,78.08333333333333,115.41666666666667,3.870833333333333,1.3375000000000001
2017-06-14,0.0,993.5875,993.7791666666667,993.4083333333333,964.1999999999999,23.087500000000002,18.912499999999998,23.641666666666666,22.579166666666666,19.383333333333333,18.5,81.875,75.79166666666667,78.625,182.79166666666666,2.379166666666667,0.9166666666666666
2017-06-15,0.0,994.6083333333332,994.7541666666666,994.3458333333333,575.9166666666666,22.09583333333333,17.8,22.520833333333332,21.670833333333334,18.154166666666665,17.554166666666667,80.29166666666667,75.375,77.45833333333333,144.33333333333334,4.7375,2.091666666666667
2017-06-16,0.0,994.7041666666668,994.9250000000001,994.5166666666668,1102.0083333333334,21.995833333333334,16.720833333333335,22.65833333333333,21.337500000000002,17.104166666666668,16.316666666666666,76.54166666666667,70.58333333333333,73.54166666666667,163.04166666666666,3.75,1.4291666666666665
2017-06-17,0.024999999999999998,993.3874999999999,993.6333333333333,993.2083333333334,1027.3583333333333,22.425,18.595833333333335,22.941666666666666,21.870833333333334,18.970833333333335,18.175,82.95833333333333,76.79166666666667,80.0,143.75,3.7291666666666665,1.5291666666666668
2017-06-18,0.008333333333333333,992.1291666666666,992.3625000000001,991.9375,1472.7083333333333,22.958333333333332,17.304166666666667,23.59166666666667,22.241666666666664,17.895833333333332,16.7,77.20833333333333,70.5,73.66666666666667,131.54166666666666,2.8708333333333336,1.0916666666666666
2017-06-19,0.0,991.8791666666666,992.0916666666667,991.6625,1413.2916666666667,21.425,15.429166666666667,22.1875,20.4875,16.141666666666666,14.725,76.83333333333333,69.70833333333333,72.875,171.45833333333334,2.795833333333333,0.9125000000000001
2017-06-20,0.0,992.8333333333334,993.0458333333332,992.5583333333334,1048.0249999999999,21.587500000000002,16.529166666666665,22.379166666666666,20.900000000000002,17.05,15.829166666666667,78.41666666666667,71.45833333333333,75.5,192.04166666666666,2.975,1.125
2017-06-21,0.0,994.875,995.0583333333334,994.5791666666668,853.0500000000001,22.03333333333333,17.595833333333335,22.625,21.6125,18.033333333333335,17.045833333333334,80.125,74.125,77.5,145.375,5.6625000000000005,2.245833333333333
2017-06-22,0.5083333333333333,995.2583333333333,995.5333333333333,995.0208333333334,878.7083333333334,20.695833333333333,17.783333333333335,21.325,19.920833333333334,18.208333333333332,17.195833333333333,87.875,79.79166666666667,84.0,152.20833333333334,6.55,2.35
2017-06-23,0.05833333333333334,995.5749999999999,995.8125,995.3208333333333,812.125,20.379166666666666,17.966666666666665,20.929166666666667,19.866666666666667,18.433333333333334,17.633333333333333,89.58333333333333,83.66666666666667,86.33333333333333,158.91666666666666,6.266666666666667,2.2583333333333333
2017-06-24,0.11666666666666668,996.1041666666666,996.3041666666667,995.8916666666668,910.7166666666667,20.3125,17.474999999999998,20.945833333333333,19.691666666666666,17.954166666666666,17.141666666666666,88.125,81.54166666666667,84.58333333333333,152.04166666666666,6.1125,2.183333333333333
2017-06-25,0.049999999999999996,996.15,996.3916666666668,995.9125,1040.1833333333334,20.158333333333335,16.983333333333334,20.870833333333334,19.4375,17.329166666666666,16.508333333333333,85.875,78.5,82.375,151.375,6.320833333333333,2.379166666666667
2017-06-26,0.16666666666666666,995.5708333333333,995.7958333333332,995.4041666666667,1129.4416666666666,20.616666666666667,16.837500000000002,21.162499999999998,20.125,17.491666666666667,16.341666666666665,84.29166666666667,77.91666666666667,80.70833333333333,149.25,6.4750000000000005,2.8625000000000003
2017-06-27,0.5499999999999999,995.3833333333333,995.5749999999999,995.1374999999999,913.15,20.241666666666667,18.3,20.6375,19.833333333333332,18.545833333333334,17.904166666666665,91.125,86.125,89.08333333333333,161.04166666666666,5.0,1.8916666666666666
2017-06-28,0.05000000000000001,996.4916666666667,996.6833333333334,996.2791666666667,1432.625,21.366666666666664,17.520833333333332,21.858333333333334,20.879166666666666,18.033333333333335,17.0125,83.54166666666667,78.16666666666667,80.75,143.33333333333334,5.179166666666666,2.058333333333333
2017-06-29,0.075,995.8625000000001,996.1,995.6666666666666,1131.8916666666667,20.645833333333332,17.445833333333333,21.154166666666665,20.133333333333333,17.85833333333333,16.854166666666668,86.0,79.5,82.91666666666667,144.75,4.283333333333333,1.5083333333333335
2017-06-30,0.0,995.0583333333334,995.2791666666667,994.875,1049.6333333333334,20.425,16.529166666666665,21.020833333333332,19.825,17.183333333333334,15.954166666666666,83.54166666666667,77.25,80.0,171.45833333333334,2.7416666666666667,0.9500000000000001
