Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2017-03-03,0.0,934.6833333333334,934.8791666666666,934.4708333333333,2038.076923076923,23.21666666666667,17.75,23.97083333333333,22.495833333333334,18.429166666666667,17.287499999999998,78.20833333333333,71.08333333333333,74.33333333333333,173.0,3.404166666666667,1.0666666666666667
2017-03-04,0.0,932.6583333333333,932.9583333333334,932.5208333333334,2038.0,22.40416666666667,17.575,23.1875,21.775000000000002,18.1875,16.983333333333334,80.04166666666667,73.45833333333333,77.0,160.45833333333334,2.983333333333333,1.0875000000000001
2017-03-05,0.0,929.8458333333333,930.0749999999999,929.65,2043.7384615384615,22.9875,18.0625,23.683333333333334,22.266666666666666,18.545833333333334,17.558333333333334,79.625,73.75,76.83333333333333,173.45833333333334,3.2916666666666665,1.2750000000000001
2017-03-06,0.03333333333333333,930.5833333333334,930.7583333333333,930.25,1637.430769230769,24.520833333333332,20.179166666666667,25.45,23.75,20.849999999999998,19.5625,83.16666666666667,74.16666666666667,78.75,156.08333333333334,2.6375,0.9541666666666666
2017-03-07,0.15,933.0333333333333,933.275,932.7624999999999,1568.276923076923,23.587500000000002,20.4875,24.349999999999998,23.045833333333334,21.095833333333335,20.029166666666665,87.20833333333333,81.16666666666667,84.29166666666667,198.79166666666666,2.8625000000000003,0.9458333333333333
2017-03-08,0.4083333333333334,934.1166666666667,934.4041666666667,933.8000000000001,934.0076923076923,21.854166666666668,20.116666666666667,22.5,21.379166666666666,20.7,19.775000000000002,93.625,87.75,90.54166666666667,191.58333333333334,2.1083333333333334,0.6916666666666668
2017-03-09,0.05833333333333333,934.1666666666666,934.4125,933.9250000000001,1005.0999999999999,21.616666666666664,19.616666666666667,22.258333333333336,21.154166666666665,20.375,19.162499999999998,92.70833333333333,86.0,89.125,163.95833333333334,2.1708333333333334,0.7166666666666667
2017-03-10,0.008333333333333333,934.6583333333333,934.9,934.4333333333334,1512.8923076923077,21.47083333333333,17.995833333333334,22.099999999999998,20.904166666666665,18.508333333333333,17.55,85.125,79.83333333333333,82.58333333333333,187.16666666666666,3.025,1.0291666666666666
2017-03-11,0.0,934.4583333333334,934.6750000000001,934.2416666666667,1997.8307692307692,21.72083333333333,17.3625,22.337500000000002,20.966666666666665,17.958333333333332,16.566666666666666,82.41666666666667,75.83333333333333,79.125,149.125,2.775,1.0374999999999999
2017-03-12,0.0,934.25,934.4791666666666,934.0749999999999,1929.7307692307693,21.983333333333334,16.941666666666666,22.791666666666668,21.283333333333335,17.587500000000002,16.420833333333334,79.33333333333333,73.25,76.25,160.875,3.5375,1.2833333333333334
2017-03-13,0.0,932.5916666666667,932.8041666666667,932.3416666666667,1968.0923076923077,22.625,16.791666666666668,23.412499999999998,21.65833333333333,17.595833333333335,15.916666666666666,78.33333333333333,70.04166666666667,73.79166666666667,177.0,2.9250000000000003,0.9458333333333333
2017-03-14,0.0,934.2583333333333,934.4583333333334,934.0416666666666,1533.246153846154,22.15833333333333,18.05,23.245833333333334,21.433333333333334,18.795833333333334,17.345833333333335,83.75,74.91666666666667,79.625,197.41666666666666,2.2083333333333335,0.6333333333333333
2017-03-15,0.05833333333333333,935.5708333333333,935.7416666666667,935.3333333333334,1138.6384615384616,20.1125,17.741666666666667,20.883333333333333,19.454166666666666,18.295833333333334,17.241666666666667,90.33333333333333,83.54166666666667,87.25,193.75,2.1791666666666667,0.6875
2017-03-16,0.0,935.2875,935.5083333333333,935.1083333333332,1078.7538461538463,20.599999999999998,17.066666666666666,21.241666666666667,19.941666666666666,17.825,16.508333333333333,86.16666666666667,79.33333333333333,82.33333333333333,133.5,2.6125000000000003,0.9416666666666665
2017-03-17,0.0,933.5833333333334,933.8375,933.3791666666666,1689.4461538461537,22.325,17.804166666666667,23.075,21.691666666666666,18.304166666666667,17.370833333333334,80.70833333333333,74.375,77.70833333333333,119.16666666666667,3.3541666666666665,1.2291666666666667
2017-03-18,1.0166666666666666,933.7624999999999,933.9458333333333,933.4833333333332,1414.7384615384617,21.929166666666664,18.795833333333334,22.670833333333334,21.1875,19.208333333333332,18.304166666666667,87.20833333333333,81.29166666666667,84.45833333333333,169.66666666666666,2.6833333333333336,0.7708333333333334
2017-03-19,0.3,935.225,935.4458333333333,934.9708333333333,716.7538461538461,20.804166666666667,19.633333333333333,21.191666666666666,20.495833333333334,19.933333333333334,19.3,94.58333333333333,91.20833333333333,93.0,209.875,2.5708333333333333,0.8624999999999999
2017-03-20,0.19999999999999998,935.5958333333333,935.7958333333332,935.3333333333334,535.6923076923077,19.229166666666668,18.179166666666667,19.558333333333334,18.945833333333333,18.541666666666668,17.904166666666665,95.41666666666667,92.0,93.66666666666667,226.66666666666666,2.1958333333333333,0.7083333333333334
2017-03-21,0.008333333333333333,937.3625000000001,937.5458333333332,937.1291666666666,1854.892307692308,18.795833333333334,15.775,19.495833333333334,18.216666666666665,16.366666666666667,15.229166666666666,86.83333333333333,81.16666666666667,84.33333333333333,166.58333333333334,3.266666666666667,1.1208333333333333
2017-03-22,0.0,937.9583333333334,938.1916666666666,937.75,1502.5307692307692,20.0875,16.875,20.770833333333332,19.445833333333333,17.504166666666666,16.379166666666666,86.79166666666667,79.41666666666667,82.91666666666667,191.29166666666666,3.2291666666666665,0.9750000000000001
2017-03-23,0.0,936.3874999999999,936.6541666666667,936.2041666666668,1887.6,19.037499999999998,15.387500000000001,19.754166666666666,18.412499999999998,16.020833333333332,14.904166666666667,84.75,78.625,81.66666666666667,201.29166666666666,2.9416666666666664,1.0083333333333333
2017-03-24,0.0,934.5625,934.8249999999999,934.4041666666667,1505.5538461538463,19.708333333333332,16.079166666666666,20.3,19.1125,16.7,15.366666666666667,84.54166666666667,77.95833333333333,81.41666666666667,193.375,2.5,0.8083333333333332
2017-03-25,0.0,932.4791666666666,932.7125,932.2875,1839.223076923077,21.866666666666664,17.033333333333335,22.7,21.029166666666665,17.787499999999998,16.345833333333335,81.0,73.875,77.5,184.91666666666666,2.3125,0.7416666666666667
2017-03-26,0.09166666666666667,932.6583333333333,932.9166666666666,932.3583333333332,1308.1,21.495833333333334,18.525000000000002,22.1125,20.925,19.083333333333332,17.954166666666666,88.625,81.70833333333333,85.41666666666667,207.04166666666666,2.7875,0.8666666666666667
2017-03-27,0.5,933.5958333333333,933.8625000000001,933.3291666666668,1004.275,20.733333333333334,18.845833333333335,21.179166666666667,20.320833333333333,19.291666666666668,18.6125,92.08333333333333,87.41666666666667,89.66666666666667,164.04166666666666,2.875,1.0541666666666667
2017-03-28,0.42500000000000004,933.9791666666666,934.1999999999999,933.7333333333332,336.2076923076923,18.6,17.695833333333333,18.983333333333334,18.45,18.1375,17.479166666666668,95.79166666666667,92.875,94.375,217.875,2.075,0.7208333333333333
2017-03-29,0.15,933.8208333333333,934.0500000000001,933.5958333333333,1252.4384615384615,19.204166666666666,16.416666666666668,19.7375,18.729166666666668,17.087500000000002,15.9625,88.75,82.29166666666667,85.25,194.83333333333334,3.1791666666666667,1.0791666666666666
2017-03-30,0.0,933.7333333333332,933.9541666666668,933.5,2051.9333333333334,18.220833333333335,13.945833333333333,18.920833333333334,17.525000000000002,14.637500000000001,13.2125,82.625,75.875,79.25,193.58333333333334,2.575,0.875
2017-03-31,0.9249999999999999,934.8583333333332,935.0458333333332,934.6166666666667,1076.1,19.2125,16.695833333333333,19.891666666666666,18.616666666666667,17.233333333333334,16.229166666666668,89.45833333333333,83.20833333333333,86.45833333333333,208.375,2.629166666666667,0.7958333333333334
2017-04-01,0.008333333333333333,935.7666666666668,935.9666666666667,935.5749999999999,2057.0916666666667,18.920833333333334,15.262500000000001,19.6875,18.3625,16.0625,14.6,85.08333333333333,78.04166666666667,81.75,227.45833333333334,2.504166666666667,0.9291666666666667
2017-04-02,0.0,934.5291666666667,934.7791666666667,934.3333333333334,1812.0833333333333,19.270833333333332,15.445833333333333,19.958333333333332,18.654166666666665,16.066666666666666,14.816666666666668,83.95833333333333,77.45833333333333,80.83333333333333,120.375,2.6625,0.9416666666666668
2017-04-03,0.0,934.6166666666667,934.8083333333334,934.3916666666668,1650.5833333333333,20.870833333333334,16.933333333333334,21.495833333333334,20.145833333333332,17.641666666666666,16.3875,85.04166666666667,76.75,80.20833333333333,181.47826086956522,2.3375,0.7869565217391304
2017-04-04,0.0,935.1666666666666,935.3583333333332,934.9416666666666,1317.0692307692307,20.583333333333332,17.566666666666666,21.229166666666668,19.958333333333332,18.125,17.05,87.79166666666667,81.29166666666667,84.54166666666667,171.125,2.0749999999999997,0.7666666666666666
2017-04-05,0.041666666666666664,935.6583333333333,935.8874999999999,935.4666666666667,1858.0333333333335,21.3625,17.2625,22.008333333333336,20.7625,17.854166666666668,16.795833333333334,82.83333333333333,77.375,80.08333333333333,130.33333333333334,3.1999999999999997,1.1500000000000001
2017-04-06,0.016666666666666666,935.2791666666667,935.5375,935.0416666666666,1893.4166666666667,21.633333333333336,17.6125,22.4375,20.908333333333335,18.145833333333332,17.070833333333333,83.25,76.625,80.20833333333333,113.45833333333333,3.829166666666667,1.3583333333333334
2017-04-07,0.0,934.1625,934.375,933.9583333333334,1929.0083333333332,21.78333333333333,17.354166666666668,22.491666666666664,20.958333333333332,18.087500000000002,16.845833333333335,82.70833333333333,76.5,79.125,111.75,2.891666666666667,1.05
2017-04-08,0.0,934.7666666666668,934.9916666666667,934.5291666666667,1846.0916666666665,21.454166666666666,17.520833333333332,22.175,20.8125,18.179166666666667,17.066666666666666,83.83333333333333,78.16666666666667,80.75,151.45833333333334,2.6083333333333334,1.0
2017-04-09,0.0,934.6999999999999,934.9291666666667,934.4375,1065.7769230769231,21.208333333333332,17.599999999999998,21.883333333333336,20.529166666666665,18.325,16.979166666666668,85.625,77.625,81.58333333333333,196.45833333333334,2.029166666666667,0.6375000000000001
2017-04-10,0.0,934.4541666666668,934.65,934.2541666666666,912.7416666666667,21.587500000000002,19.179166666666667,22.150000000000002,21.045833333333334,19.516666666666666,18.712500000000002,89.5,83.41666666666667,86.875,206.29166666666666,1.5583333333333333,0.5041666666666667
2017-04-11,0.06666666666666667,934.0208333333334,934.2708333333334,933.8208333333333,1524.3846153846155,22.183333333333334,19.212500000000002,22.7625,21.691666666666666,19.683333333333334,18.8,87.5,81.58333333333333,84.66666666666667,210.20833333333334,2.5500000000000003,0.9583333333333334
2017-04-12,0.0,933.1041666666666,933.2958333333332,932.8791666666666,1331.25,21.804166666666664,18.920833333333334,22.583333333333332,21.075,19.445833333333333,18.366666666666667,88.125,81.79166666666667,85.08333333333333,171.08333333333334,2.1875,0.7541666666666668
2017-04-13,0.15833333333333335,935.6750000000001,935.8041666666667,935.3833333333333,519.6583333333333,19.375,18.166666666666668,19.7875,19.045833333333334,18.595833333333335,17.795833333333334,94.70833333333333,90.25,92.79166666666667,205.70833333333334,2.7875,0.8041666666666667
2017-04-14,0.10833333333333334,937.0875,937.2791666666667,936.8874999999999,1253.0923076923077,20.066666666666666,18.349999999999998,20.570833333333333,19.645833333333332,18.7625,18.004166666666666,92.16666666666667,88.20833333333333,90.33333333333333,175.95833333333334,2.5791666666666666,0.9333333333333332
2017-04-15,0.008333333333333333,937.1041666666666,937.3166666666666,936.9250000000001,1722.8916666666667,21.220833333333335,18.329166666666666,21.745833333333334,20.716666666666665,18.791666666666668,17.900000000000002,87.45833333333333,82.375,84.66666666666667,193.79166666666666,2.558333333333333,0.9375
2017-04-16,0.0,935.0041666666666,935.3000000000001,934.8416666666667,1762.0416666666667,21.287499999999998,17.120833333333334,22.025000000000002,20.679166666666667,17.708333333333332,16.616666666666667,82.25,75.95833333333333,79.375,152.125,2.5791666666666666,0.8958333333333334
2017-04-17,0.0,932.7791666666667,932.9833333333332,932.5541666666667,1817.0416666666667,21.495833333333334,16.825,22.22083333333333,20.8,17.604166666666668,15.987499999999999,81.66666666666667,74.70833333333333,78.41666666666667,182.75,2.3375,0.8416666666666667
2017-04-18,0.03333333333333333,935.5749999999999,935.7375000000001,935.2666666666668,762.3249999999999,19.304166666666667,16.841666666666665,19.895833333333332,18.974999999999998,17.429166666666667,16.441666666666666,88.875,82.5,86.08333333333333,228.95833333333334,3.6374999999999997,1.0708333333333333
2017-04-19,0.0,937.2375000000001,937.4333333333334,937.0375,468.95000000000005,17.45,15.504166666666668,17.925,17.05,15.775,15.0625,90.375,84.91666666666667,88.58333333333333,237.66666666666666,2.725,0.9
2017-04-20,0.008333333333333333,936.275,936.5208333333334,936.1458333333334,1578.3166666666666,18.733333333333334,15.424999999999999,19.375,18.162499999999998,15.9625,14.950000000000001,85.41666666666667,79.54166666666667,82.54166666666667,197.5,2.775,0.9333333333333335
2017-04-21,0.0,934.7333333333332,934.9499999999999,934.5375,1295.9833333333333,18.491666666666667,14.045833333333334,19.32916666666667,17.916666666666668,14.695833333333333,13.495833333333332,80.95833333333333,74.25,77.95833333333333,143.91666666666666,3.2083333333333335,1.0625
2017-04-22,0.0,933.2541666666666,933.4833333333332,933.0124999999999,1644.6583333333335,19.770833333333332,15.291666666666666,20.404166666666665,18.8875,15.804166666666667,14.620833333333332,81.66666666666667,75.70833333333333,78.375,146.375,3.158333333333333,1.1416666666666666
2017-04-23,1.0083333333333333,936.1708333333332,936.3375,935.8916666666668,282.2416666666667,18.233333333333334,17.395833333333332,18.48333333333333,18.058333333333334,17.645833333333332,17.133333333333333,95.70833333333333,93.33333333333333,94.83333333333333,224.125,2.216666666666667,0.725
2017-04-24,0.3,937.4833333333332,937.6916666666666,937.275,468.01666666666665,18.258333333333333,17.520833333333332,18.429166666666667,18.116666666666667,17.733333333333334,17.320833333333333,96.16666666666667,94.45833333333333,95.41666666666667,192.375,2.7458333333333336,0.9041666666666667
2017-04-25,0.041666666666666664,935.65,935.8791666666666,935.4875000000001,809.1833333333334,19.079166666666666,17.758333333333333,19.4875,18.662499999999998,18.104166666666668,17.325,93.79166666666667,90.16666666666667,92.20833333333333,217.16666666666666,1.9749999999999999,0.7374999999999999
2017-04-26,0.0,933.6999999999999,934.0541666666667,933.4250000000001,1726.6083333333333,20.404166666666665,17.258333333333333,21.05,19.795833333333334,17.854166666666668,16.741666666666667,86.66666666666667,81.33333333333333,84.125,191.125,3.275,1.1333333333333333
2017-04-27,0.0,933.4875000000001,933.6791666666667,933.1916666666667,1576.6583333333335,21.6125,18.129166666666666,22.2625,20.8875,18.745833333333334,17.541666666666668,86.0,80.04166666666667,82.83333333333333,176.25,2.8375,0.9958333333333332
2017-04-28,0.25,937.4333333333334,937.5583333333334,937.1416666666668,401.2583333333334,18.966666666666665,17.579166666666666,19.3125,18.779166666666665,17.941666666666666,17.337500000000002,93.41666666666667,89.70833333333333,91.875,225.70833333333334,2.466666666666667,0.8791666666666668
2017-04-29,0.225,939.4250000000001,939.6,939.2291666666666,229.26666666666665,16.504166666666666,15.829166666666666,16.645833333333332,16.375,16.033333333333335,15.679166666666667,96.5,95.20833333333333,95.79166666666667,271.5833333333333,3.0625,0.9541666666666666
2017-04-30,0.09999999999999999,940.4125,940.5749999999999,940.2208333333333,441.7083333333333,16.741666666666667,15.725,16.979166666666668,16.520833333333332,16.016666666666666,15.475,95.0,92.125,93.70833333333333,218.29166666666666,2.3291666666666666,0.7041666666666666
2017-05-01,0.03333333333333333,940.525,940.6999999999999,940.3541666666666,978.4499999999999,17.3125,15.366666666666667,17.7375,16.875,15.829166666666666,14.929166666666667,91.33333333333333,86.75,88.875,239.625,2.495833333333333,0.8250000000000001
2017-05-02,0.0,939.4208333333332,939.6541666666667,939.2166666666667,377.56666666666666,16.904166666666665,15.762500000000001,17.179166666666667,16.670833333333334,16.058333333333334,15.475,94.41666666666667,91.25,93.125,198.70833333333334,2.0458333333333334,0.65
2017-05-03,0.0,939.0833333333334,939.3041666666667,938.8666666666667,1400.0666666666666,18.2,15.108333333333334,18.779166666666665,17.537499999999998,15.670833333333334,14.4125,87.54166666666667,80.20833333333333,84.0,201.79166666666666,2.1708333333333334,0.7208333333333333
2017-05-04,0.0,937.4041666666667,937.6416666666668,937.2375000000001,895.5333333333333,19.591666666666665,17.162499999999998,20.191666666666666,19.029166666666665,17.804166666666667,16.429166666666667,90.20833333333333,82.25,86.79166666666667,190.0,1.7166666666666668,0.4875
2017-05-05,0.0,936.1916666666666,936.3916666666668,936.0041666666666,1676.4166666666667,19.075,14.616666666666667,19.833333333333332,18.379166666666666,15.741666666666667,13.725000000000001,83.875,76.125,79.91666666666667,168.5,2.029166666666667,0.775
2017-05-06,0.6666666666666666,935.2416666666667,935.5291666666667,934.975,1522.9750000000001,18.729166666666668,15.720833333333333,19.537499999999998,17.979166666666668,16.354166666666668,15.070833333333333,87.375,81.33333333333333,84.45833333333333,185.41666666666666,3.275,0.9583333333333334
2017-05-07,0.016666666666666666,934.4583333333334,934.7541666666666,934.2291666666666,1229.2307692307693,19.016666666666666,16.741666666666667,19.579166666666666,18.458333333333332,17.3,16.329166666666666,90.625,85.58333333333333,87.79166666666667,207.79166666666666,2.25,0.7541666666666668
2017-05-08,0.0,933.6374999999999,933.8833333333333,933.3874999999999,1451.6000000000001,19.741666666666667,16.445833333333333,20.529166666666665,19.066666666666666,17.2375,15.895833333333334,87.29166666666667,79.5,83.16666666666667,154.54166666666666,2.658333333333333,1.0875000000000001
2017-05-09,0.0,933.8916666666668,934.1416666666668,933.6625,1591.4916666666668,19.608333333333334,16.045833333333334,20.25,18.962500000000002,16.620833333333334,15.424999999999999,85.08333333333333,78.91666666666667,82.125,136.875,2.475,0.9291666666666667
2017-05-10,0.0,934.6541666666667,934.8541666666666,934.4125,1554.4833333333333,19.370833333333334,15.424999999999999,20.025000000000002,18.55,16.162499999999998,14.691666666666668,84.45833333333333,77.91666666666667,80.91666666666667,198.29166666666666,2.2708333333333335,0.6791666666666667
2017-05-11,0.0,936.1333333333333,936.2958333333332,935.9041666666667,863.1333333333333,18.537499999999998,15.341666666666667,19.166666666666668,18.087500000000002,15.9375,14.870833333333332,85.66666666666667,78.70833333333333,82.25,211.79166666666666,2.9,0.9333333333333332
2017-05-12,0.0,937.6208333333334,937.8166666666666,937.4,1222.5333333333333,17.029166666666665,13.866666666666667,17.841666666666665,16.595833333333335,14.512500000000001,13.329166666666666,85.45833333333333,77.41666666666667,82.29166666666667,197.79166666666666,3.345833333333333,1.1083333333333334
2017-05-13,0.0,936.8333333333334,937.1,936.6458333333334,1629.4750000000001,15.870833333333332,12.049999999999999,16.670833333333334,15.1625,12.716666666666667,11.5375,83.79166666666667,77.91666666666667,80.83333333333333,131.04166666666666,2.595833333333333,0.9874999999999999
2017-05-14,0.0,932.4041666666667,932.775,932.275,1588.3916666666667,17.391666666666666,12.987499999999999,18.041666666666668,16.583333333333332,13.495833333333332,12.4375,81.875,76.33333333333333,78.79166666666667,146.04166666666666,3.1791666666666667,1.2458333333333333
2017-05-15,0.0,931.3000000000001,931.4583333333334,931.0333333333333,1482.5916666666665,19.508333333333333,15.804166666666667,20.295833333333334,18.8875,16.441666666666666,15.195833333333333,84.5,78.0,81.54166666666667,177.75,2.3208333333333333,0.7958333333333334
2017-05-16,0.21666666666666667,934.3958333333334,934.5791666666668,934.0875,442.52727272727276,17.329166666666666,15.266666666666667,17.716666666666665,17.05,15.75,14.9125,90.75,85.79166666666667,88.20833333333333,227.0,2.183333333333333,0.7000000000000001
2017-05-17,0.08333333333333333,936.725,936.9125,936.4541666666668,397.79090909090905,16.275000000000002,15.0875,16.558333333333334,16.083333333333332,15.4,14.745833333333332,94.625,90.375,92.83333333333333,228.75,1.6291666666666667,0.5
2017-05-18,0.08333333333333333,936.5666666666666,936.7916666666666,936.3833333333333,403.27272727272725,16.05,15.279166666666667,16.3,15.895833333333334,15.541666666666666,15.1,96.16666666666667,94.04166666666667,95.20833333333333,218.66666666666666,2.0749999999999997,0.6791666666666667
2017-05-19,0.05000000000000001,934.2666666666668,934.5916666666667,934.0625,506.1363636363636,16.316666666666666,15.012500000000001,16.545833333333334,16.05,15.391666666666666,14.704166666666666,94.45833333333333,90.45833333333333,92.20833333333333,191.0,1.8499999999999999,0.65
2017-05-20,0.3833333333333333,934.35,934.5708333333333,933.9833333333332,917.6909090909091,18.425,16.7,18.787499999999998,18.029166666666665,17.033333333333335,16.370833333333334,92.66666666666667,87.29166666666667,90.16666666666667,174.08333333333334,3.4916666666666667,1.0416666666666667
2017-05-21,0.25833333333333336,937.0208333333334,937.2166666666667,936.7541666666666,439.69166666666666,18.995833333333334,18.041666666666668,19.270833333333332,18.704166666666666,18.329166666666666,17.729166666666668,95.83333333333333,92.58333333333333,94.25,194.375,2.033333333333333,0.7000000000000001
2017-05-22,0.016666666666666666,936.0583333333334,936.3458333333333,935.8333333333334,823.1181818181817,19.587500000000002,17.904166666666665,19.912499999999998,19.233333333333334,18.191666666666666,17.595833333333335,92.25,88.625,90.45833333333333,220.0,3.4166666666666665,1.0541666666666667
2017-05-23,0.4083333333333334,937.6916666666666,937.8583333333332,937.375,1132.7545454545455,18.933333333333334,16.916666666666668,19.4625,18.633333333333333,17.408333333333335,16.508333333333333,90.75,85.91666666666667,88.75,228.91666666666666,2.2708333333333335,0.7708333333333334
2017-05-24,0.008333333333333333,939.4166666666666,939.6125000000001,939.1875,708.1545454545454,19.079166666666666,17.529166666666665,19.491666666666667,18.808333333333334,17.879166666666666,17.175,92.66666666666667,88.29166666666667,91.0,222.20833333333334,2.2666666666666666,0.7208333333333333
2017-05-25,0.0,939.6083333333332,939.8125,939.3958333333334,914.525,18.929166666666667,16.675,19.479166666666668,18.462500000000002,17.095833333333335,16.320833333333333,89.875,85.08333333333333,87.66666666666667,167.375,2.6,0.9666666666666667
