Data,Precipitacao,Pressao_atmosferica,Pressao_atmosferica_max,Pressao_atmosferica_min,Radiacao,Temperatura_do_ar,Temperatura_de_orvalho,Temperatura_max,Temperatura_min,Temperatura_de_orvalho_max,Temperatura_de_orvalho_min,Umidade_rel_max,Umidade_rel_min,Umidade_rel,Vento_direcao,Vento_rajada_max,Vento_velocidade
2006-10-11,0.0,964.775,965.1125000000001,964.6374999999999,1440.8692307692306,22.254166666666666,16.779166666666665,22.979166666666668,21.4875,17.395833333333332,16.070833333333333,77.16666666666667,69.58333333333333,73.75,192.0,3.25,1.4583333333333333
2006-10-12,0.16666666666666666,961.0458333333332,961.3666666666667,960.7791666666667,1158.4923076923076,22.683333333333334,17.8125,23.516666666666666,22.0125,18.4375,17.229166666666668,79.875,72.45833333333333,76.45833333333333,211.29166666666666,3.1333333333333333,1.4208333333333334
2006-10-13,0.39999999999999997,961.0708333333333,961.3249999999999,960.7666666666668,739.4615384615385,21.883333333333336,19.775000000000002,22.275000000000002,21.537499999999998,20.145833333333332,19.433333333333334,90.83333333333333,85.66666666666667,88.25,158.25,3.1750000000000003,1.3333333333333333
2006-10-14,0.0,962.4250000000001,962.6666666666666,962.0958333333333,1089.8461538461538,22.9375,18.845833333333335,23.34166666666667,22.53333333333333,19.266666666666666,18.537499999999998,81.625,76.75,78.875,65.25,4.3625,1.9875
2006-10-15,0.0,962.2208333333333,962.5583333333334,961.9583333333334,1745.6923076923076,25.008333333333336,18.820833333333333,25.52916666666667,24.462500000000002,19.166666666666668,18.275000000000002,73.54166666666667,68.04166666666667,70.875,77.33333333333333,4.858333333333333,2.029166666666667
2006-10-16,0.0,961.6958333333333,961.9833333333332,961.3708333333334,1640.3769230769233,24.420833333333334,19.341666666666665,25.254166666666666,23.724999999999998,19.962500000000002,18.75,78.375,71.41666666666667,75.25,121.625,4.108333333333333,1.6166666666666665
2006-10-17,1.6500000000000001,963.025,963.2583333333333,962.7458333333334,1174.1692307692308,23.120833333333334,20.454166666666666,23.65833333333333,22.645833333333332,20.883333333333333,20.091666666666665,89.20833333333333,83.0,86.08333333333333,192.16666666666666,4.1375,1.8166666666666667
2006-10-18,0.041666666666666664,963.5291666666667,963.7666666666668,963.2791666666667,815.0142857142857,21.329166666666666,18.599999999999998,21.724999999999998,21.070833333333333,19.0,18.395833333333332,86.91666666666667,83.0,84.875,59.458333333333336,5.704166666666667,2.8833333333333333
2006-10-19,0.5666666666666667,961.9916666666667,962.2624999999999,961.7583333333333,359.0076923076923,18.900000000000002,17.8625,19.104166666666668,18.745833333333334,18.120833333333334,17.633333333333333,94.91666666666667,92.29166666666667,93.70833333333333,75.79166666666667,3.983333333333333,1.8791666666666667
2006-10-20,0.008333333333333333,964.1666666666666,964.3125,963.8458333333333,804.2230769230769,19.0625,16.870833333333334,19.412499999999998,18.841666666666665,17.2,16.6125,89.33333333333333,85.33333333333333,87.58333333333333,86.16666666666667,4.3875,2.245833333333333
2006-10-21,0.041666666666666664,968.3125,968.4625,968.0625,418.9230769230769,16.829166666666666,14.595833333333333,17.229166666666668,16.566666666666666,15.033333333333333,14.2125,89.75,83.66666666666667,86.83333333333333,116.91666666666667,4.520833333333333,2.0708333333333333
2006-10-22,0.09999999999999999,967.9333333333334,968.2083333333334,967.6708333333332,1248.0615384615385,17.912499999999998,13.762500000000001,18.404166666666665,17.329166666666666,14.208333333333334,13.166666666666666,81.375,74.45833333333333,78.0,96.70833333333333,4.641666666666667,2.2666666666666666
2006-10-23,0.0,969.6416666666668,969.8666666666667,969.3874999999999,1244.8846153846155,17.575,14.0,18.016666666666666,17.150000000000002,14.391666666666666,13.516666666666666,83.125,77.95833333333333,80.58333333333333,120.625,5.05,2.4499999999999997
2006-10-24,0.0,969.2333333333332,969.5916666666667,969.0041666666666,1896.3923076923077,20.404166666666665,13.716666666666667,20.904166666666665,19.766666666666666,14.1875,13.329166666666666,70.125,64.83333333333333,67.125,83.5,7.429166666666667,3.720833333333333
2006-10-25,0.0,966.9958333333334,967.3041666666667,966.75,2099.776923076923,22.104166666666668,14.799999999999999,22.775000000000002,21.349999999999998,15.370833333333332,14.141666666666666,69.66666666666667,62.875,66.16666666666667,129.625,4.158333333333333,1.8291666666666666
2006-10-26,0.0,962.6333333333333,963.0500000000001,962.4958333333334,2092.276923076923,24.5125,15.679166666666667,25.395833333333332,23.425,16.375,14.908333333333333,67.83333333333333,59.083333333333336,63.208333333333336,251.375,4.045833333333333,1.8791666666666667
2006-10-27,0.0,959.1541666666667,959.4333333333334,958.8791666666666,994.6642857142857,22.925,17.912499999999998,23.8125,22.3625,18.4375,17.4875,76.66666666666667,69.83333333333333,73.91666666666667,146.125,5.845833333333334,2.6125000000000003
2006-10-28,0.0,960.5333333333333,960.7833333333333,960.1625,2028.957142857143,22.09583333333333,13.441666666666668,22.84166666666667,21.46666666666667,14.5875,12.641666666666666,69.83333333333333,62.166666666666664,65.66666666666667,122.95833333333333,7.816666666666666,4.1875
2006-10-29,0.0,961.3541666666666,961.6666666666666,961.0625,2011.2785714285715,21.079166666666666,13.279166666666667,21.8625,20.379166666666666,14.0625,12.641666666666666,68.33333333333333,60.25,64.16666666666667,152.66666666666666,6.2250000000000005,2.85
2006-10-30,0.0,959.0458333333332,959.4083333333333,958.7583333333333,1871.7,22.96666666666667,16.270833333333332,23.625,22.295833333333334,16.8625,15.75,71.45833333333333,65.375,68.20833333333333,103.25,5.1875,2.341666666666667
2006-10-31,0.3666666666666667,958.85,959.1875,958.5083333333333,1676.792857142857,24.133333333333336,18.154166666666665,24.933333333333334,23.34166666666667,18.679166666666667,17.633333333333333,74.5,67.83333333333333,71.375,107.375,4.566666666666666,1.9541666666666666
2006-11-01,0.43333333333333335,960.0333333333333,960.2916666666666,959.6333333333333,1434.8384615384616,23.520833333333332,19.966666666666665,24.25,22.891666666666666,20.433333333333334,19.504166666666666,84.875,78.625,82.04166666666667,157.58333333333334,5.0375,2.0500000000000003
2006-11-02,0.975,960.5291666666667,960.8249999999999,960.2708333333334,735.676923076923,22.34166666666667,20.875,22.695833333333336,21.983333333333334,21.1875,20.55,93.58333333333333,89.375,91.75,254.25,2.595833333333333,1.2041666666666666
2006-11-03,1.825,961.3458333333333,961.5958333333333,961.0708333333333,1355.7785714285715,22.991666666666664,20.354166666666668,23.541666666666668,22.47083333333333,20.783333333333335,19.7625,88.91666666666667,83.29166666666667,86.29166666666667,164.91666666666666,4.5125,2.0416666666666665
2006-11-04,0.0,962.2333333333332,962.4958333333334,961.8833333333333,1443.2714285714285,23.712500000000002,18.854166666666668,24.212500000000002,23.34166666666667,19.3625,18.520833333333332,77.91666666666667,73.125,75.41666666666667,62.458333333333336,6.191666666666666,3.0625
2006-11-05,0.0,963.6041666666666,963.9250000000001,963.2916666666666,2076.023076923077,22.170833333333334,15.841666666666667,22.7625,21.65416666666667,16.45,15.345833333333333,72.5,66.29166666666667,69.25,67.75,6.166666666666667,2.8249999999999997
2006-11-06,0.0,960.1625,960.625,959.9625,1591.8615384615384,23.087500000000002,18.058333333333334,23.537499999999998,22.429166666666664,18.370833333333334,17.545833333333334,77.5,72.125,74.83333333333333,148.45833333333334,4.4125000000000005,1.9875
2006-11-07,0.0,958.3208333333333,958.5083333333333,957.9250000000001,1720.9076923076923,24.7,18.558333333333334,25.366666666666664,24.191666666666666,19.0625,18.175,73.54166666666667,67.125,70.45833333333333,200.45833333333334,8.975,4.6125
2006-11-08,0.025000000000000005,962.9708333333333,963.0958333333333,962.7041666666668,740.4285714285714,19.537499999999998,14.85,20.054166666666667,19.2625,15.429166666666667,14.487499999999999,77.54166666666667,72.20833333333333,75.0,157.875,5.729166666666667,2.845833333333333
2006-11-09,0.0,963.2958333333332,963.5458333333332,963.1041666666666,917.2769230769231,18.425,14.262500000000001,18.7,18.004166666666666,14.6875,13.8125,80.75,75.20833333333333,77.66666666666667,119.0,4.345833333333333,2.1041666666666665
2006-11-10,0.8583333333333334,963.4375,963.6333333333333,963.1583333333333,360.1642857142857,15.454166666666666,13.875,15.7875,15.283333333333333,14.266666666666666,13.541666666666666,92.04166666666667,88.08333333333333,90.33333333333333,98.41666666666667,3.9458333333333333,1.7375
2006-11-11,0.16363636363636364,965.1681818181819,965.3227272727272,964.9409090909091,707.8357142857142,14.740909090909092,13.295454545454545,15.136363636363637,14.331818181818182,13.718181818181819,12.704545454545455,93.72727272727273,88.4090909090909,91.4090909090909,187.13636363636363,3.3545454545454545,1.5454545454545454
2006-11-12,0.008333333333333333,968.7666666666668,968.9625,968.4833333333332,1354.607142857143,17.079166666666666,12.441666666666668,17.599999999999998,16.508333333333333,13.083333333333334,11.533333333333333,79.70833333333333,70.875,75.75,123.91666666666667,3.8791666666666664,1.7333333333333334
2006-11-13,0.041666666666666664,970.5124999999999,970.7541666666666,970.2791666666667,1216.1076923076923,18.991666666666667,14.820833333333333,19.474999999999998,18.533333333333335,15.504166666666668,14.387500000000001,81.58333333333333,75.125,77.91666666666667,77.04166666666667,4.445833333333334,1.9749999999999999
2006-11-14,0.5083333333333334,967.5208333333334,967.9875000000001,967.275,938.6142857142858,19.429166666666667,16.849999999999998,19.900000000000002,19.029166666666665,17.241666666666667,16.466666666666665,88.25,82.41666666666667,85.875,168.04166666666666,3.8874999999999997,1.7041666666666666
2006-11-15,0.09999999999999999,964.6583333333333,964.9958333333334,964.3541666666666,1623.2,22.354166666666668,18.354166666666668,22.879166666666666,21.77916666666667,18.912499999999998,17.833333333333332,83.41666666666667,77.45833333333333,80.29166666666667,148.08333333333334,4.2250000000000005,1.55
2006-11-16,0.25833333333333336,964.9708333333333,965.2583333333333,964.6583333333333,1545.3714285714286,23.587500000000002,18.941666666666666,24.208333333333332,23.0125,19.495833333333334,18.3625,80.66666666666667,73.45833333333333,77.33333333333333,153.375,4.233333333333333,1.554166666666667
2006-11-17,0.0,963.6541666666667,963.9791666666666,963.4416666666666,1775.9071428571428,25.166666666666668,18.141666666666666,25.870833333333334,24.391666666666666,18.891666666666666,17.229166666666668,73.41666666666667,65.41666666666667,69.20833333333333,200.29166666666666,2.6041666666666665,1.0666666666666667
2006-11-18,0.016666666666666666,962.1416666666668,962.3708333333334,961.8041666666667,1363.6214285714286,25.241666666666664,19.7375,26.166666666666668,24.579166666666666,20.320833333333333,19.075,76.375,68.33333333333333,73.04166666666667,165.04166666666666,4.166666666666667,1.8875
2006-11-19,0.5166666666666667,962.6708333333332,963.0416666666666,962.4083333333333,1582.7,24.741666666666664,20.241666666666667,25.308333333333334,24.070833333333336,20.695833333333333,19.6125,80.83333333333333,74.375,77.58333333333333,184.375,4.079166666666667,1.7125000000000001
2006-11-20,1.6916666666666667,961.0208333333334,961.4791666666666,960.5541666666667,1470.22,23.116666666666664,19.6875,23.991666666666664,22.462500000000002,20.462500000000002,19.233333333333334,86.79166666666667,79.0,83.0,175.75,5.25,2.029166666666667
2006-11-21,1.175,963.5166666666668,963.7708333333334,963.1458333333334,1299.5714285714287,22.233333333333334,18.5875,22.695833333333336,21.8625,19.054166666666667,18.179166666666667,83.08333333333333,78.08333333333333,80.91666666666667,176.5,7.0249999999999995,3.5625
2006-11-22,0.0,963.0041666666666,963.3458333333333,962.7833333333333,1751.7285714285715,23.0,17.966666666666665,23.508333333333336,22.400000000000002,18.370833333333334,17.441666666666666,77.16666666666667,71.70833333333333,74.5,102.70833333333333,5.170833333333333,2.2875
2006-11-23,0.0,962.7208333333333,962.9625,962.3916666666668,1731.1571428571428,23.270833333333332,18.233333333333334,23.787499999999998,22.704166666666666,18.670833333333334,17.579166666666666,77.91666666666667,71.58333333333333,74.875,100.25,4.575,2.0083333333333333
2006-11-24,0.09166666666666667,963.5166666666668,963.8125,963.3166666666666,1767.55,24.2625,19.162499999999998,24.904166666666665,23.525000000000002,19.608333333333334,18.675,77.95833333333333,70.95833333333333,74.45833333333333,94.58333333333333,5.733333333333333,2.370833333333333
2006-11-25,0.008333333333333333,961.8458333333333,962.1541666666667,961.5666666666666,1826.3857142857144,25.8,20.004166666666666,26.537499999999998,25.066666666666666,20.604166666666668,19.441666666666666,76.875,69.95833333333333,73.29166666666667,139.625,4.8999999999999995,1.9083333333333332
2006-11-26,1.1416666666666668,961.5333333333333,961.8333333333334,961.275,928.5142857142857,23.604166666666668,20.733333333333334,24.079166666666666,23.224999999999998,21.116666666666667,20.3,86.75,81.41666666666667,84.5,202.5,4.441666666666666,2.1750000000000003
2006-11-27,0.18333333333333335,959.8333333333334,960.0791666666668,959.5625,1014.0714285714286,23.625,21.087500000000002,24.28333333333333,23.25,21.604166666666668,20.808333333333334,88.95833333333333,83.04166666666667,86.33333333333333,179.08333333333334,3.154166666666667,1.3499999999999999
2006-11-28,0.25833333333333336,957.9916666666667,958.375,957.7041666666668,1776.2428571428572,25.008333333333336,20.766666666666666,25.575,24.400000000000002,21.191666666666666,20.170833333333334,82.41666666666667,76.04166666666667,79.45833333333333,132.83333333333334,3.9458333333333333,1.6749999999999998
2006-11-29,1.0166666666666668,958.0416666666666,958.3041666666667,957.7375000000001,1227.8785714285714,23.729166666666668,21.204166666666666,24.308333333333334,23.233333333333334,21.675,20.8125,89.83333333333333,84.0,86.83333333333333,188.33333333333334,3.4291666666666667,1.3291666666666666
2006-11-30,0.22499999999999998,960.0,960.1583333333333,959.6708333333332,873.6142857142858,23.233333333333334,21.462500000000002,23.71666666666667,22.875,21.900000000000002,21.175,92.41666666666667,87.875,90.08333333333333,102.04166666666667,3.625,1.6916666666666667
2006-12-01,0.06666666666666667,964.7291666666666,964.9,964.4125,856.5785714285714,21.5625,18.420833333333334,22.0625,21.120833333333334,18.95416666666667,18.008333333333333,85.95833333333333,79.875,82.91666666666667,66.41666666666667,5.1000000000000005,2.2708333333333335
2006-12-02,0.03333333333333333,965.5166666666668,965.8249999999999,965.2958333333332,1484.4285714285713,21.7375,17.5,22.150000000000002,21.287499999999998,17.804166666666667,17.045833333333334,80.66666666666667,75.20833333333333,78.20833333333333,80.45833333333333,5.9125000000000005,2.875
2006-12-03,0.0,963.5166666666668,963.8125,963.2916666666666,1652.82,24.016666666666666,18.270833333333332,24.483333333333334,23.483333333333334,18.745833333333334,17.849999999999998,74.29166666666667,69.625,71.83333333333333,117.54166666666667,4.666666666666667,2.120833333333333
2006-12-04,0.8833333333333333,962.4083333333333,962.725,962.0291666666667,1814.9615384615386,23.78333333333333,19.554166666666667,24.670833333333334,22.962500000000002,20.025000000000002,18.854166666666668,82.0,74.16666666666667,78.625,122.16666666666667,4.279166666666667,1.6958333333333335
2006-12-05,0.06086956521739131,963.1826086956522,963.3956521739129,962.9869565217392,757.4428571428572,23.043478260869566,20.64782608695652,23.304347826086957,22.686956521739127,21.02608695652174,20.26086956521739,89.6086956521739,84.95652173913044,87.08695652173913,219.17391304347825,2.5695652173913044,1.2478260869565219
2006-12-06,0.008333333333333333,960.3958333333334,960.7791666666667,960.1666666666666,1543.1357142857144,25.191666666666666,20.604166666666668,25.849999999999998,24.608333333333334,21.162499999999998,19.970833333333335,81.16666666666667,74.45833333333333,77.875,216.16666666666666,3.5875,1.4166666666666667
2006-12-07,0.0,957.7583333333333,958.025,957.4166666666666,1279.0571428571427,23.833333333333332,19.891666666666666,24.337500000000002,23.412499999999998,20.287499999999998,19.566666666666666,82.375,77.54166666666667,79.91666666666667,176.04166666666666,5.404166666666666,2.6083333333333334
2006-12-08,0.0,960.3041666666667,960.5749999999999,959.9875000000001,1627.6214285714286,22.954166666666666,17.691666666666666,23.629166666666666,22.516666666666666,18.333333333333332,17.270833333333332,76.66666666666667,70.95833333333333,73.79166666666667,83.0,5.808333333333334,2.658333333333333
2006-12-09,0.008333333333333333,961.0708333333333,961.3208333333333,960.8541666666666,593.5428571428572,21.620833333333334,18.495833333333334,21.8875,21.358333333333334,18.808333333333334,18.208333333333332,84.375,80.875,82.625,139.375,3.670833333333333,1.7
2006-12-10,0.09999999999999999,961.1916666666666,961.3625000000001,960.9250000000001,897.4714285714286,22.641666666666666,19.441666666666666,23.1125,22.204166666666666,19.837500000000002,19.170833333333334,85.5,80.41666666666667,82.875,75.79166666666667,5.470833333333334,2.7375000000000003
2006-12-11,0.03333333333333333,963.5458333333332,963.6916666666666,963.2875,854.0142857142857,21.474999999999998,18.666666666666668,21.912499999999998,21.175,19.025000000000002,18.379166666666666,86.25,81.70833333333333,84.41666666666667,64.58333333333333,5.508333333333333,2.6958333333333333
2006-12-12,0.19999999999999998,965.2916666666666,965.4916666666667,965.0749999999999,1324.0285714285715,21.316666666666666,18.045833333333334,21.695833333333336,20.841666666666665,18.441666666666666,17.666666666666668,85.33333333333333,81.08333333333333,82.91666666666667,153.04166666666666,5.358333333333333,2.6416666666666666
2006-12-13,0.041666666666666664,963.9208333333332,964.25,963.6958333333333,1573.25,23.708333333333332,19.125,24.224999999999998,23.2375,19.516666666666666,18.675,80.08333333333333,74.5,77.54166666666667,125.70833333333333,5.825,2.8208333333333333
2006-12-14,0.39166666666666666,962.4958333333334,962.7708333333334,962.225,1216.8785714285714,23.754166666666666,20.995833333333334,24.420833333333334,23.308333333333334,21.40833333333333,20.583333333333332,87.625,81.58333333333333,85.20833333333333,145.91666666666666,4.395833333333333,1.9541666666666666
2006-12-15,3.225,962.3041666666667,962.5916666666667,962.0416666666666,1094.5266666666669,23.9375,21.520833333333332,24.604166666666668,23.479166666666668,22.054166666666664,21.129166666666666,89.54166666666667,83.95833333333333,86.95833333333333,162.625,4.654166666666667,1.75
2006-12-16,0.3,961.7583333333333,962.0541666666667,961.4958333333334,2040.4571428571428,24.691666666666666,20.287499999999998,25.141666666666666,24.045833333333334,20.895833333333332,19.741666666666667,82.25,77.0,79.16666666666667,143.45833333333334,4.1875,1.8791666666666667
2006-12-17,0.0,962.3083333333334,962.6,962.025,1896.064285714286,25.641666666666666,19.779166666666665,26.308333333333334,24.987499999999997,20.400000000000002,19.291666666666668,76.0,69.125,72.5,136.58333333333334,4.3374999999999995,1.925
2006-12-18,0.0,961.525,961.8208333333333,961.2541666666666,2148.5642857142857,26.175,19.441666666666666,26.858333333333334,25.55,20.212500000000002,18.925,72.91666666666667,66.33333333333333,69.41666666666667,137.75,4.4624999999999995,2.0541666666666667
2006-12-19,0.0,960.5041666666666,960.8416666666667,960.1999999999999,1990.25,26.0,18.95,26.84166666666667,25.25,19.620833333333334,18.158333333333335,71.41666666666667,63.208333333333336,67.70833333333333,152.95833333333334,4.291666666666667,1.7166666666666668
2006-12-20,0.05833333333333333,960.8708333333334,961.1541666666667,960.4916666666667,1998.607142857143,26.116666666666664,19.545833333333334,26.96666666666667,25.416666666666668,20.2,18.754166666666666,73.83333333333333,65.45833333333333,70.29166666666667,144.20833333333334,5.141666666666667,2.2708333333333335
2006-12-21,0.05000000000000001,961.7875,962.0208333333334,961.3666666666667,1528.7,25.991666666666664,20.462500000000002,26.766666666666666,25.21666666666667,21.179166666666667,19.808333333333334,79.58333333333333,70.875,74.95833333333333,186.29166666666666,5.404166666666666,1.8875
2006-12-22,0.025000000000000005,963.5791666666668,963.8000000000001,963.35,1050.042857142857,24.633333333333336,21.599999999999998,25.212500000000002,24.087500000000002,22.120833333333334,21.208333333333332,87.375,81.20833333333333,84.20833333333333,166.33333333333334,3.4416666666666664,1.5541666666666665
2006-12-23,0.25555555555555554,963.7222222222222,963.9888888888888,963.5333333333333,742.3777777777777,23.744444444444444,21.58888888888889,24.016666666666666,23.433333333333334,21.894444444444446,21.333333333333332,89.94444444444444,86.27777777777777,87.77777777777777,127.83333333333333,3.2777777777777777,1.5666666666666667
2006-12-24,0.3727272727272727,960.7636363636364,961.1409090909091,960.5136363636364,1566.8285714285714,24.518181818181816,21.095454545454547,25.186363636363637,23.768181818181816,21.85909090909091,20.522727272727273,86.95454545454545,79.95454545454545,82.86363636363636,179.6818181818182,3.522727272727273,1.4090909090909092
2006-12-25,0.6,962.1999999999999,962.3333333333334,961.4333333333334,,23.433333333333334,22.03333333333333,23.900000000000002,23.2,22.433333333333334,21.666666666666668,93.33333333333333,89.33333333333333,92.0,125.33333333333333,6.3999999999999995,2.9
2006-12-26,0.5272727272727273,961.4454545454545,961.7727272727273,960.9545454545455,1009.1555555555556,24.827272727272728,20.663636363636364,26.018181818181816,24.281818181818185,21.363636363636363,19.945454545454545,82.36363636363636,72.9090909090909,79.36363636363636,162.72727272727272,5.281818181818182,2.118181818181818
2006-12-27,0.3333333333333333,963.3458333333333,963.5958333333333,962.9833333333332,1344.2285714285715,23.416666666666668,20.425,24.037499999999998,22.875,20.9875,19.974999999999998,87.625,81.29166666666667,84.70833333333333,181.125,4.2,1.6500000000000001
2006-12-28,1.2416666666666667,965.9041666666667,966.1333333333333,965.6374999999999,1031.75,22.604166666666668,20.558333333333334,23.120833333333334,22.150000000000002,20.954166666666666,20.183333333333334,91.5,86.45833333333333,89.125,156.5,4.016666666666667,1.7541666666666667
2006-12-29,0.19999999999999998,966.4416666666666,966.6750000000001,966.1916666666666,881.9142857142858,22.558333333333334,20.379166666666666,23.212500000000002,22.129166666666666,20.783333333333335,20.004166666666666,90.79166666666667,84.375,88.0,172.83333333333334,4.129166666666666,1.9208333333333334
2006-12-30,0.025000000000000005,966.3583333333332,966.6374999999999,966.1666666666666,597.9214285714286,22.1875,19.375,22.441666666666666,21.90416666666667,19.729166666666668,19.020833333333332,86.66666666666667,82.08333333333333,84.33333333333333,127.125,4.070833333333334,1.9958333333333333
2006-12-31,0.85,965.75,965.9125,965.5583333333334,494.7214285714286,21.483333333333334,20.054166666666667,21.766666666666666,21.354166666666668,20.2875,19.8875,92.625,90.16666666666667,91.66666666666667,86.0,5.5375000000000005,3.079166666666667
2007-01-01,1.2083333333333333,965.3458333333333,965.5875,965.1833333333334,390.4142857142857,19.929166666666667,18.974999999999998,20.054166666666667,19.770833333333332,19.125,18.795833333333334,94.95833333333333,93.54166666666667,94.25,109.57142857142857,6.517391304347826,2.8095238095238093
2007-01-02,0.8333333333333334,965.4666666666667,965.6916666666666,965.2416666666667,601.2285714285715,21.195833333333333,19.908333333333335,21.441666666666666,20.929166666666667,20.145833333333332,19.670833333333334,94.08333333333333,91.0,92.58333333333333,107.33333333333333,4.345833333333333,1.8833333333333335
2007-01-03,1.0999999999999999,963.4625,963.7291666666666,963.3208333333333,650.4714285714286,21.516666666666666,20.266666666666666,21.829166666666666,21.270833333333332,20.6125,20.116666666666667,94.54166666666667,91.08333333333333,92.75,102.70833333333333,4.379166666666666,2.245833333333333
2007-01-04,0.725,960.2833333333333,960.5749999999999,960.1125000000001,844.7285714285715,21.6125,19.783333333333335,21.991666666666664,21.254166666666666,20.087500000000002,19.45,91.70833333333333,87.20833333333333,89.625,176.625,2.7916666666666665,1.2750000000000001
2007-01-05,0.5416666666666666,959.1666666666666,959.3666666666667,958.9875000000001,630.157142857143,23.070833333333336,21.370833333333334,23.3,22.84583333333333,21.666666666666668,21.054166666666667,92.0,88.41666666666667,90.29166666666667,216.79166666666666,2.3958333333333335,1.1458333333333333
2007-01-06,0.09166666666666667,959.7583333333333,959.9458333333333,959.5124999999999,966.9214285714286,23.629166666666666,21.075,23.974999999999998,23.2,21.445833333333336,20.554166666666667,88.79166666666667,83.875,86.41666666666667,251.625,2.3041666666666667,1.05
2007-01-07,0.0,962.0833333333334,962.2375000000001,961.7708333333334,1656.2214285714285,25.625,20.55,26.270833333333332,25.0625,21.2,19.979166666666668,79.04166666666667,72.29166666666667,75.625,229.16666666666666,3.8833333333333333,1.7874999999999999
2007-01-08,0.09166666666666667,962.6708333333332,962.9499999999999,962.4125,893.5357142857143,23.4875,20.866666666666667,24.03333333333333,23.004166666666666,21.279166666666665,20.5125,88.45833333333333,83.25,86.0,173.41666666666666,3.25,1.3125
2007-01-09,0.26666666666666666,962.1750000000001,962.5375,961.8541666666666,926.86,23.554166666666664,20.954166666666666,24.070833333333336,23.166666666666668,21.46666666666667,20.654166666666665,88.75,83.83333333333333,86.125,130.33333333333334,4.179166666666666,1.9958333333333333
2007-01-10,0.11666666666666665,961.6166666666667,961.9125,961.3166666666666,756.9785714285714,22.929166666666664,20.416666666666668,23.291666666666668,22.620833333333334,20.754166666666666,20.14166666666667,88.125,84.33333333333333,86.33333333333333,137.70833333333334,4.2749999999999995,1.7916666666666667
